mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.03871273994445801,0.002235291588136805,0.008980194727579752,0.0002392042513175411,,1.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.03764613469441732,0.001085234377545073,0.008896430333455404,0.000251244870696666,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.0390623410542806,0.0009550676565014823,0.009737253189086914,0.00023754125348211943,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.03614560763041178,0.00021131521059836197,0.009236653645833334,0.00010410665552024438,,1.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.03273789087931315,0.0002128313155529423,0.008874654769897461,5.7490361295224045e-05,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.041725715001424156,0.005367813891047131,0.00884246826171875,0.00011304276106499548,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.035191853841145836,0.0022790422567718635,0.008583307266235352,0.00011431634268500114,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.03424994150797526,0.0013965778275390039,0.008612235387166342,0.0007005081470568291,,1.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.036923885345458984,0.001366897372767257,0.009274959564208984,0.00021320682804359744,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.03404585520426432,0.002087869439382842,0.008556604385375977,0.0005792206536717372,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
