mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.3242684205373128,0.09720725466681034,0.024311224619547527,0.010230364198880886,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.3897894223531087,0.03457901717452665,0.03304704030354818,0.009157484249016622,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.27686381340026855,0.07676178881755848,0.0388486385345459,0.011645616899800251,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.29481983184814453,0.08208742865653638,0.02312771479288737,0.003225299005236128,,1.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.2170881430308024,0.02720020896680808,0.03045932451883952,0.004767335391046427,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.2482597827911377,0.03924421432384667,0.03364189465840658,0.014679388682517383,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.2413055102030436,0.05002813755887567,0.03732633590698242,0.006387911374146235,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.4664625326792399,0.010951352948198925,0.04664134979248047,0.008446879563142074,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.2943837642669678,0.06567807809219182,0.032227516174316406,0.010869985987247708,,1.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.26169323921203613,0.005903874064124063,0.034784555435180664,0.010949712059144832,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.39100082715352374,0.08532182120407829,0.03386147816975912,0.00495847188397713,,1.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.3375984827677409,0.059290378196715114,0.023761669794718426,0.0075398246808692304,,1.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.16198412577311197,0.012404525837150637,0.019872744878133137,0.010989810376923034,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.24343951543172201,0.030304450999326056,0.023810307184855144,0.00216073907941102,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.17412837346394858,0.10452464845107144,0.015946149826049805,0.010875935051920077,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.23269867897033691,0.020656401166718383,0.017709016799926758,0.006148235148364108,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.1660938262939453,0.05715074544368543,0.012790838877360025,0.0035170517644957603,,1.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.2771642208099365,0.006769251283381098,0.03768467903137207,0.004917128224939361,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.27365994453430176,0.004779151536965173,0.03123021125793457,0.012902877970482495,,1.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.22466254234313965,0.022546872111892515,0.022243420282999676,0.0031016074482624095,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,50,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.3970155715942383,0.024772780448413252,0.02148922284444173,0.006522956651783157,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.6084656084656085,0.7619047619047619,0.7422864730263662,0.10220099370487308,31,0.8636363636363638,0.7272727272727273,0.8,0.796969696969697,0.05571144336621288,118,0.8571428571428571,0.6190476190476191,0.7619047619047619,0.746031746031746,0.09784784131696786,31
0.3374178409576416,0.06971662738688353,0.02790983517964681,0.007812439910868739,,100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.6084656084656085,0.7619047619047619,0.7422864730263662,0.10220099370487308,31,0.8636363636363638,0.7,0.8,0.787878787878788,0.06735185082088754,189,0.8571428571428571,0.6190476190476191,0.7619047619047619,0.746031746031746,0.09784784131696786,31
