mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
2.7576792240142822,0.08573407525702537,0.7038475672403971,0.04402754746723503,,0.04,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
2.9943238894144693,0.1550335142166244,0.6772638161977133,0.03955979078953926,,0.04,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.35318652788798,0.09882843797952291,0.8957725365956625,0.075899742979072,,0.02,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.201474110285441,0.187042937298251,0.833625316619873,0.1279275120172753,,0.02,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.3592172463734946,0.35405333323409877,0.8055784702301025,0.060647034304967214,,0.02,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.5713202158610025,0.07203644558009738,0.8963581720987955,0.11149871638737471,,0.02,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.0710995197296143,0.3272426915892464,0.7135423819224039,0.10323678633974398,,0.02,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.3533849716186523,0.21169123424495248,0.8396499951680502,0.007059274277414825,,0.02,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.67877197265625,0.467252651124544,0.813587506612142,0.04194209747083676,,0.02,entropy,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.189061482747396,0.09552931691564442,0.6258141994476318,0.1694198869383537,,0.02,entropy,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.131127675374349,0.14426928376839346,0.8245173295338949,0.09570703148790205,,0.0,entropy,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8363636363636364,0.8909090909090909,0.9299999999999999,0.8857575757575757,0.0384000497397902,65,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.543652057647705,0.35135176266078766,0.9285939534505209,0.13388452359565203,,0.0,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8636363636363638,0.8909090909090909,0.9299999999999999,0.8948484848484849,0.027235665052874256,1,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.5491363207499185,0.4540114103424614,1.017469088236491,0.2066061425293457,,0.0,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8636363636363638,0.8909090909090909,0.9299999999999999,0.8948484848484849,0.027235665052874256,1,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
3.28218150138855,0.24930279416341547,0.7703026930491129,0.16031497002908054,,0.0,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.9043290043290044,0.849624060150376,0.8363783791028373,0.0616051288111998,1,0.8636363636363638,0.8909090909090909,0.9299999999999999,0.8948484848484849,0.027235665052874256,1,0.7619047619047619,0.9047619047619048,0.85,0.8388888888888889,0.05884801559338613,1
1.3529503345489502,0.09555419407692504,0.40783921877543133,0.07628748541304034,,0.04,log_loss,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8545454545454546,0.8909090909090909,0.9299999999999999,0.891818181818182,0.030810895715084902,33,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
1.4113937218983967,0.10619553356435628,0.43389185269673664,0.020390859635206555,,0.04,entropy,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8545454545454546,0.8909090909090909,0.9299999999999999,0.891818181818182,0.030810895715084902,33,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
0.7209713459014893,0.08245621097724432,0.223740816116333,0.02569690247979317,,0.04,entropy,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8272727272727273,0.8999999999999999,0.9199999999999999,0.8824242424242423,0.03984358767004506,153,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
0.673576275507609,0.07751569907305753,0.15667462348937988,0.013963436262931051,,0.04,entropy,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8272727272727273,0.8999999999999999,0.9199999999999999,0.8824242424242423,0.03984358767004506,153,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
1.5998624165852864,0.14960622109971933,0.6618378162384033,0.03323274921710215,,0.0,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8545454545454546,0.8909090909090909,0.9299999999999999,0.891818181818182,0.030810895715084902,33,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
1.4732754230499268,0.1141553029351988,0.38012949625651044,0.05587083697524035,,0.04,entropy,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8545454545454546,0.8909090909090909,0.9299999999999999,0.891818181818182,0.030810895715084902,33,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
0.8717804749806722,0.1505690362386554,0.33837119738260907,0.04579969265563016,,0.0,log_loss,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8318181818181818,0.8999999999999999,0.9199999999999999,0.8839393939393938,0.03774886810434002,105,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
1.6184425354003906,0.26646480265033173,0.4444344838460286,0.11928366632666365,,0.0,log_loss,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8545454545454546,0.8909090909090909,0.9299999999999999,0.891818181818182,0.030810895715084902,33,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
0.9066993395487467,0.02210656570453552,0.2587023576100667,0.06192193735215763,,0.02,log_loss,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8318181818181818,0.8999999999999999,0.9199999999999999,0.8839393939393938,0.03774886810434002,105,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
1.834482987721761,0.05657192911367687,0.4506843090057373,0.029681077831842557,,0.02,entropy,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8545454545454546,0.8909090909090909,0.9299999999999999,0.891818181818182,0.030810895715084902,33,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
1.9703587690989177,0.0507471230070524,0.579344113667806,0.10294105293565523,,0.02,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8545454545454546,0.8909090909090909,0.9299999999999999,0.891818181818182,0.030810895715084902,33,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
1.771741549173991,0.1417550958996107,0.46035345395406085,0.046952091718606384,,0.02,log_loss,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7551820728291316,0.8551814318404707,0.849624060150376,0.8199958549399927,0.045886387659530736,29,0.8545454545454546,0.8909090909090909,0.9299999999999999,0.891818181818182,0.030810895715084902,33,0.7619047619047619,0.8571428571428571,0.85,0.8230158730158731,0.043310360792515094,29
