mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0030991236368815103,0.00012036027510836104,0.004569530487060547,9.417403095480112e-05,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.760815081181214,0.6651411136536994,0.7088352151281213,0.03949571653233504,9,0.7090909090909091,0.8363636363636364,0.8181818181818181,0.7878787878787877,0.05620374845754972,33,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.004024902979532878,0.0001872985293689079,0.004519859949747722,0.00011512850022375521,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.760815081181214,0.6651411136536994,0.7088352151281213,0.03949571653233504,9,0.7090909090909091,0.8363636363636364,0.8181818181818181,0.7878787878787877,0.05620374845754972,33,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0018425782521565754,4.6867026019128065e-05,0.004384199778238933,7.829436072809073e-05,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7454545454545454,0.8181818181818182,0.8272727272727273,0.7969696969696969,0.03661529082907451,17,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.002078533172607422,2.4974464706042437e-05,0.004301389058430989,0.00011143823699051356,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7454545454545454,0.8181818181818182,0.8272727272727273,0.7969696969696969,0.03661529082907451,17,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.002110719680786133,7.533951650314145e-05,0.0050963560740153,0.001028967748416003,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7636363636363637,0.8181818181818182,0.8272727272727273,0.8030303030303031,0.028101874228774856,1,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.001810630162556966,6.492470569581189e-05,0.004345893859863281,9.674409800025186e-05,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7636363636363637,0.8181818181818182,0.8272727272727273,0.8030303030303031,0.028101874228774856,1,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0018668969472249348,0.0001084315069627028,0.0043591658274332685,0.00012906739859766664,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7727272727272727,0.8,0.8272727272727273,0.7999999999999999,0.022268088570756173,9,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0021505355834960938,0.000155153657220757,0.004514773686726888,7.016296874619617e-05,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7636363636363637,0.8090909090909091,0.8272727272727273,0.7999999999999999,0.026762911716144974,9,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0018905003865559895,2.796270384114453e-05,0.004612843195597331,0.00011274120828372059,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7636363636363637,0.8090909090909091,0.8272727272727273,0.7999999999999999,0.026762911716144974,9,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.002136707305908203,3.068290571593085e-05,0.0043888092041015625,0.00020433487638794905,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.8181818181818181,0.7727272727272728,0.8181818181818181,0.8030303030303031,0.021427478217774094,1,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0028267701466878257,0.0005475524199750094,0.00682369867960612,0.001241206639391085,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.8181818181818181,0.7727272727272728,0.8181818181818181,0.8030303030303031,0.021427478217774094,1,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0020233790079752603,4.3848425643560204e-05,0.004445632298787435,0.00015543018187900125,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7727272727272727,0.8,0.8272727272727273,0.7999999999999999,0.022268088570756173,9,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0018533865610758464,8.866571514836443e-05,0.004396994908650716,0.00011329697260278253,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.8181818181818181,0.7727272727272728,0.8181818181818181,0.8030303030303031,0.021427478217774094,1,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0020751953125,6.738126925832603e-05,0.0043335755666097,2.0476564394159922e-05,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.8181818181818181,0.7727272727272728,0.8181818181818181,0.8030303030303031,0.021427478217774094,1,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.001987298329671224,6.165086281790791e-05,0.0045092105865478516,3.8370332864173874e-05,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7727272727272727,0.8,0.8272727272727273,0.7999999999999999,0.022268088570756173,9,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0021421114603678384,6.298232905866125e-05,0.004872481028238933,0.0008059158418070261,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7727272727272727,0.8,0.8272727272727273,0.7999999999999999,0.022268088570756173,9,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0017934640248616536,6.339613331272996e-05,0.004442930221557617,4.3952299623322025e-05,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7636363636363637,0.8090909090909091,0.8272727272727273,0.7999999999999999,0.026762911716144974,9,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0020590623219807944,6.438488713453426e-05,0.004405975341796875,0.00012306879765181056,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7636363636363637,0.8090909090909091,0.8272727272727273,0.7999999999999999,0.026762911716144974,9,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.002149820327758789,4.862453253344909e-05,0.004291693369547526,8.535481327492757e-05,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7636363636363637,0.8181818181818182,0.8272727272727273,0.8030303030303031,0.028101874228774856,1,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0018218358357747395,2.3113352900968993e-05,0.004277785619099935,0.00011625333814961425,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7636363636363637,0.8181818181818182,0.8272727272727273,0.8030303030303031,0.028101874228774856,1,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.002093156178792318,8.08986089087974e-05,0.004411379496256511,0.00013240416937943162,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7454545454545454,0.8181818181818182,0.8272727272727273,0.7969696969696969,0.03661529082907451,17,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.0018583933512369792,0.0001342862295903722,0.00447233517964681,0.00011608876757826968,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.7551820728291316,0.6651411136536994,0.7069575456774272,0.037037290619814166,13,0.7454545454545454,0.8181818181818182,0.8272727272727273,0.7969696969696969,0.03661529082907451,17,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.038880789567986955,5
0.002401272455851237,0.00048512028958404784,0.0069408416748046875,0.0018755018466507793,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.0021532376607259116,0.0006429837554107328,0.0055128733317057295,0.0014517863780974486,,,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.0018744468688964844,5.668381870781895e-05,0.004273414611816406,7.677226331716072e-05,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.0029497146606445312,0.0006089539408234066,0.006224234898885091,0.0017003075712068965,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.0018031597137451172,0.00013371563120664583,0.0042756398518880205,2.08152148782552e-06,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.0030971368153889975,0.0003746956297635844,0.008060614267985025,0.00089804227373181,,1,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.0022736390431722007,0.0005372909371631223,0.0066547393798828125,0.0011672396563776688,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.002250194549560547,3.515414373365593e-05,0.004445552825927734,4.227612536434158e-05,,,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.0020684401194254556,2.6783886534523985e-05,0.00421913464864095,6.619865006111089e-05,,1,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.0026222864786783853,0.00033836663626638983,0.007420937220255534,0.0010519985651743064,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6836734693877551,0.662090007627765,0.7586357197341178,0.7014663989165459,0.04137398447851884,33,0.7454545454545455,0.7181818181818183,0.7909090909090909,0.7515151515151516,0.029998469504883798,45,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.038880789567986955,5
0.0019356409708658855,0.00010812492122065682,0.00450436274210612,0.0001803978948553987,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.712987012987013,0.6651411136536994,0.6928925257300543,0.020269499155476715,43,0.7181818181818183,0.8272727272727273,0.8090909090909091,0.7848484848484848,0.04772125984249579,41,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6984126984126985,0.022447834323382487,43
0.0020850499471028647,6.0555294458610387e-05,0.004570325215657552,0.00017412657717462434,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.712987012987013,0.6651411136536994,0.6928925257300543,0.020269499155476715,43,0.7181818181818183,0.8272727272727273,0.8090909090909091,0.7848484848484848,0.04772125984249579,41,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6984126984126985,0.022447834323382487,43
0.0018576780954996746,4.6425076213155046e-05,0.004370848337809245,7.24484806398835e-05,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7005494505494505,0.712987012987013,0.6651411136536994,0.6928925257300543,0.020269499155476715,43,0.7181818181818183,0.8272727272727273,0.8090909090909091,0.7848484848484848,0.04772125984249579,41,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6984126984126985,0.022447834323382487,43
