mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0009272098541259766,1.856911895620418e-05,0.0025436878204345703,3.3726468937873445e-05,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.0018680890401204426,0.0006157262267759576,0.0037834644317626953,0.001362482906036849,,,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.0011069774627685547,5.861057399658293e-05,0.0024944941202799478,4.23649234506804e-05,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.0013200441996256511,5.211917148975584e-05,0.0025889078776041665,3.730791586374938e-05,,,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.0011815230051676433,4.0081906533092806e-05,0.0026024977366129556,4.8272288624409015e-05,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.0034379164377848306,0.0009446577229851537,0.008619944254557291,0.004486639893896409,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.0024338563283284507,0.0010973139292139512,0.003078460693359375,0.0003435532030464751,,1,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.004970868428548177,0.0020797276054396467,0.00956400235493978,0.0031512494730715854,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.0018592675526936848,0.0006443400594219,0.002900838851928711,0.00029463797201568234,,1,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.001224835713704427,0.00014828656018752177,0.002590815226236979,0.00010611534542431403,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5786130507271496,0.5288725676309467,0.555678738011803,0.5543881187899665,0.02032696383530577,17,0.5971443141254461,0.6123675368312226,0.5936288446627035,0.6010468985397908,0.008132538344204873,13,0.6222222222222222,0.5810055865921788,0.5865921787709497,0.5966066625284503,0.01825596116088975,41
0.001188198725382487,4.8013710870721225e-06,0.002628485361735026,8.534815335331243e-05,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5295450579249057,0.5313979274169474,0.5742222984010287,0.5450550945809606,0.020638194613380973,27,0.6010963793982661,0.6015120186094598,0.5830317911605065,0.5952133963894108,0.008615366831157826,31,0.6055555555555555,0.5977653631284916,0.6145251396648045,0.6059486861162839,0.006847794833137645,17
0.0013189315795898438,3.613018359117719e-05,0.002505222956339518,2.5131273565559885e-05,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5295450579249057,0.5313979274169474,0.5742222984010287,0.5450550945809606,0.020638194613380973,27,0.6010963793982661,0.6015120186094598,0.5830317911605065,0.5952133963894108,0.008615366831157826,31,0.6055555555555555,0.5977653631284916,0.6145251396648045,0.6059486861162839,0.006847794833137645,17
0.0011875629425048828,7.951488972929867e-05,0.002640406290690104,8.389541433499959e-05,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5295450579249057,0.5313979274169474,0.5742222984010287,0.5450550945809606,0.020638194613380973,27,0.6010963793982661,0.6015120186094598,0.5830317911605065,0.5952133963894108,0.008615366831157826,31,0.6055555555555555,0.5977653631284916,0.6145251396648045,0.6059486861162839,0.006847794833137645,17
0.0017852783203125,0.0006516896998796974,0.0027277469635009766,0.00024656469771334235,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5295450579249057,0.5313979274169474,0.5742222984010287,0.5450550945809606,0.020638194613380973,27,0.6010963793982661,0.6015120186094598,0.5830317911605065,0.5952133963894108,0.008615366831157826,31,0.6055555555555555,0.5977653631284916,0.6145251396648045,0.6059486861162839,0.006847794833137645,17
0.0013504823048909504,8.382220689034212e-05,0.0025430520375569663,7.956951938910278e-05,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.481103398980494,0.5855207326463409,0.5358980301581905,0.042784783332773135,31,0.6120601733809281,0.6148229516670974,0.5880718531920393,0.6049849927466883,0.012012464447700618,9,0.6222222222222222,0.5754189944134078,0.6201117318435754,0.6059176494930685,0.021583010504571617,21
0.0023063023885091147,0.00013777408172964864,0.005276123682657878,0.000206459048519253,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.481103398980494,0.5855207326463409,0.5358980301581905,0.042784783332773135,31,0.6120601733809281,0.6148229516670974,0.5880718531920393,0.6049849927466883,0.012012464447700618,9,0.6222222222222222,0.5754189944134078,0.6201117318435754,0.6059176494930685,0.021583010504571617,21
0.0019524097442626953,0.0008542391185513894,0.0038498242696126304,0.001431615196163102,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.481103398980494,0.5855207326463409,0.5358980301581905,0.042784783332773135,31,0.6120601733809281,0.6148229516670974,0.5880718531920393,0.6049849927466883,0.012012464447700618,9,0.6222222222222222,0.5754189944134078,0.6201117318435754,0.6059176494930685,0.021583010504571617,21
0.0015455087025960286,0.0006167311332743769,0.003234306971232096,0.0009441159253362642,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.481103398980494,0.5855207326463409,0.5358980301581905,0.042784783332773135,31,0.6120601733809281,0.6148229516670974,0.5880718531920393,0.6049849927466883,0.012012464447700618,9,0.6222222222222222,0.5754189944134078,0.6201117318435754,0.6059176494930685,0.021583010504571617,21
0.001115242640177409,2.7255135837927816e-05,0.002506097157796224,3.1630597519390195e-05,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.481103398980494,0.5777402058647176,0.5333045212309827,0.03983210285878679,35,0.6087455379908211,0.6239984492116826,0.600090462651848,0.6109448166181172,0.009883507312577833,5,0.6222222222222222,0.5754189944134078,0.6145251396648045,0.6040554521001448,0.020491401474881054,25
0.0012556711832682292,1.1406501209264853e-06,0.0024824142456054688,6.843900725558912e-06,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.481103398980494,0.5777402058647176,0.5333045212309827,0.03983210285878679,35,0.6087455379908211,0.6239984492116826,0.600090462651848,0.6109448166181172,0.009883507312577833,5,0.6222222222222222,0.5754189944134078,0.6145251396648045,0.6040554521001448,0.020491401474881054,25
0.0012711683909098308,2.1254793091535523e-05,0.0025040308634440103,1.3216410640708544e-05,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.481103398980494,0.5777402058647176,0.5333045212309827,0.03983210285878679,35,0.6087455379908211,0.6239984492116826,0.600090462651848,0.6109448166181172,0.009883507312577833,5,0.6222222222222222,0.5754189944134078,0.6145251396648045,0.6040554521001448,0.020491401474881054,25
0.0016260941823323567,0.0005657467860937544,0.0036341349283854165,0.0015137562446323174,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.481103398980494,0.5777402058647176,0.5333045212309827,0.03983210285878679,35,0.6087455379908211,0.6239984492116826,0.600090462651848,0.6109448166181172,0.009883507312577833,5,0.6222222222222222,0.5754189944134078,0.6145251396648045,0.6040554521001448,0.020491401474881054,25
0.0019043286641438801,0.0008602734028136089,0.0029576619466145835,0.0006386464718453125,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.4707973375245214,0.5855207326463409,0.532462676339533,0.04722942819331537,39,0.6033911269760327,0.6062936159214267,0.5839364176789869,0.5978737201921488,0.009926140959677313,23,0.6222222222222222,0.5698324022346368,0.6201117318435754,0.6040554521001448,0.02421468423611831,25
0.0011223157246907551,4.259685971430786e-05,0.002502282460530599,4.6934897366352445e-05,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.4707973375245214,0.5855207326463409,0.532462676339533,0.04722942819331537,39,0.6033911269760327,0.6062936159214267,0.5839364176789869,0.5978737201921488,0.009926140959677313,23,0.6222222222222222,0.5698324022346368,0.6201117318435754,0.6040554521001448,0.02421468423611831,25
0.0013206005096435547,1.7249821736181596e-05,0.0025469462076822915,5.0044937518848846e-05,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.4707973375245214,0.5855207326463409,0.532462676339533,0.04722942819331537,39,0.6033911269760327,0.6062936159214267,0.5839364176789869,0.5978737201921488,0.009926140959677313,23,0.6222222222222222,0.5698324022346368,0.6201117318435754,0.6040554521001448,0.02421468423611831,25
0.0011798540751139324,3.817494347096901e-05,0.002698977788289388,2.2809679894675127e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5410699588477367,0.4707973375245214,0.5855207326463409,0.532462676339533,0.04722942819331537,39,0.6033911269760327,0.6062936159214267,0.5839364176789869,0.5978737201921488,0.009926140959677313,23,0.6222222222222222,0.5698324022346368,0.6201117318435754,0.6040554521001448,0.02421468423611831,25
0.0013680458068847656,5.367790151290576e-05,0.002655665079752604,6.140110377179785e-05,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5275720164609053,0.4939102675318367,0.5742222984010287,0.5319015274645902,0.03292986562106181,43,0.59931157572667,0.6024166451279401,0.5819979322822434,0.5945753843789512,0.008983488184085677,35,0.6111111111111112,0.5754189944134078,0.6145251396648045,0.6003517483964411,0.01768512677600789,33
0.0011043548583984375,1.2067843184322132e-05,0.00253144900004069,5.8763072972868335e-05,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5275720164609053,0.4939102675318367,0.5742222984010287,0.5319015274645902,0.03292986562106181,43,0.59931157572667,0.6024166451279401,0.5819979322822434,0.5945753843789512,0.008983488184085677,35,0.6111111111111112,0.5754189944134078,0.6145251396648045,0.6003517483964411,0.01768512677600789,33
0.0024703343709309897,0.0008632668115170205,0.0037126541137695312,0.0016052597754469293,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5275720164609053,0.4939102675318367,0.5742222984010287,0.5319015274645902,0.03292986562106181,43,0.59931157572667,0.6024166451279401,0.5819979322822434,0.5945753843789512,0.008983488184085677,35,0.6111111111111112,0.5754189944134078,0.6145251396648045,0.6003517483964411,0.01768512677600789,33
