mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0016171932220458984,0.0007482079741546906,0.003036657969156901,0.0008068650761015048,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.48117977528089884,0.5752130956993413,0.511002727982098,0.045441809462532096,11,0.5016181229773463,0.537861197110423,0.5555340557275542,0.5316711252717745,0.02244206902385127,43,0.550561797752809,0.5617977528089888,0.6067415730337079,0.5730337078651685,0.024272437072688623,1
0.0010821819305419922,1.7874504457755325e-05,0.0024753411610921225,2.8920041517539584e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.48117977528089884,0.5752130956993413,0.511002727982098,0.045441809462532096,11,0.4968284789644013,0.5448271413828689,0.5499871001031992,0.5305475734834898,0.023935876766746276,47,0.550561797752809,0.5617977528089888,0.6067415730337079,0.5730337078651685,0.024272437072688623,1
0.0027418136596679688,0.00013726548094319593,0.004712661107381185,0.0010846045650950412,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.48117977528089884,0.5752130956993413,0.511002727982098,0.045441809462532096,11,0.4968284789644013,0.5448271413828689,0.5499871001031992,0.5305475734834898,0.023935876766746276,47,0.550561797752809,0.5617977528089888,0.6067415730337079,0.5730337078651685,0.024272437072688623,1
0.0010856787363688152,1.2041646298513019e-05,0.002519369125366211,2.1930189674852554e-05,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.48117977528089884,0.5752130956993413,0.511002727982098,0.045441809462532096,11,0.5016181229773463,0.537861197110423,0.5555340557275542,0.5316711252717745,0.02244206902385127,43,0.550561797752809,0.5617977528089888,0.6067415730337079,0.5730337078651685,0.024272437072688623,1
0.0018966197967529297,0.0008250863644100508,0.0034923553466796875,0.001444669530852291,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.48117977528089884,0.5752130956993413,0.511002727982098,0.045441809462532096,11,0.5016181229773463,0.537861197110423,0.5555340557275542,0.5316711252717745,0.02244206902385127,43,0.550561797752809,0.5617977528089888,0.6067415730337079,0.5730337078651685,0.024272437072688623,1
0.002278884251912435,6.066221217915873e-05,0.005230506261189778,0.00020826171842259586,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.48117977528089884,0.5752130956993413,0.511002727982098,0.045441809462532096,11,0.4968284789644013,0.5448271413828689,0.5499871001031992,0.5305475734834898,0.023935876766746276,47,0.550561797752809,0.5617977528089888,0.6067415730337079,0.5730337078651685,0.024272437072688623,1
0.0012370745340983074,5.332386079539061e-06,0.0024677912394205728,1.4684640527305722e-05,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.48117977528089884,0.5752130956993413,0.511002727982098,0.045441809462532096,11,0.5016181229773463,0.537861197110423,0.5555340557275542,0.5316711252717745,0.02244206902385127,43,0.550561797752809,0.5617977528089888,0.6067415730337079,0.5730337078651685,0.024272437072688623,1
0.001313924789428711,7.175725924314161e-05,0.002578099568684896,1.7136678024220217e-05,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.48117977528089884,0.5752130956993413,0.511002727982098,0.045441809462532096,11,0.4968284789644013,0.5448271413828689,0.5499871001031992,0.5305475734834898,0.023935876766746276,47,0.550561797752809,0.5617977528089888,0.6067415730337079,0.5730337078651685,0.024272437072688623,1
0.0011534690856933594,4.9776790142771096e-05,0.002628485361735026,7.396007520587704e-05,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5177508159146964,0.45811700891127477,0.5540713333514705,0.5099797193924805,0.03955671498462078,19,0.5321682847896441,0.5508900928792569,0.5548890608875129,0.5459824795188046,0.009903599288276943,13,0.5617977528089888,0.5449438202247191,0.5842696629213483,0.5636704119850188,0.016109223346521765,35
0.0012555917104085286,1.0183075560604063e-05,0.0025040308634440103,3.951152094597333e-05,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5177508159146964,0.45811700891127477,0.5540713333514705,0.5099797193924805,0.03955671498462078,19,0.5321682847896441,0.5508900928792569,0.5548890608875129,0.5459824795188046,0.009903599288276943,13,0.5617977528089888,0.5449438202247191,0.5842696629213483,0.5636704119850188,0.016109223346521765,35
0.0012351671854654949,3.6436377799821377e-06,0.002496957778930664,1.7849045209997704e-05,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5177508159146964,0.45811700891127477,0.5540713333514705,0.5099797193924805,0.03955671498462078,19,0.5321682847896441,0.5508900928792569,0.5548890608875129,0.5459824795188046,0.009903599288276943,13,0.5617977528089888,0.5449438202247191,0.5842696629213483,0.5636704119850188,0.016109223346521765,35
0.001053174336751302,6.032613027683367e-06,0.002461512883504232,1.1186775433063064e-05,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5177508159146964,0.45811700891127477,0.5540713333514705,0.5099797193924805,0.03955671498462078,19,0.5321682847896441,0.5508900928792569,0.5548890608875129,0.5459824795188046,0.009903599288276943,13,0.5617977528089888,0.5449438202247191,0.5842696629213483,0.5636704119850188,0.016109223346521765,35
0.001108249028523763,2.7264866919167812e-05,0.002499103546142578,3.4665656929157645e-05,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.4714968358517371,0.5615754479860497,0.5075907379932297,0.038889585968403924,23,0.4988996763754045,0.5563080495356036,0.5486971104231166,0.5346349454447082,0.025458969475545677,35,0.5617977528089888,0.5561797752808989,0.5898876404494382,0.5692883895131086,0.01474533309740038,23
0.0010950565338134766,2.340634253745056e-05,0.0025091171264648438,6.599186238754592e-05,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.4714968358517371,0.5615754479860497,0.5075907379932297,0.038889585968403924,23,0.4988996763754045,0.5563080495356036,0.5486971104231166,0.5346349454447082,0.025458969475545677,35,0.5617977528089888,0.5561797752808989,0.5898876404494382,0.5692883895131086,0.01474533309740038,23
0.0015129248301188152,0.0003220505435190472,0.0025365352630615234,3.5141205541995385e-05,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.4714968358517371,0.5615754479860497,0.5075907379932297,0.038889585968403924,23,0.4988996763754045,0.5563080495356036,0.5486971104231166,0.5346349454447082,0.025458969475545677,35,0.5617977528089888,0.5561797752808989,0.5898876404494382,0.5692883895131086,0.01474533309740038,23
0.0012478033701578777,5.455335712982977e-06,0.002470095952351888,1.922126319609448e-05,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.4714968358517371,0.5615754479860497,0.5075907379932297,0.038889585968403924,23,0.4988996763754045,0.5563080495356036,0.5486971104231166,0.5346349454447082,0.025458969475545677,35,0.5617977528089888,0.5561797752808989,0.5898876404494382,0.5692883895131086,0.01474533309740038,23
0.0010556379954020183,1.7520476412450127e-05,0.0024627049763997397,4.107278565192948e-05,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.4714968358517371,0.5706690261248109,0.5075019864944438,0.04481150887084831,27,0.5058899676375405,0.5599200206398348,0.5533410732714139,0.539717020516263,0.024069659559481853,31,0.5561797752808989,0.5561797752808989,0.601123595505618,0.5711610486891386,0.021186720035551984,9
0.00188446044921875,0.0008504174040520661,0.0035764376322428384,0.0014959567534105413,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.4714968358517371,0.5706690261248109,0.5075019864944438,0.04481150887084831,27,0.5058899676375405,0.5599200206398348,0.5533410732714139,0.539717020516263,0.024069659559481853,31,0.5561797752808989,0.5561797752808989,0.601123595505618,0.5711610486891386,0.021186720035551984,9
0.001087506612141927,2.6132919202886722e-05,0.002498785654703776,4.03128773655365e-05,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.4714968358517371,0.5706690261248109,0.5075019864944438,0.04481150887084831,27,0.5058899676375405,0.5599200206398348,0.5533410732714139,0.539717020516263,0.024069659559481853,31,0.5561797752808989,0.5561797752808989,0.601123595505618,0.5711610486891386,0.021186720035551984,9
0.0012482007344563801,1.587747608130003e-05,0.002480189005533854,5.796476027635669e-05,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.4714968358517371,0.5706690261248109,0.5075019864944438,0.04481150887084831,27,0.5058899676375405,0.5599200206398348,0.5533410732714139,0.539717020516263,0.024069659559481853,31,0.5561797752808989,0.5561797752808989,0.601123595505618,0.5711610486891386,0.021186720035551984,9
0.0010994275410970051,1.537794701290843e-05,0.0025262832641601562,3.335645485931405e-05,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4691450140449438,0.48117977528089884,0.5585751958748056,0.5029666617335494,0.03962693252074953,31,0.5026537216828479,0.5314112487100103,0.5640479876160991,0.5327043193363191,0.025080776119093783,39,0.5393258426966292,0.5617977528089888,0.5898876404494382,0.5636704119850188,0.020684196661399368,35
0.0011679331461588542,6.798632581266638e-05,0.002554734547932943,0.00010017540567397433,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4691450140449438,0.48117977528089884,0.5585751958748056,0.5029666617335494,0.03962693252074953,31,0.5026537216828479,0.5314112487100103,0.5640479876160991,0.5327043193363191,0.025080776119093783,39,0.5393258426966292,0.5617977528089888,0.5898876404494382,0.5636704119850188,0.020684196661399368,35
0.001308441162109375,1.080187905481967e-05,0.0025343100229899087,1.8340504057319305e-05,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4691450140449438,0.48117977528089884,0.5585751958748056,0.5029666617335494,0.03962693252074953,31,0.5026537216828479,0.5314112487100103,0.5640479876160991,0.5327043193363191,0.025080776119093783,39,0.5393258426966292,0.5617977528089888,0.5898876404494382,0.5636704119850188,0.020684196661399368,35
0.0012539227803548176,8.999753104459167e-06,0.0025211175282796225,7.777376632555487e-05,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4691450140449438,0.48117977528089884,0.5585751958748056,0.5029666617335494,0.03962693252074953,31,0.5026537216828479,0.5314112487100103,0.5640479876160991,0.5327043193363191,0.025080776119093783,39,0.5393258426966292,0.5617977528089888,0.5898876404494382,0.5636704119850188,0.020684196661399368,35
0.0012793540954589844,3.3919738993030714e-05,0.002474546432495117,1.5681346561818456e-05,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.46165230768669263,0.5553946976346318,0.5022489784877423,0.03928543308553895,35,0.5133980582524272,0.5666279669762642,0.5535990712074305,0.5445416988120405,0.022655136161123673,17,0.5617977528089888,0.550561797752809,0.5898876404494382,0.5674157303370787,0.016538878026831162,27
0.0013388792673746746,0.0002821847698653217,0.002550363540649414,1.21117263952526e-05,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.46165230768669263,0.5553946976346318,0.5022489784877423,0.03928543308553895,35,0.5133980582524272,0.5666279669762642,0.5535990712074305,0.5445416988120405,0.022655136161123673,17,0.5617977528089888,0.550561797752809,0.5898876404494382,0.5674157303370787,0.016538878026831162,27
0.0012980302174886067,2.5002772984000205e-05,0.002516031265258789,2.7537775930814617e-05,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.46165230768669263,0.5553946976346318,0.5022489784877423,0.03928543308553895,35,0.5133980582524272,0.5666279669762642,0.5535990712074305,0.5445416988120405,0.022655136161123673,17,0.5617977528089888,0.550561797752809,0.5898876404494382,0.5674157303370787,0.016538878026831162,27
0.0018541018168131511,0.0005111179194383116,0.00368348757425944,0.0012382222839043629,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.46165230768669263,0.5553946976346318,0.5022489784877423,0.03928543308553895,35,0.5133980582524272,0.5666279669762642,0.5535990712074305,0.5445416988120405,0.022655136161123673,17,0.5617977528089888,0.550561797752809,0.5898876404494382,0.5674157303370787,0.016538878026831162,27
0.0018015702565511067,3.241226316756881e-05,0.002514918645222982,2.3594473517776104e-05,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4691450140449438,0.48117977528089884,0.5553946976346318,0.5019064956534914,0.038139652881509535,39,0.49695792880258904,0.518640350877193,0.5637899896800825,0.5264627564532881,0.027839104535777766,51,0.5393258426966292,0.5617977528089888,0.5898876404494382,0.5636704119850188,0.020684196661399368,35
0.002370039621988932,5.008127145023953e-05,0.0024826526641845703,3.0978516633640396e-05,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4691450140449438,0.48117977528089884,0.5553946976346318,0.5019064956534914,0.038139652881509535,39,0.49695792880258904,0.518640350877193,0.5637899896800825,0.5264627564532881,0.027839104535777766,51,0.5393258426966292,0.5617977528089888,0.5898876404494382,0.5636704119850188,0.020684196661399368,35
0.0033077398935953775,0.0006931081471672288,0.002734502156575521,0.00010286232128704268,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4691450140449438,0.48117977528089884,0.5553946976346318,0.5019064956534914,0.038139652881509535,39,0.49695792880258904,0.518640350877193,0.5637899896800825,0.5264627564532881,0.027839104535777766,51,0.5393258426966292,0.5617977528089888,0.5898876404494382,0.5636704119850188,0.020684196661399368,35
0.004072268803914388,0.00022803340837991437,0.0053149064381917315,8.131561099704605e-05,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4691450140449438,0.48117977528089884,0.5553946976346318,0.5019064956534914,0.038139652881509535,39,0.49695792880258904,0.518640350877193,0.5637899896800825,0.5264627564532881,0.027839104535777766,51,0.5393258426966292,0.5617977528089888,0.5898876404494382,0.5636704119850188,0.020684196661399368,35
0.0012746651967366536,2.5711895947635897e-05,0.002505222956339518,2.3888172094327825e-05,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.45164046597585233,0.5553946976346318,0.4989116979174622,0.042855397528114215,43,0.5175404530744337,0.5686919504643962,0.5542440660474717,0.5468254898621006,0.02153130087063098,9,0.5617977528089888,0.5449438202247191,0.5898876404494382,0.5655430711610487,0.018538380031107984,31
0.0010971228281656902,1.8693530309027552e-05,0.0025453567504882812,6.026411806896039e-05,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.45164046597585233,0.5553946976346318,0.4989116979174622,0.042855397528114215,43,0.5175404530744337,0.5686919504643962,0.5542440660474717,0.5468254898621006,0.02153130087063098,9,0.5617977528089888,0.5449438202247191,0.5898876404494382,0.5655430711610487,0.018538380031107984,31
0.0013544559478759766,5.745178722358646e-05,0.0026269753774007163,5.3559283199789445e-05,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4896999301419026,0.45164046597585233,0.5553946976346318,0.4989116979174622,0.042855397528114215,43,0.5175404530744337,0.5686919504643962,0.5542440660474717,0.5468254898621006,0.02153130087063098,9,0.5617977528089888,0.5449438202247191,0.5898876404494382,0.5655430711610487,0.018538380031107984,31
