mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.1481355826059977,0.015642346818858906,0.08408498764038086,0.020312643703050005,,0.0,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6265088280013653,0.6631480178278207,0.6279144043436602,0.6391904167242821,0.016950297916569927,9,0.6535806729939603,0.6736842105263158,0.6787719298245614,0.6686789377816126,0.010876256145475143,19,0.6346153846153846,0.6666666666666666,0.6451612903225806,0.6488144472015439,0.01333742445575473,13
0.1656653086344401,0.015849004699084575,0.08930397033691406,0.0043391107495262225,,0.0,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6265088280013653,0.6631480178278207,0.6279144043436602,0.6391904167242821,0.016950297916569927,9,0.6535806729939603,0.6736842105263158,0.6787719298245614,0.6686789377816126,0.010876256145475143,19,0.6346153846153846,0.6666666666666666,0.6451612903225806,0.6488144472015439,0.01333742445575473,13
0.41427357991536456,0.009758666189697576,0.11284931500752766,0.0190736735953966,,0.0,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.632107826167232,0.6457319476216153,0.6359870786630881,0.6379422841506451,0.005731276339808711,13,0.6334771354616048,0.6731665228645384,0.6883333333333334,0.6649923305531589,0.023128822944443468,29,0.6410256410256411,0.6474358974358975,0.6580645161290323,0.6488420181968569,0.00702679148654358,9
0.4237469832102458,0.026069510383161573,0.08966986338297527,0.014036310190312986,,0.0,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.632107826167232,0.6457319476216153,0.6359870786630881,0.6379422841506451,0.005731276339808711,13,0.6334771354616048,0.6731665228645384,0.6883333333333334,0.6649923305531589,0.023128822944443468,29,0.6410256410256411,0.6474358974358975,0.6580645161290323,0.6488420181968569,0.00702679148654358,9
0.46263869603474933,0.017555590322371174,0.11438608169555664,0.01066989440740516,,0.0,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.632107826167232,0.6457319476216153,0.6359870786630881,0.6379422841506451,0.005731276339808711,13,0.6334771354616048,0.6731665228645384,0.6883333333333334,0.6649923305531589,0.023128822944443468,29,0.6410256410256411,0.6474358974358975,0.6580645161290323,0.6488420181968569,0.00702679148654358,9
0.4844077428181966,0.02911634831650103,0.09849484761555989,0.010275381212095393,,0.0,entropy,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.632107826167232,0.6457319476216153,0.6359870786630881,0.6379422841506451,0.005731276339808711,13,0.6334771354616048,0.6731665228645384,0.6883333333333334,0.6649923305531589,0.023128822944443468,29,0.6410256410256411,0.6474358974358975,0.6580645161290323,0.6488420181968569,0.00702679148654358,9
0.04038286209106445,0.0010437381764954728,0.03848568598429362,0.0034921669371712214,,0.0,gini,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6170036613867997,0.6386420964439486,0.6576539589442816,0.6377665722583433,0.016606957976054063,17,0.6693701466781709,0.675237273511648,0.6731578947368422,0.672588438308887,0.0024288549822953504,1,0.6217948717948718,0.6410256410256411,0.6645161290322581,0.642445547284257,0.017469755871661462,17
0.04184730847676595,0.002018140124130583,0.03665781021118164,0.004139635802153746,,0.0,gini,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6170036613867997,0.6386420964439486,0.6576539589442816,0.6377665722583433,0.016606957976054063,17,0.6693701466781709,0.675237273511648,0.6731578947368422,0.672588438308887,0.0024288549822953504,1,0.6217948717948718,0.6410256410256411,0.6645161290322581,0.642445547284257,0.017469755871661462,17
0.22249452273050943,0.015223346299996625,0.08098888397216797,0.01264629105163195,,0.0,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6209020146520147,0.6573526188910804,0.6197849462365591,0.6326798599265514,0.017452234558980553,19,0.6459016393442623,0.6737704918032787,0.6679824561403509,0.6625515290959639,0.012008037884869658,61,0.6282051282051282,0.6602564102564102,0.6387096774193548,0.642390405293631,0.013341214051353908,19
0.2120209534962972,0.00630844746474792,0.07967940966288249,0.004860163545243284,,0.0,gini,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6209020146520147,0.6573526188910804,0.6197849462365591,0.6326798599265514,0.017452234558980553,19,0.6459016393442623,0.6736842105263158,0.6679824561403509,0.6625227686703096,0.011981206278288838,62,0.6282051282051282,0.6602564102564102,0.6387096774193548,0.642390405293631,0.013341214051353908,19
0.19288261731465658,0.00848258337749156,0.05572883288065592,0.004247606613566622,,0.0,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6096593465014518,0.6573526188910804,0.6279144043436602,0.6316421232453975,0.019648307373505144,21,0.6374460742018981,0.6704918032786885,0.6826315789473684,0.6635231521426518,0.019093699375580572,43,0.6153846153846154,0.6602564102564102,0.6451612903225806,0.6402674386545354,0.018642815092607474,37
0.20402701695760092,0.020158633388935643,0.07573564847310384,0.006768473084389251,,0.0,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6096593465014518,0.6573526188910804,0.6279144043436602,0.6316421232453975,0.019648307373505144,21,0.6374460742018981,0.6704918032786885,0.6826315789473684,0.6635231521426518,0.019093699375580572,43,0.6153846153846154,0.6602564102564102,0.6451612903225806,0.6402674386545354,0.018642815092607474,37
0.23918549219767252,0.014411406226626773,0.07289807001749675,0.011418409724113274,,0.0,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6096593465014518,0.6573526188910804,0.6279144043436602,0.6316421232453975,0.019648307373505144,21,0.6374460742018981,0.6704918032786885,0.6826315789473684,0.6635231521426518,0.019093699375580572,43,0.6153846153846154,0.6602564102564102,0.6451612903225806,0.6402674386545354,0.018642815092607474,37
0.2678828239440918,0.019166911237894897,0.07639145851135254,0.020876686575140246,,0.0,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6096593465014518,0.6573526188910804,0.6279144043436602,0.6316421232453975,0.019648307373505144,21,0.6374460742018981,0.6704918032786885,0.6826315789473684,0.6635231521426518,0.019093699375580572,43,0.6153846153846154,0.6602564102564102,0.6451612903225806,0.6402674386545354,0.018642815092607474,37
0.043160041173299156,0.007279330861952052,0.03920483589172363,0.004588234578611554,,0.0,entropy,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6022448297762925,0.6435862597547379,0.6444868035190615,0.6301059643500307,0.019704227288745716,25,0.6168248490077654,0.6517687661777395,0.6714912280701754,0.6466949477518934,0.022603996328269278,160,0.6089743589743589,0.6410256410256411,0.6516129032258065,0.6338709677419355,0.018127389521901016,129
0.04410839080810547,0.010709029460557507,0.03789194424947103,0.004121455468584816,,0.0,entropy,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6022448297762925,0.6435862597547379,0.6444868035190615,0.6301059643500307,0.019704227288745716,25,0.6168248490077654,0.6517687661777395,0.6714912280701754,0.6466949477518934,0.022603996328269278,160,0.6089743589743589,0.6410256410256411,0.6516129032258065,0.6338709677419355,0.018127389521901016,129
0.03972307840983073,0.005386130896732001,0.046448866526285805,0.0074597547133873465,,0.0,log_loss,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6022448297762925,0.6435862597547379,0.6444868035190615,0.6301059643500307,0.019704227288745716,25,0.6167385677308024,0.6517687661777395,0.6714912280701754,0.646666187326239,0.02264200648884754,163,0.6089743589743589,0.6410256410256411,0.6516129032258065,0.6338709677419355,0.018127389521901016,129
0.04723199208577474,0.005225891791299287,0.039971113204956055,0.0035336581249626503,,0.0,log_loss,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6022448297762925,0.6435862597547379,0.6444868035190615,0.6301059643500307,0.019704227288745716,25,0.6168248490077654,0.6517687661777395,0.6713157894736842,0.6466364682197296,0.022539905500577145,164,0.6089743589743589,0.6410256410256411,0.6516129032258065,0.6338709677419355,0.018127389521901016,129
0.0406192938486735,0.0031266372410634654,0.038385629653930664,0.00552878199027452,,0.0,log_loss,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6022448297762925,0.6435862597547379,0.6444868035190615,0.6301059643500307,0.019704227288745716,25,0.6168248490077654,0.6517687661777395,0.6713157894736842,0.6466364682197296,0.022539905500577145,164,0.6089743589743589,0.6410256410256411,0.6516129032258065,0.6338709677419355,0.018127389521901016,129
0.05238525072733561,0.01180048499461652,0.04960179328918457,0.012419713823785069,,0.0,log_loss,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6022448297762925,0.6435862597547379,0.6444868035190615,0.6301059643500307,0.019704227288745716,25,0.6168248490077654,0.6517687661777395,0.6714912280701754,0.6466949477518934,0.022603996328269278,160,0.6089743589743589,0.6410256410256411,0.6516129032258065,0.6338709677419355,0.018127389521901016,129
0.047699689865112305,0.010088137622994828,0.04433139165242513,0.006558608861950938,,0.0,entropy,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6022448297762925,0.6435862597547379,0.6444868035190615,0.6301059643500307,0.019704227288745716,25,0.6170836928386539,0.6517687661777395,0.6713157894736842,0.6467227494966926,0.022425830190755006,159,0.6089743589743589,0.6410256410256411,0.6516129032258065,0.6338709677419355,0.018127389521901016,129
0.04845293362935384,0.007154240299848251,0.04526662826538086,0.011792654124662693,,0.0,entropy,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6022448297762925,0.6435862597547379,0.6444868035190615,0.6301059643500307,0.019704227288745716,25,0.6168248490077654,0.6517687661777395,0.6713157894736842,0.6466364682197296,0.022539905500577145,164,0.6089743589743589,0.6410256410256411,0.6516129032258065,0.6338709677419355,0.018127389521901016,129
0.28392402331034344,0.00958361916699737,0.10555990537007649,0.012717173129896451,,0.0,gini,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6377004309620571,0.6351340619633302,0.6169028780106077,0.629912456978665,0.00925863276997907,33,0.6481449525452977,0.6752372735116478,0.6770175438596491,0.6667999233055314,0.013211063322757864,26,0.6474358974358975,0.6346153846153846,0.6387096774193548,0.6402536531568789,0.005346605343815908,51
0.24704297383626303,0.019433133601871263,0.07857497533162434,0.0035530925543089662,,0.0,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6377004309620571,0.6351340619633302,0.6169028780106077,0.629912456978665,0.00925863276997907,33,0.6481449525452977,0.6752372735116478,0.6770175438596491,0.6667999233055314,0.013211063322757864,26,0.6474358974358975,0.6346153846153846,0.6387096774193548,0.6402536531568789,0.005346605343815908,51
0.2736477851867676,0.000662155572081484,0.1075581709543864,0.006083218240456464,,0.0,gini,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6377004309620571,0.6351340619633302,0.6169028780106077,0.629912456978665,0.00925863276997907,33,0.6481449525452977,0.6753235547886107,0.6770175438596491,0.6668286837311858,0.013229481169294989,25,0.6474358974358975,0.6346153846153846,0.6387096774193548,0.6402536531568789,0.005346605343815908,51
0.2703876495361328,0.022871306905333726,0.09428524971008301,0.012825399065539438,,0.0,gini,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6377004309620571,0.6351340619633302,0.6169028780106077,0.629912456978665,0.00925863276997907,33,0.6481449525452977,0.6752372735116478,0.6770175438596491,0.6667999233055314,0.013211063322757864,26,0.6474358974358975,0.6346153846153846,0.6387096774193548,0.6402536531568789,0.005346605343815908,51
0.9328761100769043,0.049608815225775045,0.24306543668111166,0.023733595212525806,,0.0,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6152859828983812,0.6527644230769232,0.6191021439570419,0.6290508499774488,0.016840248081397082,37,0.6395168248490077,0.670060396893874,0.6808771929824562,0.663484804908446,0.017513781630527685,47,0.6217948717948718,0.6538461538461539,0.6451612903225806,0.6402674386545354,0.01353473330347592,37
1.004052956899007,0.07315026924833846,0.18661276499430338,0.00937091965337629,,0.0,gini,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6152859828983812,0.6527644230769232,0.6191021439570419,0.6290508499774488,0.016840248081397082,37,0.6395168248490077,0.670060396893874,0.6808771929824562,0.663484804908446,0.017513781630527685,47,0.6217948717948718,0.6538461538461539,0.6451612903225806,0.6402674386545354,0.01353473330347592,37
0.04570190111796061,0.009744321489490046,0.04230968157450358,0.011311243769517101,,0.0,gini,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6002989211944436,0.6488386123680241,0.6369661017198706,0.6287012117607794,0.020660053393502412,39,0.6413287316652287,0.6567730802415875,0.6500877192982456,0.6493965104016873,0.006324044225073591,148,0.6089743589743589,0.6474358974358975,0.6451612903225806,0.633857182244279,0.017619300587547834,141
0.05010795593261719,0.01579600032875516,0.0424643357594808,0.0066476714491748665,,0.0,gini,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6002989211944436,0.6488386123680241,0.6369661017198706,0.6287012117607794,0.020660053393502412,39,0.6413287316652287,0.6567730802415875,0.6500877192982456,0.6493965104016873,0.006324044225073591,148,0.6089743589743589,0.6474358974358975,0.6451612903225806,0.633857182244279,0.017619300587547834,141
