mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0011858940124511719,5.665171951930316e-05,0.0025794506072998047,0.00011694538645457467,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.530654000730727,0.5305489171523846,0.5389669048205633,0.5333899409012249,0.003943742347720882,13,0.6053614097968937,0.5971528093290928,0.5490686051794639,0.5838609414351502,0.02482908612906174,1,0.6,0.5670731707317073,0.573170731707317,0.5800813008130081,0.014302936655088777,13
0.0012915929158528645,1.0895030539297496e-05,0.00249481201171875,2.7849766651615564e-05,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.530654000730727,0.5305489171523846,0.5389669048205633,0.5333899409012249,0.003943742347720882,13,0.6053614097968937,0.5971528093290928,0.5490686051794639,0.5838609414351502,0.02482908612906174,1,0.6,0.5670731707317073,0.573170731707317,0.5800813008130081,0.014302936655088777,13
0.0015420118967692058,0.0006317676774439063,0.0033311843872070312,0.0011723728032467613,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.530654000730727,0.5305489171523846,0.5389669048205633,0.5333899409012249,0.003943742347720882,13,0.6053614097968937,0.5971528093290928,0.5490686051794639,0.5838609414351502,0.02482908612906174,1,0.6,0.5670731707317073,0.573170731707317,0.5800813008130081,0.014302936655088777,13
0.0020314852396647134,0.000897536282329545,0.003683169682820638,0.0016053908055345836,,1,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5586285327138986,0.523651799382374,0.523422171570537,0.028840075746096244,17,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5853658536585366,0.5426829268292683,0.5638950480413895,0.017426191951470042,41
0.0020044644673665366,0.0006433260889628195,0.0049037933349609375,0.0014336532820927337,,,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5586285327138986,0.523651799382374,0.523422171570537,0.028840075746096244,17,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5853658536585366,0.5426829268292683,0.5638950480413895,0.017426191951470042,41
0.0011003812154134114,2.519151762067777e-05,0.0025125344594319663,3.141902996286884e-05,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5586285327138986,0.523651799382374,0.523422171570537,0.028840075746096244,17,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5853658536585366,0.5426829268292683,0.5638950480413895,0.017426191951470042,41
0.0012587706247965496,1.2102858111573203e-05,0.0024592081705729165,1.1892815394033e-05,,,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5586285327138986,0.523651799382374,0.523422171570537,0.028840075746096244,17,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5853658536585366,0.5426829268292683,0.5638950480413895,0.017426191951470042,41
0.0009262561798095703,2.6498449112755153e-05,0.0025316079457600913,4.9068039304003606e-05,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5586285327138986,0.523651799382374,0.523422171570537,0.028840075746096244,17,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5853658536585366,0.5426829268292683,0.5638950480413895,0.017426191951470042,41
0.0010902086893717449,0.00010566621289211166,0.00299986203511556,0.00018090889390165257,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5586285327138986,0.523651799382374,0.523422171570537,0.028840075746096244,17,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5853658536585366,0.5426829268292683,0.5638950480413895,0.017426191951470042,41
0.0017350514729817708,0.0006892820722512961,0.0031125545501708984,0.0005512689549372807,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5586285327138986,0.523651799382374,0.523422171570537,0.028840075746096244,17,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5853658536585366,0.5426829268292683,0.5638950480413895,0.017426191951470042,41
0.0014353593190511067,0.00011448169573383424,0.0034938653310139975,3.314237412021864e-05,,1,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5586285327138986,0.523651799382374,0.523422171570537,0.028840075746096244,17,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5853658536585366,0.5426829268292683,0.5638950480413895,0.017426191951470042,41
0.0011229515075683594,1.8311209136854388e-05,0.0025592645009358725,1.5734823444067106e-05,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5059233449477352,0.5267110409733181,0.5352980684319847,0.5226441514510126,0.012332160874018484,25,0.6034199522102748,0.595184007269423,0.5469483568075117,0.5818507720957365,0.02490771824128637,21,0.6,0.5670731707317073,0.573170731707317,0.5800813008130081,0.014302936655088777,13
0.0010794798533121746,2.5084484906958502e-05,0.00247041384379069,3.0662726229554716e-05,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5059233449477352,0.5267110409733181,0.5352980684319847,0.5226441514510126,0.012332160874018484,25,0.6034199522102748,0.595184007269423,0.5469483568075117,0.5818507720957365,0.02490771824128637,21,0.6,0.5670731707317073,0.573170731707317,0.5800813008130081,0.014302936655088777,13
0.0012368361155192058,2.0223305436255585e-05,0.0024328231811523438,4.6007990953080845e-05,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5059233449477352,0.5267110409733181,0.5352980684319847,0.5226441514510126,0.012332160874018484,25,0.6034199522102748,0.595184007269423,0.5469483568075117,0.5818507720957365,0.02490771824128637,21,0.6,0.5670731707317073,0.573170731707317,0.5800813008130081,0.014302936655088777,13
0.0019731521606445312,0.0008927243813904376,0.0035799344380696616,0.0015199291233028156,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5059233449477352,0.5267110409733181,0.5352980684319847,0.5226441514510126,0.012332160874018484,25,0.6034199522102748,0.595184007269423,0.5469483568075117,0.5818507720957365,0.02490771824128637,21,0.6,0.5670731707317073,0.573170731707317,0.5800813008130081,0.014302936655088777,13
0.0011692047119140625,5.2141585446621196e-05,0.002537806828816732,2.2401480611202265e-05,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5505697334965628,0.523651799382374,0.5207359051647585,0.02563268797898412,29,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5792682926829268,0.5426829268292683,0.5618625277161863,0.01498848711656813,49
0.001375436782836914,0.00015350688420237972,0.002986907958984375,0.0004095476506711416,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48798618261533866,0.5505697334965628,0.523651799382374,0.5207359051647585,0.02563268797898412,29,0.5698178016726403,0.5980614872027865,0.5410419506285022,0.5696404131679763,0.02327846626960527,45,0.5636363636363636,0.5792682926829268,0.5426829268292683,0.5618625277161863,0.01498848711656813,49
0.001879294713338216,3.821165508509343e-05,0.0026262601216634116,7.63439306123607e-05,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5044327573253193,0.5352980684319847,0.5179827640284976,0.5192378632619339,0.012631925506222691,31,0.5929659498207885,0.597758594578222,0.5424049674390429,0.5777098372793512,0.025040869750251216,33,0.5878787878787879,0.573170731707317,0.5426829268292683,0.5679108154717911,0.018822265239257324,33
0.002368768056233724,3.9808208486095727e-05,0.0025130112965901694,8.49058814136939e-06,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5044327573253193,0.5352980684319847,0.5179827640284976,0.5192378632619339,0.012631925506222691,31,0.5929659498207885,0.597758594578222,0.5424049674390429,0.5777098372793512,0.025040869750251216,33,0.5878787878787879,0.573170731707317,0.5426829268292683,0.5679108154717911,0.018822265239257324,33
0.0033233960469563804,0.0015021040100901412,0.003683169682820638,0.0013502455375126918,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5044327573253193,0.5352980684319847,0.5179827640284976,0.5192378632619339,0.012631925506222691,31,0.5929659498207885,0.597758594578222,0.5424049674390429,0.5777098372793512,0.025040869750251216,33,0.5878787878787879,0.573170731707317,0.5426829268292683,0.5679108154717911,0.018822265239257324,33
0.004483381907145183,0.0014493084308799342,0.0041577816009521484,0.0011429535197659782,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5044327573253193,0.5352980684319847,0.5179827640284976,0.5192378632619339,0.012631925506222691,31,0.5929659498207885,0.597758594578222,0.5424049674390429,0.5777098372793512,0.025040869750251216,33,0.5878787878787879,0.573170731707317,0.5426829268292683,0.5679108154717911,0.018822265239257324,33
0.0010947386423746746,3.6171764562934485e-05,0.0025292237599690757,5.8692092401348224e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48739604884183196,0.5180079067274189,0.5521392789685472,0.519181078179266,0.026444327813373938,35,0.607452210274791,0.5979100408905044,0.5402847190670906,0.5818823234107953,0.029670791074625953,17,0.593939393939394,0.5609756097560976,0.5853658536585366,0.5800936191180094,0.013964242662564526,9
0.0013094743092854817,2.3348255154208137e-05,0.0025550524393717446,1.670556562540914e-05,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48739604884183196,0.5180079067274189,0.5521392789685472,0.519181078179266,0.026444327813373938,35,0.607452210274791,0.5979100408905044,0.5402847190670906,0.5818823234107953,0.029670791074625953,17,0.593939393939394,0.5609756097560976,0.5853658536585366,0.5800936191180094,0.013964242662564526,9
0.0011435349782307942,8.40393833108227e-05,0.0024728775024414062,4.864089616592761e-05,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48739604884183196,0.5180079067274189,0.5521392789685472,0.519181078179266,0.026444327813373938,35,0.607452210274791,0.5979100408905044,0.5402847190670906,0.5818823234107953,0.029670791074625953,17,0.593939393939394,0.5609756097560976,0.5853658536585366,0.5800936191180094,0.013964242662564526,9
0.0019154548645019531,0.0008838940658497389,0.003308455149332682,0.001162811339238191,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48739604884183196,0.5180079067274189,0.5521392789685472,0.519181078179266,0.026444327813373938,35,0.607452210274791,0.5979100408905044,0.5402847190670906,0.5818823234107953,0.029670791074625953,17,0.593939393939394,0.5609756097560976,0.5853658536585366,0.5800936191180094,0.013964242662564526,9
0.002419074376424154,0.0002656648015364041,0.004732608795166016,0.0011633546718432897,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49095132509766654,0.5485752664767851,0.5114888407571335,0.5170051441105284,0.023846059870637332,39,0.5969982078853047,0.60487657125549,0.543010752688172,0.5816285106096556,0.02749564295799001,29,0.5878787878787879,0.5853658536585366,0.5426829268292683,0.5719758561221976,0.02073861920056785,29
0.0013014475504557292,2.190886717134231e-05,0.002494255701700846,2.2337105162004694e-05,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49095132509766654,0.5485752664767851,0.5114888407571335,0.5170051441105284,0.023846059870637332,39,0.5969982078853047,0.60487657125549,0.543010752688172,0.5816285106096556,0.02749564295799001,29,0.5878787878787879,0.5853658536585366,0.5426829268292683,0.5719758561221976,0.02073861920056785,29
0.001134634017944336,6.300418653947149e-05,0.002516508102416992,5.5873772554286594e-05,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49095132509766654,0.5485752664767851,0.5114888407571335,0.5170051441105284,0.023846059870637332,39,0.5969982078853047,0.60487657125549,0.543010752688172,0.5816285106096556,0.02749564295799001,29,0.5878787878787879,0.5853658536585366,0.5426829268292683,0.5719758561221976,0.02073861920056785,29
0.0012548764546712239,2.2803864313083644e-05,0.0024808247884114585,4.354706626949727e-05,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49095132509766654,0.5485752664767851,0.5114888407571335,0.5170051441105284,0.023846059870637332,39,0.5969982078853047,0.60487657125549,0.543010752688172,0.5816285106096556,0.02749564295799001,29,0.5878787878787879,0.5853658536585366,0.5426829268292683,0.5719758561221976,0.02073861920056785,29
0.0013329188028971355,4.225206556623468e-05,0.002535263697306315,1.8705689582729053e-06,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47978679532262286,0.5272512199354163,0.5437728913171062,0.5169369688583818,0.027121245689359343,43,0.6044653524492234,0.5998788429501741,0.5457367863092534,0.583360327236217,0.02666967242966432,9,0.5818181818181818,0.573170731707317,0.5792682926829268,0.5780857354028085,0.00362798655322244,21
0.0023267269134521484,0.0005364473483893967,0.004828691482543945,0.0014599793823257114,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47978679532262286,0.5272512199354163,0.5437728913171062,0.5169369688583818,0.027121245689359343,43,0.6044653524492234,0.5998788429501741,0.5457367863092534,0.583360327236217,0.02666967242966432,9,0.5818181818181818,0.573170731707317,0.5792682926829268,0.5780857354028085,0.00362798655322244,21
0.001851797103881836,0.000850601377310953,0.0035893917083740234,0.0016806603835419944,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47978679532262286,0.5272512199354163,0.5437728913171062,0.5169369688583818,0.027121245689359343,43,0.6044653524492234,0.5998788429501741,0.5457367863092534,0.583360327236217,0.02666967242966432,9,0.5818181818181818,0.573170731707317,0.5792682926829268,0.5780857354028085,0.00362798655322244,21
