mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.004335244496663411,5.2382803925713856e-05,0.005533774693806966,0.0001156492047151339,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5312340192119025,0.5306918234661321,0.5210405582542986,0.5276554669774444,0.004682681362805251,11,0.5521601685985248,0.6423867228661747,0.6516824045750764,0.615409765346592,0.044884934675257025,1,0.5649717514124294,0.5988700564971752,0.6022727272727273,0.5887048450607774,0.01683922687640652,19
0.005280892054239909,0.0001833123469468869,0.0047694047292073565,0.0010275716539926798,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5312340192119025,0.5306918234661321,0.5210405582542986,0.5276554669774444,0.004682681362805251,11,0.5521601685985248,0.6423867228661747,0.6516824045750764,0.615409765346592,0.044884934675257025,1,0.5649717514124294,0.5988700564971752,0.6022727272727273,0.5887048450607774,0.01683922687640652,19
0.001257181167602539,9.072445674152587e-06,0.0024840831756591797,8.871819842396044e-06,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5418896585281279,0.557883528900478,0.47179144385026733,0.5238548770929577,0.03738896257038026,15,0.49038461538461536,0.6001053740779768,0.6611251496209603,0.5838717130278508,0.07064338289911234,47,0.5423728813559322,0.6045197740112994,0.5909090909090909,0.5792672487587742,0.02667343788827008,39
0.001089175542195638,2.1470325177310127e-05,0.0024956067403157554,3.5864015645778544e-05,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5418896585281279,0.557883528900478,0.47179144385026733,0.5238548770929577,0.03738896257038026,15,0.49038461538461536,0.6001053740779768,0.6611251496209603,0.5838717130278508,0.07064338289911234,47,0.5423728813559322,0.6045197740112994,0.5909090909090909,0.5792672487587742,0.02667343788827008,39
0.0012711683909098308,6.676666253283253e-06,0.0025771458943684897,3.5641960616276364e-05,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5418896585281279,0.557883528900478,0.47179144385026733,0.5238548770929577,0.03738896257038026,15,0.49038461538461536,0.6001053740779768,0.6611251496209603,0.5838717130278508,0.07064338289911234,47,0.5423728813559322,0.6045197740112994,0.5909090909090909,0.5792672487587742,0.02667343788827008,39
0.0011111100514729817,1.5169534977032382e-05,0.002556006113688151,4.923996267613521e-05,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5418896585281279,0.557883528900478,0.47179144385026733,0.5238548770929577,0.03738896257038026,15,0.49038461538461536,0.6001053740779768,0.6611251496209603,0.5838717130278508,0.07064338289911234,47,0.5423728813559322,0.6045197740112994,0.5909090909090909,0.5792672487587742,0.02667343788827008,39
0.0012845993041992188,3.561678861029396e-05,0.00252532958984375,4.421877341100807e-05,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5345506383039953,0.507534170706216,0.4831085558330331,0.5083977882810814,0.021010018859646172,19,0.5322708113804004,0.6350105374077977,0.6580662322117302,0.6084491936666429,0.05468242076776704,19,0.5649717514124294,0.6101694915254238,0.5965909090909091,0.5905773840095874,0.018935518490537102,11
0.0011089642842610676,5.327302373179256e-05,0.0024923483530680337,2.9193919891943932e-05,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5345506383039953,0.507534170706216,0.4831085558330331,0.5083977882810814,0.021010018859646172,19,0.5322708113804004,0.6350105374077977,0.6580662322117302,0.6084491936666429,0.05468242076776704,19,0.5649717514124294,0.6101694915254238,0.5965909090909091,0.5905773840095874,0.018935518490537102,11
0.0012714862823486328,1.1523290608973095e-05,0.0024930636088053384,1.0209092342074588e-05,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5345506383039953,0.507534170706216,0.4831085558330331,0.5083977882810814,0.021010018859646172,19,0.5322708113804004,0.6350105374077977,0.6580662322117302,0.6084491936666429,0.05468242076776704,19,0.5649717514124294,0.6101694915254238,0.5965909090909091,0.5905773840095874,0.018935518490537102,11
0.0010925928751627605,4.65912986653881e-05,0.002512375513712565,3.6882942350565545e-05,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5345506383039953,0.507534170706216,0.4831085558330331,0.5083977882810814,0.021010018859646172,19,0.5322708113804004,0.6350105374077977,0.6580662322117302,0.6084491936666429,0.05468242076776704,19,0.5649717514124294,0.6101694915254238,0.5965909090909091,0.5905773840095874,0.018935518490537102,11
0.0011231104532877605,5.3483168007999165e-05,0.0024889310201009116,2.5598897720375635e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5312340192119025,0.507534170706216,0.4831085558330331,0.5072922485837171,0.019647882856137302,23,0.5210748155953635,0.6213119072708114,0.6575342465753424,0.5999736564805058,0.05771646088674872,23,0.5649717514124294,0.6101694915254238,0.5965909090909091,0.5905773840095874,0.018935518490537102,11
0.0012459754943847656,6.929194840029817e-06,0.002463181813557943,6.883469153573507e-06,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5312340192119025,0.507534170706216,0.4831085558330331,0.5072922485837171,0.019647882856137302,23,0.5210748155953635,0.6213119072708114,0.6575342465753424,0.5999736564805058,0.05771646088674872,23,0.5649717514124294,0.6101694915254238,0.5965909090909091,0.5905773840095874,0.018935518490537102,11
0.001108090082804362,3.413431024742007e-05,0.0025037924448649087,9.915334128887536e-06,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5312340192119025,0.507534170706216,0.4831085558330331,0.5072922485837171,0.019647882856137302,23,0.5210748155953635,0.6213119072708114,0.6575342465753424,0.5999736564805058,0.05771646088674872,23,0.5649717514124294,0.6101694915254238,0.5965909090909091,0.5905773840095874,0.018935518490537102,11
0.0013170242309570312,3.14881058081109e-05,0.0025490125020345054,2.1612819169567034e-05,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5312340192119025,0.507534170706216,0.4831085558330331,0.5072922485837171,0.019647882856137302,23,0.5210748155953635,0.6213119072708114,0.6575342465753424,0.5999736564805058,0.05771646088674872,23,0.5649717514124294,0.6101694915254238,0.5965909090909091,0.5905773840095874,0.018935518490537102,11
0.0011209646860758464,5.245943210696665e-05,0.002452850341796875,7.963418481131102e-05,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5167464172831051,0.5306918234661321,0.47179144385026733,0.5064098948665015,0.025132269448857388,27,0.5051369863013699,0.5974710221285563,0.6510174225295917,0.5845418103198393,0.060253070776683626,43,0.5423728813559322,0.5988700564971752,0.5909090909090909,0.5773840095873993,0.024969028392575296,43
0.001285235087076823,2.3181294574901615e-05,0.0025316874186197915,2.26696941749362e-05,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5167464172831051,0.5306918234661321,0.47179144385026733,0.5064098948665015,0.025132269448857388,27,0.5051369863013699,0.5974710221285563,0.6510174225295917,0.5845418103198393,0.060253070776683626,43,0.5423728813559322,0.5988700564971752,0.5909090909090909,0.5773840095873993,0.024969028392575296,43
0.001824776331583659,0.0006150078712491488,0.0034813880920410156,0.0012892629372314745,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5167464172831051,0.5306918234661321,0.47179144385026733,0.5064098948665015,0.025132269448857388,27,0.5051369863013699,0.5974710221285563,0.6510174225295917,0.5845418103198393,0.060253070776683626,43,0.5423728813559322,0.5988700564971752,0.5909090909090909,0.5773840095873993,0.024969028392575296,43
0.0022905667622884116,9.923146877019864e-05,0.005291302998860677,0.00015835018648473545,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5167464172831051,0.5306918234661321,0.47179144385026733,0.5064098948665015,0.025132269448857388,27,0.5051369863013699,0.5974710221285563,0.6510174225295917,0.5845418103198393,0.060253070776683626,43,0.5423728813559322,0.5988700564971752,0.5909090909090909,0.5773840095873993,0.024969028392575296,43
0.0012649695078531902,9.842449776842898e-06,0.0025583108266194663,2.628618146346605e-06,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5301116355367396,0.5181478492212955,0.4652972817606964,0.5045189221729105,0.028160680072507372,31,0.5434668071654373,0.6413329820864067,0.6535443543024337,0.6127813811847592,0.049265688069619916,15,0.559322033898305,0.615819209039548,0.5795454545454546,0.5848955658277691,0.023373068088221156,31
0.0010877450307210286,1.6112032087911234e-05,0.002485513687133789,2.047162864684807e-05,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5301116355367396,0.5181478492212955,0.4652972817606964,0.5045189221729105,0.028160680072507372,31,0.5434668071654373,0.6413329820864067,0.6535443543024337,0.6127813811847592,0.049265688069619916,15,0.559322033898305,0.615819209039548,0.5795454545454546,0.5848955658277691,0.023373068088221156,31
0.0019713242848714194,0.0007879579861252007,0.003866910934448242,0.0017772190744377622,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5301116355367396,0.5181478492212955,0.4652972817606964,0.5045189221729105,0.028160680072507372,31,0.5434668071654373,0.6413329820864067,0.6535443543024337,0.6127813811847592,0.049265688069619916,15,0.559322033898305,0.615819209039548,0.5795454545454546,0.5848955658277691,0.023373068088221156,31
0.001722256342569987,0.0006641966013540382,0.003294070561726888,0.000593322580552081,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5301116355367396,0.5181478492212955,0.4652972817606964,0.5045189221729105,0.028160680072507372,31,0.5434668071654373,0.6413329820864067,0.6535443543024337,0.6127813811847592,0.049265688069619916,15,0.559322033898305,0.615819209039548,0.5795454545454546,0.5848955658277691,0.023373068088221156,31
0.0012539227803548176,1.9410585052498894e-05,0.0024503072102864585,1.5564105738623334e-05,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074052556686621,0.507534170706216,0.4831085558330331,0.49934932740263704,0.011484080304310241,35,0.5113277133825078,0.6120916754478398,0.6516824045750764,0.5917005978018081,0.0590858520607384,27,0.5480225988700564,0.6101694915254238,0.5965909090909091,0.5849276664954631,0.026678111971672035,23
0.0010682741800944011,1.271516083700855e-05,0.0024939378102620444,4.297725897170944e-05,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074052556686621,0.507534170706216,0.4831085558330331,0.49934932740263704,0.011484080304310241,35,0.5113277133825078,0.6120916754478398,0.6516824045750764,0.5917005978018081,0.0590858520607384,27,0.5480225988700564,0.6101694915254238,0.5965909090909091,0.5849276664954631,0.026678111971672035,23
0.0012412071228027344,7.440799014247529e-06,0.0024582544962565103,9.509551170907939e-06,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074052556686621,0.507534170706216,0.4831085558330331,0.49934932740263704,0.011484080304310241,35,0.5071127502634352,0.6068229715489988,0.6480915015294587,0.587342407780631,0.059179790191595645,31,0.5480225988700564,0.6101694915254238,0.5965909090909091,0.5849276664954631,0.026678111971672035,23
0.001077890396118164,1.6822735648570248e-05,0.002464453379313151,4.9094290735219565e-05,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074052556686621,0.507534170706216,0.4831085558330331,0.49934932740263704,0.011484080304310241,35,0.5071127502634352,0.6068229715489988,0.6480915015294587,0.587342407780631,0.059179790191595645,31,0.5480225988700564,0.6101694915254238,0.5965909090909091,0.5849276664954631,0.026678111971672035,23
0.0010968844095865886,5.924860261159198e-06,0.0025282700856526694,1.546885676649331e-05,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074052556686621,0.507534170706216,0.4831085558330331,0.49934932740263704,0.011484080304310241,35,0.5071127502634352,0.6068229715489988,0.6480915015294587,0.587342407780631,0.059179790191595645,31,0.5480225988700564,0.6101694915254238,0.5965909090909091,0.5849276664954631,0.026678111971672035,23
0.0022560755411783853,0.0006972992640161924,0.004355986913045247,0.0013108483935743652,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074052556686621,0.507534170706216,0.4831085558330331,0.49934932740263704,0.011484080304310241,35,0.5071127502634352,0.6068229715489988,0.6480915015294587,0.587342407780631,0.059179790191595645,31,0.5480225988700564,0.6101694915254238,0.5965909090909091,0.5849276664954631,0.026678111971672035,23
0.0017926692962646484,0.0007867501955911761,0.0031704107920328775,0.0010979604735692002,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074052556686621,0.507534170706216,0.4831085558330331,0.49934932740263704,0.011484080304310241,35,0.5113277133825078,0.6120916754478398,0.6516824045750764,0.5917005978018081,0.0590858520607384,27,0.5480225988700564,0.6101694915254238,0.5965909090909091,0.5849276664954631,0.026678111971672035,23
0.001086870829264323,2.5587052090795274e-05,0.0024550755818684897,4.574172267524999e-05,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074052556686621,0.507534170706216,0.4831085558330331,0.49934932740263704,0.011484080304310241,35,0.5113277133825078,0.6120916754478398,0.6516824045750764,0.5917005978018081,0.0590858520607384,27,0.5480225988700564,0.6101694915254238,0.5965909090909091,0.5849276664954631,0.026678111971672035,23
0.0012436707814534504,1.4949349792515433e-05,0.0024410088857014975,9.04385779439691e-06,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5068825396904428,0.507534170706216,0.47179144385026733,0.4954027180823087,0.01669781141129331,43,0.506322444678609,0.6005005268703898,0.6484904907567496,0.5851044874352495,0.05905204966318767,35,0.5423728813559322,0.6101694915254238,0.5909090909090909,0.5811504879301489,0.028525051407420378,35
0.0010839303334554036,1.544679282686073e-05,0.002447366714477539,5.751771012217912e-06,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5068825396904428,0.507534170706216,0.47179144385026733,0.4954027180823087,0.01669781141129331,43,0.506322444678609,0.6005005268703898,0.6484904907567496,0.5851044874352495,0.05905204966318767,35,0.5423728813559322,0.6101694915254238,0.5909090909090909,0.5811504879301489,0.028525051407420378,35
0.0014448960622151692,0.0005557781128934625,0.002443393071492513,6.920064747082045e-05,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5068825396904428,0.507534170706216,0.47179144385026733,0.4954027180823087,0.01669781141129331,43,0.506322444678609,0.6005005268703898,0.6484904907567496,0.5851044874352495,0.05905204966318767,35,0.5423728813559322,0.6101694915254238,0.5909090909090909,0.5811504879301489,0.028525051407420378,35
