mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.06032625834147135,0.0015933189329013218,0.008467674255371094,0.0002947966433413826,,1.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5875111507582516,0.5409960594407255,0.6039068369646882,0.5774713490545551,0.026646321770612696,17,0.571917808219178,0.6399499473129611,0.6460965553930044,0.6193214369750478,0.033613223708739565,12,0.615819209039548,0.5932203389830508,0.6363636363636364,0.6151343947954118,0.017619832672855485,37
0.11656371752421062,0.034676205363627914,0.016365528106689453,0.01035589139982534,,1.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5875111507582516,0.5409960594407255,0.6039068369646882,0.5774713490545551,0.026646321770612696,17,0.571917808219178,0.6382376185458376,0.6460965553930044,0.61875066071934,0.033270885942200616,15,0.615819209039548,0.5932203389830508,0.6363636363636364,0.6151343947954118,0.017619832672855485,37
0.05929191907246908,0.003660235417723215,0.007141590118408203,0.00021191562843801681,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5451830370951612,0.5831473272490221,0.6039068369646882,0.5774124004362905,0.024314442990941314,19,0.5632244467860906,0.6390279241306638,0.6460965553930044,0.6161163087699196,0.03751135992441084,34,0.5988700564971752,0.6271186440677966,0.6363636363636364,0.620784112309536,0.015948601866579287,15
0.034938414891560875,0.0011152041433422496,0.005161603291829427,0.00013980958901278672,,0.1,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5875111507582516,0.5447437449556094,0.5973169337182223,0.5765239431440278,0.02282577625603525,20,0.5723129610115911,0.6416622760800843,0.647426519483974,0.6204672521918831,0.03413144634900084,8,0.615819209039548,0.6045197740112994,0.6363636363636364,0.6189008731381612,0.013181562441308107,23
0.10782957077026367,0.043635122036623446,0.010955333709716797,0.002782507559062866,,10.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5451830370951612,0.591304686056575,0.5927708806547258,0.576419534602154,0.02209564835027004,21,0.5633561643835616,0.6514752370916754,0.6484904907567496,0.6211072974106622,0.04085439349777341,4,0.5988700564971752,0.632768361581921,0.6306818181818182,0.6207734120869715,0.015511418491118577,19
0.06356946627298991,0.0004251150723681928,0.008759816487630209,0.00020040499443323799,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5451830370951612,0.579246387820665,0.6039068369646882,0.5761120872935047,0.02407611607139573,22,0.5633561643835616,0.6495653319283456,0.6462295518021012,0.6197170160380029,0.03987640118059057,10,0.5988700564971752,0.6271186440677966,0.6363636363636364,0.620784112309536,0.015948601866579287,15
0.06644384066263835,0.002425118518540051,0.009226083755493164,0.000717713029122381,,100.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.555585498733362,0.591304686056575,0.5810328784119106,0.575974354400616,0.015014583680260757,23,0.5014488935721813,0.649367755532139,0.6398457241654475,0.5968874577565892,0.06759712479350527,132,0.5875706214689266,0.632768361581921,0.625,0.6151129943502825,0.019731929933800265,45
0.06639218330383301,0.004332831695009215,0.009228785832722982,0.0005511999102175648,,10.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5875111507582516,0.5364953957026558,0.6039068369646882,0.5759711278085318,0.028704874156562716,24,0.5724446786090621,0.6228925184404636,0.6462295518021012,0.6138555829505422,0.030792872880099624,52,0.615819209039548,0.5932203389830508,0.6363636363636364,0.6151343947954118,0.017619832672855485,37
0.04948981602986654,0.0033797008074252393,0.0068340301513671875,0.0003298324938841788,,0.1,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5535595234498525,0.5875693102746712,0.5854800490576605,0.5755362942607282,0.015563313583842837,25,0.5517650158061116,0.6512118018967334,0.6343928713924724,0.6124565630317725,0.043461224360037375,60,0.6101694915254238,0.632768361581921,0.6306818181818182,0.624539890429721,0.01019704824419296,7
0.0660248597462972,0.003887457063280187,0.008878707885742188,0.0002893551707474095,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5493705235998043,0.5705154280747502,0.6039068369646882,0.5745975962130809,0.02245069325418711,26,0.5620389884088515,0.6421232876712327,0.6460965553930044,0.616752943824363,0.0387225980705939,28,0.6045197740112994,0.615819209039548,0.6363636363636364,0.6189008731381612,0.013181562441308107,23
0.0692731539408366,0.009833045235376819,0.008814175923665365,0.0002655551566414235,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5267047694126921,0.591304686056575,0.6039068369646882,0.573972097477985,0.03381669980647375,27,0.5244994731296102,0.6498946259220232,0.6463625482111981,0.6069188824209438,0.058297159245759164,72,0.5932203389830508,0.632768361581921,0.6363636363636364,0.620784112309536,0.019545719057028038,15
0.05832425753275553,0.0022073518124601506,0.007496039072672526,3.421636577323869e-05,,1.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5493705235998043,0.591304686056575,0.5810328784119106,0.5739026960227633,0.017846533200495642,28,0.5620389884088515,0.6512118018967333,0.6395797313472537,0.6176101738842795,0.039580666641474804,20,0.6045197740112994,0.632768361581921,0.625,0.6207627118644068,0.011915302010210727,20
0.0675206184387207,0.006948062717253899,0.008861064910888672,0.0012407876898660889,,100.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5875111507582516,0.5409960594407255,0.5927708806547258,0.5737593636179009,0.02326645317620141,29,0.5724446786090621,0.6408061116965227,0.6484904907567496,0.6205804270207782,0.03418138018231884,7,0.615819209039548,0.5932203389830508,0.6306818181818182,0.6132404554014723,0.015401906455248481,50
0.06546791394551595,0.0023536534512221966,0.008623917897542318,6.806403876801712e-05,,100.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5451830370951612,0.5707583881010031,0.6039068369646882,0.5732827540536175,0.024040250766524898,30,0.5632244467860906,0.6466016859852476,0.6460965553930044,0.6186408960547808,0.039185889691663194,16,0.5988700564971752,0.6271186440677966,0.6363636363636364,0.620784112309536,0.015948601866579287,15
