mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.49141645431518555,0.05633627747257085,0.14786744117736816,0.008307598395759154,,0.02,log_loss,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6844098180682037,0.708375261044543,0.6671410896955793,0.686642056269442,0.016907619332699776,19,0.711604320337197,0.6937565858798734,0.7132597419869662,0.7062068827346789,0.008829591309500676,143,0.6892655367231638,0.711864406779661,0.6761363636363636,0.6924221023797296,0.014755703908895407,11
0.4677469730377197,0.065145409573103,0.16704352696736655,0.021039050767224694,,0.02,log_loss,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6844098180682037,0.708375261044543,0.6671410896955793,0.686642056269442,0.016907619332699776,19,0.711604320337197,0.6937565858798734,0.7132597419869662,0.7062068827346789,0.008829591309500676,143,0.6892655367231638,0.711864406779661,0.6761363636363636,0.6924221023797296,0.014755703908895407,11
0.2119623819986979,0.01739820604478387,0.07030224800109863,0.004445718592328343,,0.02,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6688865234677075,0.7040377754143,0.6866735537190083,0.6865326175336719,0.014350784545556132,23,0.7094968387776606,0.6968519494204426,0.7187125947599414,0.7083537943193482,0.008961096162118298,123,0.672316384180791,0.7062146892655368,0.6931818181818182,0.6905709638760488,0.013961523127488445,23
0.2029693921407064,0.02429966917862756,0.0825968583424886,0.006263364951180421,,0.02,entropy,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6688865234677075,0.7040377754143,0.6866735537190083,0.6865326175336719,0.014350784545556132,23,0.7094968387776606,0.6968519494204426,0.7187125947599414,0.7083537943193482,0.008961096162118298,123,0.672316384180791,0.7062146892655368,0.6931818181818182,0.6905709638760488,0.013961523127488445,23
0.198958953221639,0.015552433053216753,0.053300937016805015,0.0006233228492379221,,0.02,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6688865234677075,0.7040377754143,0.6866735537190083,0.6865326175336719,0.014350784545556132,23,0.7094968387776606,0.6968519494204426,0.7187125947599414,0.7083537943193482,0.008961096162118298,123,0.672316384180791,0.7062146892655368,0.6931818181818182,0.6905709638760488,0.013961523127488445,23
0.18728486696879068,0.015371437652484977,0.06509804725646973,0.011758547858993964,,0.02,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6688865234677075,0.7040377754143,0.6866735537190083,0.6865326175336719,0.014350784545556132,23,0.7094968387776606,0.6968519494204426,0.7187125947599414,0.7083537943193482,0.008961096162118298,123,0.672316384180791,0.7062146892655368,0.6931818181818182,0.6905709638760488,0.013961523127488445,23
0.029914299647013348,0.0007933599846869227,0.03418938318888346,0.0005448451185648992,,0.0,log_loss,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6836158192090396,0.7021519539241603,0.6722770481937007,0.6860149404423002,0.012313795383494974,27,0.7145679662802951,0.7187829293993678,0.7221705013964623,0.7185071323587083,0.003109842767072152,41,0.6836158192090396,0.7062146892655368,0.6761363636363636,0.68865562403698,0.012786089907693747,43
0.02901037534077962,0.0017406084299871746,0.037030696868896484,0.0033243626272753688,,0.0,log_loss,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6836158192090396,0.7021519539241603,0.6722770481937007,0.6860149404423002,0.012313795383494974,27,0.7145679662802951,0.7187829293993678,0.7221705013964623,0.7185071323587083,0.003109842767072152,41,0.6836158192090396,0.7062146892655368,0.6761363636363636,0.68865562403698,0.012786089907693747,43
0.03449877103169759,0.0062825568335190055,0.034566005071004234,0.003036194722068598,,0.0,entropy,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6836158192090396,0.7021519539241603,0.6722770481937007,0.6860149404423002,0.012313795383494974,27,0.714567966280295,0.7187829293993678,0.7221705013964623,0.7185071323587083,0.003109842767072199,41,0.6836158192090396,0.7062146892655368,0.6761363636363636,0.68865562403698,0.012786089907693747,43
0.030669450759887695,0.002579898489323767,0.032311201095581055,0.003648057479006483,,0.0,entropy,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6836158192090396,0.7021519539241603,0.6722770481937007,0.6860149404423002,0.012313795383494974,27,0.714567966280295,0.7187829293993678,0.7221705013964623,0.7185071323587083,0.003109842767072199,41,0.6836158192090396,0.7062146892655368,0.6761363636363636,0.68865562403698,0.012786089907693747,43
0.02942514419555664,0.0004358779826321751,0.03304425875345866,0.002028992147733856,,0.0,log_loss,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6836158192090396,0.7021519539241603,0.6722770481937007,0.6860149404423002,0.012313795383494974,27,0.7145679662802951,0.7187829293993678,0.7221705013964623,0.7185071323587083,0.003109842767072152,41,0.6836158192090396,0.7062146892655368,0.6761363636363636,0.68865562403698,0.012786089907693747,43
0.03512159983317057,0.005621832254189237,0.03441007932027181,0.0018126444829556182,,0.0,log_loss,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6836158192090396,0.7021519539241603,0.6722770481937007,0.6860149404423002,0.012313795383494974,27,0.7145679662802951,0.7187829293993678,0.7221705013964623,0.7185071323587083,0.003109842767072152,41,0.6836158192090396,0.7062146892655368,0.6761363636363636,0.68865562403698,0.012786089907693747,43
0.032652060190836586,0.006417334546960255,0.032760938008626304,0.0015966152539497824,,0.0,entropy,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6836158192090396,0.7021519539241603,0.6722770481937007,0.6860149404423002,0.012313795383494974,27,0.7145679662802951,0.7187829293993678,0.7221705013964623,0.7185071323587083,0.003109842767072152,41,0.6836158192090396,0.7062146892655368,0.6761363636363636,0.68865562403698,0.012786089907693747,43
0.03818670908610026,0.002774640745770092,0.03747781117757162,0.001179773448572208,,0.0,entropy,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6836158192090396,0.7021519539241603,0.6722770481937007,0.6860149404423002,0.012313795383494974,27,0.7145679662802951,0.7187829293993678,0.7221705013964623,0.7185071323587083,0.003109842767072152,41,0.6836158192090396,0.7062146892655368,0.6761363636363636,0.68865562403698,0.012786089907693747,43
0.42130446434020996,0.019931243691367805,0.1432014306386312,0.011150439903429473,,0.0,gini,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6934964439660025,0.6750997467693957,0.6878882277519823,0.6854948061624602,0.007698743062552646,35,0.7324157007376185,0.7196390937829293,0.7156536773507115,0.7225694906237532,0.007149907982593761,13,0.6949152542372882,0.6779661016949152,0.6931818181818182,0.6886877247046739,0.007614289203514684,39
