mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.05010453859965006,0.0018669288785250697,0.007291555404663086,1.1010361693596472e-05,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5252255761116521,0.5066233386009578,0.5179168747047731,0.008100205378980695,11,0.5689387402933563,0.5428817946505609,0.5676315789473684,0.5598173712970952,0.011987145475024224,78,0.6153846153846154,0.6089743589743589,0.567741935483871,0.5973669699476152,0.021110895244633426,336
0.0506892999013265,0.00040890954191560413,0.007390181223551433,0.00019328227556030564,,10.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5252255761116521,0.5066233386009578,0.5179168747047731,0.008100205378980695,11,0.5682484900776531,0.5321829163071613,0.5672807017543859,0.5559040360464002,0.016778017261129555,95,0.6153846153846154,0.6089743589743589,0.567741935483871,0.5973669699476152,0.021110895244633426,336
0.06776722272237141,0.011149955391970643,0.008515675862630209,0.0004369737267222195,,0.01,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.538214276883515,0.49960552268244574,0.5109925309720381,0.5162707768459996,0.016197816413931417,13,0.4883520276100086,0.6022433132010354,0.570438596491228,0.5536779791007573,0.04798260069981282,99,0.6410256410256411,0.6217948717948718,0.6064516129032258,0.6230907085745795,0.014144498338508938,1
0.05421861012776693,0.0020539981510354073,0.008115212122599283,4.51769480848572e-05,,0.1,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5099096547579979,0.5177867697996522,0.5197755960729313,0.5158240068768605,0.004260166524581107,14,0.525625539257981,0.548748921484038,0.5699122807017544,0.5480955804812577,0.018085887827739157,136,0.6089743589743589,0.6217948717948718,0.5870967741935483,0.605955334987593,0.014325394087941487,191
0.0373384952545166,0.001155768631756985,0.005999008814493815,5.6110765634775634e-05,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5341329809928843,0.5059650997150998,0.5066233386009578,0.515573806436314,0.013126069220540975,15,0.5042277825711821,0.5861949956859361,0.5672807017543859,0.5525678266705013,0.035042902527952516,107,0.6346153846153846,0.6025641025641025,0.567741935483871,0.6016404742211194,0.027308782063324804,246
0.050660928090413414,0.0016210335275502134,0.007432222366333008,6.843900725558912e-06,,10.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5259781906675718,0.5138497865770594,0.5066233386009578,0.5154837719485297,0.007985612302792334,16,0.4895599654874891,0.6091458153580672,0.5672807017543859,0.555328827533314,0.049546808476862596,97,0.6217948717948718,0.6153846153846154,0.567741935483871,0.6016404742211194,0.024112321099413848,246
0.05071393648783366,0.0015421701073491212,0.007409016291300456,0.0001330351933761654,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5020148934575485,0.5223381738291716,0.5154182588961431,0.009479285455120764,17,0.5682484900776531,0.5100949094046592,0.5713157894736842,0.5498863963186655,0.028164681245807077,124,0.6153846153846154,0.5961538461538461,0.5741935483870968,0.5952440033085195,0.016828484990256076,365
0.05146567026774088,0.002083152336995486,0.007349093755086263,3.8851906927631334e-05,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5099096547579979,0.5138497865770594,0.5197755960729313,0.5145116791359962,0.00405485518254431,18,0.525625539257981,0.6093183779119931,0.5699122807017544,0.5682853992905761,0.03418681878381544,33,0.6089743589743589,0.6153846153846154,0.5870967741935483,0.6038185828508409,0.012110243883854057,215
0.05655280749003092,0.007621635277072424,0.008347749710083008,0.0002667234440189264,,0.1,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5090130196740005,0.5138497865770594,0.5197755960729313,0.5142128007746637,0.004401295049297242,19,0.566695427092321,0.6093183779119931,0.5699122807017544,0.5819753619020228,0.019378982260467102,1,0.6217948717948718,0.6153846153846154,0.5870967741935483,0.6080920871243451,0.015074818309748049,158
0.05481219291687012,0.0028998245644668756,0.008382956186930338,4.206644929894114e-05,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5138497865770594,0.5066233386009578,0.5141249448599089,0.006240402638814306,20,0.5682484900776531,0.6091458153580672,0.5672807017543859,0.5815583357300355,0.019511294638917313,7,0.6153846153846154,0.6153846153846154,0.567741935483871,0.5995037220843673,0.02245897468781095,285
0.05316281318664551,0.003343521873768908,0.0073242982228597,4.428271672016565e-05,,10.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5138497865770594,0.5066233386009578,0.5141249448599089,0.006240402638814306,20,0.5682484900776531,0.6091458153580672,0.5672807017543859,0.5815583357300355,0.019511294638917313,7,0.6153846153846154,0.6153846153846154,0.567741935483871,0.5995037220843673,0.02245897468781095,285
0.05112266540527344,0.001149041631450919,0.008141676584879557,8.136313229459634e-05,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5138497865770594,0.5066233386009578,0.5141249448599089,0.006240402638814306,20,0.5689387402933563,0.6081104400345125,0.5676315789473684,0.5815602530917457,0.018781400155792594,5,0.6153846153846154,0.6153846153846154,0.567741935483871,0.5995037220843673,0.02245897468781095,285
0.056111812591552734,0.001991069026768522,0.008131106694539389,1.1234100842606485e-05,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5138497865770594,0.5066233386009578,0.5141249448599089,0.006240402638814306,20,0.5684210526315789,0.6081104400345125,0.5676315789473684,0.58138769053782,0.018898585884870735,10,0.6153846153846154,0.6153846153846154,0.567741935483871,0.5995037220843673,0.02245897468781095,285
0.05682563781738281,0.006076518926299225,0.008416891098022461,0.000422846939203057,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5138497865770594,0.5066233386009578,0.5141249448599089,0.006240402638814306,20,0.5689387402933563,0.6081104400345125,0.5676315789473684,0.5815602530917457,0.018781400155792594,5,0.6153846153846154,0.6153846153846154,0.567741935483871,0.5995037220843673,0.02245897468781095,285
0.05283403396606445,0.0034102263170090624,0.007414182027180989,0.000130764325536692,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5138497865770594,0.5066233386009578,0.5141249448599089,0.006240402638814306,20,0.5684210526315789,0.6081104400345125,0.5676315789473684,0.58138769053782,0.018898585884870735,10,0.6153846153846154,0.6153846153846154,0.567741935483871,0.5995037220843673,0.02245897468781095,285
0.05307650566101074,0.0018344962395088948,0.008211056391398111,4.1095384244772114e-05,,100.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5138497865770594,0.5066233386009578,0.5141249448599089,0.006240402638814306,20,0.5684210526315789,0.6091458153580672,0.5672807017543859,0.581615856581344,0.019472186535617705,3,0.6153846153846154,0.6153846153846154,0.567741935483871,0.5995037220843673,0.02245897468781095,285
0.0516359011332194,0.002846575001609186,0.0072828928629557295,7.608139046091979e-05,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5138497865770594,0.5066233386009578,0.5141249448599089,0.006240402638814306,20,0.5682484900776531,0.6091458153580672,0.5672807017543859,0.5815583357300355,0.019511294638917313,7,0.6153846153846154,0.6153846153846154,0.567741935483871,0.5995037220843673,0.02245897468781095,285
0.056801398595174156,0.005571670562002541,0.007559617360432942,5.1631187264868164e-05,,100.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5138497865770594,0.5066233386009578,0.5141249448599089,0.006240402638814306,20,0.5684210526315789,0.6091458153580672,0.5672807017543859,0.581615856581344,0.019472186535617705,3,0.6153846153846154,0.6153846153846154,0.567741935483871,0.5995037220843673,0.02245897468781095,285
0.05730732282002767,0.004614145546904966,0.008055766423543295,4.365136799342852e-05,,0.1,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5014405586064201,0.5177867697996522,0.5197755960729313,0.5130009748263346,0.008214672842727495,29,0.5661777394305436,0.548748921484038,0.5699122807017544,0.5616129805387787,0.009223148816952766,61,0.6089743589743589,0.6217948717948718,0.5870967741935483,0.605955334987593,0.014325394087941487,191
0.060337225596110024,0.004405420391618702,0.00840910275777181,0.00018088427909512903,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5259781906675718,0.5059650997150998,0.5066233386009578,0.5128555429945432,0.009283003503555919,30,0.4899050905953408,0.5861949956859361,0.5672807017543859,0.5477935960118877,0.041655307170903176,137,0.6217948717948718,0.6025641025641025,0.567741935483871,0.5973669699476152,0.022370927883234172,336
0.057265520095825195,0.0018704386351780023,0.008402824401855469,0.0014466775737115055,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5219017094017094,0.5020148934575485,0.5123676997680793,0.5120947675424458,0.008121052111603756,31,0.5684210526315789,0.5100949094046592,0.5720175438596492,0.5501778352986291,0.028380913756190798,123,0.6153846153846154,0.5961538461538461,0.567741935483871,0.5930934656741109,0.019570056779712526,378
