mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0012636184692382812,9.490936259826729e-06,0.002499183019002279,1.4579750436742943e-05,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4432731877176322,0.4826429980276134,0.5405243530190652,0.488813512921437,0.03994165518739249,31,0.5110440034512511,0.5661777394305436,0.5244736842105263,0.5338984756974403,0.023474130891791477,51,0.44871794871794873,0.6089743589743589,0.5419354838709678,0.5332092638544251,0.06571473423771641,51
0.0010808308919270833,8.47718781854686e-06,0.0025231043497721353,3.767030316193472e-05,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4432731877176322,0.4826429980276134,0.5405243530190652,0.488813512921437,0.03994165518739249,31,0.5110440034512511,0.5661777394305436,0.5244736842105263,0.5338984756974403,0.023474130891791477,51,0.44871794871794873,0.6089743589743589,0.5419354838709678,0.5332092638544251,0.06571473423771641,51
0.0011279582977294922,3.0275091764092843e-05,0.0025348663330078125,6.113410667436779e-05,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5607328814225366,0.4548965091133766,0.4486149484107835,0.4880814463155656,0.05143628919055696,35,0.5262295081967213,0.5698015530629854,0.5286842105263159,0.5415717572620075,0.019986619175595296,31,0.6089743589743589,0.5961538461538461,0.5290322580645161,0.578053487730907,0.0350561654658066,47
0.0012958049774169922,2.367517699152724e-05,0.002558469772338867,8.164179998256531e-05,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5607328814225366,0.4548965091133766,0.4486149484107835,0.4880814463155656,0.05143628919055696,35,0.5262295081967213,0.5698015530629854,0.5286842105263159,0.5415717572620075,0.019986619175595296,31,0.6089743589743589,0.5961538461538461,0.5290322580645161,0.578053487730907,0.0350561654658066,47
0.002021153767903646,0.0006494595129212669,0.004451274871826172,0.0014212788959299036,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5607328814225366,0.4548965091133766,0.4486149484107835,0.4880814463155656,0.05143628919055696,35,0.5262295081967213,0.5698015530629854,0.5286842105263159,0.5415717572620075,0.019986619175595296,31,0.6089743589743589,0.5961538461538461,0.5290322580645161,0.578053487730907,0.0350561654658066,47
0.0017964839935302734,0.000594132880305385,0.0035085678100585938,0.0012791018931157833,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5607328814225366,0.4548965091133766,0.4486149484107835,0.4880814463155656,0.05143628919055696,35,0.5262295081967213,0.5698015530629854,0.5286842105263159,0.5415717572620075,0.019986619175595296,31,0.6089743589743589,0.5961538461538461,0.5290322580645161,0.578053487730907,0.0350561654658066,47
0.00136566162109375,4.258425470167932e-05,0.0026095708211263022,0.00012477902072853398,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4860809553349876,0.46895032051282054,0.5026508295845385,0.4858940351441155,0.013758810081581757,39,0.5412424503882657,0.5544434857635893,0.5228947368421053,0.5395268909979868,0.012936724151136291,47,0.6153846153846154,0.6025641025641025,0.6064516129032258,0.6081334436173146,0.00536735832965486,31
0.0017917950948079426,0.0007785784778967305,0.0039170583089192705,0.001804815692230836,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4860809553349876,0.46895032051282054,0.5026508295845385,0.4858940351441155,0.013758810081581757,39,0.5412424503882657,0.5544434857635893,0.5228947368421053,0.5395268909979868,0.012936724151136291,47,0.6153846153846154,0.6025641025641025,0.6064516129032258,0.6081334436173146,0.00536735832965486,31
0.001245419184366862,2.902076369967871e-05,0.002513408660888672,1.249974442307019e-05,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4860809553349876,0.46895032051282054,0.5026508295845385,0.4858940351441155,0.013758810081581757,39,0.5412424503882657,0.5544434857635893,0.5228947368421053,0.5395268909979868,0.012936724151136291,47,0.6153846153846154,0.6025641025641025,0.6064516129032258,0.6081334436173146,0.00536735832965486,31
0.001108249028523763,6.675758058955388e-05,0.002482175827026367,9.240065753496218e-06,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4860809553349876,0.46895032051282054,0.5026508295845385,0.4858940351441155,0.013758810081581757,39,0.5412424503882657,0.5544434857635893,0.5228947368421053,0.5395268909979868,0.012936724151136291,47,0.6153846153846154,0.6025641025641025,0.6064516129032258,0.6081334436173146,0.00536735832965486,31
