mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.05155030886332194,0.006277444679792738,0.007851044336954752,0.0009824877850703598,,1.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5771309771309772,0.5270955327890167,0.5659145735774088,0.5567136944991343,0.02143795006499969,11,0.6059183673469388,0.6329902491874323,0.5620192307692308,0.6003092824345339,0.02924400495822578,170,0.64,0.6228571428571429,0.603448275862069,0.6221018062397373,0.0149317343136031,8
0.03729987144470215,0.0008826169498378231,0.0048855940500895185,1.1972211100095166e-05,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5771309771309772,0.5638494821030549,0.5281680147580531,0.5563828246640283,0.020674560068949827,12,0.6059183673469388,0.616738894907909,0.5598901098901099,0.5941824573816527,0.02464744444541819,323,0.64,0.64,0.5689655172413793,0.6163218390804598,0.03348597630446638,67
0.07162912686665852,0.016885654504399186,0.01000515619913737,0.0028425892829546397,,100.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5771309771309772,0.5244444444444444,0.5659145735774088,0.5558299983842768,0.022660415916331902,13,0.6046938775510203,0.6247291440953413,0.5616071428571429,0.5970100548345015,0.02633600335071047,271,0.64,0.6,0.603448275862069,0.6144827586206897,0.018098247747829508,69
0.07144610087076823,0.016614981174658355,0.009282906850179037,0.001551054042726798,,0.1,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5771309771309772,0.5380317460317461,0.5494758465823557,0.5548795232483597,0.01641315040388461,14,0.6059183673469388,0.6232394366197184,0.5628434065934066,0.5973337368533546,0.025392807659759622,254,0.64,0.6114285714285714,0.5919540229885057,0.6144608648056923,0.019731532785382852,73
0.04431343078613281,0.0018965566919547387,0.005914608637491862,3.7141469017594696e-05,,1.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.5478983172216255,0.5659145735774088,0.5542226175436985,0.008276680862452484,15,0.598843537414966,0.6243228602383533,0.5620192307692308,0.5950618761408499,0.02557552583689517,293,0.6228571428571429,0.6342857142857142,0.603448275862069,0.6201970443349754,0.01272907420681114,16
0.052775065104166664,0.000798999017960481,0.007816950480143229,0.0003980578568756636,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.5478983172216255,0.5659145735774088,0.5542226175436985,0.008276680862452484,15,0.598843537414966,0.6239165763813652,0.5618818681318681,0.5948806606427332,0.02548011709986151,305,0.6228571428571429,0.6342857142857142,0.603448275862069,0.6201970443349754,0.01272907420681114,16
0.0483708381652832,0.006692276522301722,0.007772207260131836,0.0016069570115178808,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.5478983172216255,0.5659145735774088,0.5542226175436985,0.008276680862452484,15,0.598843537414966,0.6243228602383533,0.5620192307692308,0.5950618761408499,0.02557552583689517,293,0.6228571428571429,0.6342857142857142,0.603448275862069,0.6201970443349754,0.01272907420681114,16
0.059151013692220054,0.002597769760036932,0.008520046869913736,0.0006038301334166563,,10.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.5478983172216255,0.5659145735774088,0.5542226175436985,0.008276680862452484,15,0.598843537414966,0.6239165763813652,0.5618818681318681,0.5948806606427332,0.02548011709986151,305,0.6228571428571429,0.6342857142857142,0.603448275862069,0.6201970443349754,0.01272907420681114,16
0.05072625478108724,0.0048080860996535186,0.007522900899251302,0.0007068717605018789,,10.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.5478983172216255,0.5659145735774088,0.5542226175436985,0.008276680862452484,15,0.598843537414966,0.6240520043336946,0.5616071428571429,0.5948342282019344,0.025650160512567396,307,0.6228571428571429,0.6342857142857142,0.603448275862069,0.6201970443349754,0.01272907420681114,16
0.04667933781941732,0.0006500541134892621,0.007398446400960286,7.520165279505166e-06,,0.1,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 7, 'transform': None}",0.5584398811830039,0.537595647437261,0.5581930243841081,0.5514095176681244,0.009768401187370776,20,0.6030612244897959,0.6417930660888409,0.5468406593406593,0.5972316499730987,0.038982712759224665,256,0.6285714285714286,0.6285714285714286,0.603448275862069,0.6201970443349754,0.011843167763715575,16
0.04368297259012858,0.0032837178026954195,0.0068438053131103516,0.000257018988091706,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.5380317460317461,0.5659145735774088,0.5509337604804053,0.01147763247511032,21,0.598843537414966,0.6212080173347779,0.5620192307692308,0.5940235951729916,0.024402895950924226,326,0.6228571428571429,0.6114285714285714,0.603448275862069,0.6125779967159278,0.007965212421378697,88
0.050150394439697266,0.007372960694880562,0.007230520248413086,0.0009765061727623375,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.5380317460317461,0.5659145735774088,0.5509337604804053,0.01147763247511032,21,0.598843537414966,0.6212080173347779,0.5620192307692308,0.5940235951729916,0.024402895950924226,326,0.6228571428571429,0.6114285714285714,0.603448275862069,0.6125779967159278,0.007965212421378697,88
0.060744524002075195,0.0019374643072367752,0.008735736211140951,0.00015732463043507171,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.5380317460317461,0.5659145735774088,0.5509337604804053,0.01147763247511032,21,0.598843537414966,0.6208017334777899,0.5616071428571429,0.5937508045832995,0.02443292635574036,329,0.6228571428571429,0.6114285714285714,0.603448275862069,0.6125779967159278,0.007965212421378697,88
0.05446465810139974,0.00992100899422897,0.008029858271280924,0.0010132001646732146,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.537595647437261,0.5659145735774088,0.5507883942822436,0.011641707068763631,24,0.598843537414966,0.6329902491874324,0.5616071428571429,0.5978136431531804,0.029151128954504203,241,0.6228571428571429,0.6285714285714286,0.603448275862069,0.6182922824302134,0.010752415652694374,39
0.05901384353637695,0.0010981592018730457,0.007964849472045898,0.00010479954356662132,,100.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.537595647437261,0.5659145735774088,0.5507883942822436,0.011641707068763631,24,0.598843537414966,0.6329902491874324,0.5616071428571429,0.5978136431531804,0.029151128954504203,241,0.6228571428571429,0.6285714285714286,0.603448275862069,0.6182922824302134,0.010752415652694374,39
0.06063946088155111,0.0013558844866185908,0.008802254994710287,0.00016234821131005687,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.537595647437261,0.5659145735774088,0.5507883942822436,0.011641707068763631,24,0.598843537414966,0.6329902491874324,0.5616071428571429,0.5978136431531804,0.029151128954504203,241,0.6228571428571429,0.6285714285714286,0.603448275862069,0.6182922824302134,0.010752415652694374,39
0.058534701665242515,0.0011384426708183032,0.009324471155802408,0.0012642223536615971,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.537595647437261,0.5659145735774088,0.5507883942822436,0.011641707068763631,24,0.598843537414966,0.6329902491874324,0.5616071428571429,0.5978136431531804,0.029151128954504203,241,0.6228571428571429,0.6285714285714286,0.603448275862069,0.6182922824302134,0.010752415652694374,39
0.05955632527669271,0.003459338075897571,0.009200572967529297,0.0007721988990695958,,10.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.537595647437261,0.5659145735774088,0.5507883942822436,0.011641707068763631,24,0.598843537414966,0.6329902491874324,0.5616071428571429,0.5978136431531804,0.029151128954504203,241,0.6228571428571429,0.6285714285714286,0.603448275862069,0.6182922824302134,0.010752415652694374,39
0.053733269373575844,0.0007919937044440043,0.008534908294677734,0.00017322133918531554,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.537595647437261,0.5659145735774088,0.5507883942822436,0.011641707068763631,24,0.598843537414966,0.6325839653304443,0.5618818681318681,0.5977697902924262,0.028873994490216718,249,0.6228571428571429,0.6285714285714286,0.603448275862069,0.6182922824302134,0.010752415652694374,39
0.05161635080973307,0.005367843947998079,0.007629871368408203,0.0006838251622300845,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.537595647437261,0.5659145735774088,0.5507883942822436,0.011641707068763631,24,0.598843537414966,0.6329902491874324,0.5616071428571429,0.5978136431531804,0.029151128954504203,241,0.6228571428571429,0.6285714285714286,0.603448275862069,0.6182922824302134,0.010752415652694374,39
0.043078104654947914,0.0004614191222838688,0.005967855453491211,0.00012664508265770988,,10.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5488549618320611,0.537595647437261,0.5659145735774088,0.5507883942822436,0.011641707068763631,24,0.598843537414966,0.6329902491874324,0.5616071428571429,0.5978136431531804,0.029151128954504203,241,0.6228571428571429,0.6285714285714286,0.603448275862069,0.6182922824302134,0.010752415652694374,39
