mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.27065563201904297,0.056425666845200805,0.12404139836629231,0.027287936348476642,,0.0,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6716395621462599,0.6592572512876118,0.6867057899357701,0.6725342011232139,0.011223661097704094,15,0.6906238922367954,0.6933862433862434,0.7436379928315413,0.7092160428181934,0.02436610525585738,83,0.6862745098039216,0.6601307189542484,0.6842105263157895,0.6768719183579864,0.011867766570747047,17
0.2170410950978597,0.008436962076388008,0.0852813720703125,0.017988732282897595,,0.0,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6716395621462599,0.6592572512876118,0.6867057899357701,0.6725342011232139,0.011223661097704094,15,0.6906238922367954,0.6933862433862434,0.7436379928315413,0.7092160428181934,0.02436610525585738,83,0.6862745098039216,0.6601307189542484,0.6842105263157895,0.6768719183579864,0.011867766570747047,17
3.584247589111328,0.14237355544482594,0.6812881628672282,0.05440334535063108,,0.0,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6351752822341058,0.655840987675272,0.7258675661937988,0.6722946120343923,0.038809912036056556,19,0.6732541651896491,0.709700176366843,0.7560931899641578,0.7130158438402167,0.03390006140105949,31,0.6470588235294118,0.6601307189542484,0.7236842105263158,0.6769579176699919,0.033468676356365114,15
3.8427160580952964,0.3546654148993329,0.7269549369812012,0.06530765577760833,,0.0,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6351752822341058,0.655840987675272,0.7258675661937988,0.6722946120343923,0.038809912036056556,19,0.6732541651896491,0.709700176366843,0.7560931899641578,0.7130158438402167,0.03390006140105949,31,0.6470588235294118,0.6601307189542484,0.7236842105263158,0.6769579176699919,0.033468676356365114,15
0.1250178019205729,0.006158617590671875,0.07278037071228027,0.009739769784971812,,0.02,entropy,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6249889673945863,0.6592572512876118,0.7256314676755312,0.6699592287859097,0.04177820370704127,21,0.6338177951081176,0.6747795414462081,0.7637096774193549,0.6907690046578936,0.05422006069674126,201,0.6405228758169934,0.6601307189542484,0.7236842105263158,0.6747792684325192,0.03549541659634381,21
0.13890957832336426,0.012532045857461187,0.07962870597839355,0.010285633726455258,,0.02,log_loss,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6249889673945863,0.6592572512876118,0.7256314676755312,0.6699592287859097,0.04177820370704127,21,0.6338177951081176,0.6747795414462081,0.7637096774193549,0.6907690046578936,0.05422006069674126,201,0.6405228758169934,0.6601307189542484,0.7236842105263158,0.6747792684325192,0.03549541659634381,21
0.12068963050842285,0.03337922133993401,0.08111230532328288,0.015492510355545006,,0.02,log_loss,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6249889673945863,0.6592572512876118,0.7256314676755312,0.6699592287859097,0.04177820370704127,21,0.6338177951081176,0.6747795414462081,0.7637096774193549,0.6907690046578936,0.05422006069674126,201,0.6405228758169934,0.6601307189542484,0.7236842105263158,0.6747792684325192,0.03549541659634381,21
0.14078736305236816,0.03388204732799653,0.0863648255666097,0.009610881050634838,,0.02,entropy,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6249889673945863,0.6592572512876118,0.7256314676755312,0.6699592287859097,0.04177820370704127,21,0.6338177951081176,0.6747795414462081,0.7637096774193549,0.6907690046578936,0.05422006069674126,201,0.6405228758169934,0.6601307189542484,0.7236842105263158,0.6747792684325192,0.03549541659634381,21
1.916363000869751,0.07786245038812079,0.4953911304473877,0.026109268684642223,,0.0,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6544247718342492,0.655840987675272,0.6995011312636772,0.6699222969243994,0.020923384007371877,25,0.6798121233605104,0.6990299823633157,0.7535842293906809,0.7108087783715025,0.031247783212931382,59,0.6666666666666666,0.6601307189542484,0.6973684210526315,0.6747219355578489,0.01623426688774742,33
1.7205491065979004,0.1384824770078108,0.45574434598286945,0.04729429402004404,,0.0,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6544247718342492,0.655840987675272,0.6995011312636772,0.6699222969243994,0.020923384007371877,25,0.6798121233605104,0.6990299823633157,0.7535842293906809,0.7108087783715025,0.031247783212931382,59,0.6666666666666666,0.6601307189542484,0.6973684210526315,0.6747219355578489,0.01623426688774742,33
1.5567615032196045,0.003734688972419558,0.4555237293243408,0.02141078187202127,,0.0,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6544247718342492,0.655840987675272,0.6995011312636772,0.6699222969243994,0.020923384007371877,25,0.6798121233605104,0.6990299823633157,0.7535842293906809,0.7108087783715025,0.031247783212931382,59,0.6666666666666666,0.6601307189542484,0.6973684210526315,0.6747219355578489,0.01623426688774742,33
1.8847984472910564,0.07350463237267407,0.5402383009592692,0.0055890936662775365,,0.0,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6544247718342492,0.655840987675272,0.6995011312636772,0.6699222969243994,0.020923384007371877,25,0.6798121233605104,0.6990299823633157,0.7535842293906809,0.7108087783715025,0.031247783212931382,59,0.6666666666666666,0.6601307189542484,0.6973684210526315,0.6747219355578489,0.01623426688774742,33
2.488278945287069,0.13084441850885734,0.6142282485961914,0.023960817613298175,,0.0,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.632974472807991,0.6571157495256167,0.7185463659147869,0.6695455294161315,0.036023249840116796,29,0.6692662176533144,0.7077601410934744,0.7537634408602152,0.710263266535668,0.03454122570835919,63,0.6470588235294118,0.6601307189542484,0.7171052631578947,0.6747649352138515,0.030411030239112277,25
2.134892463684082,0.09754829773759913,0.6417201360066732,0.04051132411076063,,0.0,entropy,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.632974472807991,0.6571157495256167,0.7185463659147869,0.6695455294161315,0.036023249840116796,29,0.6692662176533144,0.7077601410934744,0.7537634408602152,0.710263266535668,0.03454122570835919,63,0.6470588235294118,0.6601307189542484,0.7171052631578947,0.6747649352138515,0.030411030239112277,25
2.2631277243296304,0.057383689140549074,0.6253494421641032,0.008850158205569706,,0.0,log_loss,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.632974472807991,0.6571157495256167,0.7185463659147869,0.6695455294161315,0.036023249840116796,29,0.6692662176533144,0.7077601410934744,0.7537634408602152,0.710263266535668,0.03454122570835919,63,0.6470588235294118,0.6601307189542484,0.7171052631578947,0.6747649352138515,0.030411030239112277,25
2.2573635578155518,0.11201015065793614,0.5363920529683431,0.064248981307685,,0.0,log_loss,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.632974472807991,0.6571157495256167,0.7185463659147869,0.6695455294161315,0.036023249840116796,29,0.6692662176533144,0.7077601410934744,0.7537634408602152,0.710263266535668,0.03454122570835919,63,0.6470588235294118,0.6601307189542484,0.7171052631578947,0.6747649352138515,0.030411030239112277,25
0.1411889394124349,0.008142075606494704,0.053834756215413414,0.0006893396047262612,,0.0,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6386257322166015,0.6763133060710915,0.693424905854829,0.6694546480475072,0.022891312038580764,33,0.6792803970223324,0.7106701940035274,0.7459677419354839,0.7119727776537812,0.02724057067458802,43,0.6535947712418301,0.6797385620915033,0.6907894736842105,0.6747076023391814,0.01559581972765818,37
0.12528069814046225,0.013606514005656946,0.05863769849141439,0.006205791176981002,,0.0,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6386257322166015,0.6763133060710915,0.693424905854829,0.6694546480475072,0.022891312038580764,33,0.6792803970223324,0.7106701940035274,0.7459677419354839,0.7119727776537812,0.02724057067458802,43,0.6535947712418301,0.6797385620915033,0.6907894736842105,0.6747076023391814,0.01559581972765818,37
0.09715231259663899,0.0056801548887798255,0.04636462529500326,0.0038656537801782485,,0.0,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6386257322166015,0.6763133060710915,0.693424905854829,0.6694546480475072,0.022891312038580764,33,0.6792803970223324,0.7106701940035274,0.7459677419354839,0.7119727776537812,0.02724057067458802,43,0.6535947712418301,0.6797385620915033,0.6907894736842105,0.6747076023391814,0.01559581972765818,37
0.10089977582295735,0.01486190876835588,0.047721306482950844,0.011377228717021747,,0.0,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6386257322166015,0.6763133060710915,0.693424905854829,0.6694546480475072,0.022891312038580764,33,0.6792803970223324,0.7106701940035274,0.7459677419354839,0.7119727776537812,0.02724057067458802,43,0.6535947712418301,0.6797385620915033,0.6907894736842105,0.6747076023391814,0.01559581972765818,37
0.1916053295135498,0.007475491728138967,0.10100936889648438,0.012322558863733018,,0.0,entropy,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6386257322166015,0.6763133060710915,0.693424905854829,0.6694546480475072,0.022891312038580764,33,0.6792803970223324,0.7106701940035274,0.7459677419354839,0.7119727776537812,0.02724057067458802,43,0.6535947712418301,0.6797385620915033,0.6907894736842105,0.6747076023391814,0.01559581972765818,37
0.23476616541544595,0.011509787704843571,0.11023434003194173,0.01586839338143527,,0.0,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6386257322166015,0.6763133060710915,0.693424905854829,0.6694546480475072,0.022891312038580764,33,0.6792803970223324,0.7106701940035274,0.7459677419354839,0.7119727776537812,0.02724057067458802,43,0.6535947712418301,0.6797385620915033,0.6907894736842105,0.6747076023391814,0.01559581972765818,37
0.2474846045176188,0.0019387739164550089,0.09478982289632161,0.024790177745520336,,0.0,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6386257322166015,0.6763133060710915,0.693424905854829,0.6694546480475072,0.022891312038580764,33,0.6792803970223324,0.7106701940035274,0.7459677419354839,0.7119727776537812,0.02724057067458802,43,0.6535947712418301,0.6797385620915033,0.6907894736842105,0.6747076023391814,0.01559581972765818,37
0.1906427542368571,0.008963390389116307,0.10430741310119629,0.018801822116880505,,0.0,entropy,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6386257322166015,0.6763133060710915,0.693424905854829,0.6694546480475072,0.022891312038580764,33,0.6792803970223324,0.7106701940035274,0.7459677419354839,0.7119727776537812,0.02724057067458802,43,0.6535947712418301,0.6797385620915033,0.6907894736842105,0.6747076023391814,0.01559581972765818,37
