mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.03322895367940267,0.00017048315882442136,0.02767634391784668,0.0010110206683059061,,0.02,entropy,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777778,0.9965397923875433,0.9411764705882353,0.9780813469178522,0.026095688772489443,1,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.036232312520345054,0.004346201426270287,0.0283206303914388,0.0009286166322597454,,0.02,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777778,0.9965397923875433,0.9411764705882353,0.9780813469178522,0.026095688772489443,1,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.033081610997517906,0.000549996655380927,0.02847743034362793,0.00027335796557010597,,0.02,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777778,0.9965397923875433,0.9411764705882353,0.9780813469178522,0.026095688772489443,1,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.03280536333719889,0.0010678486536308865,0.02889696756998698,4.953193399733051e-05,,0.04,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777777,0.9965397923875432,0.9411764705882353,0.9780813469178521,0.02609568877248939,17,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.035083929697672524,0.005185717038255898,0.027720292409261067,0.0010709526971010967,,0.02,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777778,0.9965397923875433,0.9411764705882353,0.9780813469178522,0.026095688772489443,1,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.03176236152648926,0.0004897575316789315,0.027805884679158527,0.0011748371592830232,,0.02,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777778,0.9965397923875433,0.9411764705882353,0.9780813469178522,0.026095688772489443,1,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.032393455505371094,0.001061167340058513,0.027800559997558594,0.0010428137754102166,,0.0,entropy,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777778,0.9965397923875433,0.9411764705882353,0.9780813469178522,0.026095688772489443,1,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.03692030906677246,0.004280220712992369,0.02798763910929362,0.0007793477611998708,,0.02,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777778,0.9965397923875433,0.9411764705882353,0.9780813469178522,0.026095688772489443,1,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.031737327575683594,0.0008748900923477975,0.02754362424214681,0.0007936604712917632,,0.04,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777777,0.9965397923875432,0.9411764705882353,0.9780813469178521,0.02609568877248939,17,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.03541103998819987,0.002761813668324083,0.027019262313842773,0.0009819434285054211,,0.04,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777777,0.9965397923875432,0.9411764705882353,0.9780813469178521,0.02609568877248939,17,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.03168503443400065,0.000644954363097585,0.02875828742980957,8.0340339877578e-05,,0.04,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777777,0.9965397923875432,0.9411764705882353,0.9780813469178521,0.02609568877248939,17,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.03544720013936361,0.005439258640760849,0.02783370018005371,0.0009639496969104127,,0.04,entropy,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777777,0.9965397923875432,0.9411764705882353,0.9780813469178521,0.02609568877248939,17,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.032178004582722984,0.0008596713720198768,0.027749379475911457,0.0005338752360423092,,0.02,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777778,0.9965397923875433,0.9411764705882353,0.9780813469178522,0.026095688772489443,1,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.03306810061136881,0.0010986426315854876,0.028071165084838867,0.0007213972852170011,,0.04,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9407636738906088,0.9110723626852659,0.9090909090909091,0.920308981888928,0.014486254594140094,1,0.9965277777777777,0.9965397923875432,0.9411764705882353,0.9780813469178521,0.02609568877248939,17,0.9411764705882353,0.9117647058823529,0.9090909090909091,0.9206773618538325,0.014536101987789748,1
0.03187998135884603,0.0007491129545264459,0.028184811274210613,0.0011817922665099201,,0.0,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9705113082722192,0.9110723626852659,0.8785650623885918,0.9200495777820256,0.03806985532056596,25,0.986111111111111,0.9723183391003459,0.9466911764705882,0.9683735422273484,0.016333072349126104,245,0.9705882352941176,0.9117647058823529,0.8787878787878788,0.9203802733214498,0.03796926270367789,25
0.03636868794759115,0.005429781774399262,0.02839525540669759,0.0011528824395101208,,0.02,gini,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9705113082722192,0.9110723626852659,0.8785650623885918,0.9200495777820256,0.03806985532056596,25,0.9895833333333333,0.9757785467128027,0.9375,0.9676206266820454,0.02203152509774649,277,0.9705882352941176,0.9117647058823529,0.8787878787878788,0.9203802733214498,0.03796926270367789,25
0.030530214309692383,0.001430203815330899,0.027922709782918293,0.0007221232464924775,,0.0,gini,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9705113082722192,0.9110723626852659,0.8785650623885918,0.9200495777820256,0.03806985532056596,25,0.986111111111111,0.9723183391003459,0.9466911764705882,0.9683735422273484,0.016333072349126104,245,0.9705882352941176,0.9117647058823529,0.8787878787878788,0.9203802733214498,0.03796926270367789,25
0.03203042348225912,0.0008248822601185712,0.028287172317504883,0.0009055232423684965,,0.0,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9705113082722192,0.9110723626852659,0.8785650623885918,0.9200495777820256,0.03806985532056596,25,0.986111111111111,0.9723183391003459,0.9466911764705882,0.9683735422273484,0.016333072349126104,245,0.9705882352941176,0.9117647058823529,0.8787878787878788,0.9203802733214498,0.03796926270367789,25
0.0316929817199707,0.0008147989270440954,0.02896992365519206,0.00010366618455043538,,0.02,gini,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9705113082722192,0.9110723626852659,0.8785650623885918,0.9200495777820256,0.03806985532056596,25,0.9895833333333333,0.9757785467128027,0.9375,0.9676206266820454,0.02203152509774649,277,0.9705882352941176,0.9117647058823529,0.8787878787878788,0.9203802733214498,0.03796926270367789,25
0.0324850877126058,0.00036538015223384456,0.02743395169576009,0.0006281671976221676,,0.02,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9705113082722192,0.9110723626852659,0.8785650623885918,0.9200495777820256,0.03806985532056596,25,0.9895833333333333,0.9757785467128027,0.9375,0.9676206266820454,0.02203152509774649,277,0.9705882352941176,0.9117647058823529,0.8787878787878788,0.9203802733214498,0.03796926270367789,25
0.033391316731770836,0.0010523163436478014,0.02891222635904948,0.0003496181367255867,,0.02,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9705113082722192,0.9110723626852659,0.8785650623885918,0.9200495777820256,0.03806985532056596,25,0.9895833333333333,0.9757785467128027,0.9375,0.9676206266820454,0.02203152509774649,277,0.9705882352941176,0.9117647058823529,0.8787878787878788,0.9203802733214498,0.03796926270367789,25
0.030017852783203125,0.0015283065721274846,0.028216838836669922,0.0007208435288489902,,0.0,gini,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9705113082722192,0.9110723626852659,0.8785650623885918,0.9200495777820256,0.03806985532056596,25,0.986111111111111,0.9723183391003459,0.9466911764705882,0.9683735422273484,0.016333072349126104,245,0.9705882352941176,0.9117647058823529,0.8787878787878788,0.9203802733214498,0.03796926270367789,25
0.29262852668762207,0.0003835284292547634,0.07714303334554036,0.0018500239685924407,,0.02,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9115339248166573,0.9110723626852659,0.9090909090909091,0.9105657321976107,0.0010597444023063842,33,0.982638888888889,0.9896193771626297,0.9485294117647058,0.9735958926054081,0.017952309980202745,81,0.9117647058823529,0.9117647058823529,0.9090909090909091,0.9108734402852049,0.0012604398951631913,33
0.2898546854654948,0.0016768826579511295,0.07788729667663574,0.0005448787348112304,,0.02,log_loss,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9115339248166573,0.9110723626852659,0.9090909090909091,0.9105657321976107,0.0010597444023063842,33,0.982638888888889,0.9896193771626297,0.9485294117647058,0.9735958926054081,0.017952309980202745,81,0.9117647058823529,0.9117647058823529,0.9090909090909091,0.9108734402852049,0.0012604398951631913,33
0.574391762415568,0.00552758848756701,0.12718462944030762,0.0009797548230850532,,0.04,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9115339248166573,0.9110723626852659,0.9090909090909091,0.9105657321976107,0.0010597444023063842,33,0.982638888888889,0.9826989619377162,0.9485294117647058,0.9712890875304371,0.016093539758004486,185,0.9117647058823529,0.9117647058823529,0.9090909090909091,0.9108734402852049,0.0012604398951631913,33
0.4382040500640869,0.000880525422793599,0.10257339477539062,0.0011743454848658012,,0.04,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9115339248166573,0.9110723626852659,0.9090909090909091,0.9105657321976107,0.0010597444023063842,33,0.982638888888889,0.9896193771626297,0.9522058823529411,0.9748213828014866,0.01624351048959919,49,0.9117647058823529,0.9117647058823529,0.9090909090909091,0.9108734402852049,0.0012604398951631913,33
0.430578072865804,0.002958787543133192,0.10292689005533855,0.00071614751147587,,0.02,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9115339248166573,0.9110723626852659,0.9090909090909091,0.9105657321976107,0.0010597444023063842,33,0.982638888888889,0.986159169550173,0.9522058823529411,0.973667980264001,0.015243891214548735,65,0.9117647058823529,0.9117647058823529,0.9090909090909091,0.9108734402852049,0.0012604398951631913,33
0.5576945940653483,0.02082160429359155,0.1274267037709554,0.00018738550992691296,,0.04,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9115339248166573,0.9110723626852659,0.9090909090909091,0.9105657321976107,0.0010597444023063842,33,0.982638888888889,0.9826989619377162,0.9485294117647058,0.9712890875304371,0.016093539758004486,185,0.9117647058823529,0.9117647058823529,0.9090909090909091,0.9108734402852049,0.0012604398951631913,33
0.4318850040435791,0.0023866388337665805,0.10303068161010742,0.0015287227628659873,,0.04,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9115339248166573,0.9110723626852659,0.9090909090909091,0.9105657321976107,0.0010597444023063842,33,0.982638888888889,0.9896193771626297,0.9522058823529411,0.9748213828014866,0.01624351048959919,49,0.9117647058823529,0.9117647058823529,0.9090909090909091,0.9108734402852049,0.0012604398951631913,33
0.29464030265808105,0.004571016275197802,0.07863934834798177,0.0012691876853790736,,0.04,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9115339248166573,0.9110723626852659,0.9090909090909091,0.9105657321976107,0.0010597444023063842,33,0.982638888888889,0.9896193771626297,0.9448529411764706,0.9723704024093297,0.019665363945464944,161,0.9117647058823529,0.9117647058823529,0.9090909090909091,0.9108734402852049,0.0012604398951631913,33
