mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.16189153989156088,0.023464887810156734,0.08285760879516602,0.022636531026235984,,0.0,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6453658370733034,0.6801094132221037,0.6217913038459001,0.6490888513804357,0.023953372719404207,9,0.6507407407407407,0.6883018867924529,0.6438993710691824,0.6609806662007919,0.019519868607982906,139,0.6434108527131783,0.6796875,0.6328125,0.6519702842377261,0.020070945954580994,7
0.18520657221476236,0.03783756980904071,0.06473167737325032,0.012388309534561695,,0.0,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6453658370733034,0.6801094132221037,0.6217913038459001,0.6490888513804357,0.023953372719404207,9,0.6507407407407407,0.6883018867924529,0.6438993710691824,0.6609806662007919,0.019519868607982906,139,0.6434108527131783,0.6796875,0.6328125,0.6519702842377261,0.020070945954580994,7
0.7030902703603109,0.00777397603962286,0.21941749254862467,0.01822889531681619,,0.0,gini,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6224186329343054,0.671875,0.6509219194006717,0.648405184111659,0.020268753097981478,13,0.6837037037037037,0.6983647798742139,0.6596226415094341,0.6805637083624506,0.015971495428340546,1,0.6201550387596899,0.671875,0.65625,0.6494266795865633,0.02165882227904849,13
0.6938631534576416,0.022483906335288805,0.2253145376841227,0.033403113736647505,,0.0,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6224186329343054,0.671875,0.6509219194006717,0.648405184111659,0.020268753097981478,13,0.6837037037037037,0.6983647798742139,0.6596226415094341,0.6805637083624506,0.015971495428340546,1,0.6201550387596899,0.671875,0.65625,0.6494266795865633,0.02165882227904849,13
1.4290968577067058,0.048060838994365,0.465206782023112,0.039338034301464,,0.0,gini,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6299469604243166,0.6552062246963563,0.6596749742649424,0.6482760531285384,0.013088395883291729,15,0.6785185185185185,0.6961006289308177,0.6566037735849057,0.6770743070114141,0.016156829427250746,19,0.627906976744186,0.65625,0.6640625,0.649406492248062,0.015533419117900868,15
1.372310479482015,0.048605676012249494,0.49353710810343426,0.04723042462544188,,0.0,gini,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6299469604243166,0.6552062246963563,0.6596749742649424,0.6482760531285384,0.013088395883291729,15,0.6785185185185185,0.6961006289308177,0.6566037735849057,0.6770743070114141,0.016156829427250746,19,0.627906976744186,0.65625,0.6640625,0.649406492248062,0.015533419117900868,15
2.145721753438314,0.04430098793695981,0.5912747383117676,0.03425814071868783,,0.0,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6299469604243166,0.6479275070955535,0.6667891048824592,0.6482211908007764,0.015042176031804641,17,0.6814814814814815,0.6981132075471699,0.6572327044025157,0.6789424644770558,0.016785685168253586,3,0.627906976744186,0.6484375,0.671875,0.649406492248062,0.017962942905484655,15
2.225033760070801,0.06908822078376693,0.577076276143392,0.025306370571988437,,0.0,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6299469604243166,0.6479275070955535,0.6667891048824592,0.6482211908007764,0.015042176031804641,17,0.6814814814814815,0.6981132075471699,0.6572327044025157,0.6789424644770558,0.016785685168253586,3,0.627906976744186,0.6484375,0.671875,0.649406492248062,0.017962942905484655,15
1.446452220280965,0.05532474693179695,0.47325611114501953,0.11199019588308418,,0.0,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6374378153586306,0.6635751734468621,0.6400937806472704,0.6470355898175877,0.011745407836708951,19,0.6797530864197531,0.6914465408805032,0.6548427672955975,0.6753474648652845,0.015264690981142434,49,0.6356589147286822,0.6640625,0.6484375,0.6493863049095607,0.011615107608442848,19
1.3403766949971516,0.07775631818749486,0.46340465545654297,0.09196093697223756,,0.0,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6374378153586306,0.6635751734468621,0.6400937806472704,0.6470355898175877,0.011745407836708951,19,0.6797530864197531,0.6914465408805032,0.6548427672955975,0.6753474648652845,0.015264690981142434,49,0.6356589147286822,0.6640625,0.6484375,0.6493863049095607,0.011615107608442848,19
1.5359397729237874,0.060182007009735854,0.4796997706095378,0.0746013263234537,,0.0,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6374378153586306,0.6635751734468621,0.6400937806472704,0.6470355898175877,0.011745407836708951,19,0.6797530864197531,0.6914465408805032,0.6548427672955975,0.6753474648652845,0.015264690981142434,49,0.6356589147286822,0.6640625,0.6484375,0.6493863049095607,0.011615107608442848,19
1.375071128209432,0.1156659532392592,0.46939722696940106,0.015596073776351603,,0.0,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6374378153586306,0.6635751734468621,0.6400937806472704,0.6470355898175877,0.011745407836708951,19,0.6797530864197531,0.6914465408805032,0.6548427672955975,0.6753474648652845,0.015264690981142434,49,0.6356589147286822,0.6640625,0.6484375,0.6493863049095607,0.011615107608442848,19
0.16411471366882324,0.005045323482537556,0.06253298123677571,0.005267776801096353,,0.0,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6374378153586306,0.6635751734468621,0.6367548076923077,0.6459225988326002,0.012485369244362995,23,0.6650617283950617,0.6815094339622643,0.6330817610062893,0.6598843077878718,0.020106618149099285,151,0.6356589147286822,0.6640625,0.640625,0.6467821382428941,0.012386112588240022,41
0.19553875923156738,0.030069855377789875,0.08422398567199707,0.01982729244857713,,0.0,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6374378153586306,0.6635751734468621,0.6367548076923077,0.6459225988326002,0.012485369244362995,23,0.6650617283950617,0.6815094339622643,0.6330817610062893,0.6598843077878718,0.020106618149099285,151,0.6356589147286822,0.6640625,0.640625,0.6467821382428941,0.012386112588240022,41
0.17128427823384604,0.028232342318001213,0.05815800031026205,0.0026770414824081267,,0.0,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6374378153586306,0.6635751734468621,0.6367548076923077,0.6459225988326002,0.012485369244362995,23,0.6650617283950617,0.6815094339622643,0.6330817610062893,0.6598843077878718,0.020106618149099285,151,0.6356589147286822,0.6640625,0.640625,0.6467821382428941,0.012386112588240022,41
0.2186422348022461,0.0028248709867996122,0.07620946566263835,0.01310684121203183,,0.0,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6374378153586306,0.6635751734468621,0.6367548076923077,0.6459225988326002,0.012485369244362995,23,0.6650617283950617,0.6815094339622643,0.6330817610062893,0.6598843077878718,0.020106618149099285,151,0.6356589147286822,0.6640625,0.640625,0.6467821382428941,0.012386112588240022,41
0.20060904820760092,0.0068445760410923385,0.07557201385498047,0.01353924064812587,,0.0,gini,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6148502885799157,0.6726961336336337,0.6490885416666666,0.645544987960072,0.023748024860302606,27,0.6639506172839507,0.7052830188679245,0.6524528301886792,0.6738954887801848,0.022685275118141054,67,0.6124031007751938,0.671875,0.65625,0.646842700258398,0.025174056297077443,23
0.15681870778401694,0.021216711376308532,0.0571134090423584,5.021791841517787e-05,,0.0,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6148502885799157,0.6726961336336337,0.6490885416666666,0.645544987960072,0.023748024860302606,27,0.6639506172839507,0.7052830188679245,0.6524528301886792,0.6738954887801848,0.022685275118141054,67,0.6124031007751938,0.671875,0.65625,0.646842700258398,0.025174056297077443,23
3.2047762076059976,0.06806491651180152,0.9266707897186279,0.1481526138244316,,0.0,entropy,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6299469604243166,0.65625,0.6470399921197794,0.6444123175146986,0.010897736098310535,29,0.6832098765432099,0.6797484276729561,0.6578616352201256,0.6736066464787639,0.011222728180536984,69,0.627906976744186,0.65625,0.65625,0.6468023255813954,0.013361029295676041,33
3.0946680704752603,0.07428785688820598,0.9482293923695883,0.1404754253902089,,0.0,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6299469604243166,0.65625,0.6470399921197794,0.6444123175146986,0.010897736098310535,29,0.6832098765432099,0.6797484276729561,0.6578616352201256,0.6736066464787639,0.011222728180536984,69,0.627906976744186,0.65625,0.65625,0.6468023255813954,0.013361029295676041,33
3.13765557607015,0.02153381057824518,1.088920036951701,0.14217760148158512,,0.0,log_loss,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6299469604243166,0.65625,0.6470399921197794,0.6444123175146986,0.010897736098310535,29,0.6832098765432099,0.6797484276729561,0.6578616352201256,0.6736066464787639,0.011222728180536984,69,0.627906976744186,0.65625,0.65625,0.6468023255813954,0.013361029295676041,33
3.1051456928253174,0.041725585510266505,0.9072537422180176,0.00553355525312429,,0.0,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6299469604243166,0.65625,0.6470399921197794,0.6444123175146986,0.010897736098310535,29,0.6832098765432099,0.6797484276729561,0.6578616352201256,0.6736066464787639,0.011222728180536984,69,0.627906976744186,0.65625,0.65625,0.6468023255813954,0.013361029295676041,33
2.86386505762736,0.09009304783753085,1.0479706923166912,0.11103983726667051,,0.0,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6299469604243166,0.6552062246963563,0.6470399921197794,0.644064392413484,0.010524519089575628,33,0.6804938271604938,0.6927044025157233,0.6586163522012578,0.6772715272924916,0.014101683253897452,15,0.627906976744186,0.65625,0.65625,0.6468023255813954,0.013361029295676041,33
2.891169786453247,0.13668454567605323,0.8910820484161377,0.06728155877112219,,0.0,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6299469604243166,0.6552062246963563,0.6470399921197794,0.644064392413484,0.010524519089575628,33,0.6804938271604938,0.6927044025157233,0.6586163522012578,0.6772715272924916,0.014101683253897452,15,0.627906976744186,0.65625,0.65625,0.6468023255813954,0.013361029295676041,33
2.849648952484131,0.2214679091905123,0.9448387622833252,0.08563901102656928,,0.0,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6299469604243166,0.6552062246963563,0.6470399921197794,0.644064392413484,0.010524519089575628,33,0.6804938271604938,0.6927044025157233,0.6586163522012578,0.6772715272924916,0.014101683253897452,15,0.627906976744186,0.65625,0.65625,0.6468023255813954,0.013361029295676041,33
2.7290234565734863,0.20374794505570804,0.9509496688842773,0.10802974852516853,,0.0,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6299469604243166,0.6552062246963563,0.6470399921197794,0.644064392413484,0.010524519089575628,33,0.6804938271604938,0.6927044025157233,0.6586163522012578,0.6772715272924916,0.014101683253897452,15,0.627906976744186,0.65625,0.65625,0.6468023255813954,0.013361029295676041,33
0.19292338689168295,0.012627447809113521,0.09388001759847005,0.007704020547103173,,0.0,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6224186329343054,0.679222839798171,0.6286204268292683,0.6434206331872482,0.025442275324576085,37,0.6417283950617283,0.6759748427672956,0.6423899371069183,0.6533643916453141,0.015990284225617032,175,0.6201550387596899,0.6796875,0.640625,0.6468225129198967,0.024695955945950206,25
0.19619250297546387,0.007685679172390674,0.08777737617492676,0.0036441867942716213,,0.0,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6224186329343054,0.679222839798171,0.6286204268292683,0.6434206331872482,0.025442275324576085,37,0.6417283950617283,0.6759748427672956,0.6423899371069183,0.6533643916453141,0.015990284225617032,175,0.6201550387596899,0.6796875,0.640625,0.6468225129198967,0.024695955945950206,25
0.13234289487202963,0.0031017005484495893,0.05709362030029297,0.00014992453350420626,,0.0,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6224186329343054,0.679222839798171,0.6286204268292683,0.6434206331872482,0.025442275324576085,37,0.6417283950617283,0.6759748427672956,0.6423899371069183,0.6533643916453141,0.015990284225617032,175,0.6201550387596899,0.6796875,0.640625,0.6468225129198967,0.024695955945950206,25
0.17977515856424967,0.03328737458950575,0.09084010124206543,0.01904352594438366,,0.0,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6224186329343054,0.679222839798171,0.6286204268292683,0.6434206331872482,0.025442275324576085,37,0.6417283950617283,0.6759748427672956,0.6423899371069183,0.6533643916453141,0.015990284225617032,175,0.6201550387596899,0.6796875,0.640625,0.6468225129198967,0.024695955945950206,25
0.20499157905578613,0.007388469396630096,0.08661977450052898,0.009880658871141385,,0.0,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6224186329343054,0.679222839798171,0.6286204268292683,0.6434206331872482,0.025442275324576085,37,0.6417283950617283,0.6759748427672956,0.6423899371069183,0.6533643916453141,0.015990284225617032,175,0.6201550387596899,0.6796875,0.640625,0.6468225129198967,0.024695955945950206,25
