mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.507998545964559,0.09149377609760491,0.02382493019104004,0.004316928493915413,,10.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.60062893081761,0.5733690503921112,0.041794191496817554,96,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.5315570831298828,0.09579273876721534,0.021923542022705078,0.004568250905160375,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.599874213836478,0.5731174780650671,0.04163130261037909,115,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.8747100035349528,0.07101929100343836,0.02467966079711914,0.004874980396491265,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.5150617283950618,0.6051572327044025,0.6001257861635221,0.5734482490876621,0.04133657147945402,89,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
1.0106265544891357,0.02226373003860664,0.021816730499267578,0.0014530046781319253,,10.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.60062893081761,0.5733690503921112,0.041794191496817554,96,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.5288972854614258,0.07886931296240737,0.025885502497355144,0.006094338322170953,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.60062893081761,0.5733690503921112,0.041794191496817554,96,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.5002864201863607,0.11725639792375551,0.01801451047261556,0.006927540214717012,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.60062893081761,0.5733690503921112,0.041794191496817554,96,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.6358820597330729,0.2911800693627246,0.022287607192993164,0.0036445078728270263,,10.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.60062893081761,0.5733690503921112,0.041794191496817554,96,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.48835404713948566,0.11861281758242202,0.018152475357055664,0.00751068887333832,,10.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.599874213836478,0.5731174780650671,0.04163130261037909,115,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.6529821554819742,0.24652845867330248,0.01863892873128255,0.004419932088209111,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.60062893081761,0.5733690503921112,0.041794191496817554,96,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.7581101258595785,0.008742506056754354,0.02321020762125651,0.009438248803151996,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.60062893081761,0.5733690503921112,0.041794191496817554,96,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.4349963665008545,0.1248311392532564,0.019270022710164387,0.0037291881963102975,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.599874213836478,0.5731174780650671,0.04163130261037909,115,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.40320436159769696,0.20124953818837893,0.02285623550415039,0.011231268071333539,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.599874213836478,0.5731174780650671,0.04163130261037909,115,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.47596391042073566,0.03671478581855081,0.022724151611328125,0.0044464047780814605,,10.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5185847743987279,0.5516148589065255,0.599875415282392,0.5566916828625484,0.03338036029293819,1,0.514320987654321,0.6051572327044025,0.60062893081761,0.5733690503921112,0.041794191496817554,96,0.5658914728682171,0.5859375,0.625,0.5922763242894057,0.02454370272189521,54
0.5062300364176432,0.08138931489098725,0.02288953463236491,0.0056567771970406616,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5243295827903306,0.5516148589065255,0.5903510551948051,0.5554318322972205,0.02708795143001962,24,0.5101234567901235,0.6033962264150944,0.6115723270440252,0.5750306700830811,0.046017546714753006,60,0.5736434108527132,0.5859375,0.609375,0.5896519702842378,0.014821933811460856,115
0.5290667215983073,0.15079993272166503,0.017443418502807617,0.003889120943291176,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5243295827903306,0.5516148589065255,0.5903510551948051,0.5554318322972205,0.02708795143001962,24,0.5101234567901235,0.6033962264150944,0.6115723270440252,0.5750306700830811,0.046017546714753006,60,0.5736434108527132,0.5859375,0.609375,0.5896519702842378,0.014821933811460856,115
0.35432998339335126,0.13964082713380896,0.02096899350484212,0.006884187858687582,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5243295827903306,0.5516148589065255,0.5903510551948051,0.5554318322972205,0.02708795143001962,24,0.5101234567901235,0.6033962264150944,0.6115723270440252,0.5750306700830811,0.046017546714753006,60,0.5736434108527132,0.5859375,0.609375,0.5896519702842378,0.014821933811460856,115
0.5215200583140055,0.1570397949828641,0.017502387364705402,0.006128463970936837,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5243295827903306,0.5516148589065255,0.5903510551948051,0.5554318322972205,0.02708795143001962,24,0.5101234567901235,0.6033962264150944,0.6115723270440252,0.5750306700830811,0.046017546714753006,60,0.5736434108527132,0.5859375,0.609375,0.5896519702842378,0.014821933811460856,115
0.5157614549001058,0.13364623268838347,0.023336013158162434,0.0022424688183805093,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5243295827903306,0.5516148589065255,0.5903510551948051,0.5554318322972205,0.02708795143001962,24,0.5101234567901235,0.6033962264150944,0.6115723270440252,0.5750306700830811,0.046017546714753006,60,0.5736434108527132,0.5859375,0.609375,0.5896519702842378,0.014821933811460856,115
0.40121642748514813,0.09280734040942974,0.018965800603230793,0.002756167724952723,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5243295827903306,0.5516148589065255,0.5903510551948051,0.5554318322972205,0.02708795143001962,24,0.5101234567901235,0.6033962264150944,0.6115723270440252,0.5750306700830811,0.046017546714753006,60,0.5736434108527132,0.5859375,0.609375,0.5896519702842378,0.014821933811460856,115
0.7244292894999186,0.1552038359262601,0.02091519037882487,0.005169772361062672,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5243295827903306,0.5516148589065255,0.5903510551948051,0.5554318322972205,0.02708795143001962,24,0.5101234567901235,0.6033962264150944,0.6115723270440252,0.5750306700830811,0.046017546714753006,60,0.5736434108527132,0.5859375,0.609375,0.5896519702842378,0.014821933811460856,115
0.5631616910298666,0.08347097379686733,0.02392466862996419,0.0034010429742959616,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5243295827903306,0.5516148589065255,0.5903510551948051,0.5554318322972205,0.02708795143001962,24,0.5101234567901235,0.6033962264150944,0.6115723270440252,0.5750306700830811,0.046017546714753006,60,0.5736434108527132,0.5859375,0.609375,0.5896519702842378,0.014821933811460856,115
0.650733232498169,0.08289284926097018,0.03142221768697103,0.007150445905490966,,100.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x791ffa4eb420>), 'select__k': 9, 'transform': None}",0.5240658479226548,0.5516148589065255,0.5903510551948051,0.5553439206746619,0.02718898799184351,32,0.49209876543209874,0.6051572327044025,0.6135849056603773,0.5702803012656261,0.05538965503190445,236,0.5658914728682171,0.5859375,0.609375,0.5870679909560724,0.01777006453386231,153
