mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.003410498301188151,2.154960483050874e-05,0.007938623428344727,0.00010133434723906423,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5748041288396966,0.5728430339856536,0.577217202141901,0.5749547883224171,0.00178892155121129,9,0.5587654320987654,0.5442767295597484,0.6023899371069183,0.568477366255144,0.024698548832519006,19,0.5968992248062015,0.6015625,0.59375,0.5974039082687338,0.0032093424155648274,43
0.004094362258911133,0.0003502858767998986,0.007973512013753256,0.0003307465456340658,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5748041288396966,0.5728430339856536,0.577217202141901,0.5749547883224171,0.00178892155121129,9,0.5587654320987654,0.5442767295597484,0.6023899371069183,0.568477366255144,0.024698548832519006,19,0.5968992248062015,0.6015625,0.59375,0.5974039082687338,0.0032093424155648274,43
0.004156351089477539,0.00016506384777268697,0.008341153462727865,9.968830459609117e-05,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.5464197530864198,0.5538364779874213,0.5948427672955975,0.5650329994564794,0.021295048658171972,23,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.0034651756286621094,7.110232054330255e-05,0.009037017822265625,0.00015600483898025393,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.5464197530864198,0.5538364779874213,0.5948427672955975,0.5650329994564794,0.021295048658171972,23,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.0058747132619222,0.0019197296824429934,0.01134785016377767,0.0025768809769384877,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.528395061728395,0.5586163522012578,0.5950943396226415,0.5607019178507647,0.02726977088233148,43,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.003623326619466146,0.00027239190207265304,0.008768161137898764,0.00018025583374764768,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.528395061728395,0.5586163522012578,0.5950943396226415,0.5607019178507647,0.02726977088233148,43,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.005651553471883138,0.0005372024841354431,0.013292471567789713,0.001520082425432088,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.5209876543209877,0.5636477987421383,0.5986163522012579,0.5610839350881279,0.031743594957868604,39,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.012620051701863607,0.003021544296417615,0.025866270065307617,0.001783633924586704,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.528395061728395,0.5586163522012578,0.5950943396226415,0.5607019178507647,0.02726977088233148,43,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.005696773529052734,0.0028951148131542044,0.01610565185546875,0.008143468014149662,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.528395061728395,0.5586163522012578,0.5950943396226415,0.5607019178507647,0.02726977088233148,43,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.007308403650919597,0.002388009893397483,0.014691352844238281,0.0044822364790710004,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.5464197530864198,0.5538364779874213,0.5948427672955975,0.5650329994564794,0.021295048658171972,23,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.006990591684977214,0.0024756617785013217,0.01714920997619629,0.0010997062582309186,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.5464197530864198,0.5538364779874213,0.5948427672955975,0.5650329994564794,0.021295048658171972,23,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.005609353383382161,0.0014899407135192796,0.013434410095214844,0.0008582725120655411,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.5209876543209877,0.5636477987421383,0.5986163522012579,0.5610839350881279,0.031743594957868604,39,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.0044256846110026045,0.0001501197092315042,0.009760220845540365,0.0017533536631985144,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.5209876543209877,0.5636477987421383,0.5986163522012579,0.5610839350881279,0.031743594957868604,39,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.0034122467041015625,6.726728568755108e-05,0.008569717407226562,0.00018924498808337318,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708927231807953,0.5699861351195621,0.5809677376099549,0.5739488653034374,0.004976873303563932,13,0.5209876543209877,0.5636477987421383,0.5986163522012579,0.5610839350881279,0.031743594957868604,39,0.627906976744186,0.609375,0.6171875,0.618156492248062,0.007596611086283426,1
0.00319671630859375,5.297973416431562e-05,0.007753849029541016,3.653176409666046e-05,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.58581877107695,0.5516148589065255,0.5728430339856536,0.570092221323043,0.01409851362541722,25,0.5609876543209877,0.5467924528301886,0.600880503144654,0.5695535367652768,0.02289701659229967,11,0.6201550387596899,0.5859375,0.6015625,0.6025516795865633,0.013986751990927594,29
0.003990729649861653,0.00013747146263865288,0.00957489013671875,0.0011456052338144316,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.58581877107695,0.5516148589065255,0.5728430339856536,0.570092221323043,0.01409851362541722,25,0.5609876543209877,0.5467924528301886,0.600880503144654,0.5695535367652768,0.02289701659229967,11,0.6201550387596899,0.5859375,0.6015625,0.6025516795865633,0.013986751990927594,29
0.006809314092000325,0.0020748678476461384,0.01577909787495931,0.0020458340112252753,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.58581877107695,0.5516148589065255,0.5728430339856536,0.570092221323043,0.01409851362541722,25,0.5609876543209877,0.5467924528301886,0.600880503144654,0.5695535367652768,0.02289701659229967,11,0.6201550387596899,0.5859375,0.6015625,0.6025516795865633,0.013986751990927594,29
0.01510922114054362,0.007647249320946862,0.025227944056193035,0.007832645334466537,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.58581877107695,0.5516148589065255,0.5728430339856536,0.570092221323043,0.01409851362541722,25,0.5609876543209877,0.5467924528301886,0.600880503144654,0.5695535367652768,0.02289701659229967,11,0.6201550387596899,0.5859375,0.6015625,0.6025516795865633,0.013986751990927594,29
0.005757331848144531,0.002215701766357893,0.009421825408935547,0.0010408756824596115,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.558759596504534,0.5699861351195621,0.5708552025782689,0.5665336447341217,0.00550852000504142,29,0.5158024691358025,0.5689308176100629,0.6054088050314466,0.563380697259104,0.03679154554236016,35,0.6201550387596899,0.609375,0.6171875,0.6155725129198967,0.004546679841142677,17
0.0041933854420979815,0.00015193660309828627,0.008873621622721354,0.00041574992817188254,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.558759596504534,0.5699861351195621,0.5708552025782689,0.5665336447341217,0.00550852000504142,29,0.5158024691358025,0.5689308176100629,0.6054088050314466,0.563380697259104,0.03679154554236016,35,0.6201550387596899,0.609375,0.6171875,0.6155725129198967,0.004546679841142677,17
0.0071010589599609375,0.0024399528610442216,0.009550650914510092,0.0016402065522305423,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.558759596504534,0.5699861351195621,0.5708552025782689,0.5665336447341217,0.00550852000504142,29,0.5158024691358025,0.5689308176100629,0.6054088050314466,0.563380697259104,0.03679154554236016,35,0.6201550387596899,0.609375,0.6171875,0.6155725129198967,0.004546679841142677,17
0.0036062399546305337,0.000263274380944766,0.008586883544921875,0.0002964491281969402,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.558759596504534,0.5699861351195621,0.5708552025782689,0.5665336447341217,0.00550852000504142,29,0.5158024691358025,0.5689308176100629,0.6054088050314466,0.563380697259104,0.03679154554236016,35,0.6201550387596899,0.609375,0.6171875,0.6155725129198967,0.004546679841142677,17
0.005666891733805339,0.0017644642559194498,0.009623209635416666,0.0013933141010809987,,1,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5959840201850294,0.5561946113690381,0.030235405668752734,33,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.0061961015065511065,0.001741244519797172,0.014498631159464518,0.0042001703806232565,,,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5959840201850294,0.5561946113690381,0.030235405668752734,33,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.003822485605875651,0.0004249655103351665,0.00902700424194336,0.00044650782143527897,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5959840201850294,0.5561946113690381,0.030235405668752734,33,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.0043172041575113935,0.00013668135102689862,0.009250879287719727,0.00015650008136421735,,,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5959840201850294,0.5561946113690381,0.030235405668752734,33,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.003237644831339518,0.00014267930517108853,0.009243408838907877,0.00045233101966131,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5959840201850294,0.5561946113690381,0.030235405668752734,33,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.003984292348225911,0.00012471310002607925,0.009076356887817383,0.0003542218136263338,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5959840201850294,0.5561946113690381,0.030235405668752734,33,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.007601261138916016,0.0027043869838024714,0.014364163080851236,0.0034021848957938795,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5959840201850294,0.5561946113690381,0.030235405668752734,33,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.007319450378417969,0.0020809268372089925,0.016803741455078125,0.005982801319684121,,1,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5959840201850294,0.5561946113690381,0.030235405668752734,33,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.007650454839070638,0.000831794013776033,0.026088953018188477,0.009695206736995176,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5917613636363637,0.5547870591861496,0.02839244307521924,41,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.004852612813313802,0.001493194253372124,0.00953984260559082,0.00039118151313202244,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5227399717293939,0.549859842192691,0.5917613636363637,0.5547870591861496,0.02839244307521924,41,0.5348148148148149,0.5777358490566038,0.6111949685534591,0.5745818774749593,0.031261719123534024,1,0.5891472868217055,0.578125,0.625,0.5974240956072352,0.020011589625417336,33
0.004699150721232097,0.000147641537961757,0.008722782135009766,0.00018228853212945908,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5225801002308689,0.547885737009544,0.592516447368421,0.5543274282029447,0.028912450626093027,43,0.5553086419753086,0.539496855345912,0.6116981132075472,0.5688345368429226,0.03098889890673643,15,0.5193798449612403,0.5625,0.59375,0.5585432816537468,0.03049012632723332,51
0.003690799077351888,0.00011678687484380867,0.009099006652832031,0.00045570084249303233,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5225801002308689,0.547885737009544,0.592516447368421,0.5543274282029447,0.028912450626093027,43,0.5553086419753086,0.539496855345912,0.6116981132075472,0.5688345368429226,0.03098889890673643,15,0.5193798449612403,0.5625,0.59375,0.5585432816537468,0.03049012632723332,51
0.003517707188924154,0.00015183855047241166,0.008536974589029947,0.00025799610212350846,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5225801002308689,0.547885737009544,0.592516447368421,0.5543274282029447,0.028912450626093027,43,0.5553086419753086,0.539496855345912,0.6116981132075472,0.5688345368429226,0.03098889890673643,15,0.5193798449612403,0.5625,0.59375,0.5585432816537468,0.03049012632723332,51
0.0040129820505778,0.00013125317521327112,0.008025328318277994,8.47879697551324e-05,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5225801002308689,0.547885737009544,0.592516447368421,0.5543274282029447,0.028912450626093027,43,0.5553086419753086,0.539496855345912,0.6116981132075472,0.5688345368429226,0.03098889890673643,15,0.5193798449612403,0.5625,0.59375,0.5585432816537468,0.03049012632723332,51
0.004124244054158528,0.00020214008961394863,0.008242448170979818,0.00015123587060270142,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5463702551777762,0.558807725096133,0.5416264478764479,0.5489348093834523,0.0072448499147236105,47,0.4972839506172839,0.5716981132075472,0.6011320754716981,0.5567047130988431,0.0437013332676801,51,0.6124031007751938,0.6015625,0.59375,0.6025718669250646,0.007648470798115765,25
