mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.003907839457194011,0.00020161401469307296,0.008669376373291016,0.0001787727096508672,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48452805553889094,0.5416266888706822,0.4923387096774194,0.5061644846956642,0.025277493589237678,9,0.5155163853028798,0.46432098765432095,0.5723270440251573,0.5173881389941194,0.04411314731918043,37,0.5891472868217055,0.5891472868217055,0.5625,0.580264857881137,0.012561651474567243,37
0.0067746639251708984,0.0029122059194201066,0.020435889561971027,0.0028661954093789706,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48452805553889094,0.5416266888706822,0.4923387096774194,0.5061644846956642,0.025277493589237678,9,0.5155163853028798,0.4641975308641975,0.5723270440251573,0.5173469867307449,0.04416266319186621,41,0.5891472868217055,0.5891472868217055,0.5625,0.580264857881137,0.012561651474567243,37
0.010217030843098959,0.0012843838529286071,0.02439228693644206,0.005042752367700221,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48452805553889094,0.5416266888706822,0.4923387096774194,0.5061644846956642,0.025277493589237678,9,0.5155163853028798,0.4641975308641975,0.5723270440251573,0.5173469867307449,0.04416266319186621,41,0.5891472868217055,0.5891472868217055,0.5625,0.580264857881137,0.012561651474567243,37
0.009148915608723959,0.0007458905930406282,0.02626188596089681,0.0023862515268926717,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48452805553889094,0.5416266888706822,0.4923387096774194,0.5061644846956642,0.025277493589237678,9,0.5155163853028798,0.46432098765432095,0.5723270440251573,0.5173881389941194,0.04411314731918043,37,0.5891472868217055,0.5891472868217055,0.5625,0.580264857881137,0.012561651474567243,37
0.006964763005574544,0.0007374779668342126,0.01906617482503255,0.0012919761253303169,,1,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48452805553889094,0.5416266888706822,0.4923387096774194,0.5061644846956642,0.025277493589237678,9,0.5155163853028798,0.4641975308641975,0.5723270440251573,0.5173469867307449,0.04416266319186621,41,0.5891472868217055,0.5891472868217055,0.5625,0.580264857881137,0.012561651474567243,37
0.010761419932047525,0.005309148607675187,0.01951281229654948,0.014135538120883334,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48452805553889094,0.5416266888706822,0.4923387096774194,0.5061644846956642,0.025277493589237678,9,0.5155163853028798,0.46432098765432095,0.5723270440251573,0.5173881389941194,0.04411314731918043,37,0.5891472868217055,0.5891472868217055,0.5625,0.580264857881137,0.012561651474567243,37
0.011066834131876627,0.004519762562200996,0.023897806803385418,0.002660170702643084,,1,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48452805553889094,0.5416266888706822,0.4923387096774194,0.5061644846956642,0.025277493589237678,9,0.5155163853028798,0.4641975308641975,0.5723270440251573,0.5173469867307449,0.04416266319186621,41,0.5891472868217055,0.5891472868217055,0.5625,0.580264857881137,0.012561651474567243,37
0.004126707712809245,6.277138555784613e-05,0.008826653162638346,0.000252791336691779,,,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48452805553889094,0.5416266888706822,0.4923387096774194,0.5061644846956642,0.025277493589237678,9,0.5155163853028798,0.4641975308641975,0.5723270440251573,0.5173469867307449,0.04416266319186621,41,0.5891472868217055,0.5891472868217055,0.5625,0.580264857881137,0.012561651474567243,37
0.00880757967631022,0.0015669768483945207,0.015938838322957356,0.0005759756126611311,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4502706061647521,0.44092299595408047,0.5590442995812714,0.48341263390003464,0.05361564507026805,19,0.6061320754716981,0.5207407407407407,0.5205031446540881,0.5491253202888423,0.04030997986713829,21,0.5891472868217055,0.5813953488372093,0.6171875,0.5959100452196383,0.015374669580766546,9
0.0036896864573160806,0.000110661897807433,0.009235858917236328,7.003692023461211e-05,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4502706061647521,0.44092299595408047,0.5590442995812714,0.48341263390003464,0.05361564507026805,19,0.6061320754716981,0.5207407407407407,0.5205031446540881,0.5491253202888423,0.04030997986713829,21,0.5891472868217055,0.5813953488372093,0.6171875,0.5959100452196383,0.015374669580766546,9
0.004204988479614258,7.192500165925905e-05,0.008589982986450195,0.00013534155673903156,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4502706061647521,0.44092299595408047,0.5590442995812714,0.48341263390003464,0.05361564507026805,19,0.6061320754716981,0.5207407407407407,0.5205031446540881,0.5491253202888423,0.04030997986713829,21,0.5891472868217055,0.5813953488372093,0.6171875,0.5959100452196383,0.015374669580766546,9
0.0035842259724934897,0.0001375907723668252,0.008857647577921549,0.0003118348732901807,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4502706061647521,0.44092299595408047,0.5590442995812714,0.48341263390003464,0.05361564507026805,19,0.6061320754716981,0.5207407407407407,0.5205031446540881,0.5491253202888423,0.04030997986713829,21,0.5891472868217055,0.5813953488372093,0.6171875,0.5959100452196383,0.015374669580766546,9
0.0039263566335042315,5.2992726916484204e-05,0.007961511611938477,0.00012673930407454393,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.42387444151678316,0.5648617511520737,0.4809751493479009,0.060594105634685466,23,0.6043942403177756,0.5106172839506172,0.5345911949685535,0.549867573078982,0.03977901609728062,17,0.5968992248062015,0.5736434108527132,0.625,0.5985142118863048,0.020997316489851425,1
0.004221995671590169,9.020866249505316e-05,0.00807515780131022,0.00016860586271757273,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.42387444151678316,0.5648617511520737,0.4809751493479009,0.060594105634685466,23,0.6098560079443892,0.5153086419753086,0.5325786163522013,0.5525810887572997,0.041108598286817156,1,0.5968992248062015,0.5736434108527132,0.625,0.5985142118863048,0.020997316489851425,1
0.0035467942555745444,0.00023562095966837,0.008735179901123047,0.0002679148800292204,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.42387444151678316,0.5648617511520737,0.4809751493479009,0.060594105634685466,23,0.6098560079443892,0.5153086419753086,0.5325786163522013,0.5525810887572997,0.041108598286817156,1,0.5968992248062015,0.5736434108527132,0.625,0.5985142118863048,0.020997316489851425,1
0.005347092946370442,0.0011018520128839228,0.008767922719319662,0.00014953139038361714,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.42387444151678316,0.5648617511520737,0.4809751493479009,0.060594105634685466,23,0.6098560079443892,0.5153086419753086,0.5325786163522013,0.5525810887572997,0.041108598286817156,1,0.5968992248062015,0.5736434108527132,0.625,0.5985142118863048,0.020997316489851425,1
0.003683805465698242,0.00021342720196640332,0.008213043212890625,0.00011814805363789738,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.42387444151678316,0.5648617511520737,0.4809751493479009,0.060594105634685466,23,0.6098560079443892,0.5153086419753086,0.5325786163522013,0.5525810887572997,0.041108598286817156,1,0.5968992248062015,0.5736434108527132,0.625,0.5985142118863048,0.020997316489851425,1
0.003352959950764974,3.677953803825971e-05,0.008186260859171549,0.00022877090578380491,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.42387444151678316,0.5648617511520737,0.4809751493479009,0.060594105634685466,23,0.6043942403177756,0.5106172839506172,0.5345911949685535,0.549867573078982,0.03977901609728062,17,0.5968992248062015,0.5736434108527132,0.625,0.5985142118863048,0.020997316489851425,1
0.0035495758056640625,0.00020325972755239578,0.008426825205485025,0.00022752723031507416,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.42387444151678316,0.5648617511520737,0.4809751493479009,0.060594105634685466,23,0.6043942403177756,0.5106172839506172,0.5345911949685535,0.549867573078982,0.03977901609728062,17,0.5968992248062015,0.5736434108527132,0.625,0.5985142118863048,0.020997316489851425,1
0.004601955413818359,0.0005509508603043544,0.008370796839396158,0.00030468379122142153,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.42387444151678316,0.5648617511520737,0.4809751493479009,0.060594105634685466,23,0.6043942403177756,0.5106172839506172,0.5345911949685535,0.549867573078982,0.03977901609728062,17,0.5968992248062015,0.5736434108527132,0.625,0.5985142118863048,0.020997316489851425,1
0.00420069694519043,6.576579620056108e-05,0.008713086446126303,0.0009448700115119486,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44632577875727775,0.45746786264515854,0.530016447368421,0.47793669625695245,0.03710581145153705,31,0.6041459781529295,0.5261728395061729,0.5194968553459121,0.5499385576683381,0.03842720839736677,13,0.5813953488372093,0.5891472868217055,0.578125,0.5828892118863049,0.004622151144368132,29
0.0037145614624023438,0.00012837993705473654,0.008604605992635092,0.00023386374056127312,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44632577875727775,0.45746786264515854,0.530016447368421,0.47793669625695245,0.03710581145153705,31,0.6041459781529295,0.5261728395061729,0.5194968553459121,0.5499385576683381,0.03842720839736677,13,0.5813953488372093,0.5891472868217055,0.578125,0.5828892118863049,0.004622151144368132,29
0.0075062910715738935,0.00243052849488279,0.017422914505004883,0.01203282024966949,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44632577875727775,0.45746786264515854,0.530016447368421,0.47793669625695245,0.03710581145153705,31,0.6041459781529295,0.5261728395061729,0.5194968553459121,0.5499385576683381,0.03842720839736677,13,0.5813953488372093,0.5891472868217055,0.578125,0.5828892118863049,0.004622151144368132,29
0.006415923436482747,0.001849125318450843,0.017476320266723633,0.002240750131019429,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44632577875727775,0.45746786264515854,0.530016447368421,0.47793669625695245,0.03710581145153705,31,0.6041459781529295,0.5261728395061729,0.5194968553459121,0.5499385576683381,0.03842720839736677,13,0.5813953488372093,0.5891472868217055,0.578125,0.5828892118863049,0.004622151144368132,29
0.01336057980855306,0.002052973679905327,0.017499923706054688,9.060052402049722e-05,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4626317616324741,0.4612084866573359,0.4956663618224143,0.47316887003740815,0.01591873697619737,35,0.47182224428997016,0.454320987654321,0.5343396226415095,0.4868276181952669,0.03434740573252023,51,0.5891472868217055,0.5581395348837209,0.59375,0.5803456072351422,0.015814096646301082,33
0.025821606318155926,0.0035634398492269707,0.030598958333333332,0.006385727595798738,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4626317616324741,0.4612084866573359,0.4956663618224143,0.47316887003740815,0.01591873697619737,35,0.47182224428997016,0.454320987654321,0.5343396226415095,0.4868276181952669,0.03434740573252023,51,0.5891472868217055,0.5581395348837209,0.59375,0.5803456072351422,0.015814096646301082,33
0.005745410919189453,6.479840949579718e-06,0.007959524790445963,0.00011522260131659698,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4626317616324741,0.4612084866573359,0.4956663618224143,0.47316887003740815,0.01591873697619737,35,0.47182224428997016,0.454320987654321,0.5343396226415095,0.4868276181952669,0.03434740573252023,51,0.5891472868217055,0.5581395348837209,0.59375,0.5803456072351422,0.015814096646301082,33
0.0074456532796223955,5.132347188439348e-05,0.007898648579915365,6.666754575492383e-05,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4626317616324741,0.4612084866573359,0.4956663618224143,0.47316887003740815,0.01591873697619737,35,0.47182224428997016,0.454320987654321,0.5343396226415095,0.4868276181952669,0.03434740573252023,51,0.5891472868217055,0.5581395348837209,0.59375,0.5803456072351422,0.015814096646301082,33
0.003411372502644857,6.046949883307921e-05,0.00830984115600586,0.0003054245913025939,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4368311590092645,0.42387444151678316,0.5150638094446292,0.4585898033235589,0.04028195756222215,39,0.5966981132075471,0.5046913580246913,0.5361006289308177,0.5458300333876853,0.03818644378252117,25,0.5891472868217055,0.5736434108527132,0.609375,0.5907218992248062,0.014629790814467697,13
0.004061381022135417,0.00014367818278295487,0.0080413818359375,0.0002396981552498905,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4368311590092645,0.42387444151678316,0.5150638094446292,0.4585898033235589,0.04028195756222215,39,0.5966981132075471,0.5046913580246913,0.5361006289308177,0.5458300333876853,0.03818644378252117,25,0.5891472868217055,0.5736434108527132,0.609375,0.5907218992248062,0.014629790814467697,13
0.0035268465677897134,0.00012729324506295433,0.00861962636311849,0.00020331996961013874,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4368311590092645,0.42387444151678316,0.5150638094446292,0.4585898033235589,0.04028195756222215,39,0.5966981132075471,0.5046913580246913,0.5361006289308177,0.5458300333876853,0.03818644378252117,25,0.5891472868217055,0.5736434108527132,0.609375,0.5907218992248062,0.014629790814467697,13
0.005451679229736328,0.0013758335044480926,0.012481768925984701,0.003598918252638261,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4368311590092645,0.42387444151678316,0.5150638094446292,0.4585898033235589,0.04028195756222215,39,0.5966981132075471,0.5046913580246913,0.5361006289308177,0.5458300333876853,0.03818644378252117,25,0.5891472868217055,0.5736434108527132,0.609375,0.5907218992248062,0.014629790814467697,13
0.003733476003011068,0.00013247284236058603,0.009298165639241537,0.00028945372750589527,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.44482446182526375,0.45894081151370886,0.4526515095712728,0.005864658486727707,43,0.5251986097318768,0.48543209876543214,0.5350943396226415,0.5152416827066502,0.02146221235224266,47,0.5968992248062015,0.5891472868217055,0.5859375,0.5906613372093023,0.004601384872250235,17
0.004281838734944661,0.00010127418316130383,0.00844422976175944,0.00017620894788917507,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.44482446182526375,0.45894081151370886,0.4526515095712728,0.005864658486727707,43,0.5251986097318768,0.48543209876543214,0.5350943396226415,0.5152416827066502,0.02146221235224266,47,0.5968992248062015,0.5891472868217055,0.5859375,0.5906613372093023,0.004601384872250235,17
0.007520516713460286,0.0008584399105524585,0.010321696599324545,0.0018950546278689883,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.44482446182526375,0.45894081151370886,0.4526515095712728,0.005864658486727707,43,0.5251986097318768,0.48543209876543214,0.5350943396226415,0.5152416827066502,0.02146221235224266,47,0.5968992248062015,0.5891472868217055,0.5859375,0.5906613372093023,0.004601384872250235,17
0.007155021031697591,0.00043608239065720197,0.0247194766998291,0.0014926950009830694,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4541892553748459,0.44482446182526375,0.45894081151370886,0.4526515095712728,0.005864658486727707,43,0.5251986097318768,0.48543209876543214,0.5350943396226415,0.5152416827066502,0.02146221235224266,47,0.5968992248062015,0.5891472868217055,0.5859375,0.5906613372093023,0.004601384872250235,17
