mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.005530754725138347,0.00039539282016600184,0.009367783864339193,0.00029014697576776127,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5871152053558961,0.5300782482167751,0.564323912595014,0.5605057887225618,0.02344123393156491,9,0.6046893667861409,0.5270331667423898,0.5262759351809784,0.5526661562365031,0.036787263890540225,31,0.6181818181818182,0.5304878048780488,0.5853658536585366,0.5780118255728012,0.036176615735810685,17
0.00626071294148763,0.002517915532969019,0.01387945810953776,0.004039293493277209,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5871152053558961,0.5300782482167751,0.564323912595014,0.5605057887225618,0.02344123393156491,9,0.6046893667861409,0.5270331667423898,0.5262759351809784,0.5526661562365031,0.036787263890540225,31,0.6181818181818182,0.5304878048780488,0.5853658536585366,0.5780118255728012,0.036176615735810685,17
0.00850073496500651,0.0024190043839964165,0.016493479410807293,0.005359352193546042,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5821487603305786,0.570424587517934,0.5274618902439024,0.560011746030805,0.02350863516308146,13,0.6136499402628435,0.5817052854762986,0.570649704679691,0.5886683101396111,0.01823216661833467,1,0.6121212121212121,0.573170731707317,0.5365853658536586,0.5739591032273959,0.030842418464177138,25
0.013921578725179037,0.0025888641373985424,0.028297980626424152,0.003431811136190784,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5821487603305786,0.570424587517934,0.5274618902439024,0.560011746030805,0.02350863516308146,13,0.6136499402628435,0.5817052854762986,0.570649704679691,0.5886683101396111,0.01823216661833467,1,0.6121212121212121,0.573170731707317,0.5365853658536586,0.5739591032273959,0.030842418464177138,25
0.007958650588989258,0.0023666335604823575,0.01958886782328288,0.0026728005902584505,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5814898208087063,0.5525815889870597,0.5437728913171062,0.5592814337042906,0.016110196191539482,15,0.6049880525686977,0.531728002423141,0.5277903983038013,0.55483548443188,0.035499636144508746,27,0.6242424242424243,0.5548780487804879,0.5792682926829268,0.586129588568613,0.028730496941163666,9
0.009844223658243815,0.0014895577889409253,0.01519163449605306,0.004480400542756518,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5814898208087063,0.5525815889870597,0.5437728913171062,0.5592814337042906,0.016110196191539482,15,0.6049880525686977,0.531728002423141,0.5277903983038013,0.55483548443188,0.035499636144508746,27,0.6242424242424243,0.5548780487804879,0.5792682926829268,0.586129588568613,0.028730496941163666,9
0.009767929712931315,0.003923924243003177,0.0163723627726237,0.0074552385757268354,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5814898208087063,0.5525815889870597,0.5437728913171062,0.5592814337042906,0.016110196191539482,15,0.6049880525686977,0.531728002423141,0.5277903983038013,0.55483548443188,0.035499636144508746,27,0.6242424242424243,0.5548780487804879,0.5792682926829268,0.586129588568613,0.028730496941163666,9
0.005163510640462239,2.070477725807496e-05,0.01207423210144043,0.0024060083726247534,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5814898208087063,0.5525815889870597,0.5437728913171062,0.5592814337042906,0.016110196191539482,15,0.6049880525686977,0.531728002423141,0.5277903983038013,0.55483548443188,0.035499636144508746,27,0.6242424242424243,0.5548780487804879,0.5792682926829268,0.586129588568613,0.028730496941163666,9
0.004760344823201497,8.197285505966059e-05,0.010809977849324545,0.0007473004695246862,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6034746433070635,0.5487804878048781,0.5255152692969646,0.5592568001363021,0.03267752376441418,19,0.6043906810035843,0.5227926699984855,0.5212782068756625,0.5494871859592441,0.03882755658636027,35,0.6242424242424243,0.5487804878048781,0.5365853658536586,0.569869425966987,0.038768522076093374,27
0.012967665990193685,0.0025927083508843606,0.01729281743367513,0.003970503215123433,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6034746433070635,0.5487804878048781,0.5255152692969646,0.5592568001363021,0.03267752376441418,19,0.6043906810035843,0.5227926699984855,0.5212782068756625,0.5494871859592441,0.03882755658636027,35,0.6242424242424243,0.5487804878048781,0.5365853658536586,0.569869425966987,0.038768522076093374,27
0.004460970560709636,0.0003099414833475557,0.009828011194864908,0.0003092300510932346,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6034746433070635,0.5487804878048781,0.5255152692969646,0.5592568001363021,0.03267752376441418,19,0.6043906810035843,0.5227926699984855,0.5212782068756625,0.5494871859592441,0.03882755658636027,35,0.6242424242424243,0.5487804878048781,0.5365853658536586,0.569869425966987,0.038768522076093374,27
0.0062033335367838545,0.0013546004886258532,0.01366877555847168,0.0028514491738537585,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6034746433070635,0.5487804878048781,0.5255152692969646,0.5592568001363021,0.03267752376441418,19,0.6043906810035843,0.5227926699984855,0.5212782068756625,0.5494871859592441,0.03882755658636027,35,0.6242424242424243,0.5487804878048781,0.5365853658536586,0.569869425966987,0.038768522076093374,27
0.006847063700358073,0.002080808684377238,0.012403329213460287,0.0020477993718646384,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5733218188461155,0.5569224533605546,0.5437728913171062,0.5580057211745921,0.012087593678268076,23,0.60110513739546,0.540966227472361,0.5282447372406481,0.5567720340361563,0.03177553690633635,23,0.6363636363636364,0.5609756097560976,0.5792682926829268,0.5922025129342202,0.03210720769626315,1
0.006270170211791992,0.0005744504894087364,0.011624574661254883,0.0009450156009641417,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5733218188461155,0.5569224533605546,0.5437728913171062,0.5580057211745921,0.012087593678268076,23,0.60110513739546,0.540966227472361,0.5282447372406481,0.5567720340361563,0.03177553690633635,23,0.6363636363636364,0.5609756097560976,0.5792682926829268,0.5922025129342202,0.03210720769626315,1
0.010334491729736328,0.001943787133536663,0.019324064254760742,0.0014473513729623578,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5733218188461155,0.5569224533605546,0.5437728913171062,0.5580057211745921,0.012087593678268076,23,0.60110513739546,0.540966227472361,0.5282447372406481,0.5567720340361563,0.03177553690633635,23,0.6363636363636364,0.5609756097560976,0.5792682926829268,0.5922025129342202,0.03210720769626315,1
0.011185884475708008,0.0022340604635363542,0.014077345530192057,0.0009085282610213976,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5733218188461155,0.5569224533605546,0.5437728913171062,0.5580057211745921,0.012087593678268076,23,0.60110513739546,0.540966227472361,0.5282447372406481,0.5567720340361563,0.03177553690633635,23,0.6363636363636364,0.5609756097560976,0.5792682926829268,0.5922025129342202,0.03210720769626315,1
0.004735867182413737,0.00012269677858115267,0.010633707046508789,0.000467496015198364,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5582561594310393,0.5540167149923247,0.5437728913171062,0.5520152552468235,0.006079783145785445,27,0.6011051373954599,0.5503558988338635,0.5279418446160837,0.5598009602818024,0.03060635818362676,19,0.6303030303030303,0.5609756097560976,0.5792682926829268,0.5901823109140182,0.029336094438811057,5
0.006827990214029948,0.0010343033300363263,0.016152699788411457,0.005670415932362613,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5582561594310393,0.5540167149923247,0.5437728913171062,0.5520152552468235,0.006079783145785445,27,0.6011051373954599,0.5503558988338635,0.5279418446160837,0.5598009602818024,0.03060635818362676,19,0.6303030303030303,0.5609756097560976,0.5792682926829268,0.5901823109140182,0.029336094438811057,5
0.0045672257741292315,0.00032504094549113863,0.010079542795817057,0.0005718992111571706,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5582561594310393,0.5540167149923247,0.5437728913171062,0.5520152552468235,0.006079783145785445,27,0.6011051373954599,0.5503558988338635,0.5279418446160837,0.5598009602818024,0.03060635818362676,19,0.6303030303030303,0.5609756097560976,0.5792682926829268,0.5901823109140182,0.029336094438811057,5
0.011093378067016602,0.0015590082415553271,0.020060062408447266,0.0014688256016889127,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5582561594310393,0.5540167149923247,0.5437728913171062,0.5520152552468235,0.006079783145785445,27,0.6011051373954599,0.5503558988338635,0.5279418446160837,0.5598009602818024,0.03060635818362676,19,0.6303030303030303,0.5609756097560976,0.5792682926829268,0.5901823109140182,0.029336094438811057,5
0.01062790552775065,0.00041309348795251055,0.010077238082885742,0.0006797028100374138,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5690909090909091,0.5362503272415217,0.5388304134568475,0.548057216596426,0.01491031804230395,31,0.61305256869773,0.5765561108587006,0.555202180826897,0.5816036201277758,0.023885488712710134,7,0.6,0.5426829268292683,0.5548780487804879,0.5658536585365853,0.02465305560984762,35
0.007920980453491211,0.00013358988217914818,0.010937770207722982,0.0005275428420807918,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5690909090909091,0.5362503272415217,0.5388304134568475,0.548057216596426,0.01491031804230395,31,0.61305256869773,0.5765561108587006,0.555202180826897,0.5816036201277758,0.023885488712710134,7,0.6,0.5426829268292683,0.5548780487804879,0.5658536585365853,0.02465305560984762,35
0.01066120465596517,0.0007527977272205357,0.0163882573445638,0.005139362675370998,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5690909090909091,0.5362503272415217,0.5388304134568475,0.548057216596426,0.01491031804230395,31,0.61305256869773,0.5765561108587006,0.555202180826897,0.5816036201277758,0.023885488712710134,7,0.6,0.5426829268292683,0.5548780487804879,0.5658536585365853,0.02465305560984762,35
0.00840918223063151,0.0008594726075518398,0.010483344395955404,6.0094515750799914e-05,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5690909090909091,0.5362503272415217,0.5388304134568475,0.548057216596426,0.01491031804230395,31,0.61305256869773,0.5765561108587006,0.555202180826897,0.5816036201277758,0.023885488712710134,7,0.6,0.5426829268292683,0.5548780487804879,0.5658536585365853,0.02465305560984762,35
0.012267430623372396,0.0035074280801182527,0.016062180201212566,0.0029588258638767163,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5378845930570069,0.5523323170731708,0.5352980684319847,0.5418383261873875,0.0074951277926458846,35,0.6017025089605734,0.5500530062092989,0.5339996971073754,0.5619184040924159,0.028884926096505673,15,0.6181818181818182,0.5609756097560976,0.573170731707317,0.5841093865484109,0.02460187252915498,13
0.006639162699381511,0.0019474451452227053,0.023207664489746094,0.007546034441308022,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5378845930570069,0.5523323170731708,0.5352980684319847,0.5418383261873875,0.0074951277926458846,35,0.6017025089605734,0.5500530062092989,0.5339996971073754,0.5619184040924159,0.028884926096505673,15,0.6181818181818182,0.5609756097560976,0.573170731707317,0.5841093865484109,0.02460187252915498,13
0.0070836544036865234,0.0022218271860189446,0.013116280237833658,0.0028145631074042343,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5378845930570069,0.5523323170731708,0.5352980684319847,0.5418383261873875,0.0074951277926458846,35,0.6017025089605734,0.5500530062092989,0.5339996971073754,0.5619184040924159,0.028884926096505673,15,0.6181818181818182,0.5609756097560976,0.573170731707317,0.5841093865484109,0.02460187252915498,13
0.004803895950317383,0.00058828936113054,0.013170321782430014,0.0024943791139089085,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5378845930570069,0.5523323170731708,0.5352980684319847,0.5418383261873875,0.0074951277926458846,35,0.6017025089605734,0.5500530062092989,0.5339996971073754,0.5619184040924159,0.028884926096505673,15,0.6181818181818182,0.5609756097560976,0.573170731707317,0.5841093865484109,0.02460187252915498,13
0.01606289545694987,0.004557642560813519,0.036138057708740234,0.003171434302318482,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49095132509766654,0.5452003474083396,0.5308365569877377,0.522329409831248,0.022949477408321723,39,0.6005077658303465,0.5609571406936241,0.5355141602301985,0.5656596889180564,0.02674107529724301,11,0.5878787878787879,0.5548780487804879,0.5548780487804879,0.5658782951465878,0.015556697600383992,31
0.009961525599161783,0.0061045733957490675,0.01257793108622233,0.004505626512522225,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49095132509766654,0.5452003474083396,0.5308365569877377,0.522329409831248,0.022949477408321723,39,0.6005077658303465,0.5609571406936241,0.5355141602301985,0.5656596889180564,0.02674107529724301,11,0.5878787878787879,0.5548780487804879,0.5548780487804879,0.5658782951465878,0.015556697600383992,31
0.00639653205871582,0.0005188694212255898,0.011072794596354166,0.00016039627505695645,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49095132509766654,0.5452003474083396,0.5308365569877377,0.522329409831248,0.022949477408321723,39,0.6005077658303465,0.5609571406936241,0.5355141602301985,0.5656596889180564,0.02674107529724301,11,0.5878787878787879,0.5548780487804879,0.5548780487804879,0.5658782951465878,0.015556697600383992,31
0.01056059201558431,0.004212795306120951,0.021959702173868816,0.00972633637427426,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49095132509766654,0.5452003474083396,0.5308365569877377,0.522329409831248,0.022949477408321723,39,0.6005077658303465,0.5609571406936241,0.5355141602301985,0.5656596889180564,0.02674107529724301,11,0.5878787878787879,0.5548780487804879,0.5548780487804879,0.5658782951465878,0.015556697600383992,31
0.005697806676228841,0.0020817823686522436,0.00961756706237793,0.0003705951786616543,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5532995739892291,0.508252570685319,0.4961895652569971,0.5192472366438484,0.024577093454456578,43,0.5834826762246116,0.5049220051491746,0.49931849159472963,0.529241057656172,0.03842277735694271,43,0.5515151515151515,0.5060975609756098,0.49390243902439024,0.5171717171717172,0.024789565838979087,43
0.005449215571085612,0.0004369856509531667,0.010053396224975586,0.000417444765507974,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5532995739892291,0.508252570685319,0.4961895652569971,0.5192472366438484,0.024577093454456578,43,0.5834826762246116,0.5049220051491746,0.49931849159472963,0.529241057656172,0.03842277735694271,43,0.5515151515151515,0.5060975609756098,0.49390243902439024,0.5171717171717172,0.024789565838979087,43
0.0066013336181640625,0.0014425989848226661,0.020227432250976562,0.0023938079343179736,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5532995739892291,0.508252570685319,0.4961895652569971,0.5192472366438484,0.024577093454456578,43,0.5834826762246116,0.5049220051491746,0.49931849159472963,0.529241057656172,0.03842277735694271,43,0.5515151515151515,0.5060975609756098,0.49390243902439024,0.5171717171717172,0.024789565838979087,43
0.010915517807006836,0.0017421995314064447,0.020152171452840168,0.0008211301161834722,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5532995739892291,0.508252570685319,0.4961895652569971,0.5192472366438484,0.024577093454456578,43,0.5834826762246116,0.5049220051491746,0.49931849159472963,0.529241057656172,0.03842277735694271,43,0.5515151515151515,0.5060975609756098,0.49390243902439024,0.5171717171717172,0.024789565838979087,43
