mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.006850322087605794,0.00020532406611403764,0.012513558069864908,0.00013729961801382947,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5258582913051445,0.551668027954604,0.5950773993808048,0.5575345728801845,0.028561436620267975,9,0.5246366536689118,0.5869488536155203,0.5698924731182796,0.5604926601342372,0.026292837157012413,43,0.5686274509803921,0.6143790849673203,0.618421052631579,0.6004758628597638,0.022580602000807463,5
0.005355040232340495,0.0002364668699846706,0.011876503626505533,0.0005071608846088131,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5258582913051445,0.551668027954604,0.5950773993808048,0.5575345728801845,0.028561436620267975,9,0.5246366536689118,0.5869488536155203,0.5698924731182796,0.5604926601342372,0.026292837157012413,43,0.5686274509803921,0.6143790849673203,0.618421052631579,0.6004758628597638,0.022580602000807463,5
0.004181702931722005,1.546150561836856e-05,0.010966062545776367,0.00010357487763304239,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5404771549794256,0.5271166695678954,0.6041267859450786,0.5572402034974666,0.03359949754406527,13,0.6056362991846863,0.5671957671957671,0.6132616487455197,0.5953645717086578,0.020160152938330417,1,0.5882352941176471,0.5359477124183006,0.6118421052631579,0.5786750372663686,0.031712653621955515,29
0.005531628926595052,0.00030274305263227886,0.011752843856811523,0.0007176151567074182,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5404771549794256,0.5271166695678954,0.6041267859450786,0.5572402034974666,0.03359949754406527,13,0.6056362991846863,0.5671957671957671,0.6132616487455197,0.5953645717086578,0.020160152938330417,1,0.5882352941176471,0.5359477124183006,0.6118421052631579,0.5786750372663686,0.031712653621955515,29
0.006166537602742513,0.0004996432206775545,0.012538830439249674,0.0001300070567159472,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5404771549794256,0.5271166695678954,0.6041267859450786,0.5572402034974666,0.03359949754406527,13,0.6056362991846863,0.5671957671957671,0.6132616487455197,0.5953645717086578,0.020160152938330417,1,0.5882352941176471,0.5359477124183006,0.6118421052631579,0.5786750372663686,0.031712653621955515,29
0.014226833979288736,0.00979612456351234,0.022125800450642902,0.009432880950938334,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5404771549794256,0.5271166695678954,0.6041267859450786,0.5572402034974666,0.03359949754406527,13,0.6056362991846863,0.5671957671957671,0.6132616487455197,0.5953645717086578,0.020160152938330417,1,0.5882352941176471,0.5359477124183006,0.6118421052631579,0.5786750372663686,0.031712653621955515,29
0.005547285079956055,3.424773138142018e-05,0.011001269022623697,7.850727964015805e-05,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5404771549794256,0.5271166695678954,0.6041267859450786,0.5572402034974666,0.03359949754406527,13,0.6056362991846863,0.5671957671957671,0.6132616487455197,0.5953645717086578,0.020160152938330417,1,0.5882352941176471,0.5359477124183006,0.6118421052631579,0.5786750372663686,0.031712653621955515,29
0.007935603459676107,0.0037044972986422205,0.0188750425974528,0.005583856209996931,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5404771549794256,0.5271166695678954,0.6041267859450786,0.5572402034974666,0.03359949754406527,13,0.6056362991846863,0.5671957671957671,0.6132616487455197,0.5953645717086578,0.020160152938330417,1,0.5882352941176471,0.5359477124183006,0.6118421052631579,0.5786750372663686,0.031712653621955515,29
0.0052263736724853516,9.538729778637547e-06,0.011202335357666016,7.522046345363529e-05,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5304284676833697,0.6059566391707424,0.5557071441306931,0.0355319809744181,19,0.5248138957816377,0.5892416225749559,0.5682795698924732,0.560778362749689,0.026831996774843665,39,0.5751633986928104,0.6013071895424836,0.631578947368421,0.6026831785345717,0.023052093793150447,1
0.006048679351806641,6.43432807531831e-05,0.011129379272460938,9.511696190216957e-05,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5304284676833697,0.6059566391707424,0.5557071441306931,0.0355319809744181,19,0.5248138957816377,0.5892416225749559,0.5682795698924732,0.560778362749689,0.026831996774843665,39,0.5751633986928104,0.6013071895424836,0.631578947368421,0.6026831785345717,0.023052093793150447,1
0.0054768721262613935,0.00023384526710977844,0.01152475674947103,0.0002454733062158866,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5304284676833697,0.6059566391707424,0.5557071441306931,0.0355319809744181,19,0.5248138957816377,0.5892416225749559,0.5682795698924732,0.560778362749689,0.026831996774843665,39,0.5751633986928104,0.6013071895424836,0.631578947368421,0.6026831785345717,0.023052093793150447,1
0.006306568781534831,0.00025497640606800113,0.011404991149902344,0.0001468706181811461,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5304284676833697,0.6059566391707424,0.5557071441306931,0.0355319809744181,19,0.5248138957816377,0.5892416225749559,0.5682795698924732,0.560778362749689,0.026831996774843665,39,0.5751633986928104,0.6013071895424836,0.631578947368421,0.6026831785345717,0.023052093793150447,1
0.005160808563232422,0.00041126437802002533,0.01157832145690918,0.000203087944315543,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5321238461020147,0.5709939148073022,0.5514226929239872,0.5515134846111014,0.015868768963728304,23,0.5418291386033321,0.5851851851851853,0.5657706093189964,0.5642616443691711,0.017732163342672067,23,0.5424836601307189,0.5686274509803921,0.5526315789473685,0.55458089668616,0.010761794451761265,43
0.0062256654103597,0.00015865430343403364,0.011290470759073893,0.0004024976555397247,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5321238461020147,0.5709939148073022,0.5514226929239872,0.5515134846111014,0.015868768963728304,23,0.5418291386033321,0.5851851851851853,0.5657706093189964,0.5642616443691711,0.017732163342672067,23,0.5424836601307189,0.5686274509803921,0.5526315789473685,0.55458089668616,0.010761794451761265,43
0.005379994710286458,0.00012030232848425324,0.01153858502705892,0.00017201139974903757,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5321238461020147,0.5709939148073022,0.5514226929239872,0.5515134846111014,0.015868768963728304,23,0.5418291386033321,0.5851851851851853,0.5657706093189964,0.5642616443691711,0.017732163342672067,23,0.5424836601307189,0.5686274509803921,0.5526315789473685,0.55458089668616,0.010761794451761265,43
0.006260236104329427,0.00011471086250709471,0.011458158493041992,0.00025628507556057107,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5321238461020147,0.5709939148073022,0.5514226929239872,0.5515134846111014,0.015868768963728304,23,0.5418291386033321,0.5851851851851853,0.5657706093189964,0.5642616443691711,0.017732163342672067,23,0.5424836601307189,0.5686274509803921,0.5526315789473685,0.55458089668616,0.010761794451761265,43
0.0055379072825113935,0.00018824263718668203,0.011572122573852539,0.00037343174597605856,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5304284676833697,0.5808579076896506,0.5473409003036624,0.023700436454475497,27,0.5269408011343495,0.5938271604938272,0.5670250896057348,0.5625976837446371,0.02748511972062289,35,0.5751633986928104,0.6013071895424836,0.618421052631579,0.5982972136222909,0.017787657187905506,9
0.006947040557861328,0.0011148863202380234,0.011296431223551432,3.903679039946034e-05,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5304284676833697,0.5808579076896506,0.5473409003036624,0.023700436454475497,27,0.5269408011343495,0.5938271604938272,0.5670250896057348,0.5625976837446371,0.02748511972062289,35,0.5751633986928104,0.6013071895424836,0.618421052631579,0.5982972136222909,0.017787657187905506,9
0.005686124165852864,0.00025760568164722494,0.012235562006632486,0.0003978051124720548,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5304284676833697,0.5808579076896506,0.5473409003036624,0.023700436454475497,27,0.5269408011343495,0.5938271604938272,0.5670250896057348,0.5625976837446371,0.02748511972062289,35,0.5751633986928104,0.6013071895424836,0.618421052631579,0.5982972136222909,0.017787657187905506,9
0.0063199202219645185,1.8400327024426236e-05,0.011542320251464844,0.0004225522998777142,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5304284676833697,0.5808579076896506,0.5473409003036624,0.023700436454475497,27,0.5269408011343495,0.5938271604938272,0.5670250896057348,0.5625976837446371,0.02748511972062289,35,0.5751633986928104,0.6013071895424836,0.618421052631579,0.5982972136222909,0.017787657187905506,9
0.011421918869018555,0.0001143310933840558,0.011125485102335611,0.00021000191520802606,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5160100737542723,0.5169799878714373,0.5886995531118793,0.5405632049125296,0.0340398413316459,31,0.5831265508684863,0.547795414462081,0.5994623655913979,0.5767947769739884,0.021562884473682827,11,0.5686274509803921,0.5294117647058824,0.5986842105263158,0.5655744754041968,0.028362633074614875,39
0.008572737375895182,2.8381715465085643e-05,0.011123895645141602,0.0001278692875086138,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5160100737542723,0.5169799878714373,0.5886995531118793,0.5405632049125296,0.0340398413316459,31,0.5831265508684863,0.547795414462081,0.5994623655913979,0.5767947769739884,0.021562884473682827,11,0.5686274509803921,0.5294117647058824,0.5986842105263158,0.5655744754041968,0.028362633074614875,39
0.013153870900472006,0.0010577689606156115,0.012811104456583658,0.00038320140058472593,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5160100737542723,0.5169799878714373,0.5886995531118793,0.5405632049125296,0.0340398413316459,31,0.5831265508684863,0.547795414462081,0.5994623655913979,0.5767947769739884,0.021562884473682827,11,0.5686274509803921,0.5294117647058824,0.5986842105263158,0.5655744754041968,0.028362633074614875,39
0.009415070215861002,0.00040274435007345185,0.01267846425374349,0.0003318726292728081,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5160100737542723,0.5169799878714373,0.5886995531118793,0.5405632049125296,0.0340398413316459,31,0.5831265508684863,0.547795414462081,0.5994623655913979,0.5767947769739884,0.021562884473682827,11,0.5686274509803921,0.5294117647058824,0.5986842105263158,0.5655744754041968,0.028362633074614875,39
0.0059367020924886065,0.00018138983411242774,0.011131366093953451,0.00031540542323715094,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5012726805688532,0.5620593539924578,0.5313561200330926,0.02481992513269838,35,0.5228642325416518,0.6042328042328042,0.5856630824372759,0.5709200397372439,0.03481598383698476,15,0.5751633986928104,0.5882352941176471,0.6052631578947368,0.5895539502350647,0.012323501030429378,17
0.0056374867757161455,0.001102339885014763,0.011176586151123047,0.0003709662847022286,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5012726805688532,0.5620593539924578,0.5313561200330926,0.02481992513269838,35,0.5228642325416518,0.6042328042328042,0.5856630824372759,0.5709200397372439,0.03481598383698476,15,0.5751633986928104,0.5882352941176471,0.6052631578947368,0.5895539502350647,0.012323501030429378,17
0.005298296610514323,7.06798390988131e-05,0.011467377344767252,0.00011748551096407584,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5012726805688532,0.5620593539924578,0.5313561200330926,0.02481992513269838,35,0.5228642325416518,0.6042328042328042,0.5856630824372759,0.5709200397372439,0.03481598383698476,15,0.5751633986928104,0.5882352941176471,0.6052631578947368,0.5895539502350647,0.012323501030429378,17
0.006525278091430664,0.00019780668657002186,0.01195677121480306,0.0005056430829677536,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5307363255379671,0.5012726805688532,0.5620593539924578,0.5313561200330926,0.02481992513269838,35,0.5228642325416518,0.6042328042328042,0.5856630824372759,0.5709200397372439,0.03481598383698476,15,0.5751633986928104,0.5882352941176471,0.6052631578947368,0.5895539502350647,0.012323501030429378,17
0.0077667236328125,0.0012053820418154446,0.0124967892964681,0.0010319357151539212,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5356088114258049,0.49702310073827105,0.5570060036331348,0.5298793052657369,0.024820792232217406,39,0.5265863169088976,0.5994708994708995,0.571863799283154,0.5659736718876504,0.03004508605813121,19,0.5816993464052288,0.5816993464052288,0.5986842105263158,0.5873609677789244,0.008006741731701813,21
0.005746364593505859,0.00045478379898257075,0.012372891108194986,0.00030371297571141475,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5356088114258049,0.49702310073827105,0.5570060036331348,0.5298793052657369,0.024820792232217406,39,0.5265863169088976,0.5994708994708995,0.571863799283154,0.5659736718876504,0.03004508605813121,19,0.5816993464052288,0.5816993464052288,0.5986842105263158,0.5873609677789244,0.008006741731701813,21
0.006375551223754883,0.00014233089962228934,0.011487881342569986,8.258702419488572e-05,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5356088114258049,0.49702310073827105,0.5570060036331348,0.5298793052657369,0.024820792232217406,39,0.5265863169088976,0.5994708994708995,0.571863799283154,0.5659736718876504,0.03004508605813121,19,0.5816993464052288,0.5816993464052288,0.5986842105263158,0.5873609677789244,0.008006741731701813,21
0.005382458368937175,5.9599346349247855e-05,0.011564095815022787,0.0006557503345788777,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5356088114258049,0.49702310073827105,0.5570060036331348,0.5298793052657369,0.024820792232217406,39,0.5265863169088976,0.5994708994708995,0.571863799283154,0.5659736718876504,0.03004508605813121,19,0.5816993464052288,0.5816993464052288,0.5986842105263158,0.5873609677789244,0.008006741731701813,21
0.005307674407958984,5.090818252810183e-05,0.011153618494669596,0.0003041330502477578,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49574817946910976,0.49276883563328866,0.552439041161828,0.5136520187547421,0.027453523791174123,43,0.5257001063452675,0.6118165784832451,0.610931899641577,0.5828161948233633,0.04038878834892562,7,0.5555555555555556,0.5751633986928104,0.5986842105263158,0.5764677215915607,0.017631338832977177,35
0.006080945332845052,0.00021863146924253486,0.010721762975056967,0.0004524240879959638,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49574817946910976,0.49276883563328866,0.552439041161828,0.5136520187547421,0.027453523791174123,43,0.5257001063452675,0.6118165784832451,0.610931899641577,0.5828161948233633,0.04038878834892562,7,0.5555555555555556,0.5751633986928104,0.5986842105263158,0.5764677215915607,0.017631338832977177,35
0.005173206329345703,8.376220746114793e-05,0.011295000712076822,4.459652644514827e-05,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49574817946910976,0.49276883563328866,0.552439041161828,0.5136520187547421,0.027453523791174123,43,0.5257001063452675,0.6118165784832451,0.610931899641577,0.5828161948233633,0.04038878834892562,7,0.5555555555555556,0.5751633986928104,0.5986842105263158,0.5764677215915607,0.017631338832977177,35
