mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5115983486175537,0.13700796585582564,0.025314807891845703,0.005180421874283026,,100.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5706025774991292,0.5662938079233532,0.5742222984010287,0.570372894607837,0.0032408646980460953,9,0.5985466598674146,0.6060351512018609,0.5839364176789869,0.5961727429160875,0.00917660493129488,59,0.6277777777777778,0.6256983240223464,0.6145251396648045,0.6226670804883095,0.0058194749053122235,7
0.47611339886983234,0.037557801442923255,0.02889076868693034,0.007577172749927454,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.5363882725415048,0.5742222984010287,0.568859178846714,0.024616761973416414,12,0.5956144824069352,0.6357585939519255,0.5830317911605065,0.6048016225064557,0.02248453676874339,14,0.6444444444444445,0.5977653631284916,0.6145251396648045,0.6189116490792469,0.019307429602056978,15
0.45251234372456867,0.06778599048405325,0.02603880564371745,0.007092086852228475,,0.1,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.5363882725415048,0.5742222984010287,0.568859178846714,0.024616761973416414,12,0.5956144824069352,0.6357585939519255,0.5823856293615921,0.6045862352401509,0.02269416369855887,17,0.6444444444444445,0.5977653631284916,0.6145251396648045,0.6189116490792469,0.019307429602056978,15
0.5221598943074545,0.08110099464147917,0.033817450205485024,0.010214680344643214,,0.1,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.5363882725415048,0.5742222984010287,0.568859178846714,0.024616761973416414,12,0.5956144824069352,0.6357585939519255,0.5830317911605065,0.6048016225064557,0.02248453676874339,14,0.6444444444444445,0.5977653631284916,0.6145251396648045,0.6189116490792469,0.019307429602056978,15
0.3893871307373047,0.12668056128716026,0.01914358139038086,0.011467827800082422,,0.1,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.5363882725415048,0.5742222984010287,0.568859178846714,0.024616761973416414,12,0.5956144824069352,0.6357585939519255,0.5830317911605065,0.6048016225064557,0.02248453676874339,14,0.6444444444444445,0.5977653631284916,0.6145251396648045,0.6189116490792469,0.019307429602056978,15
0.5292120774586996,0.12981529856603294,0.010490099589029947,0.0008170787635892393,,0.1,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.5363882725415048,0.5742222984010287,0.568859178846714,0.024616761973416414,12,0.5956144824069352,0.6357585939519255,0.5679116050659085,0.599761560474923,0.027853212473026225,42,0.6444444444444445,0.5977653631284916,0.6145251396648045,0.6189116490792469,0.019307429602056978,15
0.7220673561096191,0.15107363216022898,0.01966206232706706,0.008977855462235229,,10.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.532375806118823,0.5742222984010287,0.5675216900391534,0.026389802390045916,17,0.5990566037735849,0.6343370379943137,0.5688162315843888,0.6007366244507625,0.026775123656838935,31,0.6444444444444445,0.5921787709497207,0.6145251396648045,0.6170494516863232,0.021411901205494042,26
0.5375448862711588,0.10821176297765783,0.02619020144144694,0.003801686761301223,,100.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.532375806118823,0.5742222984010287,0.5675216900391534,0.026389802390045916,17,0.5953595104538499,0.6343370379943137,0.5688162315843888,0.5995042600108508,0.026908836588494002,44,0.6444444444444445,0.5921787709497207,0.6145251396648045,0.6170494516863232,0.021411901205494042,26
0.4741535186767578,0.051204218990298235,0.01988077163696289,0.00024614013564850436,,100.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.532375806118823,0.5742222984010287,0.5675216900391534,0.026389802390045916,17,0.5953595104538499,0.634078573274748,0.583807185319204,0.6044150896826006,0.021498926300637152,18,0.6444444444444445,0.5921787709497207,0.6145251396648045,0.6170494516863232,0.021411901205494042,26
0.4974435170491536,0.08589531556444054,0.0294648011525472,0.007785660878876451,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.532375806118823,0.5742222984010287,0.5675216900391534,0.026389802390045916,17,0.5990566037735849,0.6340785732747479,0.5688162315843888,0.6006504695442405,0.026667066040323328,32,0.6444444444444445,0.5921787709497207,0.6145251396648045,0.6170494516863232,0.021411901205494042,26
0.552538792292277,0.049585095531730745,0.025627533594767254,0.00910196361546587,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.5444146516553655,0.5618809157459859,0.5674208443329867,0.02140760573194641,21,0.5989291177970424,0.5987981390540191,0.5801886792452831,0.5926386453654482,0.008803617860581552,84,0.6444444444444445,0.6089385474860335,0.6033519553072626,0.6189116490792469,0.01819789790816088,15
0.752381165822347,0.15335980748206057,0.030886729558308918,0.0009257445244380731,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.6041857126666919,0.532375806118823,0.5618809157459859,0.5661474781771669,0.029471096980349977,22,0.5981642019377869,0.6343370379943137,0.579025588007237,0.6038422759797791,0.0229349735635046,19,0.65,0.5921787709497207,0.6033519553072626,0.6151769087523278,0.025042574085008183,41
0.33101900418599445,0.09997551585257725,0.024839003880818684,0.010481425998656787,,0.1,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.5363882725415048,0.5655007915419559,0.5659520098936898,0.024324992155792667,23,0.598419173890872,0.5928534505040062,0.5651977255104679,0.5854901166351153,0.014527678694398714,122,0.6444444444444445,0.5977653631284916,0.6033519553072626,0.6151872542933995,0.020813295185109867,37
0.6703111330668131,0.24221496536487147,0.026249170303344727,0.0040376148617117386,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5706025774991292,0.5495395330909433,0.5742222984010287,0.5647881363303671,0.010883183370593246,24,0.5985466598674146,0.6175368312225381,0.5688162315843888,0.5949665742247805,0.02005055223149154,69,0.6277777777777778,0.5921787709497207,0.6145251396648045,0.6114938961307677,0.014690442466855635,61
0.4286487102508545,0.09546374597776096,0.02237248420715332,0.0048483904533681834,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5876328945635876,0.532375806118823,0.5742222984010287,0.5647436663611464,0.023533236140385893,25,0.6002039775624681,0.6340785732747479,0.5688162315843888,0.6010329274738683,0.02664968641709198,29,0.6388888888888888,0.5921787709497207,0.6145251396648045,0.6151975998344713,0.019075253278922937,33
0.45993463198343915,0.10354823020411537,0.01593494415283203,0.004611937026581462,,10.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5706025774991292,0.5621444796225323,0.5611395992725963,0.5646288854647527,0.004243912779546956,26,0.5985466598674146,0.6214138020160248,0.5580899457224089,0.5926834692019495,0.026182187934526896,83,0.6277777777777778,0.6201117318435754,0.5977653631284916,0.615218290916615,0.012731734140836445,32
0.4933048089345296,0.17143310579339818,0.029764334360758465,0.005755088574764302,,100.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 7, 'transform': None}",0.5530607711706061,0.5836222931194999,0.5567768478677035,0.5644866373859365,0.013615733467078187,27,0.5760453850076491,0.638730938226932,0.5645515637115535,0.5931092956487115,0.032598851571262674,78,0.6166666666666667,0.6368715083798883,0.5921787709497207,0.6152389819987585,0.018273640530989073,30
0.5602134068806967,0.009794135122454127,0.02552477518717448,0.006515423567822059,,100.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5959669655976085,0.5163091694344386,0.5742222984010287,0.562166144477692,0.03361898529066251,28,0.5990566037735849,0.5715301111398294,0.5688162315843888,0.5798009821659343,0.013660783486148078,145,0.6444444444444445,0.5698324022346368,0.6145251396648045,0.6096006621146287,0.03065862651887904,87
0.4779065450032552,0.10634678831647941,0.023616313934326172,0.01295969252977862,,0.1,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5742690058479532,0.5363882725415048,0.5742222984010287,0.5616265255968288,0.017846150067728543,29,0.5980367159612443,0.6357585939519255,0.5679116050659085,0.6005689716596928,0.02775623310677645,33,0.6388888888888888,0.5977653631284916,0.6145251396648045,0.617059797227395,0.01688400543830781,25
0.7363252639770508,0.20964577436809043,0.04344328244527181,0.014800767646085126,,0.01,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 9, 'transform': None}",0.5530607711706061,0.5574313758937838,0.5742222984010287,0.5615714818218062,0.00912169269753567,30,0.5954869964303927,0.6192168518997158,0.5672654432669941,0.5939897638657009,0.02123548121651726,75,0.6166666666666667,0.6201117318435754,0.6145251396648045,0.6171011793916822,0.0023013190455513847,24
0.49239055315653485,0.09582618237495284,0.03155199686686198,0.011823973602497888,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77fe0f917420>), 'select__k': 7, 'transform': None}",0.5577847439916406,0.5444146516553655,0.5810630479845417,0.5610874812105159,0.01514281552921608,31,0.5694161142274349,0.56842853450504,0.5664900491082967,0.5681115659469239,0.001215405575788034,206,0.6166666666666667,0.6089385474860335,0.6145251396648045,0.613376784605835,0.003257810719242144,44
