mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0044519901275634766,4.7618503483102083e-05,0.009525616963704428,0.00031906869575907887,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4840589887640449,0.5274797849787077,0.5689963816415922,0.5268450517947816,0.034678450002557176,9,0.5242718446601943,0.544891640866873,0.5535345717234262,0.5408993524168312,0.012275465343400911,13,0.5617977528089888,0.5674157303370787,0.5955056179775281,0.5749063670411986,0.01474533309740038,5
0.005465984344482422,0.00032918915217300274,0.010821104049682617,0.0011532181390214986,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4840589887640449,0.5274797849787077,0.5689963816415922,0.5268450517947816,0.034678450002557176,9,0.5242718446601943,0.544891640866873,0.5535345717234262,0.5408993524168312,0.012275465343400911,13,0.5617977528089888,0.5674157303370787,0.5955056179775281,0.5749063670411986,0.01474533309740038,5
0.0052060286204020185,0.0007252195299944503,0.009806553522745768,0.00029261341431399245,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.5114071120776448,0.5763367269724169,0.5251722031584716,0.037443307360730003,13,0.5198705501618123,0.5437306501547987,0.5541795665634675,0.5392602556266929,0.014358864208563535,21,0.5674157303370787,0.5617977528089888,0.601123595505618,0.5767790262172285,0.017366326770591196,1
0.005338748296101888,0.00019170290280019794,0.009633382161458334,0.00011826303887736777,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.5114071120776448,0.5763367269724169,0.5251722031584716,0.037443307360730003,13,0.5198705501618123,0.5437306501547987,0.5541795665634675,0.5392602556266929,0.014358864208563535,21,0.5674157303370787,0.5617977528089888,0.601123595505618,0.5767790262172285,0.017366326770591196,1
0.005579312642415364,0.0018740369286270307,0.010733366012573242,0.000807963406817234,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.5114071120776448,0.5763367269724169,0.5251722031584716,0.037443307360730003,13,0.5198705501618123,0.5437306501547987,0.5541795665634675,0.5392602556266929,0.014358864208563535,21,0.5674157303370787,0.5617977528089888,0.601123595505618,0.5767790262172285,0.017366326770591196,1
0.005885203679402669,0.0009412993035190832,0.010156790415445963,0.0010909588930389296,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.5114071120776448,0.5763367269724169,0.5251722031584716,0.037443307360730003,13,0.5198705501618123,0.5437306501547987,0.5541795665634675,0.5392602556266929,0.014358864208563535,21,0.5674157303370787,0.5617977528089888,0.601123595505618,0.5767790262172285,0.017366326770591196,1
0.005824963251749675,0.0014711571536696819,0.009619315465291342,0.0004291791084055633,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.49439050243799026,0.5763367269724169,0.5170224423057302,0.04233195596570261,17,0.5155987055016181,0.548374613003096,0.5603715170278638,0.5414482785108593,0.018923208767981894,5,0.5561797752808989,0.550561797752809,0.601123595505618,0.5692883895131087,0.02262742691684377,9
0.005687157313028972,8.573887765419399e-05,0.009496053059895834,7.75488167135315e-05,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.49439050243799026,0.5763367269724169,0.5170224423057302,0.04233195596570261,17,0.5155987055016181,0.548374613003096,0.5603715170278638,0.5414482785108593,0.018923208767981894,5,0.5561797752808989,0.550561797752809,0.601123595505618,0.5692883895131087,0.02262742691684377,9
0.006410519282023112,0.0014949195034003868,0.011683066685994467,0.0012983715925388793,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.49439050243799026,0.5763367269724169,0.5170224423057302,0.04233195596570261,17,0.5155987055016181,0.548374613003096,0.5603715170278638,0.5414482785108593,0.018923208767981894,5,0.5561797752808989,0.550561797752809,0.601123595505618,0.5692883895131087,0.02262742691684377,9
0.004617134730021159,0.0002419347041031604,0.009745597839355469,0.00017223472126625552,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.49439050243799026,0.5763367269724169,0.5170224423057302,0.04233195596570261,17,0.5155987055016181,0.548374613003096,0.5603715170278638,0.5414482785108593,0.018923208767981894,5,0.5561797752808989,0.550561797752809,0.601123595505618,0.5692883895131087,0.02262742691684377,9
0.007319529851277669,0.00010591552879376987,0.014319181442260742,0.006656017351706146,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4903171162150716,0.5015172901759196,0.5549453317881796,0.5155932460597236,0.02819930214944012,21,0.4425889967637541,0.5030959752321982,0.5501805985552116,0.49862185685038796,0.04403787381700538,47,0.5168539325842697,0.5337078651685393,0.5674157303370787,0.5393258426966292,0.021020547116707547,41
0.009782870610555014,1.778239644106626e-05,0.01001723607381185,0.00028555581654271273,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4903171162150716,0.5015172901759196,0.5549453317881796,0.5155932460597236,0.02819930214944012,21,0.4425889967637541,0.5030959752321982,0.5501805985552116,0.49862185685038796,0.04403787381700538,47,0.5168539325842697,0.5337078651685393,0.5674157303370787,0.5393258426966292,0.021020547116707547,41
0.017328500747680664,0.0031799083208895835,0.018841266632080078,0.00459864522986151,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4903171162150716,0.5015172901759196,0.5549453317881796,0.5155932460597236,0.02819930214944012,21,0.4425889967637541,0.5030959752321982,0.5501805985552116,0.49862185685038796,0.04403787381700538,47,0.5168539325842697,0.5337078651685393,0.5674157303370787,0.5393258426966292,0.021020547116707547,41
0.014904657999674479,0.001743642688321858,0.02102057139078776,0.0006973571947313163,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4903171162150716,0.5015172901759196,0.5549453317881796,0.5155932460597236,0.02819930214944012,21,0.4425889967637541,0.5030959752321982,0.5501805985552116,0.49862185685038796,0.04403787381700538,47,0.5168539325842697,0.5337078651685393,0.5674157303370787,0.5393258426966292,0.021020547116707547,41
0.007138649622599284,0.0036527995495435014,0.012685855229695639,0.003041047162825249,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.4768901510474544,0.5907856464878967,0.5147637035004683,0.053755748503024295,25,0.5083495145631068,0.5411506707946336,0.5652734778121775,0.538257887723306,0.023328959734183134,29,0.550561797752809,0.5393258426966292,0.6123595505617978,0.5674157303370787,0.03210941610389936,13
0.0061304569244384766,0.0010093835865421336,0.010096232096354166,0.0010563550029846873,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.4768901510474544,0.5907856464878967,0.5147637035004683,0.053755748503024295,25,0.5083495145631068,0.5411506707946336,0.5652734778121775,0.538257887723306,0.023328959734183134,29,0.550561797752809,0.5393258426966292,0.6123595505617978,0.5674157303370787,0.03210941610389936,13
0.006616433461507161,0.0014184365914700241,0.010442495346069336,0.0004924550997564952,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.4768901510474544,0.5907856464878967,0.5147637035004683,0.053755748503024295,25,0.5083495145631068,0.5411506707946336,0.5652734778121775,0.538257887723306,0.023328959734183134,29,0.550561797752809,0.5393258426966292,0.6123595505617978,0.5674157303370787,0.03210941610389936,13
0.004442135492960612,0.0001513378194160078,0.009619315465291342,0.0002984599622105387,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.4768901510474544,0.5907856464878967,0.5147637035004683,0.053755748503024295,25,0.5083495145631068,0.5411506707946336,0.5652734778121775,0.538257887723306,0.023328959734183134,29,0.550561797752809,0.5393258426966292,0.6123595505617978,0.5674157303370787,0.03210941610389936,13
0.007735093434651692,0.004731079876065597,0.01088571548461914,0.0015458038421004305,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49286760935916296,0.5060739293274711,0.5433405040517107,0.5140940142461149,0.02137162599083106,29,0.5251779935275082,0.5285087719298245,0.5619195046439628,0.5385354233670984,0.01659086021606638,25,0.5337078651685393,0.5280898876404494,0.5674157303370787,0.5430711610486892,0.01736632677059125,37
0.005286296208699544,6.822003233704951e-05,0.009585062662760416,0.00019630121313331868,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49286760935916296,0.5060739293274711,0.5433405040517107,0.5140940142461149,0.02137162599083106,29,0.5251779935275082,0.5285087719298245,0.5619195046439628,0.5385354233670984,0.01659086021606638,25,0.5337078651685393,0.5280898876404494,0.5674157303370787,0.5430711610486892,0.01736632677059125,37
0.005266348520914714,0.00034478752238047947,0.010297775268554688,0.0015929566682262727,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49286760935916296,0.5060739293274711,0.5433405040517107,0.5140940142461149,0.02137162599083106,29,0.5251779935275082,0.5285087719298245,0.5619195046439628,0.5385354233670984,0.01659086021606638,25,0.5337078651685393,0.5280898876404494,0.5674157303370787,0.5430711610486892,0.01736632677059125,37
0.004380941390991211,3.4428721522852725e-05,0.010288556416829428,0.0006933739528579581,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49286760935916296,0.5060739293274711,0.5433405040517107,0.5140940142461149,0.02137162599083106,29,0.5251779935275082,0.5285087719298245,0.5619195046439628,0.5385354233670984,0.01659086021606638,25,0.5337078651685393,0.5280898876404494,0.5674157303370787,0.5430711610486892,0.01736632677059125,37
0.008902947107950846,0.0013251116786258562,0.01995094617207845,0.0012948812251913546,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4755776426504867,0.5003188007424515,0.56508592420623,0.5136607891997228,0.03773980753140311,33,0.4355987055016181,0.5228328173374612,0.5570175438596492,0.5051496888995762,0.051121771947422914,41,0.4887640449438202,0.5280898876404494,0.5730337078651685,0.5299625468164794,0.03442842005777197,45
0.007937272389729818,0.001405590342874874,0.019039233525594074,0.002792855224728167,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4755776426504867,0.5003188007424515,0.56508592420623,0.5136607891997228,0.03773980753140311,33,0.4355987055016181,0.5228328173374612,0.5570175438596492,0.5051496888995762,0.051121771947422914,41,0.4887640449438202,0.5280898876404494,0.5730337078651685,0.5299625468164794,0.03442842005777197,45
0.004982868830362956,5.210208194484752e-05,0.009175539016723633,0.00016781901995017618,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4755776426504867,0.5003188007424515,0.56508592420623,0.5136607891997228,0.03773980753140311,33,0.4355987055016181,0.5228328173374612,0.5570175438596492,0.5051496888995762,0.051121771947422914,41,0.4887640449438202,0.5280898876404494,0.5730337078651685,0.5299625468164794,0.03442842005777197,45
0.018276453018188477,0.007045441260709171,0.027151028315226238,0.013712081636514939,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4755776426504867,0.5003188007424515,0.56508592420623,0.5136607891997228,0.03773980753140311,33,0.4355987055016181,0.5228328173374612,0.5570175438596492,0.5051496888995762,0.051121771947422914,41,0.4887640449438202,0.5280898876404494,0.5730337078651685,0.5299625468164794,0.03442842005777197,45
0.004249413808186849,0.00011602999412787594,0.009656270345052084,0.00010295088600981938,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4755776426504867,0.5003188007424515,0.56508592420623,0.5136607891997228,0.03773980753140311,33,0.4355987055016181,0.5228328173374612,0.5570175438596492,0.5051496888995762,0.051121771947422914,41,0.4887640449438202,0.5280898876404494,0.5730337078651685,0.5299625468164794,0.03442842005777197,45
0.0037643909454345703,0.00018106600060564077,0.009185234705607096,0.0002246442330938135,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4755776426504867,0.5003188007424515,0.56508592420623,0.5136607891997228,0.03773980753140311,33,0.4355987055016181,0.5228328173374612,0.5570175438596492,0.5051496888995762,0.051121771947422914,41,0.4887640449438202,0.5280898876404494,0.5730337078651685,0.5299625468164794,0.03442842005777197,45
0.005028088887532552,4.816619181171896e-05,0.015111605326334635,0.002643520097407092,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.5071441728284609,0.5432137304465395,0.5102326669272613,0.02576079096365299,39,0.5253074433656958,0.5447626418988648,0.5528895768833849,0.5409865540493152,0.0115726013189932,9,0.5561797752808989,0.550561797752809,0.5786516853932584,0.5617977528089888,0.012136218536344286,17
0.007892290751139322,0.0025241247643936456,0.016768614451090496,0.005570659028713318,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.5071441728284609,0.5432137304465395,0.5102326669272613,0.02576079096365299,39,0.5253074433656958,0.5447626418988648,0.5528895768833849,0.5409865540493152,0.0115726013189932,9,0.5561797752808989,0.550561797752809,0.5786516853932584,0.5617977528089888,0.012136218536344286,17
0.005401293436686198,0.00034154082577974974,0.009728431701660156,0.00023388226656315567,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.5071441728284609,0.5432137304465395,0.5102326669272613,0.02576079096365299,39,0.5253074433656958,0.5447626418988648,0.5528895768833849,0.5409865540493152,0.0115726013189932,9,0.5561797752808989,0.550561797752809,0.5786516853932584,0.5617977528089888,0.012136218536344286,17
0.0047579606374104815,0.00036379354102314637,0.009858210881551107,0.0002925203484225047,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.5071441728284609,0.5432137304465395,0.5102326669272613,0.02576079096365299,39,0.5253074433656958,0.5447626418988648,0.5528895768833849,0.5409865540493152,0.0115726013189932,9,0.5561797752808989,0.550561797752809,0.5786516853932584,0.5617977528089888,0.012136218536344286,17
0.00720524787902832,0.002435178476745744,0.01185758908589681,0.0021553656716686263,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4911619648415602,0.4987154486643761,0.5405341968574099,0.5101372034544487,0.02171399986828978,43,0.5233656957928803,0.5366357069143446,0.5594685242518059,0.5398233089863437,0.014910268517830528,17,0.5561797752808989,0.5393258426966292,0.5674157303370787,0.5543071161048689,0.011543846447507475,29
0.005685647328694661,0.0010805857780149806,0.013160228729248047,0.0026819006636654165,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4911619648415602,0.4987154486643761,0.5405341968574099,0.5101372034544487,0.02171399986828978,43,0.5233656957928803,0.5366357069143446,0.5594685242518059,0.5398233089863437,0.014910268517830528,17,0.5561797752808989,0.5393258426966292,0.5674157303370787,0.5543071161048689,0.011543846447507475,29
0.004209836324055989,9.340336704946657e-05,0.009724299112955729,0.00014501342827101776,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4911619648415602,0.4987154486643761,0.5405341968574099,0.5101372034544487,0.02171399986828978,43,0.5233656957928803,0.5366357069143446,0.5594685242518059,0.5398233089863437,0.014910268517830528,17,0.5561797752808989,0.5393258426966292,0.5674157303370787,0.5543071161048689,0.011543846447507475,29
0.009680589040120443,0.0033493618817921167,0.013178269068400065,0.005029749926047787,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4911619648415602,0.4987154486643761,0.5405341968574099,0.5101372034544487,0.02171399986828978,43,0.5233656957928803,0.5366357069143446,0.5594685242518059,0.5398233089863437,0.014910268517830528,17,0.5561797752808989,0.5393258426966292,0.5674157303370787,0.5543071161048689,0.011543846447507475,29
