mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.11850857734680176,0.017592191696166992,0.008680939674377441,0.0005356073379516602,,10.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6246130030959752,0.5919101737236852,0.6082615884098301,0.016351414686145038,248,0.6044285714285714,0.6266428571428571,0.6155357142857143,0.011107142857142814,311,0.6470588235294118,0.6176470588235294,0.6323529411764706,0.01470588235294118,245
0.0793008804321289,0.002599477767944336,0.0064122676849365234,3.814697265625e-06,,10.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.6071773374275053,0.6092691622103386,0.608223249818922,0.0010459123914166035,251,0.6380000000000001,0.6528571428571428,0.6454285714285715,0.00742857142857134,15,0.6294117647058823,0.6235294117647059,0.6264705882352941,0.002941176470588225,316
0.11340963840484619,0.0013474225997924805,0.00925898551940918,0.00012421607971191406,,0.1,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6318082788671023,0.5841432225063938,0.607975750686748,0.02383252818035425,252,0.6028571428571429,0.6309285714285715,0.6168928571428571,0.014035714285714316,298,0.6588235294117647,0.611764705882353,0.6352941176470588,0.023529411764705854,205
0.15306603908538818,0.04668915271759033,0.01102602481842041,0.0008167028427124023,,0.01,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.6113990678238508,0.6032992781050496,0.6073491729644502,0.0040498948594006046,253,0.6415714285714286,0.6293571428571428,0.6354642857142857,0.0061071428571428665,98,0.6588235294117647,0.6352941176470588,0.6470588235294117,0.011764705882352955,61
0.16760671138763428,0.013857007026672363,0.009433865547180176,2.110004425048828e-05,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.6146835073107025,0.599783112049005,0.6072333096798538,0.007450197630848754,254,0.6394285714285715,0.6365,0.6379642857142858,0.0014642857142857513,73,0.6352941176470588,0.6176470588235294,0.6264705882352941,0.008823529411764675,316
0.11717545986175537,0.006195425987243652,0.008816957473754883,0.00040078163146972656,,100.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.6196478981440925,0.5948101641022877,0.60722903112319,0.012418867020902391,255,0.6215714285714286,0.6279285714285714,0.6247499999999999,0.0031785714285714195,204,0.6411764705882353,0.611764705882353,0.6264705882352941,0.01470588235294118,316
0.08519375324249268,0.006978869438171387,0.00734710693359375,0.0003104209899902344,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.6143199361192441,0.599783112049005,0.6070515240841245,0.00726841203511952,256,0.5965714285714286,0.6268571428571428,0.6117142857142857,0.015142857142857069,349,0.6294117647058823,0.6176470588235294,0.6235294117647059,0.00588235294117645,342
0.12546765804290771,0.0064383745193481445,0.009428620338439941,0.00011646747589111328,,0.1,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.6093466635666124,0.6047522457258766,0.6070494546462445,0.002297208920367888,257,0.6348571428571429,0.6411428571428571,0.638,0.003142857142857114,72,0.6352941176470588,0.6235294117647059,0.6294117647058823,0.00588235294117645,284
0.07774162292480469,0.0031585693359375,0.0064820051193237305,0.000494837760925293,,0.01,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.5979990356798457,0.6160960755855318,0.6070475556326888,0.00904851995284306,258,0.615857142857143,0.6407857142857143,0.6283214285714287,0.01246428571428565,165,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.0,57
0.13912034034729004,0.04014730453491211,0.008091211318969727,0.00037980079650878906,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6221085535663541,0.5919101737236852,0.6070093636450196,0.015099189921334466,259,0.6042857142857143,0.6266428571428571,0.6154642857142857,0.011178571428571371,312,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.07755208015441895,0.0014429092407226562,0.007093310356140137,0.00012767314910888672,,0.1,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.6191120126211405,0.5948101641022877,0.606961088361714,0.012150924259426377,260,0.6051428571428572,0.6315,0.6183214285714286,0.013178571428571373,277,0.6470588235294118,0.611764705882353,0.6294117647058823,0.017647058823529405,284
0.16492855548858643,0.056667208671569824,0.009682536125183105,0.00015723705291748047,,0.1,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6191120126211405,0.5947067767109182,0.6069093946660293,0.012202617955111128,261,0.6102857142857142,0.6319285714285714,0.6211071428571429,0.010821428571428593,246,0.6470588235294118,0.6176470588235294,0.6323529411764706,0.01470588235294118,245
0.1113288402557373,0.00447535514831543,0.009387731552124023,0.00011277198791503906,,0.1,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.6112541201952684,0.6022539430304027,0.6067540316128355,0.004500088582432837,262,0.6397142857142857,0.6489285714285714,0.6443214285714285,0.004607142857142865,22,0.6411764705882353,0.6235294117647059,0.6323529411764706,0.00882352941176473,245
0.09804630279541016,0.012647390365600586,0.008438706398010254,0.00026547908782958984,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.6112541201952684,0.6022539430304027,0.6067540316128355,0.004500088582432837,262,0.6381428571428571,0.6489285714285714,0.6435357142857143,0.005392857142857144,28,0.6411764705882353,0.6235294117647059,0.6323529411764706,0.00882352941176473,245
0.07085669040679932,0.0014830827713012695,0.0062198638916015625,2.5510787963867188e-05,,0.1,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6191120126211405,0.5937194801292164,0.6064157463751785,0.01269626624596204,264,0.6102857142857142,0.6216428571428572,0.6159642857142857,0.005678571428571477,308,0.6470588235294118,0.6235294117647059,0.6352941176470588,0.011764705882352955,205
0.108254075050354,0.0045708417892456055,0.008617162704467773,0.0002658367156982422,,0.1,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6191120126211405,0.5937194801292164,0.6064157463751785,0.01269626624596204,264,0.6102857142857142,0.6216428571428572,0.6159642857142857,0.005678571428571477,308,0.6470588235294118,0.6235294117647059,0.6352941176470588,0.011764705882352955,205
0.10695993900299072,0.0021277666091918945,0.008610010147094727,7.152557373046875e-06,,1.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6246130030959752,0.5874687462658974,0.6060408746809363,0.018572128415038913,266,0.6061428571428571,0.6312142857142856,0.6186785714285714,0.012535714285714261,274,0.6470588235294118,0.6058823529411764,0.6264705882352941,0.020588235294117685,316
0.0816655158996582,0.0006282329559326172,0.006550192832946777,0.00021708011627197266,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6246130030959752,0.5874687462658974,0.6060408746809363,0.018572128415038913,266,0.5961428571428572,0.631357142857143,0.61375,0.017607142857142877,334,0.6470588235294118,0.6058823529411764,0.6264705882352941,0.020588235294117685,316
0.0738835334777832,0.0006976127624511719,0.005986809730529785,9.262561798095703e-05,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.617103738046943,0.5948101641022877,0.6059569510746153,0.011146786972327627,268,0.6019999999999999,0.6335,0.6177499999999999,0.015750000000000042,285,0.6352941176470588,0.611764705882353,0.6235294117647059,0.0117647058823529,342
0.11278152465820312,0.0009093284606933594,0.009596586227416992,2.2411346435546875e-05,,10.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.617103738046943,0.5948101641022877,0.6059569510746153,0.011146786972327627,268,0.6128571428571429,0.6335,0.6231785714285714,0.010321428571428537,224,0.6352941176470588,0.611764705882353,0.6235294117647059,0.0117647058823529,342
0.12492108345031738,0.002882242202758789,0.009299635887145996,8.07046890258789e-05,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.6170233938022276,0.5948101641022877,0.6059167789522577,0.011106614849969942,270,0.6028571428571429,0.6315,0.6171785714285714,0.01432142857142854,293,0.6411764705882353,0.611764705882353,0.6264705882352941,0.01470588235294118,316
0.12079942226409912,0.012758135795593262,0.008405804634094238,5.6862831115722656e-05,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.6097186700767263,0.6020761245674741,0.6058973973221002,0.003821272754626126,271,0.619,0.6527857142857143,0.6358928571428571,0.016892857142857154,95,0.6294117647058823,0.6176470588235294,0.6235294117647059,0.00588235294117645,342
0.08999645709991455,0.007752537727355957,0.006378054618835449,0.0003877878189086914,,1.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.5995872033023736,0.6120974778321124,0.6058423405672431,0.006255137264869426,272,0.5965714285714286,0.6202142857142857,0.6083928571428572,0.011821428571428538,378,0.6235294117647059,0.6294117647058823,0.6264705882352941,0.002941176470588225,316
0.0971980094909668,0.001773834228515625,0.008420467376708984,5.888938903808594e-05,,100.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5955714285714285,0.6266428571428571,0.6111071428571428,0.015535714285714264,359,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.10714888572692871,0.0012388229370117188,0.009131789207458496,9.906291961669922e-05,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5955714285714285,0.6266428571428571,0.6111071428571428,0.015535714285714264,359,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.10330748558044434,0.005476951599121094,0.008801579475402832,0.00013363361358642578,,100.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5961428571428572,0.6266428571428571,0.6113928571428571,0.01524999999999993,354,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.10807991027832031,0.0016260147094726562,0.008456945419311523,0.0021321773529052734,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5955714285714285,0.6266428571428571,0.6111071428571428,0.015535714285714264,359,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.08286237716674805,0.009834766387939453,0.0059850215911865234,4.863739013671875e-05,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5955714285714285,0.6266428571428571,0.6111071428571428,0.015535714285714264,359,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.1016690731048584,0.0014379024505615234,0.008093833923339844,1.3589859008789062e-05,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5955714285714285,0.6266428571428571,0.6111071428571428,0.015535714285714264,359,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.07407200336456299,0.00018513202667236328,0.006537914276123047,0.00011754035949707031,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5955714285714285,0.6266428571428571,0.6111071428571428,0.015535714285714264,359,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.12017524242401123,0.0163804292678833,0.008307099342346191,0.00016701221466064453,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5955714285714285,0.6266428571428571,0.6111071428571428,0.015535714285714264,359,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.10572183132171631,0.0014775991439819336,0.008336305618286133,9.5367431640625e-06,,10.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5955714285714285,0.6266428571428571,0.6111071428571428,0.015535714285714264,359,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.07062053680419922,0.0029904842376708984,0.006389498710632324,0.00045120716094970703,,10.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6196478981440925,0.5919101737236852,0.6057790359338888,0.01386886221020367,273,0.5955714285714285,0.6266428571428571,0.6111071428571428,0.015535714285714264,359,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,284
0.11377358436584473,0.004500150680541992,0.008655667304992676,0.00033104419708251953,,0.01,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.6113990678238508,0.5999884960503107,0.6056937819370807,0.005705285886770051,283,0.6392857142857142,0.6210714285714286,0.6301785714285715,0.009107142857142814,150,0.6588235294117647,0.6352941176470588,0.6470588235294117,0.011764705882352955,61
