mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.005433440208435059,7.212162017822266e-05,0.005727052688598633,7.224082946777344e-05,,10.0,5,0.001,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005635380744934082,6.639957427978516e-05,0.005736112594604492,3.790855407714844e-05,,10.0,5,0.001,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.0054967403411865234,8.106231689453125e-06,0.005861878395080566,5.257129669189453e-05,,10.0,5,0.001,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.008844614028930664,0.0025086402893066406,0.008349180221557617,0.0024650096893310547,,10.0,5,0.001,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.008197307586669922,0.002616405487060547,0.0062264204025268555,0.0003057718276977539,,10.0,5,0.001,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005377411842346191,5.638599395751953e-05,0.005702018737792969,4.673004150390625e-05,,10.0,5,0.001,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005438685417175293,4.3272972106933594e-05,0.005725741386413574,1.5139579772949219e-05,,10.0,5,0.001,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.00554347038269043,0.0001742839813232422,0.006039977073669434,8.094310760498047e-05,,10.0,5,0.001,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005534529685974121,3.826618194580078e-05,0.0060999393463134766,0.00010228157043457031,,10.0,3,0.001,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005542874336242676,0.00011289119720458984,0.005916953086853027,9.739398956298828e-05,,10.0,3,0.001,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005572915077209473,9.071826934814453e-05,0.005964756011962891,0.00019311904907226562,,10.0,3,0.001,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.008247971534729004,0.0025864839553833008,0.006186008453369141,0.00032019615173339844,,10.0,3,0.001,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.0055196285247802734,0.00012731552124023438,0.00631403923034668,0.00015020370483398438,,10.0,3,0.001,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005732536315917969,0.0002741813659667969,0.005900740623474121,7.998943328857422e-05,,10.0,3,0.001,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005605578422546387,0.0001150369644165039,0.006285429000854492,2.8848648071289062e-05,,10.0,3,0.001,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.010575652122497559,0.0008105039596557617,0.008760809898376465,0.00227510929107666,,10.0,3,0.001,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005426168441772461,0.0001010894775390625,0.005661487579345703,8.106231689453125e-06,,10.0,10,0.001,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.0054770708084106445,2.8252601623535156e-05,0.0055953264236450195,3.8743019104003906e-05,,10.0,10,0.001,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.00543212890625,0.00014734268188476562,0.0056591033935546875,9.369850158691406e-05,,10.0,10,0.001,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.008218646049499512,0.0024803876876831055,0.008376717567443848,0.002184271812438965,,10.0,10,0.001,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005372285842895508,1.7642974853515625e-05,0.0059354305267333984,7.557868957519531e-05,,10.0,10,0.001,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005410552024841309,7.808208465576172e-05,0.005667209625244141,9.5367431640625e-05,,10.0,10,0.001,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.005414843559265137,1.3709068298339844e-05,0.005659222602844238,3.540515899658203e-05,,10.0,10,0.001,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.4151428571428571,0.4869565217391304,0.4510496894409938,0.035906832298136654,2391,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.008353114128112793,0.002740025520324707,0.0069582462310791016,0.0011396408081054688,,10.0,10,0.001,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41041418719877104,0.547992720005957,0.47920345360236405,0.06878926640359298,1443,0.41528571428571426,0.4869565217391304,0.45112111801242233,0.03583540372670807,2379,0.4117647058823529,0.5502958579881657,0.4810302819352593,0.0692655760529064,2509
0.01527714729309082,0.0005466938018798828,0.005439043045043945,0.0001049041748046875,,1.0,3,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5870055647465784,0.3670782951719406,0.47704192995925954,0.10996363478731888,1467,0.594,0.5672463768115942,0.5806231884057971,0.013376811594202898,887,0.6,0.40828402366863903,0.5041420118343195,0.09585798816568047,2353
0.014642834663391113,8.285045623779297e-05,0.00527799129486084,3.707408905029297e-05,,1.0,3,0.01,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5870055647465784,0.3670782951719406,0.47704192995925954,0.10996363478731888,1467,0.594,0.5672463768115942,0.5806231884057971,0.013376811594202898,887,0.6,0.40828402366863903,0.5041420118343195,0.09585798816568047,2353
0.01275026798248291,0.0003114938735961914,0.005411863327026367,5.173683166503906e-05,,0.01,5,auto,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5439768916305598,0.409416657910293,0.47669677477042643,0.06728011686013341,1469,0.5968571428571429,0.613768115942029,0.6053126293995859,0.008455486542443047,793,0.5411764705882353,0.44970414201183434,0.49544030630003477,0.04573616428820046,2415
0.01261293888092041,0.00025832653045654297,0.0053272247314453125,0.0001685619354248047,,0.01,5,auto,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5439768916305598,0.409416657910293,0.47669677477042643,0.06728011686013341,1469,0.5968571428571429,0.613768115942029,0.6053126293995859,0.008455486542443047,793,0.5411764705882353,0.44970414201183434,0.49544030630003477,0.04573616428820046,2415
0.013053655624389648,0.00029659271240234375,0.0056231021881103516,1.9311904907226562e-05,,10.0,3,0.01,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5073817402597932,0.44471928538932826,0.47605051282456073,0.03133122743523248,1471,0.6012857142857143,0.5897101449275363,0.5954979296066253,0.005787784679089025,829,0.5117647058823529,0.46153846153846156,0.48665158371040723,0.025113122171945668,2467
0.01311028003692627,0.00025856494903564453,0.005827188491821289,5.793571472167969e-05,,10.0,3,0.01,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5073817402597932,0.44471928538932826,0.47605051282456073,0.03133122743523248,1471,0.6012857142857143,0.5897101449275363,0.5954979296066253,0.005787784679089025,829,0.5117647058823529,0.46153846153846156,0.48665158371040723,0.025113122171945668,2467
0.013496041297912598,2.3245811462402344e-05,0.006021380424499512,0.0002549886703491211,,10.0,5,auto,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5838943151126452,0.3664635091072731,0.47517891210995916,0.10871540300268606,1473,0.6207142857142858,0.5052173913043478,0.5629658385093168,0.05774844720496897,1013,0.5882352941176471,0.42011834319526625,0.5041768186564567,0.08405847546119041,2349
0.013325333595275879,0.00013625621795654297,0.005809426307678223,0.00016200542449951172,,10.0,5,auto,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5838943151126452,0.3664635091072731,0.47517891210995916,0.10871540300268606,1473,0.6207142857142858,0.5052173913043478,0.5629658385093168,0.05774844720496897,1013,0.5882352941176471,0.42011834319526625,0.5041768186564567,0.08405847546119041,2349
0.014620065689086914,0.0002510547637939453,0.005946516990661621,4.780292510986328e-05,,0.001,5,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5715415019762846,0.37865652534704414,0.4750990136616644,0.09644248831462024,1475,0.5942857142857142,0.4108695652173913,0.5025776397515528,0.09170807453416144,1683,0.6,0.4378698224852071,0.5189349112426036,0.08106508875739643,2169
0.013530135154724121,0.000580906867980957,0.005599617958068848,0.0002053976058959961,,0.001,5,0.01,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5715415019762846,0.37865652534704414,0.4750990136616644,0.09644248831462024,1475,0.5942857142857142,0.4108695652173913,0.5025776397515528,0.09170807453416144,1683,0.6,0.4378698224852071,0.5189349112426036,0.08106508875739643,2169
0.01621115207672119,0.0001996755599975586,0.005972862243652344,6.818771362304688e-05,,100.0,10,0.001,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6191120126211405,0.3301530781449093,0.4746325453830249,0.14447946723811558,1477,0.6214285714285714,0.4873913043478261,0.5544099378881988,0.06701863354037266,1065,0.6470588235294118,0.4378698224852071,0.5424643230073094,0.10459450052210234,1931
0.016008734703063965,0.00039398670196533203,0.006218552589416504,1.3947486877441406e-05,,100.0,10,0.001,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6191120126211405,0.3301530781449093,0.4746325453830249,0.14447946723811558,1477,0.6214285714285714,0.4873913043478261,0.5544099378881988,0.06701863354037266,1065,0.6470588235294118,0.4378698224852071,0.5424643230073094,0.10459450052210234,1931
0.017070770263671875,0.00028395652770996094,0.006513237953186035,0.0008195638656616211,,100.0,3,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5389404584850505,0.4098933564520609,0.4744169074685557,0.06452355101649479,1479,0.5818571428571429,0.5340579710144928,0.5579575569358178,0.023899585921325017,1023,0.5352941176470588,0.4319526627218935,0.48362339018447614,0.051670727462582666,2499
0.019164562225341797,0.0027709007263183594,0.005449175834655762,8.356571197509766e-05,,100.0,3,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5389404584850505,0.4098933564520609,0.4744169074685557,0.06452355101649479,1479,0.5818571428571429,0.5340579710144928,0.5579575569358178,0.023899585921325017,1023,0.5352941176470588,0.4319526627218935,0.48362339018447614,0.051670727462582666,2499
0.015882015228271484,0.00041985511779785156,0.005100727081298828,3.9577484130859375e-05,,1.0,3,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5389404584850505,0.4098933564520609,0.4744169074685557,0.06452355101649479,1479,0.5818571428571429,0.5340579710144928,0.5579575569358178,0.023899585921325017,1023,0.5352941176470588,0.4319526627218935,0.48362339018447614,0.051670727462582666,2499
0.018500924110412598,0.003035426139831543,0.005311131477355957,2.300739288330078e-05,,1.0,3,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5389404584850505,0.4098933564520609,0.4744169074685557,0.06452355101649479,1479,0.5818571428571429,0.5340579710144928,0.5579575569358178,0.023899585921325017,1023,0.5352941176470588,0.4319526627218935,0.48362339018447614,0.051670727462582666,2499
0.017663002014160156,0.0002574920654296875,0.0061615705490112305,5.602836608886719e-06,,10.0,3,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5389404584850505,0.4098933564520609,0.4744169074685557,0.06452355101649479,1479,0.5818571428571429,0.5340579710144928,0.5579575569358178,0.023899585921325017,1023,0.5352941176470588,0.4319526627218935,0.48362339018447614,0.051670727462582666,2499
0.027112483978271484,0.0016813278198242188,0.009192824363708496,0.0032044649124145508,,10.0,3,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5389404584850505,0.4098933564520609,0.4744169074685557,0.06452355101649479,1479,0.5818571428571429,0.5340579710144928,0.5579575569358178,0.023899585921325017,1023,0.5352941176470588,0.4319526627218935,0.48362339018447614,0.051670727462582666,2499
0.023516416549682617,0.002875089645385742,0.0051572322845458984,0.00020122528076171875,,100.0,5,0.01,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5628400146996823,0.3827028740490279,0.4727714443743551,0.09006857032532717,1485,0.616857142857143,0.4027536231884058,0.5098053830227744,0.1070517598343686,1625,0.5823529411764706,0.4437869822485207,0.5130699617124956,0.06928297946397496,2239
0.0211334228515625,0.0003743171691894531,0.0051392316818237305,5.2809715270996094e-05,,100.0,5,0.01,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5628400146996823,0.3827028740490279,0.4727714443743551,0.09006857032532717,1485,0.616857142857143,0.4027536231884058,0.5098053830227744,0.1070517598343686,1625,0.5823529411764706,0.4437869822485207,0.5130699617124956,0.06928297946397496,2239
