mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0051201581954956055,0.00018346309661865234,0.005564570426940918,1.1324882507324219e-05,,0.1,3,0.001,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44602965564335184,0.46001826076184393,0.4530239582025979,0.006994302559246046,1799,0.34914285714285714,0.6452173913043479,0.49718012422360247,0.14803726708074536,1795,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,946
0.005145430564880371,0.00017559528350830078,0.005507826805114746,3.3736228942871094e-05,,0.1,3,0.001,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44602965564335184,0.46001826076184393,0.4530239582025979,0.006994302559246046,1799,0.34914285714285714,0.6452173913043479,0.49718012422360247,0.14803726708074536,1795,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,946
0.005007028579711914,8.082389831542969e-05,0.005729317665100098,0.0001653432846069336,,0.1,3,0.001,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.44602965564335184,0.46001826076184393,0.4530239582025979,0.006994302559246046,1799,0.349,0.6456521739130434,0.4973260869565217,0.14832608695652172,1791,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,946
0.0049571990966796875,0.00010085105895996094,0.005419611930847168,1.2278556823730469e-05,,0.1,3,0.001,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.44602965564335184,0.46001826076184393,0.4530239582025979,0.006994302559246046,1799,0.349,0.6456521739130434,0.4973260869565217,0.14832608695652172,1791,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,946
0.007945418357849121,0.0028203725814819336,0.008002519607543945,0.002441883087158203,,0.1,3,0.001,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44602965564335184,0.46001826076184393,0.4530239582025979,0.006994302559246046,1799,0.34914285714285714,0.6452173913043479,0.49718012422360247,0.14803726708074536,1795,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,946
0.015447735786437988,0.0009266138076782227,0.005386829376220703,5.245208740234375e-06,,10.0,10,0.01,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3709986320109439,0.5304330550697086,0.45071584354032623,0.07971721152938235,1807,0.5864285714285715,0.6223188405797102,0.6043737060041409,0.017945134575569344,1114,0.4411764705882353,0.591715976331361,0.5164462234597982,0.07526975287156284,2289
0.01628279685974121,0.0009312629699707031,0.005402684211730957,4.2557716369628906e-05,,10.0,10,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3709986320109439,0.5304330550697086,0.45071584354032623,0.07971721152938235,1807,0.5864285714285715,0.6223188405797102,0.6043737060041409,0.017945134575569344,1114,0.4411764705882353,0.591715976331361,0.5164462234597982,0.07526975287156284,2289
0.013295769691467285,0.00027310848236083984,0.005292177200317383,7.3909759521484375e-06,,1.0,3,auto,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.45397640921653637,0.4472327531151061,0.45060458116582125,0.0033718280507151477,1809,0.48514285714285715,0.45724637681159425,0.4711946169772257,0.013948240165631454,2125,0.4764705882352941,0.46153846153846156,0.4690045248868778,0.007466063348416263,2687
0.01317739486694336,0.0004031658172607422,0.005204916000366211,7.462501525878906e-05,,1.0,3,auto,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.45397640921653637,0.4472327531151061,0.45060458116582125,0.0033718280507151477,1809,0.48514285714285715,0.45724637681159425,0.4711946169772257,0.013948240165631454,2125,0.4764705882352941,0.46153846153846156,0.4690045248868778,0.007466063348416263,2687
0.021048665046691895,0.00035560131072998047,0.005953073501586914,0.00019073486328125,,0.001,10,0.01,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3787661406025825,0.5219732068135128,0.45036967370804765,0.07160353310546513,1811,0.41514285714285715,0.6043478260869566,0.5097453416149069,0.09460248447204972,1635,0.45294117647058824,0.5798816568047337,0.516411416637661,0.06347024016707273,2295
0.039299726486206055,0.0036754608154296875,0.010169625282287598,0.00323641300201416,,0.001,10,0.01,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3787661406025825,0.5219732068135128,0.45036967370804765,0.07160353310546513,1811,0.41514285714285715,0.6043478260869566,0.5097453416149069,0.09460248447204972,1635,0.45294117647058824,0.5798816568047337,0.516411416637661,0.06347024016707273,2295
0.017710447311401367,0.0006744861602783203,0.0054590702056884766,1.811981201171875e-05,,10.0,10,0.01,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.398515538290788,0.5015842718075969,0.45004990504919246,0.05153436675840445,1813,0.597,0.6126086956521739,0.6048043478260869,0.007804347826086966,1112,0.4588235294117647,0.5739644970414202,0.5163940132265924,0.05757048381482774,2297
0.01795780658721924,0.000661015510559082,0.0056198835372924805,1.2040138244628906e-05,,10.0,10,0.01,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.398515538290788,0.5015842718075969,0.45004990504919246,0.05153436675840445,1813,0.597,0.6126086956521739,0.6048043478260869,0.007804347826086966,1112,0.4588235294117647,0.5739644970414202,0.5163940132265924,0.05757048381482774,2297
0.017758488655090332,0.0003973245620727539,0.004847288131713867,1.0251998901367188e-05,,100.0,10,auto,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5165541206687716,0.3835162684252525,0.450035194547012,0.06651892612175955,1815,0.5355714285714287,0.4014492753623189,0.4685103519668738,0.0670610766045549,2165,0.5823529411764706,0.4378698224852071,0.5101113818308389,0.07224155934563176,2317
0.017838597297668457,0.0002950429916381836,0.00481724739074707,4.935264587402344e-05,,100.0,10,auto,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5165541206687716,0.3835162684252525,0.450035194547012,0.06651892612175955,1815,0.5355714285714287,0.4014492753623189,0.4685103519668738,0.0670610766045549,2165,0.5823529411764706,0.4378698224852071,0.5101113818308389,0.07224155934563176,2317
0.02387678623199463,0.0007692575454711914,0.005484223365783691,0.00026047229766845703,,100.0,3,0.1,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.02262568473815918,0.0005762577056884766,0.005334138870239258,0.00034809112548828125,,100.0,3,0.1,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.02244889736175537,0.0004273653030395508,0.005065321922302246,5.602836608886719e-06,,100.0,3,0.01,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.026793360710144043,0.003876805305480957,0.005341887474060059,0.00010645389556884766,,100.0,3,0.01,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.023578166961669922,0.0014874935150146484,0.006328701972961426,0.001429915428161621,,100.0,10,0.1,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.023627758026123047,0.0005974769592285156,0.0052683353424072266,0.0001876354217529297,,100.0,10,0.1,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.028430581092834473,0.005163788795471191,0.0054779052734375,0.00024819374084472656,,100.0,3,0.001,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.022449612617492676,0.00036919116973876953,0.00508725643157959,2.7060508728027344e-05,,100.0,3,0.001,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.022644639015197754,0.0004876852035522461,0.005300760269165039,0.00037550926208496094,,100.0,3,scale,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.025443315505981445,0.0023937225341796875,0.005420804023742676,0.00032913684844970703,,100.0,3,scale,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.025338292121887207,0.002402186393737793,0.005179762840270996,0.00010836124420166016,,100.0,5,scale,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.022502899169921875,0.0004363059997558594,0.00505518913269043,0.00016379356384277344,,100.0,5,scale,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.028669118881225586,0.004940509796142578,0.006539821624755859,0.0009582042694091797,,100.0,5,0.001,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.022472739219665527,0.00036656856536865234,0.005031704902648926,5.161762237548828e-05,,100.0,5,0.001,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.023972034454345703,0.001992464065551758,0.006325721740722656,0.0012590885162353516,,100.0,5,0.01,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.024930238723754883,0.0019245147705078125,0.005026578903198242,3.0040740966796875e-05,,100.0,5,0.01,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.0226362943649292,0.0005117654800415039,0.0054122209548950195,0.00036346912384033203,,100.0,10,scale,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.025093436241149902,0.0019141435623168945,0.005390763282775879,0.0001214742660522461,,100.0,10,scale,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.02515733242034912,0.0021592378616333008,0.0051566362380981445,0.00012886524200439453,,100.0,10,auto,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.023006439208984375,5.4836273193359375e-05,0.005045771598815918,0.00010979175567626953,,100.0,10,auto,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.025181174278259277,0.002297043800354004,0.005154848098754883,9.703636169433594e-05,,100.0,5,0.1,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.023293018341064453,0.0012295246124267578,0.006302475929260254,0.001488327980041504,,100.0,5,0.1,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.024843215942382812,0.0005266666412353516,0.006140351295471191,0.00034940242767333984,,100.0,3,auto,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.02872610092163086,0.004497528076171875,0.008453130722045898,0.002360820770263672,,100.0,3,auto,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.022465109825134277,0.000489354133605957,0.0049648284912109375,0.00015497207641601562,,100.0,5,auto,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.02498459815979004,0.002118825912475586,0.005115032196044922,0.00019049644470214844,,100.0,5,auto,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.02849709987640381,0.0001188516616821289,0.005624532699584961,0.00011134147644042969,,100.0,10,0.001,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.02482914924621582,0.0015590190887451172,0.006247401237487793,0.0007058382034301758,,100.0,10,0.001,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.022582411766052246,0.0004006624221801758,0.00498807430267334,7.522106170654297e-05,,100.0,10,0.01,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
0.024998068809509277,0.0028575658798217773,0.0058057308197021484,0.0006804466247558594,,100.0,10,0.01,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5144892520801603,0.385261797026503,0.44987552455333163,0.06461372752682865,1817,0.5388571428571429,0.4415942028985507,0.4902256728778468,0.0486314699792961,1880,0.5117647058823529,0.38461538461538464,0.44819004524886874,0.06357466063348413,2741
