mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.006924867630004883,0.0012035553754962543,0.011540651321411133,0.0024956879125674603,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4926812348248353,0.5521833239224544,0.5037081165521532,0.516190891766481,0.025845559380466468,9,0.5019745879120879,0.5723958333333333,0.5224826388888889,0.5322843533781034,0.02957299620561385,35,0.5419354838709678,0.5974025974025974,0.5584415584415584,0.5659265465717079,0.023254661989430995,33
0.007957379023234049,0.0021455412881147802,0.010656277338663736,0.002293411192760265,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4926812348248353,0.5521833239224544,0.5037081165521532,0.516190891766481,0.025845559380466468,9,0.5019745879120879,0.5723958333333333,0.5224826388888889,0.5322843533781034,0.02957299620561385,35,0.5419354838709678,0.5974025974025974,0.5584415584415584,0.5659265465717079,0.023254661989430995,33
0.008473475774129232,0.0008217030139517363,0.02282238006591797,0.006303215418724688,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5014193548387097,0.5850781871190035,0.45991765624793146,0.5154717327352148,0.05205376461180488,13,0.4884100274725275,0.5703125,0.5594618055555556,0.5393947776760276,0.03632279318799386,17,0.535483870967742,0.5974025974025974,0.5194805194805194,0.5507889959502863,0.033602060402819274,41
0.00634002685546875,0.0022387489427853225,0.013328313827514648,0.0005390435106078707,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5014193548387097,0.5850781871190035,0.45991765624793146,0.5154717327352148,0.05205376461180488,13,0.4884100274725275,0.5703125,0.5594618055555556,0.5393947776760276,0.03632279318799386,17,0.535483870967742,0.5974025974025974,0.5194805194805194,0.5507889959502863,0.033602060402819274,41
0.0038521289825439453,0.00015715142606541116,0.011057058970133463,0.0026199423858017826,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5014193548387097,0.579491305155022,0.4554984186320592,0.5121363595419303,0.051183979390890935,15,0.4884100274725275,0.5703125,0.5594618055555556,0.5393947776760276,0.03632279318799386,17,0.535483870967742,0.5909090909090909,0.512987012987013,0.546459991621282,0.032744658346814344,47
0.009566545486450195,0.0031267488523969225,0.03195087114969889,0.002045672555705754,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5014193548387097,0.579491305155022,0.4554984186320592,0.5121363595419303,0.051183979390890935,15,0.4884100274725275,0.5703125,0.5594618055555556,0.5393947776760276,0.03632279318799386,17,0.535483870967742,0.5909090909090909,0.512987012987013,0.546459991621282,0.032744658346814344,47
0.007696469624837239,0.002353294594246735,0.0180056095123291,0.003691096865670122,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5014193548387097,0.579491305155022,0.4554984186320592,0.5121363595419303,0.051183979390890935,15,0.4884100274725275,0.5703125,0.5594618055555556,0.5393947776760276,0.03632279318799386,17,0.535483870967742,0.5909090909090909,0.512987012987013,0.546459991621282,0.032744658346814344,47
0.0063016414642333984,0.0015897899001319326,0.013228178024291992,0.0031347399779928274,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5014193548387097,0.579491305155022,0.4554984186320592,0.5121363595419303,0.051183979390890935,15,0.4884100274725275,0.5703125,0.5594618055555556,0.5393947776760276,0.03632279318799386,17,0.535483870967742,0.5909090909090909,0.512987012987013,0.546459991621282,0.032744658346814344,47
0.003951152165730794,6.61545564989823e-05,0.012547890345255533,0.000299014435249934,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.501106972074714,0.505711156313566,0.47589101930339234,0.49423638256389074,0.013107603213302265,19,0.5019745879120879,0.5800347222222223,0.5467881944444445,0.5429325015262516,0.03198432864220233,9,0.5612903225806452,0.577922077922078,0.5909090909090909,0.5767071638039379,0.012122289980565488,5
0.005699316660563151,0.0016768081705010734,0.011615991592407227,0.0013099410332988275,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.501106972074714,0.505711156313566,0.47589101930339234,0.49423638256389074,0.013107603213302265,19,0.5019745879120879,0.5800347222222223,0.5467881944444445,0.5429325015262516,0.03198432864220233,9,0.5612903225806452,0.577922077922078,0.5909090909090909,0.5767071638039379,0.012122289980565488,5
0.005487521489461263,0.0015637998293198958,0.013690869013468424,0.002904687488423417,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.501106972074714,0.505711156313566,0.47589101930339234,0.49423638256389074,0.013107603213302265,19,0.5019745879120879,0.5800347222222223,0.5467881944444445,0.5429325015262516,0.03198432864220233,9,0.5612903225806452,0.577922077922078,0.5909090909090909,0.5767071638039379,0.012122289980565488,5
0.0053742726643880205,0.0004086580841870328,0.0094453493754069,0.0011084554079324942,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.501106972074714,0.505711156313566,0.47589101930339234,0.49423638256389074,0.013107603213302265,19,0.5019745879120879,0.5800347222222223,0.5467881944444445,0.5429325015262516,0.03198432864220233,9,0.5612903225806452,0.577922077922078,0.5909090909090909,0.5767071638039379,0.012122289980565488,5
0.012298504511515299,0.004378910821706527,0.021639903386433918,0.0025265787000167,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4847767235926629,0.5361289313096542,0.4456876456876456,0.4888644335299876,0.03703546557593333,23,0.5047218406593407,0.5701388888888889,0.5186631944444444,0.5311746413308913,0.02813360715302424,43,0.5548387096774193,0.6038961038961039,0.5909090909090909,0.583214634827538,0.020753481196738487,1
0.007981697718302408,0.0018718627689721197,0.015271186828613281,0.0030332614304097324,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4847767235926629,0.5361289313096542,0.4456876456876456,0.4888644335299876,0.03703546557593333,23,0.5047218406593407,0.5701388888888889,0.5186631944444444,0.5311746413308913,0.02813360715302424,43,0.5548387096774193,0.6038961038961039,0.5909090909090909,0.583214634827538,0.020753481196738487,1
0.0061448415120442705,0.002483382388680892,0.011644760767618815,0.0009489820067540312,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4847767235926629,0.5361289313096542,0.4456876456876456,0.4888644335299876,0.03703546557593333,23,0.5047218406593407,0.5701388888888889,0.5186631944444444,0.5311746413308913,0.02813360715302424,43,0.5548387096774193,0.6038961038961039,0.5909090909090909,0.583214634827538,0.020753481196738487,1
0.0063172181447347,0.0024944338363440256,0.022910594940185547,0.010367263473089262,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4847767235926629,0.5361289313096542,0.4456876456876456,0.4888644335299876,0.03703546557593333,23,0.5047218406593407,0.5701388888888889,0.5186631944444444,0.5311746413308913,0.02813360715302424,43,0.5548387096774193,0.6038961038961039,0.5909090909090909,0.583214634827538,0.020753481196738487,1
0.009763558705647787,0.003988738374149592,0.020025173823038738,0.008058111494358693,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49086728153354253,0.46093092138086883,0.4701107715813598,0.47396965816525705,0.012522371155873641,27,0.5038633241758241,0.585763888888889,0.5486979166666667,0.5461083765771266,0.033485866804631,1,0.5548387096774193,0.551948051948052,0.5974025974025974,0.5680631196760229,0.020779680627610042,29
0.008876721064249674,0.0010841665790828577,0.01659981409708659,0.004039671996028517,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49086728153354253,0.46093092138086883,0.4701107715813598,0.47396965816525705,0.012522371155873641,27,0.5038633241758241,0.585763888888889,0.5486979166666667,0.5461083765771266,0.033485866804631,1,0.5548387096774193,0.551948051948052,0.5974025974025974,0.5680631196760229,0.020779680627610042,29
0.008035103480021158,0.00013802250854111247,0.013452370961507162,0.0016996419137363492,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49086728153354253,0.46093092138086883,0.4701107715813598,0.47396965816525705,0.012522371155873641,27,0.5038633241758241,0.585763888888889,0.5486979166666667,0.5461083765771266,0.033485866804631,1,0.5548387096774193,0.551948051948052,0.5974025974025974,0.5680631196760229,0.020779680627610042,29
0.0068484147389729815,0.0024046292995930636,0.01233832041422526,0.002566321123301828,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49086728153354253,0.46093092138086883,0.4701107715813598,0.47396965816525705,0.012522371155873641,27,0.5038633241758241,0.585763888888889,0.5486979166666667,0.5461083765771266,0.033485866804631,1,0.5548387096774193,0.551948051948052,0.5974025974025974,0.5680631196760229,0.020779680627610042,29
0.006181240081787109,0.0013239346987953175,0.014731407165527344,0.0008926001870377183,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4890964207549991,0.48473604317760166,0.431126250798382,0.4683195715769943,0.026359824936949407,31,0.5004292582417582,0.5706597222222222,0.5236979166666667,0.5315956323768823,0.0292102716272587,39,0.5612903225806452,0.577922077922078,0.5844155844155844,0.5745426616394358,0.009738575342152271,9
0.007224639256795247,0.0012803807929407348,0.013321002324422201,0.0007470814462600552,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4890964207549991,0.48473604317760166,0.431126250798382,0.4683195715769943,0.026359824936949407,31,0.5004292582417582,0.5706597222222222,0.5236979166666667,0.5315956323768823,0.0292102716272587,39,0.5612903225806452,0.577922077922078,0.5844155844155844,0.5745426616394358,0.009738575342152271,9
0.012746969858805338,0.002778215596286312,0.024297316869099934,0.003029260701796636,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4890964207549991,0.48473604317760166,0.431126250798382,0.4683195715769943,0.026359824936949407,31,0.5004292582417582,0.5706597222222222,0.5236979166666667,0.5315956323768823,0.0292102716272587,39,0.5612903225806452,0.577922077922078,0.5844155844155844,0.5745426616394358,0.009738575342152271,9
0.005818525950113933,0.0016213022055692567,0.013486782709757486,0.004083770490509143,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4890964207549991,0.48473604317760166,0.431126250798382,0.4683195715769943,0.026359824936949407,31,0.5004292582417582,0.5706597222222222,0.5236979166666667,0.5315956323768823,0.0292102716272587,39,0.5612903225806452,0.577922077922078,0.5844155844155844,0.5745426616394358,0.009738575342152271,9
0.004661162694295247,0.0006545811892090993,0.010219335556030273,0.0006814520462297938,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49340850684249005,0.4645084645084645,0.4424528639404672,0.4667899450971406,0.020865014596160684,35,0.5018028846153846,0.5881944444444445,0.5422743055555556,0.5440905448717949,0.035292581339094464,5,0.567741935483871,0.5714285714285714,0.5844155844155844,0.5745286971093422,0.007151257539852143,13
0.005437374114990234,0.0003969769338163588,0.012885332107543945,0.005459617847468433,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49340850684249005,0.4645084645084645,0.4424528639404672,0.4667899450971406,0.020865014596160684,35,0.5018028846153846,0.5881944444444445,0.5422743055555556,0.5440905448717949,0.035292581339094464,5,0.567741935483871,0.5714285714285714,0.5844155844155844,0.5745286971093422,0.007151257539852143,13
0.0038414796193440757,9.901355157733053e-05,0.012918790181477865,0.0007703418378943743,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49340850684249005,0.4645084645084645,0.4424528639404672,0.4667899450971406,0.020865014596160684,35,0.5018028846153846,0.5881944444444445,0.5422743055555556,0.5440905448717949,0.035292581339094464,5,0.567741935483871,0.5714285714285714,0.5844155844155844,0.5745286971093422,0.007151257539852143,13
0.006995042165120442,0.003197377020472636,0.012581189473470053,0.00038455925643781193,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49340850684249005,0.4645084645084645,0.4424528639404672,0.4667899450971406,0.020865014596160684,35,0.5018028846153846,0.5881944444444445,0.5422743055555556,0.5440905448717949,0.035292581339094464,5,0.567741935483871,0.5714285714285714,0.5844155844155844,0.5745286971093422,0.007151257539852143,13
0.004225015640258789,0.0006452914425220987,0.009187698364257812,0.0005985778776893259,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4890964207549991,0.4728415867254343,0.431126250798382,0.4643547527596051,0.024415226318459975,39,0.49836881868131866,0.5737847222222222,0.5287326388888889,0.5336287265974765,0.030982450762330548,31,0.5612903225806452,0.5714285714285714,0.5844155844155844,0.5723781594749336,0.009464696572948333,21
0.006180604298909505,0.0015128762134219605,0.012494325637817383,0.004084856805195616,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4890964207549991,0.4728415867254343,0.431126250798382,0.4643547527596051,0.024415226318459975,39,0.49836881868131866,0.5737847222222222,0.5287326388888889,0.5336287265974765,0.030982450762330548,31,0.5612903225806452,0.5714285714285714,0.5844155844155844,0.5723781594749336,0.009464696572948333,21
0.0066187381744384766,0.0018639388245817463,0.011851310729980469,0.001234183717422502,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4890964207549991,0.4728415867254343,0.431126250798382,0.4643547527596051,0.024415226318459975,39,0.49836881868131866,0.5737847222222222,0.5287326388888889,0.5336287265974765,0.030982450762330548,31,0.5612903225806452,0.5714285714285714,0.5844155844155844,0.5723781594749336,0.009464696572948333,21
0.006184101104736328,0.0015602952671010372,0.01266018549601237,0.0017095176439770599,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4890964207549991,0.4728415867254343,0.431126250798382,0.4643547527596051,0.024415226318459975,39,0.49836881868131866,0.5737847222222222,0.5287326388888889,0.5336287265974765,0.030982450762330548,31,0.5612903225806452,0.5714285714285714,0.5844155844155844,0.5723781594749336,0.009464696572948333,21
0.004480838775634766,0.0005983340551453061,0.009265979131062826,0.00018673774896404657,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48669209191348456,0.4645084645084645,0.431126250798382,0.460775602406777,0.022837708135302108,43,0.5000858516483516,0.5782986111111111,0.53203125,0.5368052375864876,0.03210817293464727,27,0.567741935483871,0.5714285714285714,0.5844155844155844,0.5745286971093422,0.007151257539852143,13
0.010763406753540039,0.005909655732804708,0.016113678614298504,0.003193390673383187,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48669209191348456,0.4645084645084645,0.431126250798382,0.460775602406777,0.022837708135302108,43,0.5000858516483516,0.5782986111111111,0.53203125,0.5368052375864876,0.03210817293464727,27,0.567741935483871,0.5714285714285714,0.5844155844155844,0.5745286971093422,0.007151257539852143,13
0.006145397822062175,0.0035352243528847175,0.017303069432576496,0.00530952268274595,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48669209191348456,0.4645084645084645,0.431126250798382,0.460775602406777,0.022837708135302108,43,0.5000858516483516,0.5782986111111111,0.53203125,0.5368052375864876,0.03210817293464727,27,0.567741935483871,0.5714285714285714,0.5844155844155844,0.5745286971093422,0.007151257539852143,13
0.010003884633382162,0.000823437586314473,0.014038562774658203,0.0032919666526666034,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48669209191348456,0.4645084645084645,0.431126250798382,0.460775602406777,0.022837708135302108,43,0.5000858516483516,0.5782986111111111,0.53203125,0.5368052375864876,0.03210817293464727,27,0.567741935483871,0.5714285714285714,0.5844155844155844,0.5745286971093422,0.007151257539852143,13
