mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.9335043430328369,0.18637075337410744,0.03511603673299154,0.0031452231386719454,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.46231933373761264,0.5708785150025953,0.49916266362668715,0.5107868374556318,0.04507486381665494,11,0.5284168956043956,0.6246527777777777,0.5172743055555555,0.5567813263125764,0.048207466719337316,204,0.5806451612903226,0.6103896103896104,0.577922077922078,0.5896522832006703,0.014705585105971747,130
0.4190186659495036,0.18080607507667507,0.014188448588053385,0.006338937238699946,,0.1,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.5106054419243476,0.5616014393208691,0.4592526389638175,0.5104865067363448,0.041783807412410466,12,0.5328811813186813,0.6499999999999999,0.5309895833333333,0.5712902548840049,0.055661551768422836,33,0.5935483870967742,0.6038961038961039,0.577922077922078,0.5917888563049853,0.010676593332465926,106
0.5153350035349528,0.23075513451844892,0.00967566172281901,0.00037299082849232945,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.5501010101010101,0.5163883735312307,0.4645084645084645,0.5103326160469018,0.03520440421580567,13,0.5287603021978022,0.5689236111111111,0.5905381944444444,0.5627407025844526,0.02559685216318866,138,0.6,0.5844155844155844,0.5714285714285714,0.5852813852813853,0.011680292262538567,298
0.6609686215718588,0.1365794198179141,0.020116249720255535,0.00338953269181404,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.5069719042663893,0.5708785150025953,0.4519525941851795,0.5099343378180548,0.04859647223121303,14,0.5244677197802198,0.6498263888888889,0.5318576388888888,0.5687172491859992,0.05743211722613826,71,0.5548387096774193,0.6103896103896104,0.564935064935065,0.5767211283340316,0.024161389451178395,413
0.4984275499979655,0.2570044868904884,0.024034818013509113,0.019179724565503046,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.4997107316044697,0.5572609208972845,0.4701107715813598,0.5090274746943714,0.03618368331904512,15,0.5514251373626373,0.6217013888888888,0.5441840277777777,0.5724368513431014,0.03496049591281773,27,0.567741935483871,0.6103896103896104,0.5974025974025974,0.5918447144253596,0.017848876549294092,68
1.3021748065948486,0.29680333611263715,0.045630693435668945,0.007856305615106059,,0.1,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.4950691067473428,0.5666290231507622,0.4645084645084645,0.5087355314688565,0.04279587595283253,16,0.5351133241758241,0.6348958333333334,0.49678819444444444,0.5555991173178674,0.05821329040897722,234,0.5806451612903226,0.6103896103896104,0.5714285714285714,0.5874877810361682,0.016625416746066355,182
0.3708947499593099,0.11771609390421041,0.012253999710083008,0.004412768573617073,,10.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.4751001475859161,0.5620953969577822,0.4888160840973908,0.508670542880363,0.038189815426732554,17,0.521720467032967,0.6123263888888889,0.5028645833333334,0.5456371464183964,0.04778059148154635,328,0.5870967741935483,0.6103896103896104,0.5844155844155844,0.593967322999581,0.011663785463187673,57
0.4192977746327718,0.1506930476697963,0.029558579126993816,0.01567577879725357,,10.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.5069719042663893,0.5666290231507622,0.4519525941851795,0.5085178405341103,0.04682921651620547,18,0.5244677197802198,0.6421875,0.5318576388888888,0.5661709528897029,0.05383641457871668,107,0.5548387096774193,0.6103896103896104,0.564935064935065,0.5767211283340316,0.024161389451178395,413
0.46807241439819336,0.13698289384424772,0.03610332806905111,0.022034740559866088,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.4751001475859161,0.5800198319101211,0.4701107715813598,0.5084102503591322,0.05067657312578461,19,0.521720467032967,0.6451388888888889,0.5436631944444444,0.5701741834554336,0.053759657223033955,43,0.5870967741935483,0.6168831168831169,0.5974025974025974,0.6004608294930875,0.01235100914485889,6
1.0564963817596436,0.2604576076544305,0.04041576385498047,0.008734731047321321,,100.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.4550615198450212,0.5708785150025953,0.49916266362668715,0.5083675661581012,0.04772799154089777,20,0.5040350274725274,0.6496527777777777,0.5184895833333333,0.5573924628612129,0.0655042381715926,198,0.567741935483871,0.6103896103896104,0.577922077922078,0.5853512079318531,0.018186075685223478,228
0.7017698287963867,0.12291690037929388,0.04834373792012533,0.007292973088941682,,100.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.5069719042663893,0.5620953969577822,0.45560936238902333,0.5082255545377315,0.04348177870324423,21,0.5242960164835164,0.6467013888888891,0.53359375,0.5681970517908018,0.055640573742210056,82,0.5548387096774193,0.6103896103896104,0.5714285714285714,0.5788856304985337,0.02328349114664161,381
0.777329683303833,0.2591637791219007,0.04228440920511881,0.01203276627329228,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.501106972074714,0.5666290231507622,0.45560936238902333,0.5077817858714998,0.045568674352228854,22,0.5258413461538461,0.6416666666666666,0.5318576388888889,0.5664552172364673,0.05323921198147102,105,0.5612903225806452,0.6103896103896104,0.5714285714285714,0.5810361681329422,0.02116466318595344,345
0.7220973173777262,0.09704290421350674,0.026063839594523113,0.0007433660452777091,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.4836014374946521,0.5708785150025953,0.46831221823935315,0.5075973902455335,0.04517975667079425,23,0.5139938186813187,0.6501736111111112,0.59296875,0.58571205993081,0.055831464424196946,3,0.5741935483870968,0.6103896103896104,0.577922077922078,0.5875017455662618,0.016255588787700424,164
0.6784060796101888,0.2692558641628662,0.0406336784362793,0.003760737873436591,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.4997107316044697,0.5708785150025953,0.4519525941851795,0.5075139469307482,0.0488638331668646,24,0.5524553571428571,0.6472222222222223,0.5318576388888888,0.5771784060846561,0.05023722811921022,12,0.567741935483871,0.6103896103896104,0.564935064935065,0.5810222036028487,0.02079748488966534,347
0.9276724656422933,0.4400942478426691,0.020746946334838867,0.0035402231544946934,,100.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.46231933373761264,0.6045362300205176,0.45560936238902333,0.5074883087157179,0.06867789649788679,25,0.5284168956043956,0.6473958333333334,0.5318576388888889,0.5692234559422059,0.055294063085911144,60,0.5806451612903226,0.6298701298701299,0.5714285714285714,0.5939812875296747,0.02565466995270679,51
0.6734209060668945,0.33713891326768564,0.04620941480000814,0.0037376156518323187,,0.1,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.4997107316044697,0.5670549244506454,0.45560936238902333,0.5074583394813795,0.04582610170829489,26,0.5531421703296703,0.6270833333333333,0.5716145833333334,0.5839466956654457,0.03142063698179318,5,0.567741935483871,0.6168831168831169,0.5714285714285714,0.5853512079318531,0.022347166602357492,228
0.42722709973653156,0.1506236527818385,0.018471717834472656,0.007380267509944102,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.46231933373761264,0.6103000447828034,0.4482814482814483,0.5069669422672881,0.07329194186553568,27,0.5248111263736264,0.6453125,0.5349826388888889,0.5683687550875051,0.054565678025546106,80,0.5806451612903226,0.6298701298701299,0.5584415584415584,0.5896522832006704,0.02984801934146312,127
0.5178050994873047,0.11505422212798617,0.03598833084106445,0.00816268108369937,,100.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.5065623981753015,0.5571387138207414,0.45560936238902333,0.5064368247950221,0.04144927926226386,28,0.5035199175824177,0.6447916666666667,0.53359375,0.5606351114163615,0.06076102474870144,160,0.5612903225806452,0.6038961038961039,0.5714285714285714,0.5788716659684402,0.018172559765064142,382
0.9158280690511068,0.11747821244346153,0.03978125254313151,0.021558303191442026,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.46231933373761264,0.6045362300205176,0.4519525941851795,0.5062693859811033,0.06961392006553925,29,0.5279017857142857,0.6470486111111111,0.5316840277777777,0.5688781415343915,0.05529643191707971,64,0.5806451612903226,0.6298701298701299,0.564935064935065,0.5918167853651726,0.027661580490909523,83
0.626237154006958,0.17755945014015462,0.02915326754252116,0.00794607170126876,,100.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.4550615198450212,0.5708785150025953,0.4921813027500939,0.5060404458659035,0.0482869960255744,30,0.5040350274725274,0.6496527777777777,0.50859375,0.5540938517501017,0.06759598975009672,253,0.567741935483871,0.6103896103896104,0.577922077922078,0.5853512079318531,0.018186075685223478,228
1.0632179578145344,0.260199062227864,0.04103867212931315,0.006802323087102032,,10.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.46231933373761264,0.5708785150025953,0.484671842293527,0.5059565636779116,0.04680493907369894,31,0.5284168956043956,0.6498263888888889,0.51171875,0.5633206781644282,0.06154746411030789,132,0.5806451612903226,0.6103896103896104,0.5909090909090909,0.5939812875296746,0.012335905779787026,52
