mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0043879350026448565,5.6949721144120805e-05,0.008663574854532877,0.0003892879369481683,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5263436563436564,0.58156423436892,0.5962219598583236,0.5680432835236334,0.030087166802946406,9,0.5800347222222222,0.5672743055555556,0.5896701388888889,0.5789930555555555,0.00917268189633195,5,0.5584415584415584,0.5909090909090909,0.6103896103896104,0.5865800865800866,0.021427478217774177,29
0.0037464300791422525,4.7497518246942196e-05,0.00840298334757487,8.560639969925786e-05,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5263436563436564,0.58156423436892,0.5962219598583236,0.5680432835236334,0.030087166802946406,9,0.5800347222222222,0.5672743055555556,0.5896701388888889,0.5789930555555555,0.00917268189633195,5,0.5584415584415584,0.5909090909090909,0.6103896103896104,0.5865800865800866,0.021427478217774177,29
0.0065237681070963545,0.0014396750329388026,0.010731935501098633,0.0019588587694643724,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5422704160027684,0.5714977959409713,0.5645375033130136,0.5594352384189177,0.012465546245556413,13,0.5671875000000001,0.5695312499999999,0.5974826388888889,0.5780671296296296,0.013762141084945341,17,0.5844155844155844,0.5974025974025974,0.5974025974025974,0.593073593073593,0.006122136633649764,21
0.007862250010172525,0.001031260307945898,0.014415502548217773,0.0026704631546510416,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5422704160027684,0.5714977959409713,0.5645375033130136,0.5594352384189177,0.012465546245556413,13,0.5671875000000001,0.5695312499999999,0.5974826388888889,0.5780671296296296,0.013762141084945341,17,0.5844155844155844,0.5974025974025974,0.5974025974025974,0.593073593073593,0.006122136633649764,21
0.016267061233520508,0.0022591038160959358,0.03022305170694987,0.005530463201440811,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5422704160027684,0.5714977959409713,0.5645375033130136,0.5594352384189177,0.012465546245556413,13,0.5671875000000001,0.5695312499999999,0.5974826388888889,0.5780671296296296,0.013762141084945341,17,0.5844155844155844,0.5974025974025974,0.5974025974025974,0.593073593073593,0.006122136633649764,21
0.010545969009399414,0.004197631660692815,0.025812228520711262,0.005812311496501998,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5422704160027684,0.5714977959409713,0.5645375033130136,0.5594352384189177,0.012465546245556413,13,0.5671875000000001,0.5695312499999999,0.5974826388888889,0.5780671296296296,0.013762141084945341,17,0.5844155844155844,0.5974025974025974,0.5974025974025974,0.593073593073593,0.006122136633649764,21
0.015754540761311848,0.007756659043354501,0.025896708170572918,0.013067257723520052,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5691745141254257,0.5485545997054949,0.5550812823540097,0.5576034653949767,0.008604892915871543,17,0.5684027777777778,0.5592881944444446,0.56328125,0.5636574074074074,0.00373050739457157,37,0.5714285714285714,0.5454545454545454,0.551948051948052,0.5562770562770563,0.011036838774010353,47
0.0049601395924886065,0.0003960045916211932,0.009224494298299154,0.00019076171659476891,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5691745141254257,0.5485545997054949,0.5550812823540097,0.5576034653949767,0.008604892915871543,17,0.5684027777777778,0.5592881944444446,0.56328125,0.5636574074074074,0.00373050739457157,37,0.5714285714285714,0.5454545454545454,0.551948051948052,0.5562770562770563,0.011036838774010353,47
0.0039399464925130205,0.00013129979545462746,0.009047428766886393,0.0002552679882521881,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5691745141254257,0.5485545997054949,0.5550812823540097,0.5576034653949767,0.008604892915871543,17,0.5684027777777778,0.5592881944444446,0.56328125,0.5636574074074074,0.00373050739457157,37,0.5714285714285714,0.5454545454545454,0.551948051948052,0.5562770562770563,0.011036838774010353,47
0.009297053019205729,0.003916513178561146,0.017399152119954426,0.009831139852121076,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5691745141254257,0.5485545997054949,0.5550812823540097,0.5576034653949767,0.008604892915871543,17,0.5684027777777778,0.5592881944444446,0.56328125,0.5636574074074074,0.00373050739457157,37,0.5714285714285714,0.5454545454545454,0.551948051948052,0.5562770562770563,0.011036838774010353,47
0.0050144195556640625,5.854555803886043e-05,0.009592215220133463,0.00031721806733521924,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.547498576856375,0.5414823608989828,0.5766922170591896,0.5552243849381825,0.01537746350113923,21,0.5510416666666667,0.582204861111111,0.6011284722222221,0.5781249999999999,0.020650358716891942,9,0.5974025974025974,0.577922077922078,0.6233766233766234,0.5995670995670995,0.01861975166026541,5
0.004221995671590169,0.0002456244726601782,0.010796626408894857,0.0013570787802953909,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.547498576856375,0.5414823608989828,0.5766922170591896,0.5552243849381825,0.01537746350113923,21,0.5510416666666667,0.582204861111111,0.6011284722222221,0.5781249999999999,0.020650358716891942,9,0.5974025974025974,0.577922077922078,0.6233766233766234,0.5995670995670995,0.01861975166026541,5
0.004091421763102214,0.0003022383677937053,0.008753538131713867,0.00010022223995697159,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.547498576856375,0.5414823608989828,0.5766922170591896,0.5552243849381825,0.01537746350113923,21,0.5510416666666667,0.582204861111111,0.6011284722222221,0.5781249999999999,0.020650358716891942,9,0.5974025974025974,0.577922077922078,0.6233766233766234,0.5995670995670995,0.01861975166026541,5
0.004534324010213216,3.8266656469279445e-05,0.008676449457804361,0.00011555758263227106,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.547498576856375,0.5414823608989828,0.5766922170591896,0.5552243849381825,0.01537746350113923,21,0.5510416666666667,0.582204861111111,0.6011284722222221,0.5781249999999999,0.020650358716891942,9,0.5974025974025974,0.577922077922078,0.6233766233766234,0.5995670995670995,0.01861975166026541,5
0.003771622975667318,5.2819386872239583e-05,0.008351008097330729,0.00015744466096780815,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377376246941465,0.5542057942057942,0.5657832160426675,0.5525755449808694,0.011507449266267589,25,0.5592013888888889,0.5738715277777778,0.6011284722222223,0.5780671296296297,0.017371862026171667,13,0.5844155844155844,0.5844155844155844,0.6038961038961039,0.5909090909090909,0.009183204950474673,25
0.004277229309082031,3.2225044163845836e-05,0.00826406478881836,9.803923495614703e-05,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377376246941465,0.5542057942057942,0.5657832160426675,0.5525755449808694,0.011507449266267589,25,0.5592013888888889,0.5738715277777778,0.6011284722222223,0.5780671296296297,0.017371862026171667,13,0.5844155844155844,0.5844155844155844,0.6038961038961039,0.5909090909090909,0.009183204950474673,25
0.00505367914835612,0.00029213170342883124,0.009551922480265299,0.0003176597108248475,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377376246941465,0.5542057942057942,0.5657832160426675,0.5525755449808694,0.011507449266267589,25,0.5592013888888889,0.5738715277777778,0.6011284722222223,0.5780671296296297,0.017371862026171667,13,0.5844155844155844,0.5844155844155844,0.6038961038961039,0.5909090909090909,0.009183204950474673,25
0.006719827651977539,0.0036097934702250607,0.009508291880289713,0.0006540429690862068,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377376246941465,0.5542057942057942,0.5657832160426675,0.5525755449808694,0.011507449266267589,25,0.5592013888888889,0.5738715277777778,0.6011284722222223,0.5780671296296297,0.017371862026171667,13,0.5844155844155844,0.5844155844155844,0.6038961038961039,0.5909090909090909,0.009183204950474673,25
0.003807226816813151,0.00011329429672827523,0.008544127146402994,5.702619336134151e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377027159388249,0.5377376246941465,0.5810747223790702,0.5521716876706806,0.0204375368080579,29,0.5479166666666667,0.5828993055555556,0.5976562500000001,0.5761574074074075,0.020858194720914953,21,0.5909090909090909,0.5844155844155844,0.6233766233766234,0.5995670995670995,0.017043307086605647,5
0.004664421081542969,0.0002505238928762751,0.009323755900065104,0.00038816049816348835,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377027159388249,0.5377376246941465,0.5810747223790702,0.5521716876706806,0.0204375368080579,29,0.5479166666666667,0.5828993055555556,0.5976562500000001,0.5761574074074075,0.020858194720914953,21,0.5909090909090909,0.5844155844155844,0.6233766233766234,0.5995670995670995,0.017043307086605647,5
0.005828539530436198,0.0003198584260181694,0.011406739552815756,0.0008224918591532203,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377027159388249,0.5377376246941465,0.5810747223790702,0.5521716876706806,0.0204375368080579,29,0.5479166666666667,0.5828993055555556,0.5976562500000001,0.5761574074074075,0.020858194720914953,21,0.5909090909090909,0.5844155844155844,0.6233766233766234,0.5995670995670995,0.017043307086605647,5
0.0066716670989990234,0.00309749293206889,0.010783990224202475,0.0006616717770332336,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377027159388249,0.5377376246941465,0.5810747223790702,0.5521716876706806,0.0204375368080579,29,0.5479166666666667,0.5828993055555556,0.5976562500000001,0.5761574074074075,0.020858194720914953,21,0.5909090909090909,0.5844155844155844,0.6233766233766234,0.5995670995670995,0.017043307086605647,5
0.005464315414428711,0.0011666176042315465,0.00877984364827474,0.0002177708335083691,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5329017567549678,0.5425029515938606,0.5620953969577822,0.5458333684355369,0.012148687564982389,33,0.5458333333333333,0.5830729166666667,0.5886284722222223,0.572511574074074,0.01900021835222616,33,0.5844155844155844,0.5974025974025974,0.6103896103896104,0.5974025974025974,0.010603851700360082,13
0.007422049840291341,0.0031939636028555105,0.015848716100056965,0.004968577734798178,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5329017567549678,0.5425029515938606,0.5620953969577822,0.5458333684355369,0.012148687564982389,33,0.5458333333333333,0.5830729166666667,0.5886284722222223,0.572511574074074,0.01900021835222616,33,0.5844155844155844,0.5974025974025974,0.6103896103896104,0.5974025974025974,0.010603851700360082,13
0.006985902786254883,0.0018146170196449696,0.015553712844848633,0.00400860717836527,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5329017567549678,0.5425029515938606,0.5620953969577822,0.5458333684355369,0.012148687564982389,33,0.5458333333333333,0.5830729166666667,0.5886284722222223,0.572511574074074,0.01900021835222616,33,0.5844155844155844,0.5974025974025974,0.6103896103896104,0.5974025974025974,0.010603851700360082,13
0.007017056147257487,0.0031343737732212784,0.010345856348673502,0.0013672527366660055,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5329017567549678,0.5425029515938606,0.5620953969577822,0.5458333684355369,0.012148687564982389,33,0.5458333333333333,0.5830729166666667,0.5886284722222223,0.572511574074074,0.01900021835222616,33,0.5844155844155844,0.5974025974025974,0.6103896103896104,0.5974025974025974,0.010603851700360082,13
0.00768740971883138,0.0005928951032021849,0.019032001495361328,0.0029719041875392762,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5576751441971317,0.5838070660467689,0.49578219277453356,0.5457548010061447,0.03691129470312537,37,0.5453125,0.5495659722222223,0.4936631944444444,0.5295138888888888,0.02540967303473221,41,0.5844155844155844,0.6168831168831169,0.5194805194805194,0.5735930735930735,0.040494127562488574,37
0.003637552261352539,8.328308270596357e-05,0.009043534596761068,0.00036506113943380865,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5576751441971317,0.5838070660467689,0.49578219277453356,0.5457548010061447,0.03691129470312537,37,0.5453125,0.5495659722222223,0.4936631944444444,0.5295138888888888,0.02540967303473221,41,0.5844155844155844,0.6168831168831169,0.5194805194805194,0.5735930735930735,0.040494127562488574,37
0.003298044204711914,0.00011597358716150018,0.00996096928914388,0.0011756893293834135,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5576751441971317,0.5838070660467689,0.49578219277453356,0.5457548010061447,0.03691129470312537,37,0.5453125,0.5495659722222223,0.4936631944444444,0.5295138888888888,0.02540967303473221,41,0.5844155844155844,0.6168831168831169,0.5194805194805194,0.5735930735930735,0.040494127562488574,37
0.003686030705769857,1.526541036420564e-05,0.008444706598917643,0.00012994291333663028,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5576751441971317,0.5838070660467689,0.49578219277453356,0.5457548010061447,0.03691129470312537,37,0.5453125,0.5495659722222223,0.4936631944444444,0.5295138888888888,0.02540967303473221,41,0.5844155844155844,0.6168831168831169,0.5194805194805194,0.5735930735930735,0.040494127562488574,37
0.006126006444295247,0.0014339971637062382,0.011600653330485025,0.003808276884627205,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5230266116829146,0.5329017567549678,0.5766922170591896,0.5442068618323573,0.02332171163970936,41,0.5446180555555555,0.5849826388888889,0.5962673611111111,0.5752893518518519,0.022171792158499938,25,0.577922077922078,0.5844155844155844,0.6233766233766234,0.5952380952380952,0.02007276730626775,17
0.005962769190470378,0.0014617863170497136,0.015657822291056316,0.001969119327482942,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5230266116829146,0.5329017567549678,0.5766922170591896,0.5442068618323573,0.02332171163970936,41,0.5446180555555555,0.5849826388888889,0.5962673611111111,0.5752893518518519,0.022171792158499938,25,0.577922077922078,0.5844155844155844,0.6233766233766234,0.5952380952380952,0.02007276730626775,17
0.011552731196085611,0.009697727436586012,0.017923752466837566,0.01207342244829579,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5230266116829146,0.5329017567549678,0.5766922170591896,0.5442068618323573,0.02332171163970936,41,0.5446180555555555,0.5849826388888889,0.5962673611111111,0.5752893518518519,0.022171792158499938,25,0.577922077922078,0.5844155844155844,0.6233766233766234,0.5952380952380952,0.02007276730626775,17
0.008270740509033203,0.0037519204551675405,0.018810431162516277,0.013515086165706961,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5230266116829146,0.5329017567549678,0.5766922170591896,0.5442068618323573,0.02332171163970936,41,0.5446180555555555,0.5849826388888889,0.5962673611111111,0.5752893518518519,0.022171792158499938,25,0.577922077922078,0.5844155844155844,0.6233766233766234,0.5952380952380952,0.02007276730626775,17
0.005510091781616211,0.0002927668188275807,0.009908676147460938,0.00012496697182087788,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5576751441971317,0.5838070660467689,0.48723690103000455,0.5429063704246351,0.04078428375325201,45,0.5453125,0.5495659722222223,0.4936631944444444,0.5295138888888888,0.02540967303473221,41,0.5844155844155844,0.6168831168831169,0.512987012987013,0.5714285714285715,0.04339813345403339,41
0.00531005859375,0.0004776678399736737,0.009019215901692709,0.00022262426229621496,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5576751441971317,0.5838070660467689,0.48723690103000455,0.5429063704246351,0.04078428375325201,45,0.5453125,0.5495659722222223,0.4936631944444444,0.5295138888888888,0.02540967303473221,41,0.5844155844155844,0.6168831168831169,0.512987012987013,0.5714285714285715,0.04339813345403339,41
