mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.4809989929199219,0.02201031715105249,0.036154747009277344,0.004287285648612576,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.45395513577331764,0.6204826773634113,0.5299834227881218,0.5348070786416169,0.0680700926440524,11,0.5107638888888889,0.5678819444444446,0.5090277777777779,0.5292245370370371,0.02734410211903405,346,0.5194805194805194,0.6623376623376623,0.6038961038961039,0.5952380952380952,0.058641632831792516,25
0.4000091552734375,0.06821471100355836,0.029633363087972004,0.0015895636403679724,,100.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.45395513577331764,0.6204826773634113,0.5299834227881218,0.5348070786416169,0.0680700926440524,11,0.5107638888888889,0.5678819444444446,0.5088541666666666,0.5291666666666667,0.02738693496054144,347,0.5194805194805194,0.6623376623376623,0.6038961038961039,0.5952380952380952,0.058641632831792516,25
0.39176177978515625,0.03510295300104381,0.02555529276529948,0.007566987115353167,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.45395513577331764,0.6204826773634113,0.5299834227881218,0.5348070786416169,0.0680700926440524,11,0.5107638888888889,0.5678819444444446,0.5088541666666666,0.5291666666666667,0.02738693496054144,347,0.5194805194805194,0.6623376623376623,0.6038961038961039,0.5952380952380952,0.058641632831792516,25
0.5237623055775961,0.0971122966526192,0.036852359771728516,0.007166467700908787,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.45395513577331764,0.6204826773634113,0.5299834227881218,0.5348070786416169,0.0680700926440524,11,0.5111111111111111,0.5684027777777779,0.5064236111111111,0.5286458333333334,0.028177463071652233,351,0.5194805194805194,0.6623376623376623,0.6038961038961039,0.5952380952380952,0.058641632831792516,25
0.6128311157226562,0.146954744080821,0.030293385187784832,0.004868881813084954,,0.1,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.45395513577331764,0.6204826773634113,0.5299834227881218,0.5348070786416169,0.0680700926440524,11,0.5111111111111111,0.5684027777777779,0.5064236111111111,0.5286458333333334,0.028177463071652233,351,0.5194805194805194,0.6623376623376623,0.6038961038961039,0.5952380952380952,0.058641632831792516,25
0.5014858245849609,0.1419002192862104,0.03601344426472982,0.005473639827197937,,0.1,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.49696249696249706,0.586178798160365,0.519002050580998,0.5340477819012867,0.03794441217604959,16,0.6763888888888888,0.6008680555555554,0.4981770833333333,0.5918113425925925,0.07303597263044609,11,0.5974025974025974,0.6298701298701299,0.5974025974025974,0.6082251082251082,0.015305341584124436,5
0.6381011009216309,0.06762395478850287,0.031166712443033855,0.010006187454282695,,10.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.44964609040336295,0.6204826773634113,0.5299834227881218,0.5333707301849654,0.06978486105925877,17,0.5232638888888889,0.5678819444444446,0.5088541666666666,0.5333333333333333,0.025127871920910212,314,0.512987012987013,0.6623376623376623,0.6038961038961039,0.5930735930735931,0.061450517604235456,41
0.492398738861084,0.04527195092497807,0.03331510225931803,0.0074943040562466656,,0.1,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.45395513577331764,0.6204826773634113,0.5234316841193188,0.5326231657520158,0.06829454847918318,18,0.5111111111111111,0.5684027777777779,0.4741319444444444,0.5178819444444445,0.03878256173729907,397,0.5194805194805194,0.6623376623376623,0.6038961038961039,0.5952380952380952,0.058641632831792516,25
0.6001227696736654,0.2223397573140295,0.03622706731160482,0.002394568836493633,,100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.4554984186320592,0.624411820063994,0.5162071889656127,0.5320391425538885,0.06986139783715792,19,0.5604166666666667,0.5604166666666667,0.5230034722222223,0.5479456018518519,0.01763674899834498,191,0.512987012987013,0.6623376623376623,0.5454545454545454,0.5735930735930735,0.06413650385293963,211
0.3090549310048421,0.1267698458289833,0.029336929321289062,0.003541065086773209,,0.01,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.45395513577331764,0.6204826773634113,0.520765078841304,0.531734297326011,0.06842562065305668,20,0.5074652777777777,0.5680555555555555,0.5019097222222222,0.5258101851851852,0.029957965414672185,375,0.5194805194805194,0.6623376623376623,0.6103896103896104,0.5974025974025974,0.0590397476059994,21
0.4947668711344401,0.02240829455645693,0.030163685480753582,0.014741240625975831,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.4554984186320592,0.624411820063994,0.5145730432074044,0.5314944273011525,0.06998897163393007,21,0.5368055555555555,0.5604166666666667,0.4873263888888889,0.5281828703703705,0.03045554357048196,354,0.512987012987013,0.6623376623376623,0.5909090909090909,0.5887445887445888,0.06099135412816178,54
0.40932313601175946,0.039949246709841686,0.02115321159362793,0.011691152501521754,,0.01,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.45395513577331764,0.6204826773634113,0.5164445943666723,0.5302941358344672,0.0686863056519091,22,0.5074652777777777,0.5680555555555555,0.484201388888889,0.5199074074074074,0.03534577069589944,393,0.5194805194805194,0.6623376623376623,0.6038961038961039,0.5952380952380952,0.058641632831792516,25
0.4215261936187744,0.08994668772265789,0.02897810935974121,0.004500163714072109,,100.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.43717321639399565,0.6204826773634113,0.5299834227881218,0.5292131055151762,0.07483775634330657,23,0.6305555555555555,0.5678819444444446,0.5090277777777779,0.5691550925925927,0.04962167451532027,77,0.538961038961039,0.6623376623376623,0.6038961038961039,0.6017316017316018,0.050391544271960236,9
0.49596063296000165,0.12468697001055873,0.022852182388305664,0.013196622673299394,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.43717321639399565,0.6204826773634113,0.5299834227881218,0.5292131055151762,0.07483775634330657,23,0.6310763888888888,0.5680555555555555,0.5088541666666666,0.5693287037037037,0.04990513387678611,75,0.538961038961039,0.6623376623376623,0.6038961038961039,0.6017316017316018,0.050391544271960236,9
0.5965121587117513,0.2880774305168291,0.04367272059122721,0.006119779640663132,,1.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.43717321639399565,0.6204826773634113,0.5299834227881218,0.5292131055151762,0.07483775634330657,23,0.6310763888888888,0.5680555555555555,0.5088541666666666,0.5693287037037037,0.04990513387678611,75,0.538961038961039,0.6623376623376623,0.6038961038961039,0.6017316017316018,0.050391544271960236,9
0.5473583539326986,0.1479603549265756,0.032946109771728516,0.011375867063369868,,100.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.43717321639399565,0.6204826773634113,0.5299834227881218,0.5292131055151762,0.07483775634330657,23,0.6307291666666666,0.5678819444444446,0.4760416666666667,0.5582175925925926,0.0635195793258519,103,0.538961038961039,0.6623376623376623,0.6038961038961039,0.6017316017316018,0.050391544271960236,9
0.4484146436055501,0.15472321459819613,0.04261883099873861,0.0019522249636269367,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.43717321639399565,0.6204826773634113,0.5299834227881218,0.5292131055151762,0.07483775634330657,23,0.6307291666666666,0.5678819444444446,0.5088541666666666,0.5691550925925926,0.04976340412997853,78,0.538961038961039,0.6623376623376623,0.6038961038961039,0.6017316017316018,0.050391544271960236,9
0.3667234579722087,0.08800012506262354,0.025112231572469074,0.011773234625777725,,0.01,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.4460984393757503,0.6204826773634113,0.520765078841304,0.5291153985268219,0.07143650557790027,28,0.6277777777777778,0.5680555555555555,0.5019097222222222,0.5659143518518518,0.05140771937695526,85,0.5714285714285714,0.6623376623376623,0.6103896103896104,0.6147186147186147,0.037239503320530866,1
0.4344206651051839,0.21624710967156127,0.028466224670410156,0.013315403799441688,,1.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.4554984186320592,0.624411820063994,0.505711156313566,0.5285404650032063,0.0708228649390466,29,0.5600694444444445,0.5604166666666667,0.5310763888888889,0.5505208333333332,0.013750029227428748,169,0.512987012987013,0.6623376623376623,0.577922077922078,0.5844155844155844,0.061144791739504475,84
0.6927135785420736,0.1533577605067401,0.03447079658508301,0.004353338552242767,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 9, 'transform': None}",0.48473604317760166,0.586178798160365,0.5145730432074044,0.5284959615151236,0.04256793687957958,30,0.6763888888888888,0.6006944444444444,0.5359375000000001,0.6043402777777778,0.05739696412253468,2,0.577922077922078,0.6298701298701299,0.5909090909090909,0.5995670995670995,0.02207367754802072,17
0.31734196345011395,0.15436519590804446,0.01973271369934082,0.013874087896798054,,10.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x70fc622ef420>), 'select__k': 7, 'transform': None}",0.45395513577331764,0.6204826773634113,0.510143213143429,0.5281936754267194,0.06917234475564378,31,0.5107638888888889,0.5678819444444446,0.49010416666666673,0.5229166666666668,0.032894915359868694,385,0.5194805194805194,0.6623376623376623,0.5844155844155844,0.5887445887445887,0.058401461312692846,66
