mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.015118281046549479,0.002505464110058051,0.026578744252522785,0.005734682350209084,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5037081165521532,0.5655502392344498,0.578584680625497,0.5492810121373667,0.03266129998035123,9,0.5651909722222221,0.6372395833333333,0.5897569444444444,0.5973958333333332,0.029905574266933643,17,0.5584415584415584,0.6363636363636364,0.6103896103896104,0.6017316017316018,0.032395302049990846,1
0.01004489262898763,0.0024671946422601047,0.017714500427246094,0.00152469935870583,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5037081165521532,0.5655502392344498,0.578584680625497,0.5492810121373667,0.03266129998035123,9,0.5651909722222221,0.6372395833333333,0.5897569444444444,0.5973958333333332,0.029905574266933643,17,0.5584415584415584,0.6363636363636364,0.6103896103896104,0.6017316017316018,0.032395302049990846,1
0.013626337051391602,0.002652630289347099,0.021672646204630535,0.0022320907333640426,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5248930562688555,0.5521072265258312,0.5571387138207414,0.5447129988718094,0.014164546343788543,13,0.5358506944444444,0.6217881944444444,0.6222222222222222,0.593287037037037,0.040614013860884854,25,0.551948051948052,0.6103896103896104,0.6038961038961039,0.5887445887445888,0.026153779163624605,17
0.017621278762817383,0.003301029348215354,0.016019423802693684,0.0006283721864048025,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5248930562688555,0.5521072265258312,0.5571387138207414,0.5447129988718094,0.014164546343788543,13,0.5358506944444444,0.6217881944444444,0.6222222222222222,0.593287037037037,0.040614013860884854,25,0.551948051948052,0.6103896103896104,0.6038961038961039,0.5887445887445888,0.026153779163624605,17
0.008617719014485678,0.001117301509538651,0.012917280197143555,0.0008193120020329315,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5248930562688555,0.5521072265258312,0.5571387138207414,0.5447129988718094,0.014164546343788543,13,0.5358506944444444,0.6217881944444444,0.6222222222222222,0.593287037037037,0.040614013860884854,25,0.551948051948052,0.6103896103896104,0.6038961038961039,0.5887445887445888,0.026153779163624605,17
0.020311673482259113,0.003426062036677273,0.019776344299316406,0.003579000650442597,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5248930562688555,0.5521072265258312,0.5571387138207414,0.5447129988718094,0.014164546343788543,13,0.5358506944444444,0.6217881944444444,0.6222222222222222,0.593287037037037,0.040614013860884854,25,0.551948051948052,0.6103896103896104,0.6038961038961039,0.5887445887445888,0.026153779163624605,17
0.005419810612996419,0.00034788020448490314,0.010567029317220053,0.00096576593666895,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074047777448552,0.5873499174934581,0.5369699582897552,0.5439082178426894,0.033004150512461576,17,0.5747395833333333,0.6375868055555556,0.5602430555555555,0.5908564814814815,0.033569129871097975,29,0.538961038961039,0.6168831168831169,0.551948051948052,0.5692640692640693,0.034086614173211315,39
0.007015546162923177,0.00013307093775648298,0.009556214014689127,0.0002274340241572897,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074047777448552,0.5873499174934581,0.5369699582897552,0.5439082178426894,0.033004150512461576,17,0.5747395833333333,0.6375868055555556,0.5602430555555555,0.5908564814814815,0.033569129871097975,29,0.538961038961039,0.6168831168831169,0.551948051948052,0.5692640692640693,0.034086614173211315,39
0.004983743031819661,0.0008850927101081556,0.010894219080607096,0.0013403015393756814,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074047777448552,0.5873499174934581,0.5369699582897552,0.5439082178426894,0.033004150512461576,17,0.5747395833333333,0.6375868055555556,0.5602430555555555,0.5908564814814815,0.033569129871097975,29,0.538961038961039,0.6168831168831169,0.551948051948052,0.5692640692640693,0.034086614173211315,39
0.01440278689066569,0.003093763556798843,0.03186384836832682,0.0043385090324225195,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5074047777448552,0.5873499174934581,0.5369699582897552,0.5439082178426894,0.033004150512461576,17,0.5747395833333333,0.6375868055555556,0.5602430555555555,0.5908564814814815,0.033569129871097975,29,0.538961038961039,0.6168831168831169,0.551948051948052,0.5692640692640693,0.034086614173211315,39
0.010732014973958334,0.003840825643454705,0.01789116859436035,0.005454721896453018,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4803635208379463,0.5968965038732481,0.5524354877895016,0.543231837500232,0.04801745805962565,21,0.5769965277777778,0.64140625,0.5786458333333334,0.5990162037037038,0.02998185085409172,9,0.525974025974026,0.6493506493506493,0.577922077922078,0.5844155844155844,0.050577149114926064,21
0.010587215423583984,0.008099341860834983,0.015523274739583334,0.008773645779523186,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4803635208379463,0.5968965038732481,0.5524354877895016,0.543231837500232,0.04801745805962565,21,0.5769965277777778,0.64140625,0.5786458333333334,0.5990162037037038,0.02998185085409172,9,0.525974025974026,0.6493506493506493,0.577922077922078,0.5844155844155844,0.050577149114926064,21
0.005735476811726888,0.0012886576079472855,0.010393778483072916,0.0011440455390991939,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4803635208379463,0.5968965038732481,0.5524354877895016,0.543231837500232,0.04801745805962565,21,0.5769965277777778,0.64140625,0.5786458333333334,0.5990162037037038,0.02998185085409172,9,0.525974025974026,0.6493506493506493,0.577922077922078,0.5844155844155844,0.050577149114926064,21
0.0041132767995198565,0.00022435735841547298,0.0089414914449056,8.316727499491086e-05,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4803635208379463,0.5968965038732481,0.5524354877895016,0.543231837500232,0.04801745805962565,21,0.5769965277777778,0.64140625,0.5786458333333334,0.5990162037037038,0.02998185085409172,9,0.525974025974026,0.6493506493506493,0.577922077922078,0.5844155844155844,0.050577149114926064,21
0.009275515874226889,0.0016293439214276769,0.016567389170328777,0.0014707398622544195,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48453850297168266,0.5703072561731564,0.5629084647595194,0.5392514079681194,0.03880560104295484,25,0.57265625,0.6389756944444444,0.5824652777777777,0.5980324074074074,0.0292269147822597,13,0.538961038961039,0.6428571428571429,0.5909090909090909,0.5909090909090909,0.04241540680144033,13
0.013708750406901041,0.002766295503783227,0.02104814847310384,0.005541269085867585,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48453850297168266,0.5703072561731564,0.5629084647595194,0.5392514079681194,0.03880560104295484,25,0.57265625,0.6389756944444444,0.5824652777777777,0.5980324074074074,0.0292269147822597,13,0.538961038961039,0.6428571428571429,0.5909090909090909,0.5909090909090909,0.04241540680144033,13
0.007203896840413411,0.0019820125460199896,0.015745798746744793,0.005822779576767087,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48453850297168266,0.5703072561731564,0.5629084647595194,0.5392514079681194,0.03880560104295484,25,0.57265625,0.6389756944444444,0.5824652777777777,0.5980324074074074,0.0292269147822597,13,0.538961038961039,0.6428571428571429,0.5909090909090909,0.5909090909090909,0.04241540680144033,13
0.007481098175048828,0.004377210375565647,0.009082635243733725,0.00027425421792734987,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48453850297168266,0.5703072561731564,0.5629084647595194,0.5392514079681194,0.03880560104295484,25,0.57265625,0.6389756944444444,0.5824652777777777,0.5980324074074074,0.0292269147822597,13,0.538961038961039,0.6428571428571429,0.5909090909090909,0.5909090909090909,0.04241540680144033,13
0.006323814392089844,0.002160214539801471,0.01613457997639974,0.010377772662287212,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47565956056522096,0.5867768595041323,0.5531746031746032,0.5385370077479855,0.04652925911563498,29,0.5756076388888889,0.6421006944444445,0.5663194444444444,0.5946759259259259,0.03374807787895241,21,0.5194805194805194,0.6363636363636364,0.5714285714285714,0.5757575757575758,0.047815415658819325,29
0.0050280094146728516,0.0018263128654701535,0.008457263310750326,0.00018925753643677875,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47565956056522096,0.5867768595041323,0.5531746031746032,0.5385370077479855,0.04652925911563498,29,0.5756076388888889,0.6421006944444445,0.5663194444444444,0.5946759259259259,0.03374807787895241,21,0.5194805194805194,0.6363636363636364,0.5714285714285714,0.5757575757575758,0.047815415658819325,29
0.005118529001871745,0.00017845800084411305,0.009789148966471354,0.0002589237721655421,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47565956056522096,0.5867768595041323,0.5531746031746032,0.5385370077479855,0.04652925911563498,29,0.5756076388888889,0.6421006944444445,0.5663194444444444,0.5946759259259259,0.03374807787895241,21,0.5194805194805194,0.6363636363636364,0.5714285714285714,0.5757575757575758,0.047815415658819325,29
0.004813989003499349,0.0010395839704429638,0.01143972078959147,0.0014638336971898197,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47565956056522096,0.5867768595041323,0.5531746031746032,0.5385370077479855,0.04652925911563498,29,0.5756076388888889,0.6421006944444445,0.5663194444444444,0.5946759259259259,0.03374807787895241,21,0.5194805194805194,0.6363636363636364,0.5714285714285714,0.5757575757575758,0.047815415658819325,29
0.0054086049397786455,0.00023801501875822677,0.009736378987630209,0.0008946390740659156,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5037081165521532,0.5436013262100219,0.5666290231507622,0.5379794886376458,0.02599312620758747,33,0.5653645833333334,0.6394965277777778,0.6012152777777778,0.602025462962963,0.030269661343819348,5,0.5584415584415584,0.6233766233766234,0.6103896103896104,0.5974025974025974,0.028055154538562173,5
0.008614222208658854,0.005634567643122861,0.028583367665608723,0.008681946840310628,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5037081165521532,0.5436013262100219,0.5666290231507622,0.5379794886376458,0.02599312620758747,33,0.5653645833333334,0.6394965277777778,0.6012152777777778,0.602025462962963,0.030269661343819348,5,0.5584415584415584,0.6233766233766234,0.6103896103896104,0.5974025974025974,0.028055154538562173,5
0.010433594385782877,0.003492218042426141,0.015829960505167644,0.004997685799616673,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5037081165521532,0.5436013262100219,0.5666290231507622,0.5379794886376458,0.02599312620758747,33,0.5653645833333334,0.6394965277777778,0.6012152777777778,0.602025462962963,0.030269661343819348,5,0.5584415584415584,0.6233766233766234,0.6103896103896104,0.5974025974025974,0.028055154538562173,5
0.004498640696207683,0.000375483266411675,0.009655078252156576,6.476340812177053e-05,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5037081165521532,0.5436013262100219,0.5666290231507622,0.5379794886376458,0.02599312620758747,33,0.5653645833333334,0.6394965277777778,0.6012152777777778,0.602025462962963,0.030269661343819348,5,0.5584415584415584,0.6233766233766234,0.6103896103896104,0.5974025974025974,0.028055154538562173,5
0.004492362340291341,0.00014435653773294465,0.008522113164265951,0.0001263355031733314,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4944005270092227,0.5436013262100219,0.5716587559905533,0.536553536403266,0.031931823125768914,37,0.5674479166666666,0.6318576388888889,0.6069444444444445,0.6020833333333334,0.02651887227506587,1,0.5454545454545454,0.6233766233766234,0.6168831168831169,0.5952380952380952,0.03530196197034654,9
0.00808389981587728,0.002344919585900818,0.01823266347249349,0.00039144402021731335,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4944005270092227,0.5436013262100219,0.5716587559905533,0.536553536403266,0.031931823125768914,37,0.5674479166666666,0.6318576388888889,0.6069444444444445,0.6020833333333334,0.02651887227506587,1,0.5454545454545454,0.6233766233766234,0.6168831168831169,0.5952380952380952,0.03530196197034654,9
0.009069522221883139,0.0052483594322947635,0.01946401596069336,0.002834683609311436,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4944005270092227,0.5436013262100219,0.5716587559905533,0.536553536403266,0.031931823125768914,37,0.5674479166666666,0.6318576388888889,0.6069444444444445,0.6020833333333334,0.02651887227506587,1,0.5454545454545454,0.6233766233766234,0.6168831168831169,0.5952380952380952,0.03530196197034654,9
0.00461268424987793,0.0008045466892766672,0.011763175328572592,0.0034088009627065196,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4944005270092227,0.5436013262100219,0.5716587559905533,0.536553536403266,0.031931823125768914,37,0.5674479166666666,0.6318576388888889,0.6069444444444445,0.6020833333333334,0.02651887227506587,1,0.5454545454545454,0.6233766233766234,0.6168831168831169,0.5952380952380952,0.03530196197034654,9
0.01573769251505534,0.0032907349251390847,0.03907656669616699,0.002849996105932924,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5342870674114047,0.5666290231507622,0.5041065461170486,0.5350075455597385,0.02552977804028701,41,0.5391493055555556,0.6139756944444446,0.5871527777777779,0.5800925925925927,0.030952994251225965,37,0.551948051948052,0.6103896103896104,0.551948051948052,0.5714285714285715,0.027549614851423914,33
0.00655817985534668,0.0027758534453303433,0.013245105743408203,0.00038846228139476546,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5342870674114047,0.5666290231507622,0.5041065461170486,0.5350075455597385,0.02552977804028701,41,0.5391493055555556,0.6139756944444446,0.5871527777777779,0.5800925925925927,0.030952994251225965,37,0.551948051948052,0.6103896103896104,0.551948051948052,0.5714285714285715,0.027549614851423914,33
0.00812991460164388,0.0014432422389277515,0.01666847864786784,0.005189147609364119,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5342870674114047,0.5666290231507622,0.5041065461170486,0.5350075455597385,0.02552977804028701,41,0.5391493055555556,0.6139756944444446,0.5871527777777779,0.5800925925925927,0.030952994251225965,37,0.551948051948052,0.6103896103896104,0.551948051948052,0.5714285714285715,0.027549614851423914,33
0.006852388381958008,0.0016684414738796696,0.014139334360758463,0.004830547967781924,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5342870674114047,0.5666290231507622,0.5041065461170486,0.5350075455597385,0.02552977804028701,41,0.5391493055555556,0.6139756944444446,0.5871527777777779,0.5800925925925927,0.030952994251225965,37,0.551948051948052,0.6103896103896104,0.551948051948052,0.5714285714285715,0.027549614851423914,33
0.009223699569702148,0.0016339082150879439,0.021089951197306316,0.00870780684356498,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5342870674114047,0.5666290231507622,0.5041065461170486,0.5350075455597385,0.02552977804028701,41,0.5391493055555556,0.6139756944444446,0.5871527777777779,0.5800925925925927,0.030952994251225965,37,0.551948051948052,0.6103896103896104,0.551948051948052,0.5714285714285715,0.027549614851423914,33
0.00967081387837728,0.00223698757644528,0.02389375368754069,0.0038234516974964905,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5342870674114047,0.5666290231507622,0.5041065461170486,0.5350075455597385,0.02552977804028701,41,0.5391493055555556,0.6139756944444446,0.5871527777777779,0.5800925925925927,0.030952994251225965,37,0.551948051948052,0.6103896103896104,0.551948051948052,0.5714285714285715,0.027549614851423914,33
