mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.007748961448669434,0.00018084049224853516,0.009102821350097656,0.00033283233642578125,,1.0,5,0.1,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6354285714285715,0.6484285714285714,0.6419285714285714,0.00649999999999995,1333,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.00731968879699707,0.0006005764007568359,0.008991479873657227,0.0001308917999267578,,1.0,5,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6352857142857142,0.6484285714285714,0.6418571428571428,0.006571428571428561,1345,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013468623161315918,0.00038754940032958984,0.014482975006103516,0.0002570152282714844,,1.0,5,0.1,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6354285714285715,0.6484285714285714,0.6419285714285714,0.00649999999999995,1333,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013430595397949219,0.00038909912109375,0.014170527458190918,8.83340835571289e-05,,1.0,5,0.1,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6352857142857142,0.6484285714285714,0.6418571428571428,0.006571428571428561,1345,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013428807258605957,0.00010406970977783203,0.014219045639038086,0.00014710426330566406,,1.0,5,0.1,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6354285714285715,0.6484285714285714,0.6419285714285714,0.00649999999999995,1333,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013022065162658691,0.00011527538299560547,0.014777898788452148,0.00014638900756835938,,1.0,5,0.1,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6352857142857142,0.6484285714285714,0.6418571428571428,0.006571428571428561,1345,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013326168060302734,0.0002803802490234375,0.014150142669677734,4.267692565917969e-05,,1.0,10,0.1,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6354285714285715,0.6484285714285714,0.6419285714285714,0.00649999999999995,1333,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013026118278503418,3.540515899658203e-05,0.013839960098266602,4.4345855712890625e-05,,1.0,10,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6352857142857142,0.6484285714285714,0.6418571428571428,0.006571428571428561,1345,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.012981534004211426,0.00025141239166259766,0.01382148265838623,0.0002161264419555664,,1.0,10,0.1,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6352857142857142,0.6484285714285714,0.6418571428571428,0.006571428571428561,1345,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.012045025825500488,0.001730799674987793,0.014381647109985352,0.0008108615875244141,,1.0,10,0.1,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6354285714285715,0.6484285714285714,0.6419285714285714,0.00649999999999995,1333,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013863801956176758,0.0006327629089355469,0.013508081436157227,1.33514404296875e-05,,1.0,10,0.1,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6354285714285715,0.6484285714285714,0.6419285714285714,0.00649999999999995,1333,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013420581817626953,6.29425048828125e-05,0.014612436294555664,0.0003161430358886719,,1.0,10,0.1,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6352857142857142,0.6484285714285714,0.6418571428571428,0.006571428571428561,1345,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013138294219970703,0.00016546249389648438,0.014294981956481934,9.500980377197266e-05,,1.0,10,0.1,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6352857142857142,0.6484285714285714,0.6418571428571428,0.006571428571428561,1345,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.013477563858032227,2.384185791015625e-06,0.014713525772094727,0.0005755424499511719,,1.0,10,0.1,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6496388028895769,0.6388075592227841,0.6442231810561805,0.005415621833396389,1,0.6354285714285715,0.6484285714285714,0.6419285714285714,0.00649999999999995,1333,0.6705882352941176,0.6529411764705882,0.6617647058823529,0.008823529411764675,1
0.015158653259277344,0.0001285076141357422,0.013983488082885742,0.00010466575622558594,,10.0,10,scale,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.014753460884094238,5.6624412536621094e-05,0.011157870292663574,0.0020159482955932617,,10.0,10,scale,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.015685319900512695,0.00045299530029296875,0.013329386711120605,0.0002478361129760742,,10.0,10,scale,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.014277815818786621,7.271766662597656e-06,0.013380050659179688,0.00012040138244628906,,10.0,10,scale,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.008273839950561523,0.0001289844512939453,0.0077855587005615234,0.00029015541076660156,,10.0,10,scale,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.007996082305908203,5.245208740234375e-05,0.008601546287536621,0.0011039972305297852,,10.0,10,scale,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.008330106735229492,0.0008053779602050781,0.007805466651916504,0.00024569034576416016,,10.0,10,scale,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.010621786117553711,0.002363443374633789,0.008269906044006348,0.0004349946975708008,,10.0,10,scale,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.015503168106079102,0.00011086463928222656,0.013464689254760742,0.00034332275390625,,10.0,3,scale,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.014566898345947266,0.0001308917999267578,0.01349782943725586,4.00543212890625e-05,,10.0,3,scale,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.015113353729248047,2.2172927856445312e-05,0.013908863067626953,0.00010228157043457031,,10.0,3,scale,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.01442098617553711,0.00019049644470214844,0.013780593872070312,0.0002205371856689453,,10.0,3,scale,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.01574695110321045,1.2993812561035156e-05,0.013664722442626953,0.00019097328186035156,,10.0,3,scale,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.014597654342651367,7.152557373046875e-06,0.01405024528503418,0.00014925003051757812,,10.0,3,scale,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.015445470809936523,3.361701965332031e-05,0.014245271682739258,0.0003299713134765625,,10.0,3,scale,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.014903545379638672,1.1444091796875e-05,0.014117956161499023,3.337860107421875e-06,,10.0,3,scale,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.015347719192504883,8.416175842285156e-05,0.014763355255126953,0.0011820793151855469,,10.0,5,scale,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.016024351119995117,0.00014495849609375,0.01601243019104004,0.0008795261383056641,,10.0,5,scale,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
0.008837699890136719,0.0007121562957763672,0.0076673030853271484,0.0001838207244873047,,10.0,5,scale,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5993520961784912,0.6734269604104036,0.6363895282944474,0.037037432115956226,25,0.6039999999999999,0.6645714285714286,0.6342857142857142,0.03028571428571436,1513,0.6058823529411764,0.6764705882352942,0.6411764705882352,0.035294117647058865,145
