mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.10564231872558594,0.002301931381225586,0.009328961372375488,0.00017535686492919922,,0.1,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6285853184248906,0.595244055068836,0.6119146867468633,0.016670631678027292,170,0.6368571428571429,0.6199285714285715,0.6283928571428572,0.008464285714285702,175,0.6705882352941176,0.6294117647058823,0.6499999999999999,0.02058823529411763,26
0.10383391380310059,0.0012934207916259766,0.008409738540649414,4.3392181396484375e-05,,100.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6395245337501139,0.5841432225063938,0.6118338781282538,0.027690655621860016,173,0.6135714285714285,0.6432857142857143,0.6284285714285714,0.014857142857142902,174,0.6647058823529411,0.611764705882353,0.638235294117647,0.02647058823529408,131
0.08801579475402832,0.010908126831054688,0.006627798080444336,4.982948303222656e-05,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6071773374275053,0.6163917395329014,0.6117845384802034,0.004607201052698018,174,0.6381428571428571,0.6493571428571427,0.6437499999999999,0.005607142857142811,13,0.6294117647058823,0.6294117647058823,0.6294117647058823,0.0,242
0.11156344413757324,0.005336761474609375,0.008987784385681152,1.6808509826660156e-05,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6386992867551192,0.5841432225063938,0.6114212546307565,0.027278032124362694,175,0.6051428571428572,0.6233571428571428,0.61425,0.009107142857142814,339,0.6705882352941176,0.611764705882353,0.6411764705882352,0.029411764705882304,103
0.10248100757598877,0.0003148317337036133,0.009321928024291992,4.649162292480469e-05,,1.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6386992867551192,0.5841432225063938,0.6114212546307565,0.027278032124362694,175,0.6051428571428572,0.6255,0.6153214285714286,0.01017857142857137,336,0.6705882352941176,0.611764705882353,0.6411764705882352,0.029411764705882304,103
0.12270081043243408,0.014393448829650879,0.009041428565979004,0.0001939535140991211,,0.1,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6200540544587441,0.6022539430304027,0.6111539987445733,0.008900055714170685,177,0.6307142857142857,0.6052142857142857,0.6179642857142857,0.012749999999999984,310,0.6647058823529411,0.6235294117647059,0.6441176470588235,0.02058823529411763,69
0.10910797119140625,0.0018134117126464844,0.009279131889343262,0.0004392862319946289,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6273275124706662,0.5948101641022877,0.611068838286477,0.016258674184189248,178,0.6117142857142857,0.6396428571428572,0.6256785714285714,0.013964285714285762,211,0.6647058823529411,0.611764705882353,0.638235294117647,0.02647058823529408,131
0.10191166400909424,0.0028682947158813477,0.009378433227539062,2.6226043701171875e-05,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6345501046268309,0.5874687462658974,0.6110094254463642,0.02354067918046676,179,0.6322857142857142,0.6361428571428572,0.6342142857142857,0.0019285714285715017,109,0.6588235294117647,0.6058823529411764,0.6323529411764706,0.026470588235294135,206
0.1059800386428833,0.0013321638107299805,0.008657693862915039,0.00019097328186035156,,100.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6345501046268309,0.5874687462658974,0.6110094254463642,0.02354067918046676,179,0.5857142857142857,0.6182142857142857,0.6019642857142857,0.016249999999999987,400,0.6588235294117647,0.6058823529411764,0.6323529411764706,0.026470588235294135,206
0.06645774841308594,0.0054972171783447266,0.00725865364074707,0.001302957534790039,,100.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6196478981440925,0.6020761245674741,0.6108620113557832,0.008785886788309216,181,0.5840000000000001,0.6382142857142857,0.6111071428571428,0.02710714285714283,378,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,242
0.07466161251068115,0.0005658864974975586,0.006626129150390625,2.0265579223632812e-05,,100.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6268762717764337,0.5948101641022877,0.6108432179393607,0.016033053837072986,182,0.6257142857142858,0.6238571428571429,0.6247857142857143,0.0009285714285714453,222,0.6529411764705882,0.611764705882353,0.6323529411764706,0.02058823529411763,206
0.13204026222229004,0.002373933792114258,0.010069727897644043,0.00033295154571533203,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6295800038414988,0.5919101737236852,0.610745088782592,0.01883491505890683,183,0.6054285714285714,0.6266428571428571,0.6160357142857142,0.010607142857142815,325,0.6529411764705882,0.6176470588235294,0.6352941176470588,0.017647058823529405,176
0.09343278408050537,0.018784642219543457,0.008788108825683594,0.0011341571807861328,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6093466635666124,0.6120974778321124,0.6107220706993624,0.0013754071327500283,184,0.6278571428571429,0.6515000000000001,0.6396785714285715,0.011821428571428594,42,0.6352941176470588,0.6294117647058823,0.6323529411764706,0.002941176470588225,206
0.137459397315979,0.014951109886169434,0.01425158977508545,0.0045462846755981445,,1.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.637125902992776,0.5841432225063938,0.6106345627495849,0.026491340243191108,185,0.6197142857142857,0.6253571428571428,0.6225357142857142,0.002821428571428586,246,0.6588235294117647,0.611764705882353,0.6352941176470588,0.023529411764705854,176
0.06735527515411377,0.0020133256912231445,0.006228208541870117,0.0007688999176025391,,0.1,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6225078266600759,0.5985083536442936,0.6105080901521847,0.011999736507891157,186,0.6408571428571428,0.6419285714285714,0.6413928571428571,0.000535714285714306,22,0.6588235294117647,0.6294117647058823,0.6441176470588235,0.01470588235294118,69
0.08055853843688965,0.004369974136352539,0.0076934099197387695,0.0006898641586303711,,0.1,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6225078266600759,0.5985083536442936,0.6105080901521847,0.011999736507891157,186,0.6408571428571428,0.6329285714285714,0.6368928571428571,0.003964285714285698,70,0.6588235294117647,0.6294117647058823,0.6441176470588235,0.01470588235294118,69
0.07737112045288086,0.0008587837219238281,0.006395220756530762,0.00013148784637451172,,100.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6044667837629564,0.6163917395329014,0.6104292616479289,0.005962477884972506,188,0.6088571428571429,0.6532142857142857,0.6310357142857144,0.022178571428571436,143,0.6294117647058823,0.6294117647058823,0.6294117647058823,0.0,242
0.10834038257598877,2.753734588623047e-05,0.00863957405090332,0.0001475811004638672,,0.1,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6285853184248906,0.5919101737236852,0.6102477460742879,0.018337572350602738,189,0.6274285714285714,0.6396428571428572,0.6335357142857143,0.0061071428571428665,118,0.6705882352941176,0.6176470588235294,0.6441176470588235,0.02647058823529408,69
0.1036684513092041,0.0006947517395019531,0.00831139087677002,9.071826934814453e-05,,10.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6246130030959752,0.5948101641022877,0.6097115835991315,0.01490141949684376,190,0.6061428571428571,0.6316428571428572,0.6188928571428571,0.012750000000000039,296,0.6470588235294118,0.611764705882353,0.6294117647058823,0.017647058823529405,242
0.08246541023254395,0.0066568851470947266,0.006970047950744629,0.00017774105072021484,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6246130030959752,0.5948101641022877,0.6097115835991315,0.01490141949684376,190,0.6120000000000001,0.6283571428571428,0.6201785714285715,0.008178571428571368,282,0.6470588235294118,0.611764705882353,0.6294117647058823,0.017647058823529405,242
0.10523295402526855,0.001756906509399414,0.008328914642333984,2.3603439331054688e-05,,10.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6246130030959752,0.5948101641022877,0.6097115835991315,0.01490141949684376,190,0.6120000000000001,0.6343571428571427,0.6231785714285714,0.011178571428571316,238,0.6470588235294118,0.611764705882353,0.6294117647058823,0.017647058823529405,242
0.10158634185791016,0.0010123252868652344,0.00910961627960205,1.0728836059570312e-06,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6246130030959752,0.5948101641022877,0.6097115835991315,0.01490141949684376,190,0.6120000000000001,0.6342142857142856,0.6231071428571429,0.01110714285714276,240,0.6470588235294118,0.611764705882353,0.6294117647058823,0.017647058823529405,242
0.10720038414001465,0.0011954307556152344,0.009169816970825195,8.797645568847656e-05,,10.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6246130030959752,0.5948101641022877,0.6097115835991315,0.01490141949684376,190,0.6055714285714285,0.6316428571428572,0.6186071428571429,0.013035714285714315,301,0.6470588235294118,0.611764705882353,0.6294117647058823,0.017647058823529405,242
0.10556614398956299,6.592273712158203e-05,0.00819849967956543,6.67572021484375e-06,,10.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6246130030959752,0.5948101641022877,0.6097115835991315,0.01490141949684376,190,0.6138571428571429,0.6283571428571428,0.6211071428571429,0.007249999999999979,266,0.6470588235294118,0.611764705882353,0.6294117647058823,0.017647058823529405,242
0.12209510803222656,0.011714935302734375,0.009307265281677246,0.0002027750015258789,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6071773374275053,0.6120974778321124,0.6096374076298089,0.0024600702023035437,196,0.595857142857143,0.6190714285714286,0.6074642857142858,0.011607142857142816,391,0.6294117647058823,0.6294117647058823,0.6294117647058823,0.0,242
0.07140755653381348,0.008381128311157227,0.006873011589050293,0.0001932382583618164,,0.1,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6273275124706662,0.5919101737236852,0.6096188430971756,0.017708669373490526,197,0.6377142857142858,0.6469285714285713,0.6423214285714285,0.004607142857142754,17,0.6647058823529411,0.6176470588235294,0.6411764705882352,0.023529411764705854,103
0.10805094242095947,0.001831650733947754,0.009179830551147461,5.3882598876953125e-05,,0.1,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6105970616588141,0.6080934501460159,0.6093452559024151,0.0012518057563991047,198,0.6325714285714287,0.6224999999999999,0.6275357142857143,0.0050357142857143655,189,0.6529411764705882,0.6411764705882353,0.6470588235294118,0.00588235294117645,41
0.07183623313903809,0.002331972122192383,0.005916237831115723,0.0005029439926147461,,0.1,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.6200540544587441,0.5985083536442936,0.6092812040515188,0.010772850407225254,199,0.6322857142857143,0.6446428571428572,0.6384642857142857,0.006178571428571422,53,0.6647058823529411,0.6294117647058823,0.6470588235294117,0.017647058823529405,49
0.11186063289642334,0.0032597780227661133,0.009434223175048828,0.0003027915954589844,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6265637476710142,0.5919101737236852,0.6092369606973497,0.01732678697366452,200,0.5965714285714286,0.6263571428571428,0.6114642857142858,0.014892857142857097,366,0.6411764705882353,0.6176470588235294,0.6294117647058823,0.011764705882352955,242
0.1058725118637085,0.00044023990631103516,0.008311748504638672,4.315376281738281e-05,,0.1,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6225078266600759,0.595244055068836,0.608875940864456,0.013631885795619914,201,0.6391428571428571,0.6310714285714285,0.6351071428571429,0.004035714285714309,90,0.6588235294117647,0.6294117647058823,0.6441176470588235,0.01470588235294118,69
0.10190844535827637,0.001667022705078125,0.008217573165893555,6.341934204101562e-05,,0.1,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.6225078266600759,0.595244055068836,0.608875940864456,0.013631885795619914,201,0.6498571428571429,0.6340714285714285,0.6419642857142858,0.007892857142857201,21,0.6588235294117647,0.6294117647058823,0.6441176470588235,0.01470588235294118,69
0.11466705799102783,0.012405037879943848,0.011326432228088379,0.0021246671676635742,,0.1,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6225078266600759,0.595244055068836,0.608875940864456,0.013631885795619914,201,0.6391428571428571,0.6310714285714285,0.6351071428571429,0.004035714285714309,90,0.6588235294117647,0.6294117647058823,0.6441176470588235,0.01470588235294118,69
0.11664199829101562,0.009727001190185547,0.013806700706481934,0.004622817039489746,,0.1,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6225078266600759,0.595244055068836,0.608875940864456,0.013631885795619914,201,0.6391428571428571,0.6199285714285715,0.6295357142857143,0.009607142857142814,163,0.6588235294117647,0.6294117647058823,0.6441176470588235,0.01470588235294118,69
0.07483053207397461,0.0019583702087402344,0.006677746772766113,2.6345252990722656e-05,,0.1,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.6225078266600759,0.595244055068836,0.608875940864456,0.013631885795619914,201,0.6444285714285717,0.6310714285714285,0.63775,0.006678571428571589,61,0.6588235294117647,0.6294117647058823,0.6441176470588235,0.01470588235294118,69
