mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.019749164581298828,0.0036713663341387485,0.03255014419555664,0.004332231119023695,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44379770556241144,0.5575921474358975,0.5369710305307496,0.6015797239450635,0.5689860294367585,0.5417853273821761,0.05327261040508454,39,0.5264963781929088,0.5964544414792222,0.618566526877621,0.6347693480747235,0.5659090909090909,0.5884391571067134,0.03863392687897825,9,0.5288461538461539,0.5961538461538461,0.5865384615384616,0.6442307692307693,0.6153846153846154,0.5942307692307692,0.03817198700246002,9
0.013496828079223634,0.004137488433004689,0.028571701049804686,0.0082942843302784,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44379770556241144,0.5575921474358975,0.5369710305307496,0.6015797239450635,0.5689860294367585,0.5417853273821761,0.05327261040508454,39,0.5264963781929088,0.5964544414792222,0.618566526877621,0.6347693480747235,0.5659090909090909,0.5884391571067134,0.03863392687897825,9,0.5288461538461539,0.5961538461538461,0.5865384615384616,0.6442307692307693,0.6153846153846154,0.5942307692307692,0.03817198700246002,9
0.018709278106689452,0.007073097239779335,0.03262639045715332,0.006877304028324868,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44379770556241144,0.5575921474358975,0.5369710305307496,0.6015797239450635,0.5689860294367585,0.5417853273821761,0.05327261040508454,39,0.5264963781929088,0.5964544414792222,0.618566526877621,0.6347693480747235,0.5659090909090909,0.5884391571067134,0.03863392687897825,9,0.5288461538461539,0.5961538461538461,0.5865384615384616,0.6442307692307693,0.6153846153846154,0.5942307692307692,0.03817198700246002,9
0.009942340850830077,0.0014468376766248188,0.018643999099731447,0.0023794221858892306,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.44379770556241144,0.5575921474358975,0.5369710305307496,0.6015797239450635,0.5689860294367585,0.5417853273821761,0.05327261040508454,39,0.5264963781929088,0.5964544414792222,0.618566526877621,0.6347693480747235,0.5659090909090909,0.5884391571067134,0.03863392687897825,9,0.5288461538461539,0.5961538461538461,0.5865384615384616,0.6442307692307693,0.6153846153846154,0.5942307692307692,0.03817198700246002,9
0.014187860488891601,0.006193479140114153,0.02183823585510254,0.011202722609806292,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.45423447819753154,0.5365251068376068,0.5369710305307496,0.6287208959622752,0.5474353309085965,0.5407773684873519,0.05531841336450087,43,0.5425085779641632,0.5800609988562715,0.6197102554327106,0.6321006481128479,0.5757575757575758,0.5900276112247138,0.03228691870254052,5,0.5288461538461539,0.5769230769230769,0.5865384615384616,0.6634615384615384,0.5961538461538461,0.5903846153846154,0.04325854568923842,21
0.006602621078491211,0.00126163687707413,0.019096517562866212,0.0012744601363002034,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.45423447819753154,0.5365251068376068,0.5369710305307496,0.6287208959622752,0.5474353309085965,0.5407773684873519,0.05531841336450087,43,0.5425085779641632,0.5800609988562715,0.6197102554327106,0.6321006481128479,0.5757575757575758,0.5900276112247138,0.03228691870254052,5,0.5288461538461539,0.5769230769230769,0.5865384615384616,0.6634615384615384,0.5961538461538461,0.5903846153846154,0.04325854568923842,21
0.009819555282592773,0.001169797704568856,0.018152475357055664,0.000378254363096507,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.45423447819753154,0.5365251068376068,0.5369710305307496,0.6287208959622752,0.5474353309085965,0.5407773684873519,0.05531841336450087,43,0.5425085779641632,0.5800609988562715,0.6197102554327106,0.6321006481128479,0.5757575757575758,0.5900276112247138,0.03228691870254052,5,0.5288461538461539,0.5769230769230769,0.5865384615384616,0.6634615384615384,0.5961538461538461,0.5903846153846154,0.04325854568923842,21
0.009907865524291992,0.0018652728305217788,0.020277118682861327,0.0030229168858035764,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.45423447819753154,0.5365251068376068,0.5369710305307496,0.6287208959622752,0.5474353309085965,0.5407773684873519,0.05531841336450087,43,0.5425085779641632,0.5800609988562715,0.6197102554327106,0.6321006481128479,0.5757575757575758,0.5900276112247138,0.03228691870254052,5,0.5288461538461539,0.5769230769230769,0.5865384615384616,0.6634615384615384,0.5961538461538461,0.5903846153846154,0.04325854568923842,21
0.008445549011230468,0.007191823933218666,0.01967649459838867,0.019389051193945177,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5403164934368938,0.5295867562857854,0.5419071410112843,0.532296275153418,0.5220924908424909,0.5332398313459745,0.007262229122906015,47,0.558139534883721,0.548799085017156,0.6200914982844072,0.5730080060998857,0.5386363636363637,0.5677348975843067,0.028517994218179105,47,0.5480769230769231,0.5288461538461539,0.5384615384615384,0.5384615384615384,0.5192307692307693,0.5346153846153846,0.009805806756909197,47
0.006615543365478515,0.003684766822777313,0.01071162223815918,0.004101975908224257,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5403164934368938,0.5295867562857854,0.5419071410112843,0.532296275153418,0.5220924908424909,0.5332398313459745,0.007262229122906015,47,0.558139534883721,0.548799085017156,0.6200914982844072,0.5730080060998857,0.5386363636363637,0.5677348975843067,0.028517994218179105,47,0.5480769230769231,0.5288461538461539,0.5384615384615384,0.5384615384615384,0.5192307692307693,0.5346153846153846,0.009805806756909197,47
0.008327388763427734,0.0014980757840131658,0.022122955322265624,0.004522567929558595,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5403164934368938,0.5295867562857854,0.5419071410112843,0.532296275153418,0.5220924908424909,0.5332398313459745,0.007262229122906015,47,0.558139534883721,0.548799085017156,0.6200914982844072,0.5730080060998857,0.5386363636363637,0.5677348975843067,0.028517994218179105,47,0.5480769230769231,0.5288461538461539,0.5384615384615384,0.5384615384615384,0.5192307692307693,0.5346153846153846,0.009805806756909197,47
0.013186359405517578,0.001880322466294631,0.02536630630493164,0.005080280620058649,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5403164934368938,0.5295867562857854,0.5419071410112843,0.532296275153418,0.5220924908424909,0.5332398313459745,0.007262229122906015,47,0.558139534883721,0.548799085017156,0.6200914982844072,0.5730080060998857,0.5386363636363637,0.5677348975843067,0.028517994218179105,47,0.5480769230769231,0.5288461538461539,0.5384615384615384,0.5384615384615384,0.5192307692307693,0.5346153846153846,0.009805806756909197,47
0.009692573547363281,0.0019663362436888776,0.0,0.0,,1,0.8,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.005180501937866211,0.0013459440361181106,0.0,0.0,,1,0.7,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0017286777496337891,5.603264731425161e-05,0.0,0.0,,1,0.9,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.005398368835449219,0.002990191936235563,0.0,0.0,,1,1.0,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002251148223876953,0.001195918477463659,0.0,0.0,,1,0.6,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.003722524642944336,0.0011573310590124598,0.0,0.0,,1,0.5,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.009795188903808594,0.002744895405605867,0.01033935546875,0.00870746420733722,,1,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144469957902793,,,0.560888413015407,0.2634078565113048,,,51,0.5106747998475027,,,0.5924513915364087,0.4859848484848485,,,51,0.5480769230769231,,,0.5865384615384616,0.41346153846153844,,,51
0.0018672943115234375,0.00021311921923810467,0.0,0.0,,1,0.0,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.013418769836425782,0.002447066505124759,0.01920323371887207,0.01597871556561017,,1,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144469957902793,,,0.560888413015407,0.2634078565113048,,,51,0.5106747998475027,,,0.5924513915364087,0.4859848484848485,,,51,0.5480769230769231,,,0.5865384615384616,0.41346153846153844,,,51
0.00430912971496582,0.0023753552956904717,0.0,0.0,,1,auto,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.005223464965820312,0.0014316332344801624,0.0,0.0,,1,0.4,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.004074716567993164,0.002931863078979969,0.0,0.0,,1,0.1,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.010140037536621094,0.002278089768346337,0.0,0.0,,1,0.2,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.009316778182983399,0.003930480408917831,0.0,0.0,,1,0.3,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0016108036041259765,3.904635451481382e-05,0.0,0.0,,,0.6,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0026433467864990234,0.0013610179666205741,0.0,0.0,,,0.5,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.004450464248657226,0.0034313707847586582,0.0,0.0,,,0.4,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.004958486557006836,0.002657882520522551,0.0,0.0,,,0.3,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0064509868621826175,0.003553879427662168,0.0,0.0,,,0.2,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0017366886138916015,0.00014077452410360256,0.0,0.0,,,0.1,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0035236835479736327,0.00364695678353307,0.0,0.0,,,0.0,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.018564558029174803,0.0036767018876258865,0.017391204833984375,0.0142228866704317,,,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144469957902793,,,0.560888413015407,0.2634078565113048,,,51,0.5106747998475027,,,0.5924513915364087,0.4859848484848485,,,51,0.5480769230769231,,,0.5865384615384616,0.41346153846153844,,,51
0.007245302200317383,0.004405734498905671,0.0,0.0,,,auto,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.014080667495727539,0.0027311785705574653,0.020545101165771483,0.017072922054590108,,,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5144469957902793,,,0.560888413015407,0.2634078565113048,,,51,0.5106747998475027,,,0.5924513915364087,0.4859848484848485,,,51,0.5480769230769231,,,0.5865384615384616,0.41346153846153844,,,51
0.0015925884246826172,8.565545738255176e-05,0.0,0.0,,,0.8,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0059376716613769535,0.002413282263427868,0.0,0.0,,,0.7,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0060940742492675785,0.003997752649097251,0.0,0.0,,,1.0,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.001633930206298828,8.270869373649308e-05,0.0,0.0,,,0.9,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0061591148376464845,0.002731766725510667,0.0,0.0,RandomUnderSampler(random_state=42),1,,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002104043960571289,0.002454955632855159,0.0,0.0,RandomUnderSampler(random_state=42),1,,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.005675506591796875,0.00454009541259734,0.0,0.0,RandomUnderSampler(random_state=42),1,,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0007830142974853515,6.428030189676423e-05,0.0,0.0,RandomUnderSampler(random_state=42),1,auto,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0021382808685302735,0.0015118040667562562,0.0,0.0,RandomUnderSampler(random_state=42),1,auto,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0008912563323974609,3.443688773087282e-05,0.0,0.0,RandomUnderSampler(random_state=42),1,auto,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002088165283203125,0.0014795704765844361,0.0,0.0,RandomUnderSampler(random_state=42),1,0.0,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0024465084075927734,0.0032000980955396484,0.0,0.0,RandomUnderSampler(random_state=42),1,0.0,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0014274120330810547,0.0011152306866205116,0.0,0.0,RandomUnderSampler(random_state=42),1,0.0,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0019345283508300781,0.00200574145117459,0.0,0.0,RandomUnderSampler(random_state=42),1,0.1,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0020653247833251954,0.002395898641974425,0.0,0.0,RandomUnderSampler(random_state=42),1,0.1,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0017938613891601562,0.0020151787260883035,0.0,0.0,RandomUnderSampler(random_state=42),1,0.1,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.006651592254638672,0.007322714091012076,0.0,0.0,RandomUnderSampler(random_state=42),1,0.2,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.004800128936767578,0.004682602853811821,0.0,0.0,RandomUnderSampler(random_state=42),1,0.2,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002191925048828125,0.0017331262548164021,0.0,0.0,RandomUnderSampler(random_state=42),1,0.2,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0037334442138671877,0.005715440353533699,0.0,0.0,RandomUnderSampler(random_state=42),1,0.3,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.005005025863647461,0.005192943048590953,0.0,0.0,RandomUnderSampler(random_state=42),1,0.3,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0020283222198486327,0.0024403319593618096,0.0,0.0,RandomUnderSampler(random_state=42),1,0.3,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.004905271530151367,0.00353652939154753,0.0,0.0,RandomUnderSampler(random_state=42),1,0.4,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0020147323608398437,0.0023703215158338634,0.0,0.0,RandomUnderSampler(random_state=42),1,0.4,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0020077705383300783,0.0022871444730527017,0.0,0.0,RandomUnderSampler(random_state=42),1,0.4,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002310943603515625,0.002883539298851808,0.0,0.0,RandomUnderSampler(random_state=42),1,0.5,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002639102935791016,0.003665686943550193,0.0,0.0,RandomUnderSampler(random_state=42),1,0.5,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
