mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.009066581726074219,0.002176507630001514,0.016617536544799805,0.0029230207642235136,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5384615384615384,0.5384615384615384,0.5418956043956044,0.5507990989642366,0.5769230769230769,0.5493081714411989,0.014526189547492182,39,0.5467022493328251,0.6157072054898971,0.5428898208158597,0.5983606557377049,0.59375,0.5794819862752574,0.02927710576711262,33,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5480769230769231,0.5769230769230769,0.548076923076923,0.014896089793105438,47
0.013678646087646485,0.006243137777265405,0.025568151473999025,0.009114326944300357,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5384615384615384,0.5384615384615384,0.5418956043956044,0.5507990989642366,0.5769230769230769,0.5493081714411989,0.014526189547492182,39,0.5467022493328251,0.6157072054898971,0.5428898208158597,0.5983606557377049,0.59375,0.5794819862752574,0.02927710576711262,33,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5480769230769231,0.5769230769230769,0.548076923076923,0.014896089793105438,47
0.004780817031860352,0.0003560072865391811,0.009140205383300782,0.0011001603137922294,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5384615384615384,0.5384615384615384,0.5418956043956044,0.5507990989642366,0.5769230769230769,0.5493081714411989,0.014526189547492182,39,0.5467022493328251,0.6157072054898971,0.5428898208158597,0.5983606557377049,0.59375,0.5794819862752574,0.02927710576711262,33,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5480769230769231,0.5769230769230769,0.548076923076923,0.014896089793105438,47
0.009535551071166992,0.004356357374271056,0.023221492767333984,0.007577945091930403,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5384615384615384,0.5384615384615384,0.5418956043956044,0.5507990989642366,0.5769230769230769,0.5493081714411989,0.014526189547492182,39,0.5467022493328251,0.6157072054898971,0.5428898208158597,0.5983606557377049,0.59375,0.5794819862752574,0.02927710576711262,33,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5480769230769231,0.5769230769230769,0.548076923076923,0.014896089793105438,47
0.008282232284545898,0.002331705787507184,0.02224245071411133,0.013321380719508195,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5082571274878968,0.5441268191268192,0.5346062434297728,0.5452882934891776,0.609897794513179,0.548435255609369,0.033501143984112865,43,0.5638581776591689,0.6050324056423941,0.5226839496759436,0.5869233701868091,0.6285984848484849,0.5814192776025602,0.03625460915586999,21,0.5480769230769231,0.5961538461538461,0.6057692307692307,0.5673076923076923,0.6442307692307693,0.5923076923076923,0.03308586641170241,19
0.011325311660766602,0.00258352234331323,0.01996026039123535,0.002366110148011838,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5082571274878968,0.5441268191268192,0.5346062434297728,0.5452882934891776,0.609897794513179,0.548435255609369,0.033501143984112865,43,0.5638581776591689,0.6050324056423941,0.5226839496759436,0.5869233701868091,0.6285984848484849,0.5814192776025602,0.03625460915586999,21,0.5480769230769231,0.5961538461538461,0.6057692307692307,0.5673076923076923,0.6442307692307693,0.5923076923076923,0.03308586641170241,19
0.004188632965087891,0.0007254270956306966,0.009979152679443359,0.00368707581287763,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5082571274878968,0.5441268191268192,0.5346062434297728,0.5452882934891776,0.609897794513179,0.548435255609369,0.033501143984112865,43,0.5638581776591689,0.6050324056423941,0.5226839496759436,0.5869233701868091,0.6285984848484849,0.5814192776025602,0.03625460915586999,21,0.5480769230769231,0.5961538461538461,0.6057692307692307,0.5673076923076923,0.6442307692307693,0.5923076923076923,0.03308586641170241,19
0.004427957534790039,0.00010525076139697953,0.008073854446411132,7.389828377509754e-05,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5082571274878968,0.5441268191268192,0.5346062434297728,0.5452882934891776,0.609897794513179,0.548435255609369,0.033501143984112865,43,0.5638581776591689,0.6050324056423941,0.5226839496759436,0.5869233701868091,0.6285984848484849,0.5814192776025602,0.03625460915586999,21,0.5480769230769231,0.5961538461538461,0.6057692307692307,0.5673076923076923,0.6442307692307693,0.5923076923076923,0.03308586641170241,19
0.014068937301635743,0.0035367991516304645,0.028835439682006837,0.003478021854973129,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5070458952811895,0.5658350658350658,0.5119041089629325,0.5250788843109189,0.5753205128205129,0.5370368934421239,0.02817474420338755,47,0.5451772779260389,0.6118947769729317,0.5207777354174609,0.5907357987037744,0.6304924242424242,0.579815602652526,0.04099206669796926,29,0.5384615384615384,0.6153846153846154,0.5865384615384616,0.5480769230769231,0.6153846153846154,0.5807692307692307,0.032522181779399556,39
0.01518707275390625,0.0046266985206893044,0.03481173515319824,0.004257786522258219,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5070458952811895,0.5658350658350658,0.5119041089629325,0.5250788843109189,0.5753205128205129,0.5370368934421239,0.02817474420338755,47,0.5451772779260389,0.6118947769729317,0.5207777354174609,0.5907357987037744,0.6304924242424242,0.579815602652526,0.04099206669796926,29,0.5384615384615384,0.6153846153846154,0.5865384615384616,0.5480769230769231,0.6153846153846154,0.5807692307692307,0.032522181779399556,39
0.00458230972290039,0.00086340884090014,0.01176605224609375,0.005516572425844138,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5070458952811895,0.5658350658350658,0.5119041089629325,0.5250788843109189,0.5753205128205129,0.5370368934421239,0.02817474420338755,47,0.5451772779260389,0.6118947769729317,0.5207777354174609,0.5907357987037744,0.6304924242424242,0.579815602652526,0.04099206669796926,29,0.5384615384615384,0.6153846153846154,0.5865384615384616,0.5480769230769231,0.6153846153846154,0.5807692307692307,0.032522181779399556,39
0.015627288818359376,0.002835596381723025,0.023266935348510744,0.003926690834755706,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5070458952811895,0.5658350658350658,0.5119041089629325,0.5250788843109189,0.5753205128205129,0.5370368934421239,0.02817474420338755,47,0.5451772779260389,0.6118947769729317,0.5207777354174609,0.5907357987037744,0.6304924242424242,0.579815602652526,0.04099206669796926,29,0.5384615384615384,0.6153846153846154,0.5865384615384616,0.5480769230769231,0.6153846153846154,0.5807692307692307,0.032522181779399556,39
0.004560708999633789,2.0727886942897273e-05,0.0,0.0,,1,0.8,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0017297744750976562,0.00019366301936975675,0.0,0.0,,1,0.7,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.006416940689086914,0.0014691031436072568,0.0,0.0,,1,0.9,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0023087978363037108,0.0013426068169403167,0.0,0.0,,1,1.0,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.003198099136352539,0.002676841614478825,0.0,0.0,,1,0.6,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.001593780517578125,0.00013345976120064413,0.0,0.0,,1,0.5,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0188997745513916,0.0036766557843129224,0.008180809020996094,0.01636161804199219,,1,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,0.4401932480100843,,,,51,,,,0.617804041174228,,,,51,,,,0.5673076923076923,,,,51
0.008452653884887695,0.006565123237063188,0.0,0.0,,1,0.0,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.013718080520629884,0.0034146523092093784,0.010817766189575195,0.02163553237915039,,1,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,0.4401932480100843,,,,51,,,,0.617804041174228,,,,51,,,,0.5673076923076923,,,,51
0.010439777374267578,0.007374361574018687,0.0,0.0,,1,auto,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.00243988037109375,0.0017222788408958708,0.0,0.0,,1,0.4,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.010509109497070313,0.005485799824718592,0.0,0.0,,1,0.1,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.009292840957641602,0.0016606978928091363,0.0,0.0,,1,0.2,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0017235279083251953,0.0003520886920409964,0.0,0.0,,1,0.3,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.006495237350463867,0.0025692708896290608,0.0,0.0,,,0.6,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.00524444580078125,0.0037099891447760942,0.0,0.0,,,0.5,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0015803813934326173,6.7965037212195e-05,0.0,0.0,,,0.4,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0031099319458007812,0.0017548812236577857,0.0,0.0,,,0.3,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.007046175003051758,0.0028478875600448225,0.0,0.0,,,0.2,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.001815652847290039,0.00032173848664865113,0.0,0.0,,,0.1,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0025359630584716798,0.0016096506468296766,0.0,0.0,,,0.0,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.009962081909179688,0.002618000302430769,0.0018901824951171875,0.003780364990234375,,,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,0.4401932480100843,,,,51,,,,0.617804041174228,,,,51,,,,0.5673076923076923,,,,51
0.0028567790985107424,0.002403415216011343,0.0,0.0,,,auto,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.01225123405456543,0.0026694028979487275,0.005062103271484375,0.01012420654296875,,,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,0.4401932480100843,,,,51,,,,0.617804041174228,,,,51,,,,0.5673076923076923,,,,51
0.0064738750457763675,0.0027263766996417894,0.0,0.0,,,0.8,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0016986370086669923,0.00010939247194558396,0.0,0.0,,,0.7,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002122831344604492,0.0006904826536006797,0.0,0.0,,,1.0,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.004444742202758789,0.0036957076118173554,0.0,0.0,,,0.9,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0020341873168945312,0.0014975996927166562,0.0,0.0,RandomUnderSampler(random_state=42),1,,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0009340763092041016,8.450052255299109e-05,0.0,0.0,RandomUnderSampler(random_state=42),1,,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.003985404968261719,0.0038570095906513674,0.0,0.0,RandomUnderSampler(random_state=42),1,,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.004870557785034179,0.0045542606460066545,0.0,0.0,RandomUnderSampler(random_state=42),1,auto,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0036562442779541015,0.0035229536905928643,0.0,0.0,RandomUnderSampler(random_state=42),1,auto,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.004050302505493164,0.00392190293221995,0.0,0.0,RandomUnderSampler(random_state=42),1,auto,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002069711685180664,0.0014959057980205826,0.0,0.0,RandomUnderSampler(random_state=42),1,0.0,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0022594451904296873,0.0017514214111932632,0.0,0.0,RandomUnderSampler(random_state=42),1,0.0,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0020247936248779298,0.002371241850216075,0.0,0.0,RandomUnderSampler(random_state=42),1,0.0,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0020496368408203123,0.0024353705589226877,0.0,0.0,RandomUnderSampler(random_state=42),1,0.1,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002017307281494141,0.0024540726851516124,0.0,0.0,RandomUnderSampler(random_state=42),1,0.1,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.004035282135009766,0.005111774442173156,0.0,0.0,RandomUnderSampler(random_state=42),1,0.1,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0008301258087158204,4.259930910269552e-05,0.0,0.0,RandomUnderSampler(random_state=42),1,0.2,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0013951301574707032,0.0012059108840032828,0.0,0.0,RandomUnderSampler(random_state=42),1,0.2,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0016618728637695312,0.0016556088314616717,0.0,0.0,RandomUnderSampler(random_state=42),1,0.2,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0016853809356689453,0.0010220334255969083,0.0,0.0,RandomUnderSampler(random_state=42),1,0.3,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0014946937561035156,0.0012554392918404597,0.0,0.0,RandomUnderSampler(random_state=42),1,0.3,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.002885913848876953,0.0016290668860040683,0.0,0.0,RandomUnderSampler(random_state=42),1,0.3,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0015516281127929688,0.0008506867516231597,0.0,0.0,RandomUnderSampler(random_state=42),1,0.4,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.001480436325073242,0.00123733572379793,0.0,0.0,RandomUnderSampler(random_state=42),1,0.4,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0014644145965576171,0.0011825633952472746,0.0,0.0,RandomUnderSampler(random_state=42),1,0.4,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0021541595458984377,0.0016245378250275332,0.0,0.0,RandomUnderSampler(random_state=42),1,0.5,svd,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.000861501693725586,4.1326571727851745e-05,0.0,0.0,RandomUnderSampler(random_state=42),1,0.5,lsqr,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
0.0020680904388427736,0.002448928968462208,0.0,0.0,RandomUnderSampler(random_state=42),1,0.5,eigen,True,0.0001,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",,,,,,,,51,,,,,,,,51,,,,,,,,51
