mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
2.1521146297454834,0.10650307910310178,0.7211040655771891,0.052261199757100515,,0.0,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8326149425287357,0.9425287356321839,0.9214866391590529,0.06568054745868947,45,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
2.2020281155904136,0.1386999078411089,0.6957698663075765,0.028847903828132855,,0.0,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8326149425287357,0.9425287356321839,0.9214866391590529,0.06568054745868947,45,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
1.5402983824412029,0.08010334273750137,0.44871266682942706,0.010317507533467279,,0.0,entropy,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8168103448275862,0.9461206896551724,0.9174157579329995,0.07329188557729771,53,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
1.4623092810312908,0.03584025510238089,0.45177578926086426,0.021320084100887197,,0.0,entropy,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8168103448275862,0.9461206896551724,0.9174157579329995,0.07329188557729771,53,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.34386452039082843,0.006933817243302059,0.14588705698649088,0.01002980949392343,,0.0,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9914529914529914,0.8405172413793104,0.9683908045977011,0.9334536791433342,0.06638700783454946,9,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.2834198474884033,0.015910468527447284,0.12216345469156902,0.019385292485918183,,0.0,gini,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9914529914529914,0.8405172413793104,0.9683908045977011,0.9334536791433342,0.06638700783454946,9,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.2799386978149414,0.02403659690302776,0.11825648943583171,0.012445044974269992,,0.0,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9814814814814814,0.8128591954022989,0.9461206896551724,0.9134871221796509,0.07260432097002205,63,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.23586408297220865,0.0027271047757726776,0.09968066215515137,0.009546057747829155,,0.0,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9814814814814814,0.8128591954022989,0.9461206896551724,0.9134871221796509,0.07260432097002205,63,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
1.2877334753672283,0.020945783265730312,0.39974260330200195,0.025759888791612614,,0.0,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8168103448275862,0.9461206896551724,0.9174157579329995,0.07329188557729771,53,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
1.347847620646159,0.05513764742430706,0.4426579475402832,0.03449926093644247,,0.0,log_loss,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8168103448275862,0.9461206896551724,0.9174157579329995,0.07329188557729771,53,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.666949987411499,0.06130432875668445,0.2821009159088135,0.07127902176424357,,0.0,log_loss,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9836182336182336,0.8380028735632185,0.944683908045977,0.9221016717424764,0.061554454582038086,37,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.7305201689402262,0.005395386409420439,0.2661108175913493,0.025039937961228872,,0.0,log_loss,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9836182336182336,0.8380028735632185,0.944683908045977,0.9221016717424764,0.061554454582038086,37,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.2487181822458903,0.004756418195904284,0.10276254018147786,0.019042320635305927,,0.0,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9814814814814814,0.8128591954022989,0.9461206896551724,0.9134871221796509,0.07260432097002205,63,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.26095151901245117,0.019979407943683875,0.13133637110392252,0.03919033264855579,,0.0,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9814814814814814,0.8128591954022989,0.9461206896551724,0.9134871221796509,0.07260432097002205,63,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
2.157952626546224,0.17480815880418948,0.5936542352040609,0.07799190081170301,,0.0,entropy,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8326149425287357,0.9425287356321839,0.9214866391590529,0.06568054745868947,45,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
2.0653774738311768,0.06367814214968676,0.6561838785807291,0.12962018713081952,,0.0,entropy,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8326149425287357,0.9425287356321839,0.9214866391590529,0.06568054745868947,45,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
2.7342683474222818,0.09642770201434435,0.8329011599222819,0.057778175279170695,,0.0,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8433908045977011,0.9454022988505748,0.9260364475881717,0.061127382139194816,25,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
2.718994379043579,0.042218445778980956,0.7594842116038004,0.006424053553835241,,0.0,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8433908045977011,0.9454022988505748,0.9260364475881717,0.061127382139194816,25,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
1.3528331915537517,0.05426797096901094,0.4886287848154704,0.054738069720484575,,0.0,entropy,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8168103448275862,0.9461206896551724,0.9174157579329995,0.07329188557729771,53,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
1.445292552312215,0.0222128977115015,0.42991360028584796,0.09297724041258837,,0.0,entropy,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8168103448275862,0.9461206896551724,0.9174157579329995,0.07329188557729771,53,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.638620932896932,0.02208083740317495,0.22977495193481445,0.040930600051415085,,0.0,entropy,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9836182336182336,0.8380028735632185,0.944683908045977,0.9221016717424764,0.061554454582038086,37,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.7630793253580729,0.08420166195024308,0.3248848120371501,0.024956535964432817,,0.0,entropy,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9836182336182336,0.8380028735632185,0.944683908045977,0.9221016717424764,0.061554454582038086,37,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
1.8427661259969075,0.06511560286504851,0.5406630833943685,0.012014716949577307,,0.0,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8326149425287357,0.9425287356321839,0.9214866391590529,0.06568054745868947,45,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
1.9537859757741292,0.04669092057126761,0.5421568552652994,0.007269490110603421,,0.0,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8326149425287357,0.9425287356321839,0.9214866391590529,0.06568054745868947,45,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.6881120999654134,0.007150200024422605,0.243178923924764,0.04150331489901837,,0.0,log_loss,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9836182336182336,0.8380028735632185,0.944683908045977,0.9221016717424764,0.061554454582038086,37,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.6840832233428955,0.009307388588995163,0.23538859685262045,0.061701512407766085,,0.0,log_loss,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9836182336182336,0.8380028735632185,0.944683908045977,0.9221016717424764,0.061554454582038086,37,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
2.807216167449951,0.1181392565262063,0.7645463148752848,0.05482879498129454,,0.0,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8433908045977011,0.9454022988505748,0.9260364475881717,0.061127382139194816,25,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
2.79860782623291,0.08786666634597706,0.750574509302775,0.08074138201657664,,0.0,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8433908045977011,0.9454022988505748,0.9260364475881717,0.061127382139194816,25,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
1.9989314874013264,0.07900557154880532,0.6277384757995605,0.034068897328310456,,0.0,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8326149425287357,0.9425287356321839,0.9214866391590529,0.06568054745868947,45,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
2.0818084875742593,0.008562479986769992,0.6274494330088297,0.02770690239859241,,0.0,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9893162393162394,0.8326149425287357,0.9425287356321839,0.9214866391590529,0.06568054745868947,45,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
0.28692173957824707,0.007608410635617083,0.10137446721394856,0.0014436034413580386,,0.0,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9752302451743136,0.9562097490561847,0.9658898305084747,0.9657766082463244,0.007765497734870718,5,0.9814814814814814,0.8128591954022989,0.9461206896551724,0.9134871221796509,0.07260432097002205,63,0.9767441860465116,0.9609375,0.96875,0.9688105620155039,0.006453194648726961,5
