mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.4880048433939617,0.1239701518942658,0.4544280370076497,0.09134412600154404,,0.0,entropy,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.99002849002849,0.9547413793103448,1.0,0.9815899564462782,0.019416356050953695,49,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
1.507919152577718,0.1455786550974843,0.5430528322855631,0.01791778978657515,,0.0,entropy,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.99002849002849,0.9547413793103448,1.0,0.9815899564462782,0.019416356050953695,49,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
2.911132494608561,0.06815901705206283,0.8761237462361654,0.16441926283070202,,0.0,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9871794871794871,0.9475574712643677,1.0,0.9782456528146183,0.02232210791108354,97,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
2.7923828760782876,0.12823927907694604,1.0686407883961995,0.06486223906112812,,0.0,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9871794871794871,0.9475574712643677,1.0,0.9782456528146183,0.02232210791108354,97,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.1197358767191569,0.0015025264499423736,0.05810077985127767,0.0013777397583297879,,0.0,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9971509971509971,0.9698275862068966,1.0,0.9889928611192979,0.013601716219147887,1,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.12751269340515137,0.008818172727760804,0.05506157875061035,0.000557930957688401,,0.0,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9971509971509971,0.9698275862068966,1.0,0.9889928611192979,0.013601716219147887,1,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.27474387486775714,0.02288496406443341,0.11409417788187663,0.019711472685179802,,0.0,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9971509971509971,0.9568965517241379,1.0,0.9846825162917116,0.019682040451830786,25,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.2694129943847656,0.00585968733398398,0.11036825180053711,0.01534123047043721,,0.0,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9971509971509971,0.9568965517241379,1.0,0.9846825162917116,0.019682040451830786,25,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
2.2114261786142984,0.18515163070075727,0.5830114682515463,0.12331681434424464,,0.0,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9871794871794871,0.9522270114942529,1.0,0.97980216622458,0.02018882951942062,69,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
2.177479346593221,0.1697051866093331,0.7604587078094482,0.0031607975033873087,,0.0,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9871794871794871,0.9522270114942529,1.0,0.97980216622458,0.02018882951942062,69,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.30127787590026855,0.005064068854979537,0.11798365910847981,0.004994832816151803,,0.0,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9971509971509971,0.9568965517241379,1.0,0.9846825162917116,0.019682040451830786,25,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.29726378122965497,0.01061852350958087,0.12082997957865398,0.006057024936896599,,0.0,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9971509971509971,0.9568965517241379,1.0,0.9846825162917116,0.019682040451830786,25,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.6867944399515787,0.03249297388671417,0.23957999547322592,0.03408104334665448,,0.0,log_loss,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9943019943019943,0.9425287356321838,1.0,0.978943576644726,0.025854042903837093,85,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.7151803175608317,0.027190878515003927,0.23750090599060059,0.00531941229186865,,0.0,log_loss,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9943019943019943,0.9425287356321838,1.0,0.978943576644726,0.025854042903837093,85,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
1.4448679288228352,0.16569317951389337,0.5370237032572428,0.08433520164156676,,0.0,log_loss,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.99002849002849,0.9547413793103448,1.0,0.9815899564462782,0.019416356050953695,49,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
1.3516194025675456,0.15006529610632682,0.44843101501464844,0.011619828462378983,,0.0,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.99002849002849,0.9547413793103448,1.0,0.9815899564462782,0.019416356050953695,49,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.1636659304300944,0.004495077409595826,0.07620127995808919,0.006757136480488621,,0.0,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9971509971509971,0.9698275862068966,1.0,0.9889928611192979,0.013601716219147887,1,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.16862217585245767,0.008560773717998134,0.07399153709411621,0.0070404526044346005,,0.0,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9971509971509971,0.9698275862068966,1.0,0.9889928611192979,0.013601716219147887,1,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
2.2711398601531982,0.20567088122321128,0.6243859132130941,0.07207829513864417,,0.0,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9871794871794871,0.9522270114942529,1.0,0.97980216622458,0.02018882951942062,69,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
2.081608851750692,0.03420887833635828,0.6107172966003418,0.03887661416103385,,0.0,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9871794871794871,0.9522270114942529,1.0,0.97980216622458,0.02018882951942062,69,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
1.447348992029826,0.1962985080509701,0.4473915100097656,0.07353376988526687,,0.0,log_loss,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.99002849002849,0.9547413793103448,1.0,0.9815899564462782,0.019416356050953695,49,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
1.4646204312642415,0.132533692106965,0.44242334365844727,0.07941661018727957,,0.0,log_loss,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.99002849002849,0.9547413793103448,1.0,0.9815899564462782,0.019416356050953695,49,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
2.899785359700521,0.06853803865432977,0.8625117937723795,0.05209700777873646,,0.0,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9871794871794871,0.9475574712643677,1.0,0.9782456528146183,0.02232210791108354,97,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
2.857926607131958,0.042417154472727266,0.8790589968363444,0.060346568686284886,,0.0,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9871794871794871,0.9475574712643677,1.0,0.9782456528146183,0.02232210791108354,97,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.6634586652119955,0.0642377071735419,0.2635076840718587,0.06799874314368615,,0.0,log_loss,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9943019943019943,0.9425287356321838,1.0,0.978943576644726,0.025854042903837093,85,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
0.7819885412851969,0.04339715878979993,0.2631802558898926,0.06460387481029169,,0.0,log_loss,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9943019943019943,0.9425287356321838,1.0,0.978943576644726,0.025854042903837093,85,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
2.8896013100941977,0.0680905408274685,0.998399575551351,0.06831088611089446,,0.0,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9928774928774928,0.9497126436781609,1.0,0.9808633788518847,0.022217992008357265,65,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
3.010139067967733,0.18660834647028365,0.8279852072397867,0.10547525255719362,,0.0,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9838570967857526,0.9920344280649375,1.0,0.9919638416168967,0.006590501644089768,1,0.9928774928774928,0.9497126436781609,1.0,0.9808633788518847,0.022217992008357265,65,0.9844961240310077,0.9921875,1.0,0.9922278746770026,0.0063294952458776334,1
