mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0011058648427327473,5.0663558484742565e-06,0.0,0.0,SMOTE(random_state=42),0.0,gini,,10,2,42,,,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.001205762227376302,2.7682805301119643e-05,0.0,0.0,SMOTE(random_state=42),0.0,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.0010633468627929688,1.0910092533729125e-05,0.0,0.0,SMOTE(random_state=42),0.0,gini,log2,1000,2,42,,,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.0012277762095133464,5.430096182406617e-05,0.0,0.0,SMOTE(random_state=42),0.0,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.0011301040649414062,2.6915616760065358e-05,0.0,0.0,SMOTE(random_state=42),0.0,gini,log2,750,2,42,,,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.0013775825500488281,0.00011153981176244732,0.0,0.0,SMOTE(random_state=42),0.0,entropy,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.0011213620503743489,8.645390671712502e-06,0.0,0.0,SMOTE(random_state=42),0.0,entropy,sqrt,1000,2,42,,,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.0012632211049397786,1.560544258489837e-05,0.0,0.0,SMOTE(random_state=42),0.0,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.0011579195658365886,1.2727076648295435e-05,0.0,0.0,SMOTE(random_state=42),0.0,entropy,sqrt,750,2,42,,,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.0013159116109212239,5.317761778566557e-05,0.0,0.0,SMOTE(random_state=42),0.0,entropy,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.001201629638671875,1.8048564643345017e-05,0.0,0.0,SMOTE(random_state=42),0.0,entropy,sqrt,500,2,42,,,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.0013235410054524739,4.787776457659445e-05,0.0,0.0,SMOTE(random_state=42),0.0,entropy,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.001233498255411784,1.4610907483776598e-05,0.0,0.0,SMOTE(random_state=42),0.0,entropy,sqrt,250,2,42,,,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
0.001303275426228841,1.6412636779199748e-05,0.0,0.0,SMOTE(random_state=42),0.0,entropy,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': SMOTE(random_state=42), 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,505,,,,,,505,,,,,,505
