mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.008777936299641928,0.004737190125193543,0.010617574055989584,0.0033911719817721273,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.910594315245478,0.8698651452282157,0.8810644788835549,0.021082723095476753,11,0.7977207977207976,0.7272079772079773,0.9195402298850575,0.8148230016046109,0.0794451084637382,1,0.9069767441860465,0.9302325581395349,0.8984375,0.9118822674418604,0.013435761964104096,11
0.0044240156809488935,0.00023593823029234855,0.006223122278849284,0.0002222555959963983,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.910594315245478,0.8698651452282157,0.8810644788835549,0.021082723095476753,11,0.7977207977207976,0.7272079772079773,0.9195402298850575,0.8148230016046109,0.0794451084637382,1,0.9069767441860465,0.9302325581395349,0.8984375,0.9118822674418604,0.013435761964104096,11
0.014218886693318685,0.005447003139720172,0.01353756586710612,0.0025109692715901046,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.910594315245478,0.8698651452282157,0.8810644788835549,0.021082723095476753,11,0.7977207977207976,0.7272079772079773,0.9195402298850575,0.8148230016046109,0.0794451084637382,1,0.9069767441860465,0.9302325581395349,0.8984375,0.9118822674418604,0.013435761964104096,11
0.011163791020711264,0.0023800147154605443,0.009234348932902018,0.0012134206457067324,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.910594315245478,0.8698651452282157,0.8810644788835549,0.021082723095476753,11,0.7977207977207976,0.7272079772079773,0.9195402298850575,0.8148230016046109,0.0794451084637382,1,0.9069767441860465,0.9302325581395349,0.8984375,0.9118822674418604,0.013435761964104096,11
0.005641857782999675,0.0005383718291729287,0.01123952865600586,0.001430150503073737,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.7022792022792023,0.6517094017094017,0.8283045977011494,0.7274310672299178,0.07425598985812623,19,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.003464221954345703,4.161662145662082e-05,0.008615652720133463,0.00015438351169132277,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.7329059829059829,0.6923076923076923,0.8620689655172414,0.7624275469103056,0.07238031282228517,15,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.0034302870432535806,0.0001462434938730165,0.008581240971883139,0.00044499448045553873,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6745014245014245,0.599002849002849,0.7959770114942528,0.6898270949995088,0.0811412854407232,31,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.0054518381754557295,0.0020940490818796786,0.008043845494588217,0.00032746658516638567,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.7329059829059829,0.6923076923076923,0.8620689655172414,0.7624275469103056,0.07238031282228517,15,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.005174557367960612,0.0017653358721544782,0.007642587025960286,2.051354464472517e-05,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.7022792022792023,0.6517094017094017,0.8283045977011494,0.7274310672299178,0.07425598985812623,19,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.005746523539225261,0.0030426299741470584,0.008126497268676758,0.00040382392731231107,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.7022792022792023,0.6517094017094017,0.8283045977011494,0.7274310672299178,0.07425598985812623,19,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.003200689951578776,0.00010658605322903016,0.0077008406321207685,0.00013596582329765075,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6901709401709402,0.6388888888888887,0.8132183908045977,0.7140927399548088,0.07315227582798053,23,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.00831302007039388,0.0018739495702299986,0.012162605921427408,0.000484193026826165,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6801994301994303,0.6103988603988604,0.8110632183908045,0.7005538363296985,0.0831756075171349,27,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.009745121002197266,0.000798207053600655,0.019757429758707683,0.002026480825989717,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6801994301994303,0.6103988603988604,0.8110632183908045,0.7005538363296985,0.0831756075171349,27,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.0039006868998209634,9.778385354474402e-05,0.009109099706013998,0.0020209160447002272,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6901709401709402,0.6388888888888887,0.8132183908045977,0.7140927399548088,0.07315227582798053,23,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.005377372105916341,0.0007151889063377725,0.008412917455037435,0.000276406034783798,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6745014245014245,0.599002849002849,0.7959770114942528,0.6898270949995088,0.0811412854407232,31,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.006739377975463867,0.002860422594606791,0.01833502451578776,0.00492676114973707,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.7022792022792023,0.6517094017094017,0.8283045977011494,0.7274310672299178,0.07425598985812623,19,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.0042876402537028,0.0003946818409474164,0.00881354014078776,0.00014588208362768953,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.7329059829059829,0.6923076923076923,0.8620689655172414,0.7624275469103056,0.07238031282228517,15,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.004161516825358073,0.0001705604959804711,0.008311986923217773,0.00023958406094992318,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6745014245014245,0.599002849002849,0.7959770114942528,0.6898270949995088,0.0811412854407232,31,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.0049165089925130205,0.0010716118221288395,0.008589903513590494,0.000501246446159838,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6801994301994303,0.6103988603988604,0.8110632183908045,0.7005538363296985,0.0831756075171349,27,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.004640420277913411,0.0014887871262328244,0.014347473780314127,0.0016881567465825852,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6801994301994303,0.6103988603988604,0.8110632183908045,0.7005538363296985,0.0831756075171349,27,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.0052335262298583984,0.0008658862790966168,0.014324188232421875,0.005166488617070798,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6901709401709402,0.6388888888888887,0.8132183908045977,0.7140927399548088,0.07315227582798053,23,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.0034293333689371743,2.777846459219875e-05,0.008549849192301432,0.00047268467414254275,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6901709401709402,0.6388888888888887,0.8132183908045977,0.7140927399548088,0.07315227582798053,23,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.005842844645182292,0.0029009371925096997,0.011960824330647787,0.0026954058094195064,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.6745014245014245,0.599002849002849,0.7959770114942528,0.6898270949995088,0.0811412854407232,31,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.004671732584635417,0.001479379391518964,0.009280761082967123,0.0015875802521281945,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8616803278688524,0.8623827600742647,0.000496694575770932,15,0.7329059829059829,0.6923076923076923,0.8620689655172414,0.7624275469103056,0.07238031282228517,15,0.9069767441860465,0.9069767441860465,0.90625,0.9067344961240309,0.00034259049476089863,15
0.004192749659220378,3.232738683872432e-05,0.008357524871826172,0.0002188317192903017,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.6616809116809117,0.6011396011396011,0.7614942528735632,0.674771588564692,0.06611569631656679,47,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.0040514469146728516,0.00017861365652450112,0.008541266123453775,0.0004940979613014229,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.6623931623931624,0.6032763532763532,0.7665229885057472,0.6773975013917543,0.06748438644120186,43,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.006588856379191081,0.002823451319781845,0.01310269037882487,0.0037893082719158,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.6673789173789173,0.5911680911680912,0.7852011494252873,0.6812493859907652,0.07981854149170399,35,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.014213005701700846,0.0028844038627471014,0.02104504903157552,0.004311220573940769,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.665954415954416,0.5975783475783476,0.778735632183908,0.6807561319055572,0.07469408070139025,39,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.0035295486450195312,9.209193453932236e-05,0.008935928344726562,0.0007725616494153884,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.6623931623931624,0.6032763532763532,0.7665229885057472,0.6773975013917543,0.06748438644120186,43,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.0037384827931722007,0.00021214023164536376,0.009233713150024414,0.0003149698631019129,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.6616809116809117,0.6011396011396011,0.7614942528735632,0.674771588564692,0.06611569631656679,47,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.007818301518758139,0.0032337568467709866,0.016920089721679688,0.0024105830450910143,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.665954415954416,0.5975783475783476,0.778735632183908,0.6807561319055572,0.07469408070139025,39,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.007197380065917969,0.0013496396685131614,0.011673450469970703,0.0015777724599299785,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.6673789173789173,0.5911680911680912,0.7852011494252873,0.6812493859907652,0.07981854149170399,35,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.0046244462331136065,0.0013390975605389046,0.01342622439066569,0.002504648442340809,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.6623931623931624,0.6032763532763532,0.7665229885057472,0.6773975013917543,0.06748438644120186,43,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.008889993031819662,0.0016793461226327867,0.021842320760091145,0.00398675918246287,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.6623931623931624,0.6032763532763532,0.7665229885057472,0.6773975013917543,0.06748438644120186,43,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.00696555773417155,0.0015060225639781134,0.014848073323567709,0.003989220379573413,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.665954415954416,0.5975783475783476,0.778735632183908,0.6807561319055572,0.07469408070139025,39,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
0.005220174789428711,0.0014611692777336464,0.014838457107543945,0.0014794595884122983,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.862733976176971,0.8538223140495868,0.8597634221345096,0.004200997814611161,35,0.665954415954416,0.5975783475783476,0.778735632183908,0.6807561319055572,0.07469408070139025,39,0.9069767441860465,0.9069767441860465,0.890625,0.9015261627906975,0.007708286132120769,35
