mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.009771982828776041,0.002241255509496903,0.021703004837036133,0.0037349001544192922,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8475783475783475,0.5366379310344828,0.7033045977011494,0.6958402921046599,0.12705057406048023,19,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.01102296511332194,0.001538164779737301,0.03602170944213867,0.007140014214808287,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8518518518518519,0.5165229885057472,0.6975574712643678,0.688644103873989,0.13704244533945079,23,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.007551749547322591,0.002596546128654414,0.01649920145670573,0.0015002691538632015,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8511396011396012,0.5057471264367817,0.694683908045977,0.6838568785407867,0.1412135706917343,27,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.008774836858113607,0.004017703323740898,0.015880266825358074,0.010397565050266096,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8511396011396012,0.5057471264367817,0.694683908045977,0.6838568785407867,0.1412135706917343,27,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.016753673553466797,0.004492304787580468,0.03524510065714518,0.0026476823174862475,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8518518518518519,0.5165229885057472,0.6975574712643678,0.688644103873989,0.13704244533945079,23,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.005645275115966797,0.0038385770481913543,0.016957441965738933,0.00565673368587844,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8468660968660969,0.4942528735632184,0.6903735632183908,0.6771641778825687,0.1442564549860747,31,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.005896409352620442,0.0017470738496289013,0.011762142181396484,0.004544896540939298,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8475783475783475,0.5366379310344828,0.7033045977011494,0.6958402921046599,0.12705057406048023,19,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.004180510838826497,0.00015823671040258156,0.00904703140258789,0.0012484006150093368,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8475783475783475,0.5682471264367815,0.7011494252873562,0.7056582997674951,0.11408105375249021,15,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.003903547922770182,7.681009748356086e-05,0.00770719846089681,0.00012556405003335953,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8468660968660969,0.4942528735632184,0.6903735632183908,0.6771641778825687,0.1442564549860747,31,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.0087892214457194,0.0014922174303142037,0.018409093221028645,0.0011319172964773835,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8511396011396012,0.5057471264367817,0.694683908045977,0.6838568785407867,0.1412135706917343,27,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.0052725474039713545,0.0029431976264899526,0.015682776769002277,0.005626497967342879,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8511396011396012,0.5057471264367817,0.694683908045977,0.6838568785407867,0.1412135706917343,27,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.007783810297648112,0.0038538131853459866,0.01740717887878418,0.013694860419897346,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8518518518518519,0.5165229885057472,0.6975574712643678,0.688644103873989,0.13704244533945079,23,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.006955941518147786,0.0010525444345128505,0.016988118489583332,0.00447213126479861,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8518518518518519,0.5165229885057472,0.6975574712643678,0.688644103873989,0.13704244533945079,23,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.0038283665974934897,0.0007710281959998008,0.007343689600626628,0.00108566345078146,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8468660968660969,0.4942528735632184,0.6903735632183908,0.6771641778825687,0.1442564549860747,31,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.006129741668701172,0.002262560668673072,0.012664477030436197,0.003183101822685257,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8616803278688524,0.8620315439715586,0.000496694575770932,15,0.8475783475783475,0.5682471264367815,0.7011494252873562,0.7056582997674951,0.11408105375249021,15,0.9069767441860465,0.90625,0.90625,0.9064922480620154,0.00034259049476089863,11
0.013328949610392252,0.007394823237758577,0.018217166264851887,0.002585588702125361,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8532763532763533,0.48060344827586204,0.6695402298850575,0.6678066771457575,0.15214801441184667,47,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.004007736841837565,2.112603278311734e-05,0.008088429768880209,5.1921024869877045e-05,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8511396011396012,0.48850574712643685,0.675287356321839,0.6716442348626256,0.14806706199013378,43,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.008309364318847656,0.004553166270353012,0.01872992515563965,0.007757581740219321,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8518518518518519,0.48994252873563227,0.6860632183908046,0.6759525329927629,0.14792173383025609,35,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.012396415074666342,0.003157689356976824,0.029097954432169598,0.0018047610153625292,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8490028490028491,0.49066091954022995,0.67816091954023,0.672608229361103,0.14634516021815733,39,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.014883756637573242,0.005017730027278443,0.023900906244913738,0.010325789214807876,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8511396011396012,0.48850574712643685,0.675287356321839,0.6716442348626256,0.14806706199013378,43,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.011868158976236979,0.002894328625060765,0.024135510126749676,0.0046038669041472795,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8532763532763533,0.48060344827586204,0.6695402298850575,0.6678066771457575,0.15214801441184667,47,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.012781222661336264,0.00252324407675325,0.021378755569458008,0.006492724183781838,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8490028490028491,0.49066091954022995,0.67816091954023,0.672608229361103,0.14634516021815733,39,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.00835092862447103,0.0023218459179063827,0.015320221583048502,0.0013541920828182136,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8518518518518519,0.48994252873563227,0.6860632183908046,0.6759525329927629,0.14792173383025609,35,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.009077866872151693,0.0024384456301180975,0.02632729212443034,0.0005850680633546144,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8511396011396012,0.48850574712643685,0.675287356321839,0.6716442348626256,0.14806706199013378,43,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.02165873845418294,0.0013371772885588703,0.03460772832234701,0.0028989175409895713,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8511396011396012,0.48850574712643685,0.675287356321839,0.6716442348626256,0.14806706199013378,43,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.00538333257039388,0.0032966620469669547,0.0098875363667806,0.0034236432465209214,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8490028490028491,0.49066091954022995,0.67816091954023,0.672608229361103,0.14634516021815733,39,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.0025742053985595703,3.0330741679743293e-05,0.006002108256022136,4.132527571005909e-05,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8490028490028491,0.49066091954022995,0.67816091954023,0.672608229361103,0.14634516021815733,39,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
0.018801530202229817,0.004259479958363357,0.02497378985087077,0.01095637945749281,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8616803278688524,0.8538223140495868,0.8594122060318035,0.003975987338086619,35,0.8518518518518519,0.48994252873563227,0.6860632183908046,0.6759525329927629,0.14792173383025609,35,0.9069767441860465,0.90625,0.890625,0.9012839147286821,0.0075428282349516654,35
