mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.10421795845031738,0.029150741403509192,0.02633953094482422,0.0065694438514742656,SMOTE(random_state=42),1.0,0.1,3,100,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5775862068965517,0.5639367816091954,0.6637931034482758,0.5340579710144927,0.4688405797101449,0.5616429285357321,0.0633518964995856,143,0.5828001093792726,0.5666592356903039,0.6691351906262168,0.5441819288441322,0.4790966051895643,0.5683746139458979,0.061513543409460136,119,0.6307471264367817,0.5488505747126436,0.6522988505747126,0.5420289855072463,0.5579710144927537,0.5863793103448275,0.04581763301057177,91,0.5849056603773585,0.5660377358490566,0.6792452830188679,0.5471698113207547,0.49056603773584906,0.5735849056603773,0.06154530728415127,233
0.06914076805114747,0.01444994741226927,0.021451759338378906,0.007563158301452017,SMOTE(random_state=42),1.0,0.1,3,100,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5775862068965517,0.5639367816091954,0.6637931034482758,0.5340579710144927,0.4688405797101449,0.5616429285357321,0.0633518964995856,143,0.5828001093792726,0.5666592356903039,0.6691351906262168,0.5441819288441322,0.4790966051895643,0.5683746139458979,0.061513543409460136,119,0.6307471264367817,0.5488505747126436,0.6522988505747126,0.5420289855072463,0.5579710144927537,0.5863793103448275,0.04581763301057177,91,0.5849056603773585,0.5660377358490566,0.6792452830188679,0.5471698113207547,0.49056603773584906,0.5735849056603773,0.06154530728415127,233
0.06826562881469726,0.005248072519532134,0.02141914367675781,0.0016967244585439553,SMOTE(random_state=42),1.0,0.1,-1,50,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5567528735632183,0.5158045977011494,0.6673850574712643,0.5659420289855073,0.5021739130434782,0.5616116941529234,0.0580715149337701,147,0.5622435302608516,0.5083857442348008,0.6733251147467909,0.5679022353727986,0.5106109510502639,0.5644935151331012,0.059853841225755225,176,0.5948275862068966,0.5330459770114943,0.6393678160919541,0.536231884057971,0.5304347826086957,0.5667816091954023,0.0434690801510751,382,0.5660377358490566,0.5094339622641509,0.6792452830188679,0.5660377358490566,0.5283018867924528,0.5698113207547169,0.0589452805728804,338
0.060782861709594724,0.004352326258340799,0.0185910701751709,0.0012625480886759965,SMOTE(random_state=42),1.0,0.1,-1,50,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5567528735632183,0.5158045977011494,0.6673850574712643,0.5659420289855073,0.5021739130434782,0.5616116941529234,0.0580715149337701,147,0.5622435302608516,0.5083857442348008,0.6733251147467909,0.5679022353727986,0.5106109510502639,0.5644935151331012,0.059853841225755225,176,0.5948275862068966,0.5330459770114943,0.6393678160919541,0.536231884057971,0.5304347826086957,0.5667816091954023,0.0434690801510751,382,0.5660377358490566,0.5094339622641509,0.6792452830188679,0.5660377358490566,0.5283018867924528,0.5698113207547169,0.0589452805728804,338
0.09882240295410157,0.03328163841647913,0.025951433181762695,0.00867360869791668,SMOTE(random_state=42),1.0,0.1,-1,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5567528735632183,0.5158045977011494,0.6673850574712643,0.5659420289855073,0.5021739130434782,0.5616116941529234,0.0580715149337701,147,0.5622435302608516,0.5083857442348008,0.6733251147467909,0.5679022353727986,0.5106109510502639,0.5644935151331012,0.059853841225755225,176,0.5948275862068966,0.5330459770114943,0.6393678160919541,0.536231884057971,0.5304347826086957,0.5667816091954023,0.0434690801510751,382,0.5660377358490566,0.5094339622641509,0.6792452830188679,0.5660377358490566,0.5283018867924528,0.5698113207547169,0.0589452805728804,338
0.08918418884277343,0.02407705619099516,0.025110387802124025,0.007320446915150682,SMOTE(random_state=42),1.0,0.1,-1,50,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5567528735632183,0.5158045977011494,0.6673850574712643,0.5659420289855073,0.5021739130434782,0.5616116941529234,0.0580715149337701,147,0.5622435302608516,0.5083857442348008,0.6733251147467909,0.5679022353727986,0.5106109510502639,0.5644935151331012,0.059853841225755225,176,0.5948275862068966,0.5330459770114943,0.6393678160919541,0.536231884057971,0.5304347826086957,0.5667816091954023,0.0434690801510751,382,0.5660377358490566,0.5094339622641509,0.6792452830188679,0.5660377358490566,0.5283018867924528,0.5698113207547169,0.0589452805728804,338
0.34456863403320315,0.10446680132593907,0.02907414436340332,0.009776061210188055,,0.8,0.05,5,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5431034482758621,0.5984195402298851,0.55316091954023,0.6057971014492753,0.5072463768115942,0.5615454772613693,0.03654231605689466,151,0.5471698113207547,0.6029162612523729,0.5580280964221288,0.6164645103324349,0.5176820418421891,0.5684521442339759,0.0364202263148256,118,0.5459770114942528,0.5977011494252874,0.6307471264367817,0.5840579710144927,0.49855072463768113,0.5714067966016991,0.045447554702112904,289,0.5471698113207547,0.6037735849056604,0.5660377358490566,0.6226415094339622,0.5283018867924528,0.5735849056603773,0.03499478677545548,233
0.38972744941711424,0.013551840233414547,0.01527700424194336,0.0027066282152194547,SMOTE(random_state=42),1.0,0.1,-1,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5050287356321839,0.5711206896551724,0.7054597701149425,0.5557971014492753,0.4688405797101449,0.5612493753123438,0.08077617710309096,152,0.5094339622641509,0.5660377358490566,0.7117574541883449,0.5647730006529883,0.4790966051895643,0.566219751628821,0.0799980219801458,142,0.6063218390804598,0.5373563218390806,0.6451149425287357,0.5826086956521739,0.48840579710144927,0.5719615192403799,0.054450887363206274,279,0.5094339622641509,0.5660377358490566,0.7169811320754716,0.5660377358490566,0.49056603773584906,0.5698113207547169,0.07951436794605839,338
0.20612430572509766,0.03372499730304815,0.02239232063293457,0.002101678658312405,SMOTE(random_state=42),1.0,0.1,-1,200,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5050287356321839,0.5711206896551724,0.7054597701149425,0.5557971014492753,0.4688405797101449,0.5612493753123438,0.08077617710309096,152,0.5094339622641509,0.5660377358490566,0.7117574541883449,0.5647730006529883,0.4790966051895643,0.566219751628821,0.0799980219801458,142,0.6063218390804598,0.5373563218390806,0.6451149425287357,0.5826086956521739,0.48840579710144927,0.5719615192403799,0.054450887363206274,279,0.5094339622641509,0.5660377358490566,0.7169811320754716,0.5660377358490566,0.49056603773584906,0.5698113207547169,0.07951436794605839,338
0.49338502883911134,0.07194302446280114,0.02327752113342285,0.0009637510679134058,SMOTE(random_state=42),1.0,0.1,-1,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5050287356321839,0.5711206896551724,0.7054597701149425,0.5557971014492753,0.4688405797101449,0.5612493753123438,0.08077617710309096,152,0.5094339622641509,0.5660377358490566,0.7117574541883449,0.5647730006529883,0.4790966051895643,0.566219751628821,0.0799980219801458,142,0.6063218390804598,0.5373563218390806,0.6451149425287357,0.5826086956521739,0.48840579710144927,0.5719615192403799,0.054450887363206274,279,0.5094339622641509,0.5660377358490566,0.7169811320754716,0.5660377358490566,0.49056603773584906,0.5698113207547169,0.07951436794605839,338
0.548051404953003,0.16009138509707424,0.02234821319580078,0.0014039562888817348,SMOTE(random_state=42),1.0,0.1,-1,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5050287356321839,0.5711206896551724,0.7054597701149425,0.5557971014492753,0.4688405797101449,0.5612493753123438,0.08077617710309096,152,0.5094339622641509,0.5660377358490566,0.7117574541883449,0.5647730006529883,0.4790966051895643,0.566219751628821,0.0799980219801458,142,0.6063218390804598,0.5373563218390806,0.6451149425287357,0.5826086956521739,0.48840579710144927,0.5719615192403799,0.054450887363206274,279,0.5094339622641509,0.5660377358490566,0.7169811320754716,0.5660377358490566,0.49056603773584906,0.5698113207547169,0.07951436794605839,338
0.22879376411437988,0.04773263705342351,0.03492574691772461,0.012993510058495271,SMOTE(random_state=42),1.0,0.1,-1,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5050287356321839,0.5711206896551724,0.7054597701149425,0.5557971014492753,0.4688405797101449,0.5612493753123438,0.08077617710309096,152,0.5094339622641509,0.5660377358490566,0.7117574541883449,0.5647730006529883,0.4790966051895643,0.566219751628821,0.0799980219801458,142,0.6063218390804598,0.5373563218390806,0.6451149425287357,0.5826086956521739,0.48840579710144927,0.5719615192403799,0.054450887363206274,279,0.5094339622641509,0.5660377358490566,0.7169811320754716,0.5660377358490566,0.49056603773584906,0.5698113207547169,0.07951436794605839,338
0.20244812965393066,0.01777206565265609,0.02232184410095215,0.0023657887187569096,SMOTE(random_state=42),1.0,0.1,-1,200,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.5050287356321839,0.5711206896551724,0.7054597701149425,0.5557971014492753,0.4688405797101449,0.5612493753123438,0.08077617710309096,152,0.5094339622641509,0.5660377358490566,0.7117574541883449,0.5647730006529883,0.4790966051895643,0.566219751628821,0.0799980219801458,142,0.6063218390804598,0.5373563218390806,0.6451149425287357,0.5826086956521739,0.48840579710144927,0.5719615192403799,0.054450887363206274,279,0.5094339622641509,0.5660377358490566,0.7169811320754716,0.5660377358490566,0.49056603773584906,0.5698113207547169,0.07951436794605839,338
0.23142495155334472,0.08041754878923991,0.02719879150390625,0.010358077904902736,SMOTE(random_state=42),1.0,0.1,-1,200,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5050287356321839,0.5711206896551724,0.7054597701149425,0.5557971014492753,0.4688405797101449,0.5612493753123438,0.08077617710309096,152,0.5094339622641509,0.5660377358490566,0.7117574541883449,0.5647730006529883,0.4790966051895643,0.566219751628821,0.0799980219801458,142,0.6063218390804598,0.5373563218390806,0.6451149425287357,0.5826086956521739,0.48840579710144927,0.5719615192403799,0.054450887363206274,279,0.5094339622641509,0.5660377358490566,0.7169811320754716,0.5660377358490566,0.49056603773584906,0.5698113207547169,0.07951436794605839,338
0.486181640625,0.036835592941585296,0.021995687484741212,0.0017513646532324066,SMOTE(random_state=42),1.0,0.1,-1,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5050287356321839,0.5711206896551724,0.7054597701149425,0.5557971014492753,0.4688405797101449,0.5612493753123438,0.08077617710309096,152,0.5094339622641509,0.5660377358490566,0.7117574541883449,0.5647730006529883,0.4790966051895643,0.566219751628821,0.0799980219801458,142,0.6063218390804598,0.5373563218390806,0.6451149425287357,0.5826086956521739,0.48840579710144927,0.5719615192403799,0.054450887363206274,279,0.5094339622641509,0.5660377358490566,0.7169811320754716,0.5660377358490566,0.49056603773584906,0.5698113207547169,0.07951436794605839,338
0.3667025566101074,0.07778482056930579,0.020790719985961915,0.00406627360906172,SMOTE(random_state=42),0.8,0.1,5,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5675287356321839,0.4877873563218391,0.5739942528735632,0.6260869565217391,0.5507246376811594,0.561224387806097,0.044526866994323726,160,0.5669659973766522,0.49129562450600894,0.5794278758368838,0.6242587601078168,0.5612319521929,0.5646360420040524,0.04282405917352316,175,0.5890804597701149,0.45114942528735635,0.6508620689655172,0.5869565217391304,0.6420289855072464,0.5840154922538731,0.07144469962012517,119,0.5660377358490566,0.49056603773584906,0.5849056603773585,0.6226415094339622,0.5660377358490566,0.5660377358490566,0.043025487739590106,397
0.34034318923950196,0.0499197962832725,0.024607372283935548,0.008717465613496754,,0.8,0.05,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5711206896551724,0.5014367816091954,0.6637931034482758,0.6173913043478261,0.45217391304347826,0.5611831584207896,0.07647163674719795,161,0.5660377358490566,0.5069455838118676,0.6691351906262168,0.6280643227982006,0.4630503144654088,0.5666466295101501,0.07559473567421876,139,0.5502873563218391,0.4942528735632184,0.6652298850574713,0.6333333333333333,0.4884057971014493,0.5663018490754623,0.07182658275141421,395,0.5660377358490566,0.5094339622641509,0.6792452830188679,0.6415094339622641,0.4716981132075472,0.5735849056603773,0.07788591487000109,233
0.3446147918701172,0.06242410284964013,0.030704593658447264,0.01603920831259054,,0.8,0.1,5,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5258620689655172,0.55316091954023,0.6637931034482758,0.5942028985507246,0.4688405797101449,0.5611719140429785,0.06551059600478039,162,0.5289774300981565,0.5580280964221288,0.6691351906262168,0.6026188266831631,0.4790966051895643,0.5675712298038459,0.06473312004846574,135,0.5057471264367817,0.4956896551724138,0.675287356321839,0.5971014492753624,0.5869565217391304,0.5721564217891054,0.06593124891645778,278,0.5283018867924528,0.5660377358490566,0.6792452830188679,0.6037735849056604,0.49056603773584906,0.5735849056603773,0.06492320956258585,233
0.3241396903991699,0.07962592356319789,0.024890375137329102,0.00880824139918339,,0.8,0.1,3,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5466954022988506,0.5912356321839081,0.5912356321839081,0.6224637681159421,0.45217391304347826,0.5607608695652174,0.05941992005879411,163,0.5481401617250674,0.5964604358636829,0.5964604358636829,0.6334383518000638,0.4630503144654088,0.5675099399435812,0.058838456100125724,136,0.5272988505747126,0.6163793103448276,0.6652298850574713,0.6579710144927537,0.4615942028985507,0.5856946526736633,0.07912302474212171,106,0.5471698113207547,0.6037735849056604,0.6037735849056604,0.6415094339622641,0.4716981132075472,0.5735849056603773,0.05918636657116271,233
0.33085017204284667,0.03205500243957553,0.021184253692626952,0.0009445026852519324,,0.8,0.1,-1,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5258620689655172,0.5912356321839081,0.6120689655172413,0.6057971014492753,0.4688405797101449,0.5607608695652174,0.055239044197995406,163,0.5289774300981565,0.5964604358636829,0.617661705306258,0.6164645103324349,0.4790966051895643,0.5677321373580193,0.054865847234557,132,0.5459770114942529,0.6278735632183908,0.6522988505747126,0.6072463768115942,0.5681159420289855,0.6003023488255873,0.038727857262055645,15,0.5283018867924528,0.6037735849056604,0.6226415094339622,0.6226415094339622,0.49056603773584906,0.5735849056603773,0.05416113243172574,233
0.3838317394256592,0.1088174239726155,0.027282524108886718,0.006493515701993143,SMOTE(random_state=42),0.8,0.1,5,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6192528735632183,0.4353448275862069,0.5984195402298851,0.6210144927536232,0.5289855072463768,0.5606034482758621,0.07100524268548802,165,0.6226415094339622,0.43558356048001695,0.6029162612523729,0.6239969637822598,0.5397574123989217,0.5649791414695068,0.07159138088365817,165,0.5617816091954023,0.40804597701149425,0.646551724137931,0.5666666666666667,0.6043478260869565,0.5574787606196902,0.08070166177717068,567,0.6226415094339622,0.4528301886792453,0.6037735849056604,0.6226415094339622,0.5471698113207547,0.569811320754717,0.06470350263955563,289
0.3095235347747803,0.06955151049363409,0.02203660011291504,0.0005517013421214288,,0.8,0.01,-1,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5567528735632183,0.5524425287356322,0.5459770114942528,0.6608695652173913,0.48695652173913045,0.5605997001499249,0.05616497860924204,166,0.5622435302608516,0.5260071392146864,0.5451118861425818,0.6720237884526885,0.4773921693022236,0.5565557026746065,0.06433703583192055,313,0.5459770114942528,0.49281609195402304,0.6652298850574713,0.5710144927536231,0.4528985507246377,0.5455872063968016,0.07257692030726001,847,0.5660377358490566,0.5849056603773585,0.5660377358490566,0.6792452830188679,0.5283018867924528,0.5849056603773584,0.050627954207542396,122
0.3248105049133301,0.03976381255912719,0.02958645820617676,0.011537646805086912,,0.8,0.05,-1,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5258620689655172,0.55316091954023,0.6537356321839081,0.6173913043478261,0.45217391304347826,0.5604647676161919,0.07059417383351418,167,0.5289774300981565,0.5580280964221288,0.6586546349466775,0.6280643227982006,0.4630503144654088,0.5673549597461144,0.06994360820317515,137,0.48563218390804597,0.47701149425287365,0.7169540229885057,0.6550724637681159,0.45797101449275357,0.558528235882059,0.10629213168545189,549,0.5283018867924528,0.5660377358490566,0.660377358490566,0.6415094339622641,0.4716981132075472,0.5735849056603773,0.07019273674618216,233
0.40955591201782227,0.07335224778545217,0.026108789443969726,0.003210599374183243,,1.0,0.01,-1,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5186781609195402,0.5704022988505747,0.5876436781609196,0.6326086956521739,0.4920289855072464,0.5602723638180909,0.04994313913616103,168,0.5241777502835343,0.5747136118598383,0.5912846472441503,0.6404646527133381,0.4907178922592157,0.5642717108720154,0.05227195485595503,194,0.507183908045977,0.514367816091954,0.7155172413793103,0.6057971014492753,0.46376811594202905,0.5613268365817092,0.08989615751262495,492,0.5283018867924528,0.5849056603773585,0.6037735849056604,0.6415094339622641,0.5283018867924528,0.5773584905660376,0.04400718411203999,208
0.3148986339569092,0.05035888237481065,0.018821144104003908,0.002347443621361191,SMOTE(random_state=42),1.0,0.1,-1,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5466954022988506,0.44252873563218387,0.6673850574712643,0.6043478260869566,0.5391304347826087,0.5600174912543727,0.07471322204476463,169,0.5481401617250674,0.4480461903288999,0.6733251147467909,0.6054759540360334,0.5471698113207547,0.5644314464315092,0.07436582608404153,188,0.5129310344827586,0.42241379310344823,0.6623563218390804,0.5884057971014492,0.5797101449275363,0.5531634182908546,0.08072664162242042,673,0.5471698113207547,0.4528301886792453,0.6792452830188679,0.6037735849056604,0.5471698113207547,0.5660377358490566,0.07452233078540187,397
0.36417036056518554,0.06554931364184562,0.02829012870788574,0.006989827400802157,,0.8,0.01,5,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5222701149425287,0.5251436781609196,0.6810344827586207,0.567391304347826,0.5036231884057971,0.5598925537231384,0.06406367450782818,170,0.527281263395682,0.5208832291605818,0.6862206975414522,0.5781109613656783,0.49094849566547677,0.5606889294257742,0.06874015715346939,248,0.48563218390804597,0.5517241379310345,0.6896551724137931,0.6202898550724638,0.48115942028985514,0.5656921539230385,0.08012268873320996,416,0.5283018867924528,0.5471698113207547,0.6981132075471698,0.5849056603773585,0.5471698113207547,0.5811320754716982,0.06131349739347893,137
0.4199854373931885,0.1263412765656527,0.03001575469970703,0.008967084940737152,,1.0,0.01,-1,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5639367816091954,0.4734195402298851,0.6637931034482758,0.6224637681159421,0.47536231884057967,0.5597951024487756,0.07661557553281298,171,0.5666592356903039,0.47450883217105033,0.6691351906262168,0.6334383518000638,0.4763402216232405,0.5640163663821751,0.07946706118680426,204,0.5704022988505747,0.5086206896551724,0.6566091954022989,0.5608695652173912,0.5369565217391304,0.5666916541729136,0.04977799683664151,390,0.5660377358490566,0.49056603773584906,0.6792452830188679,0.6415094339622641,0.5094339622641509,0.5773584905660377,0.07317252614968042,161
