mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.7342010021209717,0.2739289551893801,0.035776615142822266,0.01996951019915863,SMOTE(random_state=42),0.8,0.05,3,200,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6101190476190477,0.5059970014992504,0.6011994002998501,0.7181409295352323,0.6709145427286357,0.6212741843364032,0.07164299605529025,10,0.6136547111059855,0.5142819437520162,0.6094765449604159,0.7266335814722911,0.673687081861774,0.6275467726304964,0.0711274458767205,10,0.6279761904761905,0.5217391304347827,0.6056971514242879,0.7421289355322339,0.6881559220389805,0.637139465981295,0.07485357668435776,17,0.6153846153846154,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6730769230769231,0.6307692307692309,0.07029102647114253,19
0.7415968894958496,0.2047419203870875,0.04459800720214844,0.014857201936364384,SMOTE(random_state=42),0.8,0.05,3,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6101190476190477,0.5059970014992504,0.6011994002998501,0.7181409295352323,0.6709145427286357,0.6212741843364032,0.07164299605529025,10,0.6136547111059855,0.5142819437520162,0.6094765449604159,0.7266335814722911,0.673687081861774,0.6275467726304964,0.0711274458767205,10,0.6279761904761905,0.5217391304347827,0.6056971514242879,0.7421289355322339,0.6881559220389805,0.637139465981295,0.07485357668435776,17,0.6153846153846154,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6730769230769231,0.6307692307692309,0.07029102647114253,19
0.8202301502227783,0.08515616256150162,0.025278520584106446,0.008320106945965957,SMOTE(random_state=42),0.8,0.05,3,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6101190476190477,0.5059970014992504,0.6011994002998501,0.7181409295352323,0.6709145427286357,0.6212741843364032,0.07164299605529025,10,0.6136547111059855,0.5142819437520162,0.6094765449604159,0.7266335814722911,0.673687081861774,0.6275467726304964,0.0711274458767205,10,0.6279761904761905,0.5217391304347827,0.6056971514242879,0.7421289355322339,0.6881559220389805,0.637139465981295,0.07485357668435776,17,0.6153846153846154,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6730769230769231,0.6307692307692309,0.07029102647114253,19
0.8479618549346923,0.08043298015019737,0.03029937744140625,0.010649923864072224,SMOTE(random_state=42),0.8,0.05,3,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6101190476190477,0.5059970014992504,0.6011994002998501,0.7181409295352323,0.6709145427286357,0.6212741843364032,0.07164299605529025,10,0.6136547111059855,0.5142819437520162,0.6094765449604159,0.7266335814722911,0.673687081861774,0.6275467726304964,0.0711274458767205,10,0.6279761904761905,0.5217391304347827,0.6056971514242879,0.7421289355322339,0.6881559220389805,0.637139465981295,0.07485357668435776,17,0.6153846153846154,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6730769230769231,0.6307692307692309,0.07029102647114253,19
0.777646541595459,0.15730484036724549,0.05113959312438965,0.023024019478456455,SMOTE(random_state=42),0.8,0.05,3,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6101190476190477,0.5059970014992504,0.6011994002998501,0.7181409295352323,0.6709145427286357,0.6212741843364032,0.07164299605529025,10,0.6136547111059855,0.5142819437520162,0.6094765449604159,0.7266335814722911,0.673687081861774,0.6275467726304964,0.0711274458767205,10,0.6279761904761905,0.5217391304347827,0.6056971514242879,0.7421289355322339,0.6881559220389805,0.637139465981295,0.07485357668435776,17,0.6153846153846154,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6730769230769231,0.6307692307692309,0.07029102647114253,19
1.2725682735443116,0.5234325121558511,0.07536892890930176,0.03139275923558806,,1.0,0.01,3,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6190476190476191,0.5487256371814093,0.6529235382308846,0.6619190404797601,0.618440779610195,0.6202113229099735,0.03981033792979263,16,0.6177514792899408,0.549270990447461,0.6613412228796844,0.669711721751371,0.6268352243962,0.6249821277529314,0.042686327867723535,22,0.6488095238095238,0.38905547226386805,0.6656671664167916,0.7286356821589205,0.6619190404797601,0.6188173770257729,0.11815479512006054,303,0.6346153846153846,0.5769230769230769,0.6730769230769231,0.6730769230769231,0.6346153846153846,0.6384615384615384,0.03525058226889111,7
1.0910187721252442,0.5198868569425141,0.037691593170166016,0.022036017114845114,SMOTE(random_state=42),1.0,0.1,3,200,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6309523809523809,0.5059970014992504,0.6056971514242879,0.7226386806596702,0.6319340329835083,0.6194438495038195,0.06927738907754094,17,0.6339334424440808,0.5142819437520162,0.613053613053613,0.7291375291375292,0.6352973267866885,0.6251407710347855,0.06845665981583769,16,0.6264880952380952,0.5232383808095952,0.6371814092953524,0.7511244377811094,0.6746626686656672,0.6425389983579638,0.07394822573626088,3,0.6346153846153846,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6346153846153846,0.6269230769230769,0.0672802141712919,39
0.7825372219085693,0.24289386526263057,0.029163551330566407,0.007584762084306017,SMOTE(random_state=42),1.0,0.1,3,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6309523809523809,0.5059970014992504,0.6056971514242879,0.7226386806596702,0.6319340329835083,0.6194438495038195,0.06927738907754094,17,0.6339334424440808,0.5142819437520162,0.613053613053613,0.7291375291375292,0.6352973267866885,0.6251407710347855,0.06845665981583769,16,0.6264880952380952,0.5232383808095952,0.6371814092953524,0.7511244377811094,0.6746626686656672,0.6425389983579638,0.07394822573626088,3,0.6346153846153846,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6346153846153846,0.6269230769230769,0.0672802141712919,39
1.4431174755096436,0.5638838091930799,0.06221580505371094,0.03702503013513364,SMOTE(random_state=42),1.0,0.1,3,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6309523809523809,0.5059970014992504,0.6056971514242879,0.7226386806596702,0.6319340329835083,0.6194438495038195,0.06927738907754094,17,0.6339334424440808,0.5142819437520162,0.613053613053613,0.7291375291375292,0.6352973267866885,0.6251407710347855,0.06845665981583769,16,0.6264880952380952,0.5232383808095952,0.6371814092953524,0.7511244377811094,0.6746626686656672,0.6425389983579638,0.07394822573626088,3,0.6346153846153846,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6346153846153846,0.6269230769230769,0.0672802141712919,39
1.2956867218017578,0.8104480201037231,0.037713146209716795,0.03322562807534145,SMOTE(random_state=42),1.0,0.1,3,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6309523809523809,0.5059970014992504,0.6056971514242879,0.7226386806596702,0.6319340329835083,0.6194438495038195,0.06927738907754094,17,0.6339334424440808,0.5142819437520162,0.613053613053613,0.7291375291375292,0.6352973267866885,0.6251407710347855,0.06845665981583769,16,0.6264880952380952,0.5232383808095952,0.6371814092953524,0.7511244377811094,0.6746626686656672,0.6425389983579638,0.07394822573626088,3,0.6346153846153846,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6346153846153846,0.6269230769230769,0.0672802141712919,39
1.7493272781372071,0.7666732167328508,0.05067853927612305,0.0400179761041961,SMOTE(random_state=42),1.0,0.1,3,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6309523809523809,0.5059970014992504,0.6056971514242879,0.7226386806596702,0.6319340329835083,0.6194438495038195,0.06927738907754094,17,0.6339334424440808,0.5142819437520162,0.613053613053613,0.7291375291375292,0.6352973267866885,0.6251407710347855,0.06845665981583769,16,0.6264880952380952,0.5232383808095952,0.6371814092953524,0.7511244377811094,0.6746626686656672,0.6425389983579638,0.07394822573626088,3,0.6346153846153846,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6346153846153846,0.6269230769230769,0.0672802141712919,39
0.7265779972076416,0.10134961754923562,0.024800491333007813,0.004011844563918621,SMOTE(random_state=42),1.0,0.1,3,200,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6309523809523809,0.5059970014992504,0.6056971514242879,0.7226386806596702,0.6319340329835083,0.6194438495038195,0.06927738907754094,17,0.6339334424440808,0.5142819437520162,0.613053613053613,0.7291375291375292,0.6352973267866885,0.6251407710347855,0.06845665981583769,16,0.6264880952380952,0.5232383808095952,0.6371814092953524,0.7511244377811094,0.6746626686656672,0.6425389983579638,0.07394822573626088,3,0.6346153846153846,0.5192307692307693,0.6153846153846154,0.7307692307692307,0.6346153846153846,0.6269230769230769,0.0672802141712919,39
0.7738259315490723,0.33919895090595586,0.05415887832641601,0.04127679164882392,,0.8,0.01,5,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6577380952380952,0.492503748125937,0.6266866566716641,0.6664167916041979,0.6529235382308846,0.6192537659741558,0.06474544468600116,23,0.6579881656804734,0.4930493064821423,0.6312217194570137,0.6722149789946401,0.6613412228796844,0.6231630786987908,0.06643941858615078,24,0.6785714285714286,0.3898050974512744,0.6686656671664168,0.6941529235382309,0.6881559220389805,0.6238702077532662,0.1173521587386025,169,0.6730769230769231,0.5192307692307693,0.6538461538461539,0.6730769230769231,0.6730769230769231,0.6384615384615385,0.06007884366082042,4
1.3836897373199464,0.14197200654576686,0.06067357063293457,0.012203056987318153,,0.8,0.01,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6577380952380952,0.4707646176911544,0.6139430284857571,0.6746626686656672,0.6746626686656672,0.6183542157492683,0.07706428710018205,24,0.6579881656804734,0.46732026143790856,0.6214990138067061,0.6836538461538461,0.6836538461538461,0.6228230266465561,0.08101879683711374,31,0.6458333333333334,0.42428785607196406,0.6176911544227887,0.6941529235382309,0.6476761619190404,0.6059282858570715,0.09407496529167891,836,0.6730769230769231,0.5,0.6346153846153846,0.6923076923076923,0.6923076923076923,0.6384615384615385,0.07236495277779531,4
1.1377454280853272,0.7214700708087602,0.055018138885498044,0.03493780886906996,,0.8,0.01,5,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6607142857142857,0.49700149925037485,0.6139430284857571,0.6964017991004497,0.6229385307346327,0.6181998286571,0.06730919392794606,25,0.6633312486971022,0.5019723865877712,0.6214990138067061,0.7053962297864736,0.6308542772515323,0.6246106312259171,0.06799176932352868,23,0.6116071428571429,0.4272863568215892,0.6461769115442278,0.6956521739130435,0.6491754122938531,0.6059795994859712,0.0932585834800501,835,0.6730769230769231,0.5192307692307693,0.6346153846153846,0.7115384615384616,0.6346153846153846,0.6346153846153847,0.06435846357954426,8
1.8035274982452392,0.30896819986422897,0.030249261856079103,0.005116078498329607,SMOTE(random_state=42),0.8,0.05,7,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6101190476190477,0.5232383808095952,0.5232383808095952,0.7571214392803598,0.6709145427286357,0.6169263582494466,0.08963325110714464,26,0.6136547111059855,0.5313718539524991,0.5313718539524991,0.7656859269762497,0.673687081861774,0.6231542855698013,0.08922679387411105,25,0.6145833333333333,0.4707646176911544,0.5922038980509745,0.7706146926536731,0.6416791604197901,0.6179691404297851,0.09613252579736314,335,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.7692307692307693,0.6730769230769231,0.6269230769230768,0.08736782070461963,78
