mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5350441932678223,0.04802553742884756,0.08182106018066407,0.02773136192835941,,10,log2,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.631184407796102,0.5142428785607196,0.5622188905547226,0.5569715142428786,0.5651515151515152,0.5659538412611876,0.037481532136520015,91,0.638387927861612,0.5178505704821494,0.5704241994564575,0.5399401747170196,0.5790486238247432,0.5691302992683964,0.04093492497555951,110,0.767616191904048,0.4992503748125937,0.4812593703148426,0.6446776611694153,0.5863636363636364,0.5958334469129072,0.10434582396962473,97,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.5961538461538461,0.5961538461538461,0.5923076923076923,0.037289845057048694,41
0.6023678779602051,0.02748279762414994,0.07872629165649414,0.022381542164412616,,10,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.631184407796102,0.5142428785607196,0.5622188905547226,0.5569715142428786,0.5651515151515152,0.5659538412611876,0.037481532136520015,91,0.638387927861612,0.5178505704821494,0.5704241994564575,0.5399401747170196,0.5790486238247432,0.5691302992683964,0.04093492497555951,110,0.767616191904048,0.4992503748125937,0.4812593703148426,0.6446776611694153,0.5863636363636364,0.5958334469129072,0.10434582396962473,97,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.5961538461538461,0.5961538461538461,0.5923076923076923,0.037289845057048694,41
0.7509314537048339,0.10854697866350922,0.11551628112792969,0.03384994710481664,,10,log2,200,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.631184407796102,0.5142428785607196,0.5622188905547226,0.5569715142428786,0.5651515151515152,0.5659538412611876,0.037481532136520015,91,0.638387927861612,0.5178505704821494,0.5704241994564575,0.5399401747170196,0.5790486238247432,0.5691302992683964,0.04093492497555951,110,0.767616191904048,0.4992503748125937,0.4812593703148426,0.6446776611694153,0.5863636363636364,0.5958334469129072,0.10434582396962473,97,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.5961538461538461,0.5961538461538461,0.5923076923076923,0.037289845057048694,41
0.8289856433868408,0.10765578556356677,0.11077957153320313,0.03926883989317972,,10,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.631184407796102,0.5142428785607196,0.5622188905547226,0.5569715142428786,0.5651515151515152,0.5659538412611876,0.037481532136520015,91,0.638387927861612,0.5178505704821494,0.5704241994564575,0.5399401747170196,0.5790486238247432,0.5691302992683964,0.04093492497555951,110,0.767616191904048,0.4992503748125937,0.4812593703148426,0.6446776611694153,0.5863636363636364,0.5958334469129072,0.10434582396962473,97,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.5961538461538461,0.5961538461538461,0.5923076923076923,0.037289845057048694,41
1.0500730991363525,0.0952102630403421,0.09754509925842285,0.009001957516661541,,10,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.631184407796102,0.5142428785607196,0.5622188905547226,0.5569715142428786,0.5651515151515152,0.5659538412611876,0.037481532136520015,91,0.638387927861612,0.5178505704821494,0.5704241994564575,0.5399401747170196,0.5790486238247432,0.5691302992683964,0.04093492497555951,110,0.767616191904048,0.4992503748125937,0.4812593703148426,0.6446776611694153,0.5863636363636364,0.5958334469129072,0.10434582396962473,97,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.5961538461538461,0.5961538461538461,0.5923076923076923,0.037289845057048694,41
1.1103277683258057,0.17397035296645427,0.09926786422729492,0.013321795660277736,,10,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.631184407796102,0.5142428785607196,0.5622188905547226,0.5569715142428786,0.5651515151515152,0.5659538412611876,0.037481532136520015,91,0.638387927861612,0.5178505704821494,0.5704241994564575,0.5399401747170196,0.5790486238247432,0.5691302992683964,0.04093492497555951,110,0.767616191904048,0.4992503748125937,0.4812593703148426,0.6446776611694153,0.5863636363636364,0.5958334469129072,0.10434582396962473,97,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.5961538461538461,0.5961538461538461,0.5923076923076923,0.037289845057048694,41
0.6221996784210205,0.07994846113574942,0.07249221801757813,0.02762758613000525,,5,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5794602698650675,0.4625187406296852,0.6056971514242879,0.6349325337331335,0.5424242424242425,0.5650065876152832,0.05961206245084898,97,0.5875547217010632,0.46971321361565266,0.613053613053613,0.6275706176280634,0.5548014077425842,0.5705387147481952,0.0561482742870268,98,0.7301349325337332,0.5112443778110944,0.5157421289355323,0.7106446776611695,0.6393939393939394,0.6214320112670938,0.09317673700336236,1,0.5961538461538461,0.4807692307692308,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5884615384615385,0.06272887088576959,67
0.3962665557861328,0.04308773637137571,0.0664865493774414,0.022920409443700943,,5,sqrt,100,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794602698650675,0.4625187406296852,0.6056971514242879,0.6349325337331335,0.5424242424242425,0.5650065876152832,0.05961206245084898,97,0.5875547217010632,0.46971321361565266,0.613053613053613,0.6275706176280634,0.5548014077425842,0.5705387147481952,0.0561482742870268,98,0.7301349325337332,0.5112443778110944,0.5157421289355323,0.7106446776611695,0.6393939393939394,0.6214320112670938,0.09317673700336236,1,0.5961538461538461,0.4807692307692308,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5884615384615385,0.06272887088576959,67
1.4225796222686768,0.045405160509520794,0.14803595542907716,0.02776396900646576,,,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6401799100449774,0.47976011994003,0.5232383808095952,0.6394302848575713,0.5424242424242425,0.5650065876152832,0.06436057921045857,97,0.6485288904643743,0.48593749999999997,0.5313718539524991,0.6386125611477724,0.5548014077425842,0.571850442661446,0.06268490133123009,86,0.7278860569715142,0.47526236881559214,0.46476761619190404,0.684407796101949,0.6181818181818182,0.5941011312525555,0.10722256210735305,121,0.6538461538461539,0.5,0.5384615384615384,0.6730769230769231,0.5769230769230769,0.5884615384615384,0.06617173282340484,91
1.5498408794403076,0.15132320638357635,0.13971009254455566,0.01531586844755192,,,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6401799100449774,0.47976011994003,0.5232383808095952,0.6394302848575713,0.5424242424242425,0.5650065876152832,0.06436057921045857,97,0.6485288904643743,0.48593749999999997,0.5313718539524991,0.6386125611477724,0.5548014077425842,0.571850442661446,0.06268490133123009,86,0.7278860569715142,0.47526236881559214,0.46476761619190404,0.684407796101949,0.6181818181818182,0.5941011312525555,0.10722256210735305,121,0.6538461538461539,0.5,0.5384615384615384,0.6730769230769231,0.5769230769230769,0.5884615384615384,0.06617173282340484,91
0.35666794776916505,0.05415624867643791,0.05044679641723633,0.00323603148090769,,5,sqrt,100,,,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.5794602698650675,0.4625187406296852,0.6056971514242879,0.6349325337331335,0.5424242424242425,0.5650065876152832,0.05961206245084898,97,0.5875547217010632,0.46971321361565266,0.613053613053613,0.6275706176280634,0.5548014077425842,0.5705387147481952,0.0561482742870268,98,0.7301349325337332,0.5112443778110944,0.5157421289355323,0.7106446776611695,0.6393939393939394,0.6214320112670938,0.09317673700336236,1,0.5961538461538461,0.4807692307692308,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5884615384615385,0.06272887088576959,67
0.7016617298126221,0.03979952813458649,0.06349272727966308,0.023935440347617014,,5,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5794602698650675,0.4625187406296852,0.6056971514242879,0.6349325337331335,0.5424242424242425,0.5650065876152832,0.05961206245084898,97,0.5875547217010632,0.46971321361565266,0.613053613053613,0.6275706176280634,0.5548014077425842,0.5705387147481952,0.0561482742870268,98,0.7301349325337332,0.5112443778110944,0.5157421289355323,0.7106446776611695,0.6393939393939394,0.6214320112670938,0.09317673700336236,1,0.5961538461538461,0.4807692307692308,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5884615384615385,0.06272887088576959,67
0.3486114501953125,0.030855263632206077,0.05738997459411621,0.019433608803606783,,5,sqrt,100,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5794602698650675,0.4625187406296852,0.6056971514242879,0.6349325337331335,0.5424242424242425,0.5650065876152832,0.05961206245084898,97,0.5875547217010632,0.46971321361565266,0.613053613053613,0.6275706176280634,0.5548014077425842,0.5705387147481952,0.0561482742870268,98,0.7301349325337332,0.5112443778110944,0.5157421289355323,0.7106446776611695,0.6393939393939394,0.6214320112670938,0.09317673700336236,1,0.5961538461538461,0.4807692307692308,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5884615384615385,0.06272887088576959,67
0.33026766777038574,0.04085747976907882,0.05869417190551758,0.02073457088817097,,5,sqrt,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5794602698650675,0.4625187406296852,0.6056971514242879,0.6349325337331335,0.5424242424242425,0.5650065876152832,0.05961206245084898,97,0.5875547217010632,0.46971321361565266,0.613053613053613,0.6275706176280634,0.5548014077425842,0.5705387147481952,0.0561482742870268,98,0.7301349325337332,0.5112443778110944,0.5157421289355323,0.7106446776611695,0.6393939393939394,0.6214320112670938,0.09317673700336236,1,0.5961538461538461,0.4807692307692308,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5884615384615385,0.06272887088576959,67
1.1730605602264403,0.08403732295724385,0.13895683288574218,0.022422529040810296,,,sqrt,300,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6401799100449774,0.47976011994003,0.5232383808095952,0.6394302848575713,0.5424242424242425,0.5650065876152832,0.06436057921045857,97,0.6485288904643743,0.48593749999999997,0.5313718539524991,0.6386125611477724,0.5548014077425842,0.571850442661446,0.06268490133123009,86,0.7278860569715142,0.47526236881559214,0.46476761619190404,0.684407796101949,0.6181818181818182,0.5941011312525555,0.10722256210735305,121,0.6538461538461539,0.5,0.5384615384615384,0.6730769230769231,0.5769230769230769,0.5884615384615384,0.06617173282340484,91
1.1031933307647706,0.09067326802376734,0.11316947937011719,0.0052897201159880355,,,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6401799100449774,0.47976011994003,0.5232383808095952,0.6394302848575713,0.5424242424242425,0.5650065876152832,0.06436057921045857,97,0.6485288904643743,0.48593749999999997,0.5313718539524991,0.6386125611477724,0.5548014077425842,0.571850442661446,0.06268490133123009,86,0.7278860569715142,0.47526236881559214,0.46476761619190404,0.684407796101949,0.6181818181818182,0.5941011312525555,0.10722256210735305,121,0.6538461538461539,0.5,0.5384615384615384,0.6730769230769231,0.5769230769230769,0.5884615384615384,0.06617173282340484,91
1.2882327556610107,0.14034435031452358,0.14519453048706055,0.03275530559959008,,,sqrt,300,,,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.6401799100449774,0.47976011994003,0.5232383808095952,0.6394302848575713,0.5424242424242425,0.5650065876152832,0.06436057921045857,97,0.6485288904643743,0.48593749999999997,0.5313718539524991,0.6386125611477724,0.5548014077425842,0.571850442661446,0.06268490133123009,86,0.7278860569715142,0.47526236881559214,0.46476761619190404,0.684407796101949,0.6181818181818182,0.5941011312525555,0.10722256210735305,121,0.6538461538461539,0.5,0.5384615384615384,0.6730769230769231,0.5769230769230769,0.5884615384615384,0.06617173282340484,91
1.3408754825592042,0.12316540145410783,0.1593155860900879,0.04558837455318434,,,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6401799100449774,0.47976011994003,0.5232383808095952,0.6394302848575713,0.5424242424242425,0.5650065876152832,0.06436057921045857,97,0.6485288904643743,0.48593749999999997,0.5313718539524991,0.6386125611477724,0.5548014077425842,0.571850442661446,0.06268490133123009,86,0.7278860569715142,0.47526236881559214,0.46476761619190404,0.684407796101949,0.6181818181818182,0.5941011312525555,0.10722256210735305,121,0.6538461538461539,0.5,0.5384615384615384,0.6730769230769231,0.5769230769230769,0.5884615384615384,0.06617173282340484,91
0.6368558883666993,0.0668712357718715,0.06173853874206543,0.01238055422510278,,10,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5967016491754122,0.527736131934033,0.5104947526236882,0.6656671664167916,0.5196969696969698,0.5640593339693789,0.05923889111276328,109,0.6045673076923077,0.5356643356643356,0.5179632044038823,0.6721970839617899,0.5296703296703297,0.572012452278529,0.05853570049244216,85,0.6686656671664167,0.5592203898050974,0.47676161919040483,0.6206896551724138,0.5424242424242425,0.573552314751715,0.06604737447657123,214,0.6153846153846154,0.5384615384615384,0.5192307692307693,0.6923076923076923,0.5576923076923077,0.5846153846153845,0.06272887088576957,109
0.38445305824279785,0.08030660834709391,0.046714162826538085,0.0064412754484392725,,10,sqrt,100,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6401799100449774,0.49700149925037485,0.5104947526236882,0.6221889055472264,0.5484848484848485,0.5636699831902231,0.057932915331108906,110,0.6485288904643743,0.5019723865877712,0.5179632044038823,0.6224305106658049,0.562753036437247,0.5707296057118159,0.05709848724287687,92,0.7001499250374812,0.4632683658170915,0.4827586206896552,0.6911544227886057,0.6212121212121212,0.5917086911089909,0.10088254770627568,145,0.6538461538461539,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.5769230769230769,0.5846153846153846,0.060324565928300454,97
0.4062198162078857,0.040886306293948474,0.049603605270385744,0.004059201021841335,,10,sqrt,100,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.6401799100449774,0.49700149925037485,0.5104947526236882,0.6221889055472264,0.5484848484848485,0.5636699831902231,0.057932915331108906,110,0.6485288904643743,0.5019723865877712,0.5179632044038823,0.6224305106658049,0.562753036437247,0.5707296057118159,0.05709848724287687,92,0.7001499250374812,0.4632683658170915,0.4827586206896552,0.6911544227886057,0.6212121212121212,0.5917086911089909,0.10088254770627568,145,0.6538461538461539,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.5769230769230769,0.5846153846153846,0.060324565928300454,97
0.3050086498260498,0.0440260520840288,0.043031167984008786,0.002635675655553867,,10,sqrt,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6401799100449774,0.49700149925037485,0.5104947526236882,0.6221889055472264,0.5484848484848485,0.5636699831902231,0.057932915331108906,110,0.6485288904643743,0.5019723865877712,0.5179632044038823,0.6224305106658049,0.562753036437247,0.5707296057118159,0.05709848724287687,92,0.7001499250374812,0.4632683658170915,0.4827586206896552,0.6911544227886057,0.6212121212121212,0.5917086911089909,0.10088254770627568,145,0.6538461538461539,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.5769230769230769,0.5846153846153846,0.060324565928300454,97
0.6962050914764404,0.07536424578984117,0.06677079200744629,0.018688248269693643,,10,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6401799100449774,0.49700149925037485,0.5104947526236882,0.6221889055472264,0.5484848484848485,0.5636699831902231,0.057932915331108906,110,0.6485288904643743,0.5019723865877712,0.5179632044038823,0.6224305106658049,0.562753036437247,0.5707296057118159,0.05709848724287687,92,0.7001499250374812,0.4632683658170915,0.4827586206896552,0.6911544227886057,0.6212121212121212,0.5917086911089909,0.10088254770627568,145,0.6538461538461539,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.5769230769230769,0.5846153846153846,0.060324565928300454,97
0.6577538967132568,0.054600361971439096,0.06448583602905274,0.01019652097425576,,10,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6401799100449774,0.49700149925037485,0.5104947526236882,0.6221889055472264,0.5484848484848485,0.5636699831902231,0.057932915331108906,110,0.6485288904643743,0.5019723865877712,0.5179632044038823,0.6224305106658049,0.562753036437247,0.5707296057118159,0.05709848724287687,92,0.7001499250374812,0.4632683658170915,0.4827586206896552,0.6911544227886057,0.6212121212121212,0.5917086911089909,0.10088254770627568,145,0.6538461538461539,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.5769230769230769,0.5846153846153846,0.060324565928300454,97
0.41774659156799315,0.018194298689689237,0.0816431999206543,0.019635363927296604,,10,sqrt,100,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6401799100449774,0.49700149925037485,0.5104947526236882,0.6221889055472264,0.5484848484848485,0.5636699831902231,0.057932915331108906,110,0.6485288904643743,0.5019723865877712,0.5179632044038823,0.6224305106658049,0.562753036437247,0.5707296057118159,0.05709848724287687,92,0.7001499250374812,0.4632683658170915,0.4827586206896552,0.6911544227886057,0.6212121212121212,0.5917086911089909,0.10088254770627568,145,0.6538461538461539,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.5769230769230769,0.5846153846153846,0.060324565928300454,97
1.2599686145782472,0.12638921005848366,0.13022956848144532,0.03203083057591956,SMOTE(random_state=42),5,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6926536731634183,0.45427286356821595,0.5284857571214393,0.6274362818590704,0.5151515151515151,0.5636000181727318,0.08516174016068691,116,0.6932234432234433,0.46153846153846156,0.5179857138791656,0.6336520353469506,0.5298076923076923,0.5672414692591426,0.0840028142244607,118,0.7361319340329835,0.49025487256371814,0.5157421289355322,0.638680659670165,0.6030303030303031,0.5967679796465404,0.08846290938809497,85,0.6923076923076923,0.46153846153846156,0.5192307692307693,0.6346153846153846,0.5384615384615384,0.5692307692307692,0.08302705055739576,169
0.9363251686096191,0.11017406770573651,0.12846798896789552,0.036084845486119704,SMOTE(random_state=42),5,log2,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6926536731634183,0.45427286356821595,0.5284857571214393,0.6274362818590704,0.5151515151515151,0.5636000181727318,0.08516174016068691,116,0.6932234432234433,0.46153846153846156,0.5179857138791656,0.6336520353469506,0.5298076923076923,0.5672414692591426,0.0840028142244607,118,0.7361319340329835,0.49025487256371814,0.5157421289355322,0.638680659670165,0.6030303030303031,0.5967679796465404,0.08846290938809497,85,0.6923076923076923,0.46153846153846156,0.5192307692307693,0.6346153846153846,0.5384615384615384,0.5692307692307692,0.08302705055739576,169
1.1117124557495117,0.139877088430331,0.12898836135864258,0.035102385226919275,SMOTE(random_state=42),5,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6926536731634183,0.45427286356821595,0.5284857571214393,0.6274362818590704,0.5151515151515151,0.5636000181727318,0.08516174016068691,116,0.6932234432234433,0.46153846153846156,0.5179857138791656,0.6336520353469506,0.5298076923076923,0.5672414692591426,0.0840028142244607,118,0.7361319340329835,0.49025487256371814,0.5157421289355322,0.638680659670165,0.6030303030303031,0.5967679796465404,0.08846290938809497,85,0.6923076923076923,0.46153846153846156,0.5192307692307693,0.6346153846153846,0.5384615384615384,0.5692307692307692,0.08302705055739576,169
1.2981707572937011,0.10743469348852622,0.13365092277526855,0.007823759147528721,SMOTE(random_state=42),5,log2,300,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6926536731634183,0.45427286356821595,0.5284857571214393,0.6274362818590704,0.5151515151515151,0.5636000181727318,0.08516174016068691,116,0.6932234432234433,0.46153846153846156,0.5179857138791656,0.6336520353469506,0.5298076923076923,0.5672414692591426,0.0840028142244607,118,0.7361319340329835,0.49025487256371814,0.5157421289355322,0.638680659670165,0.6030303030303031,0.5967679796465404,0.08846290938809497,85,0.6923076923076923,0.46153846153846156,0.5192307692307693,0.6346153846153846,0.5384615384615384,0.5692307692307692,0.08302705055739576,169
1.1124365329742432,0.18023523724442223,0.15410928726196288,0.06089995674502215,SMOTE(random_state=42),5,log2,300,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.6926536731634183,0.45427286356821595,0.5284857571214393,0.6274362818590704,0.5151515151515151,0.5636000181727318,0.08516174016068691,116,0.6932234432234433,0.46153846153846156,0.5179857138791656,0.6336520353469506,0.5298076923076923,0.5672414692591426,0.0840028142244607,118,0.7361319340329835,0.49025487256371814,0.5157421289355322,0.638680659670165,0.6030303030303031,0.5967679796465404,0.08846290938809497,85,0.6923076923076923,0.46153846153846156,0.5192307692307693,0.6346153846153846,0.5384615384615384,0.5692307692307692,0.08302705055739576,169
0.9239017963409424,0.11019252061708075,0.12779664993286133,0.035403587122744946,SMOTE(random_state=42),5,log2,300,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6926536731634183,0.45427286356821595,0.5284857571214393,0.6274362818590704,0.5151515151515151,0.5636000181727318,0.08516174016068691,116,0.6932234432234433,0.46153846153846156,0.5179857138791656,0.6336520353469506,0.5298076923076923,0.5672414692591426,0.0840028142244607,118,0.7361319340329835,0.49025487256371814,0.5157421289355322,0.638680659670165,0.6030303030303031,0.5967679796465404,0.08846290938809497,85,0.6923076923076923,0.46153846153846156,0.5192307692307693,0.6346153846153846,0.5384615384615384,0.5692307692307692,0.08302705055739576,169
