mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.709790849685669,0.15513678541265677,0.05327930450439453,0.001422070998826935,,5,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5192592592592593,0.5118518518518519,0.5327380952380952,0.6875,0.6011904761904762,0.5705079365079365,0.06651629162539278,84,0.5194086342809983,0.5008040739748056,0.5363856533271826,0.6909237688847883,0.595406812942884,0.5685857886821317,0.06889927550126601,94,0.5348148148148149,0.4903703703703704,0.5758928571428571,0.6919642857142857,0.605654761904762,0.579739417989418,0.0682434885673235,54,0.5192307692307693,0.5192307692307693,0.5384615384615384,0.6923076923076923,0.5961538461538461,0.573076923076923,0.06594780076723938,57
0.6858123779296875,0.18086685525607607,0.05257010459899902,0.0016613743797986712,,5,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5192592592592593,0.5118518518518519,0.5327380952380952,0.6875,0.6011904761904762,0.5705079365079365,0.06651629162539278,84,0.5194086342809983,0.5008040739748056,0.5363856533271826,0.6909237688847883,0.595406812942884,0.5685857886821317,0.06889927550126601,94,0.5348148148148149,0.4903703703703704,0.5758928571428571,0.6919642857142857,0.605654761904762,0.579739417989418,0.0682434885673235,54,0.5192307692307693,0.5192307692307693,0.5384615384615384,0.6923076923076923,0.5961538461538461,0.573076923076923,0.06594780076723938,57
0.41277785301208497,0.0644262035112443,0.05304408073425293,0.005023000621469337,,5,sqrt,100,,,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.5192592592592593,0.5118518518518519,0.5327380952380952,0.6875,0.6011904761904762,0.5705079365079365,0.06651629162539278,84,0.5194086342809983,0.5008040739748056,0.5363856533271826,0.6909237688847883,0.595406812942884,0.5685857886821317,0.06889927550126601,94,0.5348148148148149,0.4903703703703704,0.5758928571428571,0.6919642857142857,0.605654761904762,0.579739417989418,0.0682434885673235,54,0.5192307692307693,0.5192307692307693,0.5384615384615384,0.6923076923076923,0.5961538461538461,0.573076923076923,0.06594780076723938,57
1.3870428085327149,0.14023333974933827,0.17068324089050294,0.02516329921719215,,,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5022222222222222,0.5518518518518518,0.5892857142857143,0.6309523809523809,0.5773809523809523,0.5703386243386243,0.04257750365348273,90,0.4985185185185185,0.5470688289979179,0.5929595827900912,0.6339334424440808,0.5775498575498575,0.5700060460600932,0.045402793899073396,71,0.4925925925925926,0.48074074074074075,0.5974702380952381,0.6867559523809523,0.5126488095238095,0.5540416666666668,0.07792497098823672,269,0.5,0.5576923076923077,0.5961538461538461,0.6346153846153846,0.5769230769230769,0.573076923076923,0.04452244962611624,57
1.078215980529785,0.19191797069600902,0.11651296615600586,0.02050308673098694,,10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5007407407407407,0.5318518518518518,0.5714285714285714,0.6666666666666667,0.5803571428571428,0.5702089947089947,0.05604580889819804,91,0.5,0.5242821694434597,0.575020182216584,0.6704910908300739,0.5769230769230769,0.5693433038826388,0.058582513332277646,78,0.5037037037037037,0.45777777777777784,0.6101190476190476,0.662202380952381,0.5372023809523809,0.5542010582010582,0.0733859579260345,268,0.5,0.5384615384615384,0.5769230769230769,0.6730769230769231,0.5769230769230769,0.573076923076923,0.05756395979652219,57
1.2589846134185791,0.12660819384911157,0.16965723037719727,0.03826508320481766,,10,sqrt,300,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.5392592592592593,0.4748148148148148,0.5922619047619048,0.7261904761904762,0.5178571428571428,0.5700767195767196,0.08673536533365893,92,0.5384615384615384,0.4682981905627731,0.5954001205960892,0.7295582977741899,0.5197659483373769,0.5702968191463935,0.08940354417172365,65,0.5155555555555555,0.4251851851851852,0.6264880952380952,0.6875,0.5342261904761905,0.5577910052910052,0.09106827187683526,238,0.5384615384615384,0.4807692307692308,0.5961538461538461,0.7307692307692307,0.5192307692307693,0.573076923076923,0.08719833883657409,57
0.9360454559326172,0.10801654976752406,0.11533336639404297,0.02201814831782219,,10,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5392592592592593,0.4748148148148148,0.5922619047619048,0.7261904761904762,0.5178571428571428,0.5700767195767196,0.08673536533365893,92,0.5384615384615384,0.4682981905627731,0.5954001205960892,0.7295582977741899,0.5197659483373769,0.5702968191463935,0.08940354417172365,65,0.5155555555555555,0.4251851851851852,0.6264880952380952,0.6875,0.5372023809523809,0.5583862433862434,0.09092191168922516,235,0.5384615384615384,0.4807692307692308,0.5961538461538461,0.7307692307692307,0.5192307692307693,0.573076923076923,0.08719833883657409,57
1.8162525177001954,0.4497863005519302,0.15087742805480958,0.05314841532875486,,10,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5392592592592593,0.4748148148148148,0.5922619047619048,0.7261904761904762,0.5178571428571428,0.5700767195767196,0.08673536533365893,92,0.5384615384615384,0.4682981905627731,0.5954001205960892,0.7295582977741899,0.5197659483373769,0.5702968191463935,0.08940354417172365,65,0.5155555555555555,0.4251851851851852,0.6264880952380952,0.6875,0.5342261904761905,0.5577910052910052,0.09106827187683526,238,0.5384615384615384,0.4807692307692308,0.5961538461538461,0.7307692307692307,0.5192307692307693,0.573076923076923,0.08719833883657409,57
1.3528131008148194,0.17704879770198223,0.15542082786560057,0.034350942218762684,,10,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5392592592592593,0.4748148148148148,0.5922619047619048,0.7261904761904762,0.5178571428571428,0.5700767195767196,0.08673536533365893,92,0.5384615384615384,0.4682981905627731,0.5954001205960892,0.7295582977741899,0.5197659483373769,0.5702968191463935,0.08940354417172365,65,0.5155555555555555,0.4251851851851852,0.6264880952380952,0.6875,0.5342261904761905,0.5577910052910052,0.09106827187683526,238,0.5384615384615384,0.4807692307692308,0.5961538461538461,0.7307692307692307,0.5192307692307693,0.573076923076923,0.08719833883657409,57
1.88504638671875,0.24089650388737904,0.18383350372314453,0.048984070001067165,,10,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5392592592592593,0.4748148148148148,0.5922619047619048,0.7261904761904762,0.5178571428571428,0.5700767195767196,0.08673536533365893,92,0.5384615384615384,0.4682981905627731,0.5954001205960892,0.7295582977741899,0.5197659483373769,0.5702968191463935,0.08940354417172365,65,0.5155555555555555,0.4251851851851852,0.6264880952380952,0.6875,0.5342261904761905,0.5577910052910052,0.09106827187683526,238,0.5384615384615384,0.4807692307692308,0.5961538461538461,0.7307692307692307,0.5192307692307693,0.573076923076923,0.08719833883657409,57
0.8548495292663574,0.06883263384368675,0.08559579849243164,0.0035078695201936675,,10,sqrt,300,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5392592592592593,0.4748148148148148,0.5922619047619048,0.7261904761904762,0.5178571428571428,0.5700767195767196,0.08673536533365893,92,0.5384615384615384,0.4682981905627731,0.5954001205960892,0.7295582977741899,0.5197659483373769,0.5702968191463935,0.08940354417172365,65,0.5155555555555555,0.4251851851851852,0.6264880952380952,0.6875,0.5372023809523809,0.5583862433862434,0.09092191168922516,235,0.5384615384615384,0.4807692307692308,0.5961538461538461,0.7307692307692307,0.5192307692307693,0.573076923076923,0.08719833883657409,57
1.4898551464080811,0.1942823326694093,0.1549535274505615,0.04724588195069406,,,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5392592592592593,0.5333333333333333,0.5714285714285714,0.7083333333333333,0.49702380952380953,0.5698756613756613,0.07314784561300657,98,0.5384615384615384,0.5300699300699301,0.575020182216584,0.7110000861400637,0.5,0.5709103473776233,0.07401509021826111,63,0.5096296296296297,0.4948148148148148,0.6168154761904763,0.7135416666666667,0.5252976190476191,0.5720198412698413,0.0825484059681431,128,0.5384615384615384,0.5384615384615384,0.5769230769230769,0.7115384615384616,0.5,0.573076923076923,0.07337993857053429,57
0.7749634742736816,0.05268210710857165,0.10815024375915527,0.03095210627580634,,5,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5177777777777778,0.5118518518518519,0.5535714285714286,0.6666666666666667,0.5982142857142857,0.5696164021164021,0.05747698706821734,99,0.5186955901241616,0.5008040739748056,0.5568667987480977,0.6704910908300739,0.5966020660804234,0.5686919239515124,0.060646967883872645,87,0.5422222222222223,0.48888888888888893,0.6116071428571429,0.6696428571428571,0.5967261904761906,0.5818174603174604,0.06168711051082389,22,0.5192307692307693,0.5192307692307693,0.5576923076923077,0.6730769230769231,0.5961538461538461,0.573076923076923,0.05756395979652218,57
1.5759538650512694,0.16805774237348975,0.1388181686401367,0.014099440264946729,,5,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5177777777777778,0.5118518518518519,0.5535714285714286,0.6666666666666667,0.5982142857142857,0.5696164021164021,0.05747698706821734,99,0.5186955901241616,0.5008040739748056,0.5568667987480977,0.6704910908300739,0.5966020660804234,0.5686919239515124,0.060646967883872645,87,0.5422222222222223,0.48888888888888893,0.6116071428571429,0.6696428571428571,0.5967261904761906,0.5818174603174604,0.06168711051082389,22,0.5192307692307693,0.5192307692307693,0.5576923076923077,0.6730769230769231,0.5961538461538461,0.573076923076923,0.05756395979652218,57
1.0681850910186768,0.11662697273879098,0.13706622123718262,0.02105232343508431,,5,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5177777777777778,0.5118518518518519,0.5535714285714286,0.6666666666666667,0.5982142857142857,0.5696164021164021,0.05747698706821734,99,0.5186955901241616,0.5008040739748056,0.5568667987480977,0.6704910908300739,0.5966020660804234,0.5686919239515124,0.060646967883872645,87,0.5422222222222223,0.48888888888888893,0.6116071428571429,0.6696428571428571,0.5967261904761906,0.5818174603174604,0.06168711051082389,22,0.5192307692307693,0.5192307692307693,0.5576923076923077,0.6730769230769231,0.5961538461538461,0.573076923076923,0.05756395979652218,57
1.4595658302307128,0.17880362586452758,0.13145503997802735,0.012901692045759534,,5,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5177777777777778,0.5118518518518519,0.5535714285714286,0.6666666666666667,0.5982142857142857,0.5696164021164021,0.05747698706821734,99,0.5186955901241616,0.5008040739748056,0.5568667987480977,0.6704910908300739,0.5966020660804234,0.5686919239515124,0.060646967883872645,87,0.5422222222222223,0.48888888888888893,0.6116071428571429,0.6696428571428571,0.5967261904761906,0.5818174603174604,0.06168711051082389,22,0.5192307692307693,0.5192307692307693,0.5576923076923077,0.6730769230769231,0.5961538461538461,0.573076923076923,0.05756395979652218,57
1.2546411991119384,0.15168945274565857,0.12930970191955565,0.004888308202078074,,5,sqrt,300,,,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.5177777777777778,0.5118518518518519,0.5535714285714286,0.6666666666666667,0.5982142857142857,0.5696164021164021,0.05747698706821734,99,0.5186955901241616,0.5008040739748056,0.5568667987480977,0.6704910908300739,0.5966020660804234,0.5686919239515124,0.060646967883872645,87,0.5422222222222223,0.48888888888888893,0.6116071428571429,0.6696428571428571,0.5967261904761906,0.5818174603174604,0.06168711051082389,22,0.5192307692307693,0.5192307692307693,0.5576923076923077,0.6730769230769231,0.5961538461538461,0.573076923076923,0.05756395979652218,57
0.8074581623077393,0.09459858950740012,0.09804463386535645,0.01978704289989081,,5,sqrt,300,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5177777777777778,0.5118518518518519,0.5535714285714286,0.6666666666666667,0.5982142857142857,0.5696164021164021,0.05747698706821734,99,0.5186955901241616,0.5008040739748056,0.5568667987480977,0.6704910908300739,0.5966020660804234,0.5686919239515124,0.060646967883872645,87,0.5422222222222223,0.48888888888888893,0.6116071428571429,0.6696428571428571,0.5967261904761906,0.5818174603174604,0.06168711051082389,22,0.5192307692307693,0.5192307692307693,0.5576923076923077,0.6730769230769231,0.5961538461538461,0.573076923076923,0.05756395979652218,57
1.35471510887146,0.11269360783950136,0.1389772415161133,0.04915527945953482,,5,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5577777777777778,0.5133333333333333,0.5476190476190477,0.6666666666666667,0.5625,0.5695793650793651,0.0514999235580037,105,0.5578559435385184,0.5076835097803455,0.5501041086248863,0.6704910908300739,0.556874128461254,0.5686017562470156,0.05419897040747599,93,0.5125925925925926,0.45777777777777784,0.5803571428571429,0.6934523809523809,0.5505952380952381,0.5589550264550265,0.07874488673970341,234,0.5576923076923077,0.5192307692307693,0.5576923076923077,0.6730769230769231,0.5576923076923077,0.5730769230769232,0.052171769100963605,56
1.376652479171753,0.150695133825843,0.17541112899780273,0.05285059575793902,,5,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5407407407407407,0.5303703703703704,0.5297619047619048,0.6815476190476191,0.5595238095238095,0.5683888888888889,0.05759402676041437,106,0.5370940170940172,0.5168269230769231,0.5328671328671329,0.6852180077986529,0.55818321523094,0.5660378592135332,0.061033372129177435,133,0.5096296296296297,0.48000000000000004,0.6190476190476191,0.7113095238095238,0.5580357142857143,0.5756044973544974,0.08258901168053853,77,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.6923076923076923,0.5576923076923077,0.573076923076923,0.06007884366082042,57
0.2851067066192627,0.028482133346218144,0.04724640846252441,0.019725003384686787,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5192592592592593,0.4562962962962963,0.6130952380952381,0.6755952380952381,0.5773809523809523,0.5683253968253968,0.07556608477461556,107,0.5194086342809983,0.4517482517482518,0.6153846153846154,0.6734397677793904,0.5775498575498575,0.5675062253486227,0.07658774955661798,101,0.5318518518518519,0.4607407407407407,0.6235119047619048,0.6830357142857143,0.5520833333333333,0.5702447089947089,0.07662136924948273,132,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5692307692307692,0.0735812556527269,101
0.2446364402770996,0.012398046359782823,0.037625789642333984,0.004180944539503055,SMOTE(random_state=42),10,log2,100,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.5192592592592593,0.4562962962962963,0.6130952380952381,0.6755952380952381,0.5773809523809523,0.5683253968253968,0.07556608477461556,107,0.5194086342809983,0.4517482517482518,0.6153846153846154,0.6734397677793904,0.5775498575498575,0.5675062253486227,0.07658774955661798,101,0.5318518518518519,0.4607407407407407,0.6235119047619048,0.6830357142857143,0.5520833333333333,0.5702447089947089,0.07662136924948273,132,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5692307692307692,0.0735812556527269,101
0.6936243057250977,0.07764094048802515,0.06322197914123535,0.014023322282582233,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5192592592592593,0.4562962962962963,0.6130952380952381,0.6755952380952381,0.5773809523809523,0.5683253968253968,0.07556608477461556,107,0.5194086342809983,0.4517482517482518,0.6153846153846154,0.6734397677793904,0.5775498575498575,0.5675062253486227,0.07658774955661798,101,0.5318518518518519,0.4607407407407407,0.6235119047619048,0.6830357142857143,0.5520833333333333,0.5702447089947089,0.07662136924948273,132,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5692307692307692,0.0735812556527269,101
0.3892216682434082,0.04595928247434478,0.06280226707458496,0.023854528486071804,SMOTE(random_state=42),10,log2,100,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5192592592592593,0.4562962962962963,0.6130952380952381,0.6755952380952381,0.5773809523809523,0.5683253968253968,0.07556608477461556,107,0.5194086342809983,0.4517482517482518,0.6153846153846154,0.6734397677793904,0.5775498575498575,0.5675062253486227,0.07658774955661798,101,0.5318518518518519,0.4607407407407407,0.6235119047619048,0.6830357142857143,0.5520833333333333,0.5702447089947089,0.07662136924948273,132,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5692307692307692,0.0735812556527269,101
0.4291233539581299,0.07848069672051494,0.061002063751220706,0.012026172715957944,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5192592592592593,0.4562962962962963,0.6130952380952381,0.6755952380952381,0.5773809523809523,0.5683253968253968,0.07556608477461556,107,0.5194086342809983,0.4517482517482518,0.6153846153846154,0.6734397677793904,0.5775498575498575,0.5675062253486227,0.07658774955661798,101,0.5318518518518519,0.4607407407407407,0.6235119047619048,0.6830357142857143,0.5520833333333333,0.5702447089947089,0.07662136924948273,132,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5692307692307692,0.0735812556527269,101
0.7267045497894287,0.06467172705665515,0.07912626266479492,0.026595372351107597,SMOTE(random_state=42),10,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5192592592592593,0.4562962962962963,0.6130952380952381,0.6755952380952381,0.5773809523809523,0.5683253968253968,0.07556608477461556,107,0.5194086342809983,0.4517482517482518,0.6153846153846154,0.6734397677793904,0.5775498575498575,0.5675062253486227,0.07658774955661798,101,0.5318518518518519,0.4607407407407407,0.6235119047619048,0.6830357142857143,0.5520833333333333,0.5702447089947089,0.07662136924948273,132,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5769230769230769,0.5692307692307692,0.0735812556527269,101
0.8500670433044434,0.15390324327718882,0.10398330688476562,0.032873735342684354,SMOTE(random_state=42),5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5192592592592593,0.5333333333333333,0.5684523809523809,0.6755952380952381,0.5446428571428572,0.5682566137566137,0.05603499685799848,113,0.5194086342809983,0.5300699300699301,0.5717948717948718,0.6734397677793904,0.5364102564102564,0.5662246920670894,0.05641615020086275,126,0.5111111111111111,0.4844444444444444,0.6175595238095237,0.6577380952380951,0.5714285714285715,0.5684563492063492,0.06440133928645926,149,0.5192307692307693,0.5384615384615384,0.5769230769230769,0.6730769230769231,0.5384615384615384,0.5692307692307692,0.055202692670797415,101
1.1684281826019287,0.12476264335781106,0.1527803897857666,0.04156391300679119,SMOTE(random_state=42),10,log2,300,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5192592592592593,0.4933333333333333,0.5952380952380952,0.6369047619047619,0.5952380952380952,0.567994708994709,0.05325873572784946,114,0.5194086342809983,0.48463901689708144,0.5966033966033966,0.6350209169299069,0.5966033966033966,0.566455072262956,0.055545210807750635,113,0.5407407407407407,0.4770370370370371,0.6145833333333333,0.6696428571428572,0.5625,0.5729007936507937,0.06546566475173729,116,0.5192307692307693,0.5,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.5692307692307692,0.05102499677469844,101
1.2885661602020264,0.11258871208459645,0.14497590065002441,0.015765436306250234,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5192592592592593,0.4933333333333333,0.5952380952380952,0.6369047619047619,0.5952380952380952,0.567994708994709,0.05325873572784946,114,0.5194086342809983,0.48463901689708144,0.5966033966033966,0.6350209169299069,0.5966033966033966,0.566455072262956,0.055545210807750635,113,0.5407407407407407,0.4770370370370371,0.6145833333333333,0.6696428571428572,0.5625,0.5729007936507937,0.06546566475173729,116,0.5192307692307693,0.5,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.5692307692307692,0.05102499677469844,101
0.8558035850524902,0.06589315309925746,0.1171424388885498,0.026930391898809112,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5192592592592593,0.4933333333333333,0.5952380952380952,0.6369047619047619,0.5952380952380952,0.567994708994709,0.05325873572784946,114,0.5194086342809983,0.48463901689708144,0.5966033966033966,0.6350209169299069,0.5966033966033966,0.566455072262956,0.055545210807750635,113,0.5407407407407407,0.4770370370370371,0.6145833333333333,0.6696428571428572,0.5625,0.5729007936507937,0.06546566475173729,116,0.5192307692307693,0.5,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.5692307692307692,0.05102499677469844,101
