mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.9581416130065918,0.15251917895240308,0.023205995559692383,0.0052710104766810865,,1.0,0.1,7,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6229385307346327,0.5749625187406296,0.5166666666666666,0.7909090909090909,0.65,0.631095361410204,0.09187945318742487,7,0.6308542772515323,0.5816568047337278,0.5219226462227582,0.8040865384615384,0.6646942800788954,0.6406429093496905,0.09482823109628417,7,0.6761619190404797,0.5982008995502248,0.5196969696969697,0.7848484848484849,0.55,0.6257816546272318,0.09549653933457235,104,0.6346153846153846,0.5961538461538461,0.5192307692307693,0.8076923076923077,0.6730769230769231,0.6461538461538462,0.09545902804608351,1
0.44489612579345705,0.07629407093493729,0.022944545745849608,0.005193515409078941,SMOTE(random_state=42),1.0,0.01,5,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.7616191904047975,0.5922038980509745,0.5272727272727272,0.6848484848484848,0.5712121212121212,0.627431284357821,0.08454162128755265,13,0.7678321678321679,0.5982088087351246,0.5384615384615384,0.6923076923076923,0.5857988165680474,0.6365218047809142,0.08247545055551574,13,0.7368815592203898,0.6071964017991005,0.5545454545454546,0.753030303030303,0.5492424242424242,0.6401792285675344,0.08806499674315564,21,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.6923076923076923,0.5961538461538461,0.6423076923076922,0.08031005006854272,26
0.7705384731292725,0.05436454782849267,0.029770565032958985,0.009495580486529227,SMOTE(random_state=42),1.0,0.01,7,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.800599700149925,0.5577211394302849,0.5833333333333333,0.6848484848484848,0.509090909090909,0.6271187133705874,0.10401165765981382,14,0.8065268065268065,0.5650240384615385,0.5947681750197952,0.6923076923076923,0.5230033124769966,0.6363260049585658,0.1017401773733094,14,0.7571214392803599,0.5817091454272864,0.5643939393939394,0.7348484848484849,0.4984848484848485,0.6273115714869838,0.10104387538297166,92,0.8076923076923077,0.5769230769230769,0.5961538461538461,0.6923076923076923,0.5384615384615384,0.6423076923076924,0.09699630933014226,19
0.8565517425537109,0.08552506546478139,0.03591609001159668,0.014655310641477182,,0.8,0.05,7,100,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6791604197901049,0.5269865067466267,0.5333333333333333,0.7909090909090909,0.6045454545454546,0.6269869610649221,0.09886075916561908,15,0.6875812359683328,0.5234432234432235,0.5405374235958943,0.8040865384615384,0.6191392310795295,0.6349575305097036,0.10293171675821153,15,0.694152923538231,0.5457271364317842,0.5272727272727272,0.7227272727272728,0.5333333333333333,0.6046426786606697,0.085437964066128,538,0.6923076923076923,0.5576923076923077,0.5384615384615384,0.8076923076923077,0.6346153846153846,0.6461538461538461,0.09775588482414488,13
1.0373964309692383,0.1719684884557181,0.04405512809753418,0.013505347076540598,,0.8,0.05,7,100,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6791604197901049,0.5269865067466267,0.5333333333333333,0.7909090909090909,0.6045454545454546,0.6269869610649221,0.09886075916561908,15,0.6875812359683328,0.5234432234432235,0.5405374235958943,0.8040865384615384,0.6191392310795295,0.6349575305097036,0.10293171675821153,15,0.694152923538231,0.5457271364317842,0.5272727272727272,0.7227272727272728,0.5333333333333333,0.6046426786606697,0.085437964066128,538,0.6923076923076923,0.5576923076923077,0.5384615384615384,0.8076923076923077,0.6346153846153846,0.6461538461538461,0.09775588482414488,13
1.311874008178711,0.07832741016542989,0.028607702255249022,0.008638408185327765,,0.8,0.05,7,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6791604197901049,0.5269865067466267,0.5333333333333333,0.7909090909090909,0.6045454545454546,0.6269869610649221,0.09886075916561908,15,0.6875812359683328,0.5234432234432235,0.5405374235958943,0.8040865384615384,0.6191392310795295,0.6349575305097036,0.10293171675821153,15,0.694152923538231,0.5457271364317842,0.5272727272727272,0.7227272727272728,0.5333333333333333,0.6046426786606697,0.085437964066128,538,0.6923076923076923,0.5576923076923077,0.5384615384615384,0.8076923076923077,0.6346153846153846,0.6461538461538461,0.09775588482414488,13
1.313915777206421,0.3645821876176377,0.03428955078125,0.008335474779540872,,0.8,0.05,7,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6791604197901049,0.5269865067466267,0.5333333333333333,0.7909090909090909,0.6045454545454546,0.6269869610649221,0.09886075916561908,15,0.6875812359683328,0.5234432234432235,0.5405374235958943,0.8040865384615384,0.6191392310795295,0.6349575305097036,0.10293171675821153,15,0.694152923538231,0.5457271364317842,0.5272727272727272,0.7227272727272728,0.5333333333333333,0.6046426786606697,0.085437964066128,538,0.6923076923076923,0.5576923076923077,0.5384615384615384,0.8076923076923077,0.6346153846153846,0.6461538461538461,0.09775588482414488,13
0.7505150318145752,0.11473942709647994,0.026412582397460936,0.005891927699283981,,0.8,0.05,7,100,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6791604197901049,0.5269865067466267,0.5333333333333333,0.7909090909090909,0.6045454545454546,0.6269869610649221,0.09886075916561908,15,0.6875812359683328,0.5234432234432235,0.5405374235958943,0.8040865384615384,0.6191392310795295,0.6349575305097036,0.10293171675821153,15,0.694152923538231,0.5457271364317842,0.5272727272727272,0.7227272727272728,0.5333333333333333,0.6046426786606697,0.085437964066128,538,0.6923076923076923,0.5576923076923077,0.5384615384615384,0.8076923076923077,0.6346153846153846,0.6461538461538461,0.09775588482414488,13
0.8088099956512451,0.13275380804925133,0.03098902702331543,0.009754583216806367,,0.8,0.05,7,100,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6791604197901049,0.5269865067466267,0.5333333333333333,0.7909090909090909,0.6045454545454546,0.6269869610649221,0.09886075916561908,15,0.6875812359683328,0.5234432234432235,0.5405374235958943,0.8040865384615384,0.6191392310795295,0.6349575305097036,0.10293171675821153,15,0.694152923538231,0.5457271364317842,0.5272727272727272,0.7227272727272728,0.5333333333333333,0.6046426786606697,0.085437964066128,538,0.6923076923076923,0.5576923076923077,0.5384615384615384,0.8076923076923077,0.6346153846153846,0.6461538461538461,0.09775588482414488,13
0.9409173488616943,0.20641460866213382,0.03154492378234863,0.009636807952262459,,0.8,0.05,5,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6529235382308846,0.5704647676161919,0.5393939393939393,0.7515151515151515,0.6106060606060606,0.6249806914724456,0.07388569599192811,21,0.6613412228796844,0.5741614174449995,0.5412087912087912,0.7649038461538461,0.6252465483234714,0.6333723652021584,0.0776516285555013,21,0.6776611694152923,0.5787106446776612,0.5348484848484849,0.7757575757575758,0.5242424242424243,0.6182440597882877,0.09559803444065297,198,0.6730769230769231,0.5961538461538461,0.5384615384615384,0.7692307692307693,0.6346153846153846,0.6423076923076922,0.0774978526138842,26
0.9991681575775146,0.1936491672691581,0.038988351821899414,0.013748496036794306,,0.8,0.05,5,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6529235382308846,0.5704647676161919,0.5393939393939393,0.7515151515151515,0.6106060606060606,0.6249806914724456,0.07388569599192811,21,0.6613412228796844,0.5741614174449995,0.5412087912087912,0.7649038461538461,0.6252465483234714,0.6333723652021584,0.0776516285555013,21,0.6776611694152923,0.5787106446776612,0.5348484848484849,0.7757575757575758,0.5242424242424243,0.6182440597882877,0.09559803444065297,198,0.6730769230769231,0.5961538461538461,0.5384615384615384,0.7692307692307693,0.6346153846153846,0.6423076923076922,0.0774978526138842,26
1.1490605831146241,0.1524985520219454,0.03673715591430664,0.010196186929857461,,0.8,0.05,5,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6529235382308846,0.5704647676161919,0.5393939393939393,0.7515151515151515,0.6106060606060606,0.6249806914724456,0.07388569599192811,21,0.6613412228796844,0.5741614174449995,0.5412087912087912,0.7649038461538461,0.6252465483234714,0.6333723652021584,0.0776516285555013,21,0.6776611694152923,0.5787106446776612,0.5348484848484849,0.7757575757575758,0.5242424242424243,0.6182440597882877,0.09559803444065297,198,0.6730769230769231,0.5961538461538461,0.5384615384615384,0.7692307692307693,0.6346153846153846,0.6423076923076922,0.0774978526138842,26
1.0927820682525635,0.22122355241073843,0.033575248718261716,0.009046204000133335,,0.8,0.05,5,200,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6529235382308846,0.5704647676161919,0.5393939393939393,0.7515151515151515,0.6106060606060606,0.6249806914724456,0.07388569599192811,21,0.6613412228796844,0.5741614174449995,0.5412087912087912,0.7649038461538461,0.6252465483234714,0.6333723652021584,0.0776516285555013,21,0.6776611694152923,0.5787106446776612,0.5348484848484849,0.7757575757575758,0.5242424242424243,0.6182440597882877,0.09559803444065297,198,0.6730769230769231,0.5961538461538461,0.5384615384615384,0.7692307692307693,0.6346153846153846,0.6423076923076922,0.0774978526138842,26
1.769533634185791,0.4156171616124604,0.02921304702758789,0.009400785234105832,,0.8,0.05,5,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6529235382308846,0.5704647676161919,0.5393939393939393,0.7515151515151515,0.6106060606060606,0.6249806914724456,0.07388569599192811,21,0.6613412228796844,0.5741614174449995,0.5412087912087912,0.7649038461538461,0.6252465483234714,0.6333723652021584,0.0776516285555013,21,0.6776611694152923,0.5787106446776612,0.5348484848484849,0.7757575757575758,0.5242424242424243,0.6182440597882877,0.09559803444065297,198,0.6730769230769231,0.5961538461538461,0.5384615384615384,0.7692307692307693,0.6346153846153846,0.6423076923076922,0.0774978526138842,26
1.9571957111358642,0.44348080092749176,0.04937744140625,0.009995050256275402,,0.8,0.05,5,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6529235382308846,0.5704647676161919,0.5393939393939393,0.7515151515151515,0.6106060606060606,0.6249806914724456,0.07388569599192811,21,0.6613412228796844,0.5741614174449995,0.5412087912087912,0.7649038461538461,0.6252465483234714,0.6333723652021584,0.0776516285555013,21,0.6776611694152923,0.5787106446776612,0.5348484848484849,0.7757575757575758,0.5242424242424243,0.6182440597882877,0.09559803444065297,198,0.6730769230769231,0.5961538461538461,0.5384615384615384,0.7692307692307693,0.6346153846153846,0.6423076923076922,0.0774978526138842,26
1.4813924789428712,0.13950124954489465,0.03106980323791504,0.014468939246449574,,1.0,0.05,7,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6401799100449774,0.5704647676161919,0.55,0.7515151515151515,0.6045454545454546,0.6233410567443551,0.07104960628906554,27,0.6485288904643743,0.5741614174449995,0.5588584673330436,0.7649038461538461,0.6191392310795295,0.6331183704951585,0.07319940927318344,27,0.689655172413793,0.5547226386806597,0.5045454545454546,0.7772727272727273,0.5727272727272726,0.6197846531279815,0.09941017918417965,164,0.6538461538461539,0.5961538461538461,0.5576923076923077,0.7692307692307693,0.6346153846153846,0.6423076923076924,0.07154259706822415,19
