mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5532204310099283,0.011040184053829,0.12570969263712564,0.00031834403244247674,,0.04,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9152046783625731,0.9164086687306502,0.9409299392271527,0.03553306285294285,345,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5640273094177246,0.009465621001585415,0.1287983258565267,0.002667966024141214,,0.04,log_loss,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9152046783625731,0.9164086687306502,0.9409299392271527,0.03553306285294285,345,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4305249849955241,0.0014851250072431567,0.10083921750386556,0.0014425240155667035,,0.04,log_loss,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9181286549707601,0.9164086687306502,0.9419045980965485,0.0348475503901811,305,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.42769940694173175,0.0018919713350826885,0.10051671663920085,0.001640196802241423,,0.04,log_loss,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9181286549707601,0.9164086687306502,0.9419045980965485,0.0348475503901811,305,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5397303104400635,0.01790998892386571,0.12670071919759116,0.003440019956666931,,0.0,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9166666666666667,0.9164086687306502,0.9414172686618506,0.03518522675780066,329,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5347930590311686,0.010797609322270054,0.13027874628702799,0.004415762290074717,,0.0,entropy,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9166666666666667,0.9164086687306502,0.9414172686618506,0.03518522675780066,329,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5625134309132894,0.008038599902033086,0.1263585885365804,0.0010530657846160496,,0.08,log_loss,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.915204678362573,0.9195046439628483,0.9419619309712188,0.034844182760082484,301,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.43331297238667804,0.0055160797961125085,0.10256338119506836,0.0017016395822078102,,0.08,log_loss,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.915204678362573,0.9164086687306501,0.9409299392271527,0.03553306285294291,345,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.42664241790771484,0.00624088952400429,0.1026922067006429,0.0009313428938026616,,0.08,log_loss,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.915204678362573,0.9164086687306501,0.9409299392271527,0.03553306285294291,345,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.032020250956217446,0.0009863071713821622,0.028327782948811848,0.00020749488565202905,,0.0,gini,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9764705882352941,0.9064327485380117,0.9164086687306501,0.933104001834652,0.030934073532333694,429,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.03277754783630371,0.000625665986147923,0.02870798110961914,0.0004739971223402422,,0.0,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9764705882352941,0.9064327485380117,0.9164086687306501,0.933104001834652,0.030934073532333694,429,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.2747659683227539,0.004999281736869292,0.07753849029541016,0.0018185245486245344,,0.0,gini,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9941176470588236,0.9064327485380117,0.9195046439628483,0.9400183465198945,0.038624425360130964,361,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.27849896748860675,0.0033681521092518638,0.07995088895161946,0.00021706256767011202,,0.0,gini,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9941176470588236,0.9064327485380117,0.9195046439628483,0.9400183465198945,0.038624425360130964,361,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.526235024134318,0.0090003610557053,0.12493896484375,0.0016716618092602101,,0.0,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9166666666666667,0.9164086687306502,0.9414172686618506,0.03518522675780066,329,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.40645766258239746,0.0019325036717528616,0.10262370109558105,0.002012936346439839,,0.0,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882353,0.9035087719298245,0.9164086687306501,0.93703130374957,0.038646915817937895,401,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5479257106781006,0.0036394981696065264,0.12603561083475748,0.0009762867184348157,,0.0,gini,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882353,0.9035087719298246,0.9117647058823529,0.9354833161334709,0.039524976923449376,413,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5412579377492269,0.019620741536681263,0.12621005376180014,0.0014714526447099773,,0.0,gini,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882353,0.9035087719298246,0.9117647058823529,0.9354833161334709,0.039524976923449376,413,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.42638619740804035,0.0008429813487445567,0.09842427571614583,0.003572051455118217,,0.08,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.915204678362573,0.9164086687306501,0.9409299392271527,0.03553306285294291,345,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4223581949869792,0.004370207145455409,0.1014419396718343,0.00025431789453374184,,0.08,entropy,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.915204678362573,0.9164086687306501,0.9409299392271527,0.03553306285294291,345,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5708233515421549,0.008644948489655746,0.12697108586629233,0.00044294695814177425,,0.08,entropy,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.915204678362573,0.9195046439628483,0.9419619309712188,0.034844182760082484,301,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5619134108225504,0.01708583192458638,0.12719162305196127,0.001053119168475972,,0.08,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.915204678362573,0.9195046439628483,0.9419619309712188,0.034844182760082484,301,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4156390031178792,0.005711613978379377,0.10254828135172527,0.001143733830878212,,0.0,entropy,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9181286549707601,0.9164086687306502,0.9419045980965485,0.0348475503901811,305,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4068453311920166,0.0012944192519080897,0.10044399897257487,0.0016864170340495125,,0.0,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882353,0.9035087719298245,0.9164086687306501,0.93703130374957,0.038646915817937895,401,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4135580857594808,0.003275562881808035,0.10091280937194824,0.0020866944316254394,,0.0,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9181286549707601,0.9164086687306502,0.9419045980965485,0.0348475503901811,305,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5559369723002116,0.014659763742167957,0.12831036249796549,0.0012082590720114271,,0.08,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.915204678362573,0.9195046439628483,0.9419619309712188,0.034844182760082484,301,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4323396682739258,0.0015097033548772557,0.10147237777709961,0.002503051196805459,,0.04,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9181286549707601,0.9164086687306502,0.9419045980965485,0.0348475503901811,305,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5694677035013834,0.004141015196213762,0.12774070103963217,0.001778476571847171,,0.02,log_loss,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9166666666666667,0.9164086687306502,0.9414172686618506,0.03518522675780066,329,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4393179416656494,0.004946538549655952,0.09982466697692871,0.0012552040575210597,,0.04,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882353,0.9210526315789473,0.9164086687306501,0.9428792569659442,0.03420387142310068,281,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4410269260406494,0.003464335424197435,0.10300270716349284,0.0006735641852752203,,0.04,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882353,0.9210526315789473,0.9164086687306501,0.9428792569659442,0.03420387142310068,281,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4318714141845703,0.005098824136261736,0.10096446673075359,0.0007808259141998596,,0.02,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9181286549707601,0.9164086687306502,0.9419045980965485,0.0348475503901811,305,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5553468068440756,0.014559009807062134,0.12679688135782877,0.0014688331782517876,,0.04,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9152046783625731,0.9164086687306502,0.9409299392271527,0.03553306285294285,345,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4348490238189697,0.0036682158088712146,0.10518630345662434,0.00046248969695876095,,0.02,entropy,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9181286549707601,0.9164086687306502,0.9419045980965485,0.0348475503901811,305,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5775987307230631,0.00473883790761458,0.12799668312072754,0.0027588280173328765,,0.02,entropy,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9166666666666667,0.9164086687306502,0.9414172686618506,0.03518522675780066,329,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.44140132268269855,0.0035181844201344413,0.10179464022318523,0.0025454508740129942,,0.04,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882353,0.9210526315789473,0.9164086687306501,0.9428792569659442,0.03420387142310068,281,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4400149981180827,0.006910485742249374,0.10274195671081543,0.0014047848877053598,,0.04,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882353,0.9210526315789473,0.9164086687306501,0.9428792569659442,0.03420387142310068,281,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.48186596234639484,0.015765483257380638,0.11527593930562337,0.008988397569018869,,0.02,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9882352941176471,0.9093567251461988,0.9133126934984519,0.9369682375874326,0.03628724050641092,403,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5689342816670736,0.012413527680928802,0.12703641255696616,0.0016495238311924453,,0.02,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9166666666666667,0.9164086687306502,0.9414172686618506,0.03518522675780066,329,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5701706409454346,0.005096374361774746,0.12668967247009277,0.001664354466654812,,0.04,entropy,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9152046783625731,0.9164086687306502,0.9409299392271527,0.03553306285294285,345,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.435381015141805,0.00461197785320865,0.10153460502624512,0.0010839425494471543,,0.04,entropy,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9181286549707601,0.9164086687306502,0.9419045980965485,0.0348475503901811,305,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.4481683572133382,0.017001186040117806,0.10024261474609375,0.0016685506639226336,,0.02,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9882352941176471,0.9093567251461988,0.9133126934984519,0.9369682375874326,0.03628724050641092,403,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.5620880126953125,0.008530591767802053,0.1318193276723226,0.00582884901666916,,0.02,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9166666666666667,0.9164086687306502,0.9414172686618506,0.03518522675780066,329,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
0.43278996149698895,0.003255412901610244,0.10063656171162923,0.0032615663964226226,,0.02,log_loss,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.7834676782045203,0.8322916666666667,0.853901763605711,0.06806880876167275,347,0.9911764705882352,0.9181286549707601,0.9164086687306502,0.9419045980965485,0.0348475503901811,305,0.9459459459459459,0.7837837837837838,0.8333333333333334,0.8543543543543545,0.06785059175792794,347
