mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.03320749600728353,0.00012634030244407834,0.027621984481811523,0.0010230754494324065,,0.02,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.8917338391022601,0.9440972222222221,0.927259002423476,0.02513141946648942,1,0.975,0.9385964912280702,0.9891640866873065,0.9675868593051256,0.02129923971810177,13,0.9459459459459459,0.8918918918918919,0.9444444444444444,0.9274274274274275,0.025134893952932367,1
0.03326002756754557,0.00039319193923394906,0.028252045313517254,0.0008004173522992305,,0.0,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.8917338391022601,0.9440972222222221,0.927259002423476,0.02513141946648942,1,0.975,0.9385964912280702,0.9891640866873065,0.9675868593051256,0.02129923971810177,13,0.9459459459459459,0.8918918918918919,0.9444444444444444,0.9274274274274275,0.025134893952932367,1
0.01442575454711914,0.0007168954491885478,0.027742783228556316,0.00044765775866248165,,0.02,gini,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.918918918918919,0.9156831890899553,0.9268493513182734,0.013567791067125367,13,0.9529411764705883,0.9488304093567251,0.9907120743034056,0.964161220043573,0.018849146718286868,45,0.9459459459459459,0.918918918918919,0.9166666666666666,0.9271771771771772,0.01330333719719921,13
0.014909823735555014,0.000147760586288027,0.027951717376708984,0.000392315049153789,,0.02,gini,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.918918918918919,0.9156831890899553,0.9268493513182734,0.013567791067125367,13,0.9529411764705883,0.9488304093567251,0.9907120743034056,0.964161220043573,0.018849146718286868,45,0.9459459459459459,0.918918918918919,0.9166666666666666,0.9271771771771772,0.01330333719719921,13
0.5323662757873535,0.009050991568643986,0.12706645329793295,0.0014920045627208884,,0.0,gini,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.919037719037719,0.8917338391022601,0.9156831890899553,0.9088182490766448,0.012157878540881828,15,0.9705882352941176,0.9502923976608187,0.9876160990712074,0.9694989106753812,0.015256793958467615,1,0.918918918918919,0.8918918918918919,0.9166666666666666,0.9091591591591591,0.012244374196921998,15
0.5384676456451416,0.009094439571791686,0.12969207763671875,0.004062225599379002,,0.0,gini,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.919037719037719,0.8917338391022601,0.9156831890899553,0.9088182490766448,0.012157878540881828,15,0.9705882352941176,0.9502923976608187,0.9876160990712074,0.9694989106753812,0.015256793958467615,1,0.918918918918919,0.8918918918918919,0.9166666666666666,0.9091591591591591,0.012244374196921998,15
0.2740871111551921,0.006717427074683537,0.07570131619771321,0.0013295303176617862,,0.0,gini,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.919037719037719,0.8917338391022601,0.9156831890899553,0.9088182490766448,0.012157878540881828,15,0.9705882352941178,0.9473684210526316,0.9876160990712074,0.9685242518059857,0.016495735152885188,11,0.918918918918919,0.8918918918918919,0.9166666666666666,0.9091591591591591,0.012244374196921998,15
0.2730131149291992,0.002221922024203436,0.07723093032836914,0.0012567126455908214,,0.0,gini,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.919037719037719,0.8917338391022601,0.9156831890899553,0.9088182490766448,0.012157878540881828,15,0.9705882352941178,0.9473684210526316,0.9876160990712074,0.9685242518059857,0.016495735152885188,11,0.918918918918919,0.8918918918918919,0.9166666666666666,0.9091591591591591,0.012244374196921998,15
0.0327146848042806,0.000516433293291588,0.027915318806966145,0.00024009507224275798,,0.0,gini,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.8642708642708643,0.9156831890899553,0.9086333331022551,0.03371429067663837,19,0.9705882352941176,0.9444444444444445,0.9907120743034056,0.9685815846806559,0.018941900260266667,5,0.9459459459459459,0.8648648648648649,0.9166666666666666,0.9091591591591591,0.03352419453718632,15
0.03270435333251953,0.0011547171265861187,0.027046044667561848,0.00017594303980987704,,0.0,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.8642708642708643,0.9156831890899553,0.9086333331022551,0.03371429067663837,19,0.9705882352941176,0.9444444444444445,0.9907120743034056,0.9685815846806559,0.018941900260266667,5,0.9459459459459459,0.8648648648648649,0.9166666666666666,0.9091591591591591,0.03352419453718632,15
0.01500995953877767,0.00022200447127996485,0.025933583577473957,0.0004527530245365264,,0.0,gini,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9459459459459459,0.8917338391022601,0.8867724867724868,0.9081507572735643,0.02680187766209341,21,0.9514705882352941,0.9342105263157895,0.9845201238390093,0.956733746130031,0.020873260789916373,247,0.9459459459459459,0.8918918918918919,0.8888888888888888,0.9089089089089089,0.026217819526944543,21
0.015626907348632812,2.393940995418781e-05,0.027852455774943035,0.001439700999690891,,0.0,gini,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9459459459459459,0.8917338391022601,0.8867724867724868,0.9081507572735643,0.02680187766209341,21,0.9514705882352941,0.9342105263157895,0.9845201238390093,0.956733746130031,0.020873260789916373,247,0.9459459459459459,0.8918918918918919,0.8888888888888888,0.9089089089089089,0.026217819526944543,21
0.0637659231821696,0.0005402463760691821,0.027834574381510418,0.0015825983476134065,,0.0,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9661764705882354,0.9356725146198831,0.9969040247678019,0.9662510033253068,0.024997714896837313,33,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06206512451171875,0.00262532440650631,0.026342233022054035,0.00020079358641130715,,0.0,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9661764705882354,0.9356725146198831,0.9969040247678019,0.9662510033253068,0.024997714896837313,33,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06240471204121908,0.0013389241873967286,0.027099609375,0.0005708675193839087,,0.04,entropy,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9676470588235294,0.9371345029239766,0.9969040247678018,0.967228528838436,0.02440259973679296,25,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06311345100402832,0.002379921636434751,0.0272518793741862,0.0007679311389352913,,0.0,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9661764705882354,0.9356725146198831,0.9969040247678019,0.9662510033253068,0.024997714896837313,33,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06313769022623698,0.001035556972213319,0.02798604965209961,0.000441406271184154,,0.0,entropy,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9661764705882354,0.9356725146198831,0.9969040247678019,0.9662510033253068,0.024997714896837313,33,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06035312016805013,0.0006732175263156488,0.026170810063680012,0.001324541425160455,,0.04,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9676470588235294,0.9371345029239766,0.9969040247678018,0.967228528838436,0.02440259973679296,25,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06310399373372395,0.0007728874406328213,0.02729630470275879,0.0011129116232573928,,0.04,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9676470588235294,0.9371345029239766,0.9969040247678018,0.967228528838436,0.02440259973679296,25,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06493171056111653,0.0006958448541050107,0.026831944783528645,0.0010203101728707433,,0.04,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9676470588235294,0.9371345029239766,0.9969040247678018,0.967228528838436,0.02440259973679296,25,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06230807304382324,0.0007989961406044592,0.028937260309855144,0.0001487439400558048,,0.02,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9661764705882354,0.9356725146198831,0.9969040247678019,0.9662510033253068,0.024997714896837313,33,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.060567617416381836,0.001934881607466173,0.02749029795328776,0.0009000136484091346,,0.02,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9661764705882354,0.9356725146198831,0.9969040247678019,0.9662510033253068,0.024997714896837313,33,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06094861030578613,0.0022360438583495694,0.02749331792195638,0.0008018858723270083,,0.02,entropy,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9661764705882354,0.9356725146198831,0.9969040247678019,0.9662510033253068,0.024997714896837313,33,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.06156595547993978,0.0007642170603143608,0.027983427047729492,0.0007411057611481959,,0.02,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8918918918918919,0.8917338391022601,0.9156831890899553,0.8997696400280358,0.011252763452612198,23,0.9661764705882354,0.9356725146198831,0.9969040247678019,0.9662510033253068,0.024997714896837313,33,0.8918918918918919,0.8918918918918919,0.9166666666666666,0.9001501501501501,0.011678940830408428,23
0.4140787124633789,0.007839654412921051,0.10273655255635579,0.002011538934985357,,0.0,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.919037719037719,0.8642708642708643,0.9156831890899553,0.8996639241328461,0.02506411422183765,35,0.9705882352941176,0.9502923976608187,0.9876160990712074,0.9694989106753812,0.015256793958467615,1,0.918918918918919,0.8648648648648649,0.9166666666666666,0.9001501501501501,0.024967401123597414,23
0.41074037551879883,0.007128961116595829,0.10273901621500652,0.0016503884483183011,,0.0,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.919037719037719,0.8642708642708643,0.9156831890899553,0.8996639241328461,0.02506411422183765,35,0.9705882352941176,0.9502923976608187,0.9876160990712074,0.9694989106753812,0.015256793958467615,1,0.918918918918919,0.8648648648648649,0.9166666666666666,0.9001501501501501,0.024967401123597414,23
0.06516226132710774,0.0005698040215457358,0.027866125106811523,0.0009175517462898834,,0.0,gini,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.919037719037719,0.8642708642708643,0.9156831890899553,0.8996639241328461,0.02506411422183765,35,0.9720588235294118,0.9312865497076024,0.9938080495356038,0.9657178075908726,0.025915128754394917,41,0.918918918918919,0.8648648648648649,0.9166666666666666,0.9001501501501501,0.024967401123597414,23
0.13971877098083496,0.004198488849312277,0.05227287610371908,0.0013353982231226883,,0.0,gini,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.919037719037719,0.8642708642708643,0.9156831890899553,0.8996639241328461,0.02506411422183765,35,0.9647058823529412,0.9415204678362573,0.9876160990712074,0.9646141497534687,0.01881857443926932,43,0.918918918918919,0.8648648648648649,0.9166666666666666,0.9001501501501501,0.024967401123597414,23
0.06293543179829915,0.001399257961040291,0.02697889010111491,0.0015922296662782287,,0.0,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.919037719037719,0.8642708642708643,0.9156831890899553,0.8996639241328461,0.02506411422183765,35,0.9720588235294118,0.9312865497076024,0.9938080495356038,0.9657178075908726,0.025915128754394917,41,0.918918918918919,0.8648648648648649,0.9166666666666666,0.9001501501501501,0.024967401123597414,23
0.13837766647338867,0.0064027248854967465,0.053603013356526695,0.0014030760096262567,,0.0,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.919037719037719,0.8642708642708643,0.9156831890899553,0.8996639241328461,0.02506411422183765,35,0.9647058823529412,0.9415204678362573,0.9876160990712074,0.9646141497534687,0.01881857443926932,43,0.918918918918919,0.8648648648648649,0.9166666666666666,0.9001501501501501,0.024967401123597414,23
0.28038914998372394,0.006903024107352292,0.07459163665771484,0.0008392443936162333,,0.0,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8918918918918919,0.918918918918919,0.8867724867724868,0.899194432527766,0.014103039855299178,41,0.9441176470588236,0.9488304093567251,0.9876160990712074,0.9601880518289186,0.019489755663989996,141,0.8918918918918919,0.918918918918919,0.8888888888888888,0.8998998998998999,0.013504241805037117,41
