mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.08058357238769531,0.004702327820352146,0.027633825937906902,0.0006602625750407263,,0.02,gini,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9286119439267483,0.9043260324724856,0.9286119439267483,0.9205166401086607,0.011448488451070151,5,0.9590909090909092,0.9386363636363637,0.9863636363636363,0.9613636363636364,0.019550739243278648,279,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9206349206349206,0.011223917161691244,5
0.08353066444396973,0.00617510660546814,0.029650052388509113,0.0006743217118487746,,0.0,gini,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9286119439267483,0.9043260324724856,0.9286119439267483,0.9205166401086607,0.011448488451070151,5,0.9647727272727272,0.9488636363636365,0.9931818181818183,0.9689393939393939,0.018331141867519496,237,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9206349206349206,0.011223917161691244,5
0.19440142313639322,0.0004398962703249632,0.05559047063191732,0.005495194682104588,,0.0,gini,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9286119439267483,0.9043260324724856,0.9286119439267483,0.9205166401086607,0.011448488451070151,5,0.9727272727272727,0.9727272727272728,0.9909090909090909,0.9787878787878787,0.008570991287109643,45,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9206349206349206,0.011223917161691244,5
0.1897416909535726,0.0030406971401944604,0.060034592946370445,0.006509047547400402,,0.0,gini,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9286119439267483,0.9043260324724856,0.9286119439267483,0.9205166401086607,0.011448488451070151,5,0.9727272727272727,0.9727272727272728,0.9909090909090909,0.9787878787878787,0.008570991287109643,45,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9206349206349206,0.011223917161691244,5
0.07836135228474934,0.0010330203235217415,0.028652270634969074,0.0009144231917547669,,0.0,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9286119439267483,0.9043260324724856,0.9286119439267483,0.9205166401086607,0.011448488451070151,5,0.9647727272727272,0.9488636363636365,0.9931818181818183,0.9689393939393939,0.018331141867519496,237,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9206349206349206,0.011223917161691244,5
0.593794584274292,0.01090463225687595,0.15921195348103842,0.005733280921820158,,0.02,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9284493284493285,0.9043260324724856,0.9286119439267483,0.9204624349495208,0.011410352744299813,21,0.9704545454545455,0.9659090909090908,0.9863636363636364,0.9742424242424242,0.008769573411204778,159,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9206349206349206,0.011223917161691244,5
0.5874159336090088,0.0062091567783297726,0.16031662623087564,0.002876074150983292,,0.02,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9284493284493285,0.9043260324724856,0.9286119439267483,0.9204624349495208,0.011410352744299813,21,0.9704545454545455,0.9659090909090908,0.9863636363636364,0.9742424242424242,0.008769573411204778,159,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9206349206349206,0.011223917161691244,5
0.5863099098205566,0.01388112610433559,0.1694045066833496,0.0118955926794287,,0.02,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9284493284493285,0.9043260324724856,0.9286119439267483,0.9204624349495208,0.011410352744299813,21,0.9704545454545455,0.9659090909090908,0.9863636363636364,0.9742424242424242,0.008769573411204778,159,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9206349206349206,0.011223917161691244,5
0.598344087600708,0.0012025584026210084,0.15178767840067545,0.002468225960056218,,0.02,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9284493284493285,0.9043260324724856,0.9286119439267483,0.9204624349495208,0.011410352744299813,21,0.9704545454545455,0.9659090909090908,0.9863636363636364,0.9742424242424242,0.008769573411204778,159,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9206349206349206,0.011223917161691244,5
0.04472494125366211,0.0014380879960556284,0.028957287470499676,0.0011183955969701212,,0.02,gini,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807488807488807,0.9043260324724856,0.9762039813089161,0.9204262981767609,0.04059830023160092,25,0.9477272727272728,0.9340909090909091,1.0,0.9606060606060606,0.028406565544322235,285,0.8809523809523809,0.9047619047619048,0.9761904761904762,0.9206349206349206,0.04046840883803797,5
0.04530016581217448,0.00048085799655530774,0.02845303217569987,0.001072421722125047,,0.02,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807488807488807,0.9043260324724856,0.9762039813089161,0.9204262981767609,0.04059830023160092,25,0.9477272727272728,0.9340909090909091,1.0,0.9606060606060606,0.028406565544322235,285,0.8809523809523809,0.9047619047619048,0.9761904761904762,0.9206349206349206,0.04046840883803797,5
0.04484685262044271,0.0008872173156191157,0.028725703557332356,0.001656126470300302,,0.02,gini,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807488807488807,0.9043260324724856,0.9762039813089161,0.9204262981767609,0.04059830023160092,25,0.9477272727272728,0.9340909090909091,1.0,0.9606060606060606,0.028406565544322235,285,0.8809523809523809,0.9047619047619048,0.9761904761904762,0.9206349206349206,0.04046840883803797,5
0.04541929562886556,0.0012422415537666157,0.028571526209513348,0.0013179382449211106,,0.02,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807488807488807,0.9043260324724856,0.9762039813089161,0.9204262981767609,0.04059830023160092,25,0.9477272727272728,0.9340909090909091,1.0,0.9606060606060606,0.028406565544322235,285,0.8809523809523809,0.9047619047619048,0.9761904761904762,0.9206349206349206,0.04046840883803797,5
0.7441316445668539,0.004175579574426125,0.20246330897013345,0.008100117734665423,,0.0,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9704545454545455,0.9772727272727273,0.9931818181818182,0.9803030303030303,0.009522579613618576,1,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.7376391887664795,0.004299770293830861,0.17882474263509116,0.0055127018554143705,,0.0,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9704545454545455,0.9772727272727273,0.9931818181818182,0.9803030303030303,0.009522579613618576,1,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.5546822547912598,0.00172664523718993,0.141355832417806,0.00962129516295024,,0.0,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9704545454545455,0.9750000000000001,0.9931818181818183,0.9795454545454546,0.009819304088496787,5,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.5569229125976562,0.002581782939629836,0.14128971099853516,0.010380519441539485,,0.0,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9704545454545455,0.9750000000000001,0.9931818181818183,0.9795454545454546,0.009819304088496787,5,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.3699185053507487,0.002406963140899462,0.1052871545155843,0.005004842100413574,,0.0,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9738636363636364,0.9704545454545455,0.9931818181818182,0.9791666666666666,0.010007458192138555,9,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.7820623715718588,0.004322497046928199,0.21034836769104004,0.011686376040760895,,0.02,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9704545454545455,0.9704545454545456,0.9863636363636363,0.9757575757575757,0.007499617376220916,117,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.7918869654337565,0.012831798120180107,0.2114888827006022,0.01144491921575092,,0.02,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9704545454545455,0.9704545454545456,0.9863636363636363,0.9757575757575757,0.007499617376220916,117,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.3597199122111003,0.01025896954745158,0.10280243555704753,0.0007716419757908961,,0.0,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9738636363636364,0.9704545454545455,0.9931818181818182,0.9791666666666666,0.010007458192138555,9,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.3666063149770101,0.006845870489744204,0.10870766639709473,0.006131664749343071,,0.0,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9738636363636364,0.9704545454545455,0.9931818181818182,0.9791666666666666,0.010007458192138555,9,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.7914205392201742,0.004481636690642466,0.19587341944376627,0.003468912230446815,,0.02,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9704545454545455,0.9704545454545456,0.9863636363636363,0.9757575757575757,0.007499617376220916,117,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.7850186824798584,0.0021345379576823333,0.2186441421508789,0.009542035376886202,,0.02,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9704545454545455,0.9704545454545456,0.9863636363636363,0.9757575757575757,0.007499617376220916,117,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
0.3815599282582601,0.006857526182364115,0.10695767402648926,0.0042667342864719255,,0.0,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9047619047619048,0.9043260324724856,0.9286119439267483,0.9125666270537129,0.011347147698291324,29,0.9738636363636364,0.9704545454545455,0.9931818181818182,0.9791666666666666,0.010007458192138555,9,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9126984126984127,0.011223917161691244,29
