mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5533755620320638,0.21011479239657185,0.02269903818766276,0.016668122731168276,,0.1,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5013437123528867,0.5212726400193228,0.5831347755313878,0.5352503759678657,0.03482314681025428,11,0.5048741580999645,0.5808641975308642,0.6004480286738352,0.5620621281015546,0.04122078395854999,63,0.5555555555555556,0.5882352941176471,0.6118421052631579,0.5852109849787869,0.023078182392642924,88
0.6630783081054688,0.09973216852479432,0.020349820454915363,0.007931379304372096,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5114903607386337,0.5377481184572416,0.556151015837466,0.5351298316777804,0.018326394402770334,12,0.48537752570010634,0.5989417989417989,0.5825268817204301,0.5556154021207784,0.050115744963768964,136,0.5555555555555556,0.5882352941176471,0.5921052631578947,0.5786320376103657,0.01639384402985059,244
0.9579014778137207,0.2675645872598482,0.024599631627400715,0.006264996826220628,,100.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5059653000968403,0.5212726400193228,0.5778106848257953,0.5350162083139861,0.030898803416048858,13,0.4836051045728465,0.5826278659611993,0.6022401433691756,0.5561577046344072,0.05192347053148786,127,0.5620915032679739,0.5882352941176471,0.6052631578947368,0.5851966517601191,0.017755242443399603,101
0.7116086483001709,0.2130534890540551,0.027971426645914715,0.004127961736724085,,10.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5114903607386337,0.5212726400193228,0.5721690590111642,0.5349773532563735,0.026600006011209147,14,0.48537752570010634,0.5826278659611993,0.5887992831541219,0.5522682249384759,0.04736592186365482,175,0.5555555555555556,0.5882352941176471,0.618421052631579,0.5874039674349272,0.025671462868250266,53
0.46800025304158527,0.14178311713115607,0.01299587885538737,0.004742703638840796,,1.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5018585609556881,0.5458242556281772,0.556151015837466,0.5346112774737771,0.02354026088202592,15,0.4852002835873804,0.6138447971781305,0.581810035842294,0.5602850388692683,0.05467995879214946,75,0.5490196078431373,0.6143790849673203,0.5921052631578947,0.5851679853227841,0.02713005320436837,108
0.4751733938852946,0.05912609546574761,0.030091365178426106,0.005759407701822578,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 7, 'transform': None}",0.510579115367077,0.5258505841360934,0.5671131709598008,0.5345142901543238,0.02387913610829948,16,0.47970577809287485,0.6059082892416225,0.5577956989247311,0.5478032554197428,0.05200419951287738,256,0.5686274509803921,0.5947712418300654,0.6118421052631579,0.5917469326912052,0.017771445645947237,16
0.5961843331654867,0.05956584831606945,0.031596740086873375,0.0034532047315988753,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 7, 'transform': None}",0.5066740311147933,0.5258505841360934,0.5704687250039995,0.5343311134182954,0.026725521819465567,17,0.477401630627437,0.6060846560846561,0.5533154121863799,0.545600566299491,0.052817101999886734,286,0.5490196078431373,0.5947712418300654,0.6052631578947368,0.5830180025226465,0.024419093707790596,135
0.4854292074839274,0.11569959327926176,0.02228411038716634,0.007710348997100334,,0.1,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5013437123528867,0.5258505841360934,0.5756630913777334,0.5342857959555712,0.030921482537650105,18,0.5048741580999645,0.6044973544973544,0.5660394265232975,0.5584703130402054,0.04102165220383154,97,0.5555555555555556,0.5947712418300654,0.6118421052631579,0.5873896342162596,0.023564238692274666,62
0.6744521458943685,0.15464427611149723,0.030809481938680012,0.015047755255375876,,1.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.497122430172123,0.562282919781044,0.542481610309631,0.5339623200875994,0.02727521562314991,19,0.5043424317617866,0.6047619047619047,0.6165770609318996,0.575227132485197,0.050354609695081085,6,0.5424836601307189,0.6143790849673203,0.5855263157894737,0.5807963536291709,0.02954112878273579,209
0.5604360103607178,0.12346416942506672,0.029848893483479817,0.009545101779059756,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.497122430172123,0.5317965023847376,0.5721690590111642,0.5336959971893416,0.030667085345809458,20,0.5043424317617866,0.599647266313933,0.589516129032258,0.5645019423693259,0.04273979428322826,45,0.5424836601307189,0.5947712418300654,0.618421052631579,0.5852253181974544,0.031727647128407845,81
0.6840335528055826,0.2597226523479452,0.025940418243408203,0.004659340614826576,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.497122430172123,0.5258505841360934,0.5778106848257953,0.5335945663780038,0.03339286905399852,21,0.5043424317617866,0.6044973544973543,0.6025985663082437,0.570479450855795,0.04677235878969321,17,0.5424836601307189,0.5947712418300654,0.6052631578947368,0.5808393532851737,0.02745771869251638,184
0.6618046760559082,0.12302038139104478,0.030126015345255535,0.004756797609499503,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5059653000968403,0.5224474567839821,0.5721690590111642,0.5335272719639955,0.028140198434670218,22,0.4836051045728465,0.5886243386243386,0.5887992831541219,0.5536762421171023,0.04954782799784897,157,0.5620915032679739,0.5816993464052288,0.618421052631579,0.5874039674349272,0.02334754175062926,53
0.46741946538289386,0.1090170092135136,0.02749156951904297,0.015054946009674695,,0.1,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5209733345607414,0.5166931637519873,0.5622579175210753,0.533308138611268,0.020545027617943194,23,0.4857320099255583,0.5970017636684303,0.5649641577060932,0.549232643766694,0.046767865909681884,231,0.5620915032679739,0.5816993464052288,0.618421052631579,0.5874039674349272,0.02334754175062926,53
0.5710907777150472,0.20629968032944124,0.0193630854288737,0.013387159169314183,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5059653000968403,0.5212726400193228,0.5721690590111642,0.5331356663757757,0.02829938714703795,24,0.48378234668557246,0.5819223985890652,0.589516129032258,0.5517402914356319,0.04815342062270044,182,0.5620915032679739,0.5882352941176471,0.618421052631579,0.5895826166724,0.023016168106016487,27
0.39164161682128906,0.04954738050224506,0.02726610501607259,0.003621301433937858,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 7, 'transform': None}",0.5059653000968403,0.5258505841360934,0.5671131709598008,0.5329763517309115,0.025466945251048412,25,0.49707550514002125,0.6059082892416225,0.557258064516129,0.5534139529659243,0.04451386764469587,162,0.5620915032679739,0.5947712418300654,0.6118421052631579,0.5895682834537324,0.020641118858889276,29
0.5679850578308105,0.06941186142530185,0.03379360834757487,0.009066944120617005,,100.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 7, 'transform': None}",0.5059653000968403,0.5258505841360934,0.5671131709598008,0.5329763517309115,0.025466945251048412,25,0.4968982630272953,0.6060846560846561,0.557258064516129,0.5534136612093601,0.044657971925946546,163,0.5620915032679739,0.5947712418300654,0.6118421052631579,0.5895682834537324,0.020641118858889276,29
0.8743147850036621,0.08777544726023032,0.04485591252644857,0.0057361733239592325,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5018585609556881,0.5212726400193228,0.5756630913777334,0.5329314307842482,0.03123804015704658,27,0.4852002835873804,0.5819223985890652,0.5662186379928316,0.5444471067230924,0.0423815334233493,300,0.5490196078431373,0.5882352941176471,0.6118421052631579,0.5830323357413141,0.02590971024437894,129
0.6165814399719238,0.06105290977648737,0.019469738006591797,0.004702721505551855,,0.1,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5059653000968403,0.5212726400193228,0.5704687250039995,0.5325688883733876,0.02751819854018929,28,0.49477135767458347,0.5808641975308642,0.553494623655914,0.5430433929537871,0.0359157851649439,319,0.5620915032679739,0.5882352941176471,0.6052631578947368,0.5851966517601191,0.017755242443399603,101
1.047402064005534,0.017457355774077817,0.034844557444254555,0.011797785537270669,,0.1,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5013437123528867,0.5258505841360934,0.5704687250039995,0.5325543404976599,0.028615521493536317,29,0.5048741580999645,0.6044973544973544,0.553494623655914,0.554288712084411,0.04067487551656785,149,0.5555555555555556,0.5947712418300654,0.6052631578947368,0.5851966517601191,0.02139261576390597,101
0.5669610500335693,0.26193828303288863,0.020566781361897785,0.004124680650912806,,0.1,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5013437123528867,0.5239830611327786,0.5721690590111642,0.5324986108322766,0.02953465052363366,30,0.5048741580999645,0.6127865961199294,0.5900537634408601,0.5692381725535847,0.04644882623449171,19,0.5555555555555556,0.6013071895424836,0.618421052631579,0.5917612659098727,0.026537535355964596,15
0.6098263263702393,0.1377083631522127,0.03395517667134603,0.019034282450900903,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 7, 'transform': None}",0.510579115367077,0.5195080687142113,0.5671131709598008,0.5324001183470298,0.024815029964943797,31,0.47970577809287485,0.5547619047619048,0.557258064516129,0.5305752491236362,0.03598458017532653,397,0.5686274509803921,0.5947712418300654,0.6118421052631579,0.5917469326912052,0.017771445645947237,16
