mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.005875349044799805,7.350436158143716e-05,0.011184612909952799,0.00012846202096588723,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.49439050243799026,0.5763367269724169,0.5194999999452534,0.040280340520060104,9,0.518252427184466,0.5463106295149639,0.5572110423116614,0.5405913663370304,0.016410888694828703,13,0.5674157303370787,0.550561797752809,0.601123595505618,0.5730337078651685,0.021020547116707537,1
0.005347808202107747,9.30089860593269e-05,0.011906067530314127,0.00033306215528950236,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.49439050243799026,0.5763367269724169,0.5194999999452534,0.040280340520060104,9,0.518252427184466,0.5463106295149639,0.5572110423116614,0.5405913663370304,0.016410888694828703,13,0.5674157303370787,0.550561797752809,0.601123595505618,0.5730337078651685,0.021020547116707537,1
0.004932244618733724,1.542838210725117e-05,0.01100007692972819,9.894138037250312e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.48570277477569657,0.5689963816415922,0.5141573089475472,0.03878628744762299,13,0.5227831715210356,0.5429566563467492,0.552438080495356,0.5393926361210469,0.012366084982610534,17,0.5674157303370787,0.5449438202247191,0.5955056179775281,0.5692883895131087,0.020684196661399368,5
0.005914131800333659,0.0001110348767414047,0.011435747146606445,0.0006819838604848076,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.48570277477569657,0.5689963816415922,0.5141573089475472,0.03878628744762299,13,0.5227831715210356,0.5429566563467492,0.552438080495356,0.5393926361210469,0.012366084982610534,17,0.5674157303370787,0.5449438202247191,0.5955056179775281,0.5692883895131087,0.020684196661399368,5
0.005536953608194987,0.00022971151343420556,0.01041555404663086,0.0004944647670431847,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.48570277477569657,0.5689963816415922,0.5141573089475472,0.03878628744762299,13,0.5227831715210356,0.5429566563467492,0.552438080495356,0.5393926361210469,0.012366084982610534,17,0.5674157303370787,0.5449438202247191,0.5955056179775281,0.5692883895131087,0.020684196661399368,5
0.004669984181722005,0.00016760338112491933,0.010544141133626303,0.0006334586276674572,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.48570277477569657,0.5689963816415922,0.5141573089475472,0.03878628744762299,13,0.5227831715210356,0.5429566563467492,0.552438080495356,0.5393926361210469,0.012366084982610534,17,0.5674157303370787,0.5449438202247191,0.5955056179775281,0.5692883895131087,0.020684196661399368,5
0.00443418820699056,6.508909689939977e-05,0.009680827458699545,0.00016193990998281357,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.4768901510474544,0.5835990006187096,0.5136097497243158,0.04950991121793602,17,0.5116504854368933,0.542827657378741,0.563015995872033,0.5391647128958891,0.02112923389175848,25,0.5561797752808989,0.5393258426966292,0.6067415730337079,0.5674157303370787,0.028646177042656113,9
0.0052530765533447266,0.00010280808916904942,0.009698152542114258,0.00011506111257222238,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.4768901510474544,0.5835990006187096,0.5136097497243158,0.04950991121793602,17,0.5116504854368933,0.542827657378741,0.563015995872033,0.5391647128958891,0.02112923389175848,25,0.5561797752808989,0.5393258426966292,0.6067415730337079,0.5674157303370787,0.028646177042656113,9
0.005894581476847331,1.3668869809170287e-05,0.011291742324829102,4.781981753985641e-05,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.4768901510474544,0.5835990006187096,0.5136097497243158,0.04950991121793602,17,0.5116504854368933,0.542827657378741,0.563015995872033,0.5391647128958891,0.02112923389175848,25,0.5561797752808989,0.5393258426966292,0.6067415730337079,0.5674157303370787,0.028646177042656113,9
0.004499594370524089,0.0005598191552010737,0.009916941324869791,0.0011177258504272121,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48034009750678347,0.4768901510474544,0.5835990006187096,0.5136097497243158,0.04950991121793602,17,0.5116504854368933,0.542827657378741,0.563015995872033,0.5391647128958891,0.02112923389175848,25,0.5561797752808989,0.5393258426966292,0.6067415730337079,0.5674157303370787,0.028646177042656113,9
0.0051585038503011065,0.0003171724294384448,0.011427640914916992,0.00022214121477875685,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.49439050243799026,0.5476212585507785,0.5099281771380406,0.026789610971895243,21,0.5249838187702265,0.5446336429308567,0.5541150670794633,0.5412441762601822,0.012131880047964918,9,0.5674157303370787,0.550561797752809,0.5842696629213483,0.5674157303370787,0.013761178330242561,9
0.005739053090413411,4.0662931518694535e-05,0.011024872461954752,7.375586632160309e-05,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.49439050243799026,0.5476212585507785,0.5099281771380406,0.026789610971895243,21,0.5249838187702265,0.5446336429308567,0.5541150670794633,0.5412441762601822,0.012131880047964918,9,0.5674157303370787,0.550561797752809,0.5842696629213483,0.5674157303370787,0.013761178330242561,9
0.006196657816569011,0.0004091950659838588,0.011795123418172201,0.00036641123780308075,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.49439050243799026,0.5476212585507785,0.5099281771380406,0.026789610971895243,21,0.5249838187702265,0.5446336429308567,0.5541150670794633,0.5412441762601822,0.012131880047964918,9,0.5674157303370787,0.550561797752809,0.5842696629213483,0.5674157303370787,0.013761178330242561,9
0.004370848337809245,4.9093518834660014e-05,0.010078112284342447,0.00012711151635991613,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48777277042535305,0.49439050243799026,0.5476212585507785,0.5099281771380406,0.026789610971895243,21,0.5249838187702265,0.5446336429308567,0.5541150670794633,0.5412441762601822,0.012131880047964918,9,0.5674157303370787,0.550561797752809,0.5842696629213483,0.5674157303370787,0.013761178330242561,9
0.005010525385538737,0.00015448473245767116,0.011249383290608725,0.00010714527290085945,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4718046364968691,0.49439050243799026,0.5476212585507785,0.5046054658285459,0.0317836347063404,25,0.5266666666666666,0.5454076367389061,0.5568240454076367,0.5429661162710698,0.012432152931752595,1,0.5617977528089888,0.550561797752809,0.5842696629213483,0.5655430711610486,0.014013698077805009,17
0.006015857060750325,9.936847308940069e-05,0.011384010314941406,2.708404276677395e-05,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4718046364968691,0.49439050243799026,0.5476212585507785,0.5046054658285459,0.0317836347063404,25,0.5266666666666666,0.5454076367389061,0.5568240454076367,0.5429661162710698,0.012432152931752595,1,0.5617977528089888,0.550561797752809,0.5842696629213483,0.5655430711610486,0.014013698077805009,17
0.005605141321818034,0.00018957104195505486,0.010778029759724935,0.0002019940899144271,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4718046364968691,0.49439050243799026,0.5476212585507785,0.5046054658285459,0.0317836347063404,25,0.5266666666666666,0.5454076367389061,0.5568240454076367,0.5429661162710698,0.012432152931752595,1,0.5617977528089888,0.550561797752809,0.5842696629213483,0.5655430711610486,0.014013698077805009,17
0.004968166351318359,0.00010358146320047987,0.011121114095052084,7.80723673312314e-05,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4718046364968691,0.49439050243799026,0.5476212585507785,0.5046054658285459,0.0317836347063404,25,0.5266666666666666,0.5454076367389061,0.5568240454076367,0.5429661162710698,0.012432152931752595,1,0.5617977528089888,0.550561797752809,0.5842696629213483,0.5655430711610486,0.014013698077805009,17
0.008601506551106771,0.00012952666995864396,0.011279106140136719,9.527818159307835e-05,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48338838702667375,0.47391838412476844,0.5531145074867596,0.5034737595460673,0.0353135774721663,29,0.4632362459546926,0.49742002063983487,0.5379901960784313,0.49954882089098634,0.030555273496376826,47,0.5449438202247191,0.5112359550561798,0.5730337078651685,0.543071161048689,0.02526355348919855,37
0.011194547017415365,0.00018729792238591491,0.011240402857462565,7.053439042778403e-05,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48338838702667375,0.47391838412476844,0.5531145074867596,0.5034737595460673,0.0353135774721663,29,0.4632362459546926,0.49742002063983487,0.5379901960784313,0.49954882089098634,0.030555273496376826,47,0.5449438202247191,0.5112359550561798,0.5730337078651685,0.543071161048689,0.02526355348919855,37
0.010119438171386719,0.00023484226007348244,0.0098725954691569,2.015761369527439e-05,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48338838702667375,0.47391838412476844,0.5531145074867596,0.5034737595460673,0.0353135774721663,29,0.4632362459546926,0.49742002063983487,0.5379901960784313,0.49954882089098634,0.030555273496376826,47,0.5449438202247191,0.5112359550561798,0.5730337078651685,0.543071161048689,0.02526355348919855,37
0.007670481999715169,0.0004512923981265759,0.009775082270304361,5.671834961691721e-05,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48338838702667375,0.47391838412476844,0.5531145074867596,0.5034737595460673,0.0353135774721663,29,0.4632362459546926,0.49742002063983487,0.5379901960784313,0.49954882089098634,0.030555273496376826,47,0.5449438202247191,0.5112359550561798,0.5730337078651685,0.543071161048689,0.02526355348919855,37
0.004678805669148763,0.0005220077133751039,0.00994563102722168,0.0011694453583235005,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.46818416634379445,0.4654823954898415,0.569327142977337,0.5009979016036576,0.04832865824376339,33,0.45508090614886737,0.5162538699690402,0.5516640866873065,0.507666287601738,0.0398947583768142,41,0.5056179775280899,0.5,0.5842696629213483,0.5299625468164795,0.03846936064452085,45
0.005789279937744141,0.00022184059807865784,0.012130180994669596,0.00034604633231204005,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.46818416634379445,0.4654823954898415,0.569327142977337,0.5009979016036576,0.04832865824376339,33,0.45508090614886737,0.5162538699690402,0.5516640866873065,0.507666287601738,0.0398947583768142,41,0.5056179775280899,0.5,0.5842696629213483,0.5299625468164795,0.03846936064452085,45
0.005319754282633464,0.0002745256013714525,0.010513861974080404,0.0003243960448828051,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.49479518577115683,0.5299670811001986,0.5004591932791365,0.02214593305850566,35,0.529126213592233,0.5310887512899897,0.5577270381836944,0.5393140010219724,0.01304461170223161,21,0.550561797752809,0.5449438202247191,0.5617977528089888,0.552434456928839,0.0070068490389025295,21
0.0050199031829833984,0.0001529377909100882,0.010950485865275065,0.00041095587114616054,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.49479518577115683,0.5299670811001986,0.5004591932791365,0.02214593305850566,35,0.529126213592233,0.5310887512899897,0.5577270381836944,0.5393140010219724,0.01304461170223161,21,0.550561797752809,0.5449438202247191,0.5617977528089888,0.552434456928839,0.0070068490389025295,21
0.0059967041015625,4.068699963965179e-05,0.01151116689046224,9.058762639941491e-05,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.49479518577115683,0.5299670811001986,0.5004591932791365,0.02214593305850566,35,0.529126213592233,0.5310887512899897,0.5577270381836944,0.5393140010219724,0.01304461170223161,21,0.550561797752809,0.5449438202247191,0.5617977528089888,0.552434456928839,0.0070068490389025295,21
0.005053122838338216,7.232676466689717e-05,0.011463165283203125,0.00012674378906154306,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.47661531296605397,0.49479518577115683,0.5299670811001986,0.5004591932791365,0.02214593305850566,35,0.529126213592233,0.5310887512899897,0.5577270381836944,0.5393140010219724,0.01304461170223161,21,0.550561797752809,0.5449438202247191,0.5617977528089888,0.552434456928839,0.0070068490389025295,21
0.003615776697794596,0.0001901241632008135,0.009530862172444662,0.00041312889659484965,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4640060079390624,0.4654823954898415,0.569327142977337,0.49960518213541366,0.04930455555545921,39,0.45508090614886737,0.5162538699690402,0.5516640866873065,0.507666287601738,0.0398947583768142,41,0.5,0.5,0.5842696629213483,0.5280898876404495,0.03972510006665997,47
0.005052646001180013,0.000178310037510405,0.010944525400797525,0.0010704899919411412,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4640060079390624,0.4654823954898415,0.569327142977337,0.49960518213541366,0.04930455555545921,39,0.45508090614886737,0.5162538699690402,0.5516640866873065,0.507666287601738,0.0398947583768142,41,0.5,0.5,0.5842696629213483,0.5280898876404495,0.03972510006665997,47
0.004414796829223633,0.00015628199948930036,0.011393229166666666,0.00028821117183290334,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4640060079390624,0.4654823954898415,0.569327142977337,0.49960518213541366,0.04930455555545921,39,0.45508090614886737,0.5162538699690402,0.5516640866873065,0.507666287601738,0.0398947583768142,41,0.5,0.5,0.5842696629213483,0.5280898876404495,0.03972510006665997,47
0.004477024078369141,4.946749832700899e-05,0.009789784749348959,9.050329344732545e-05,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4640060079390624,0.4654823954898415,0.569327142977337,0.49960518213541366,0.04930455555545921,39,0.45508090614886737,0.5162538699690402,0.5516640866873065,0.507666287601738,0.0398947583768142,41,0.5,0.5,0.5842696629213483,0.5280898876404495,0.03972510006665997,47
0.005864858627319336,4.9267148090477856e-05,0.011158307393391928,4.1023856306745635e-05,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48027582344499276,0.4781189461449051,0.5286000201524075,0.49566492991410177,0.023305266310084127,43,0.526537216828479,0.5252837977296181,0.5606940144478844,0.5375050096686604,0.016405085021571786,29,0.5337078651685393,0.5168539325842697,0.5561797752808989,0.5355805243445694,0.01610922334652177,41
0.005036274592081706,0.00010414104855621193,0.01134816805521647,0.000104482905478606,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48027582344499276,0.4781189461449051,0.5286000201524075,0.49566492991410177,0.023305266310084127,43,0.526537216828479,0.5252837977296181,0.5606940144478844,0.5375050096686604,0.016405085021571786,29,0.5337078651685393,0.5168539325842697,0.5561797752808989,0.5355805243445694,0.01610922334652177,41
0.005227804183959961,7.515771493764821e-05,0.011360883712768555,9.509823475710174e-05,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48027582344499276,0.4781189461449051,0.5286000201524075,0.49566492991410177,0.023305266310084127,43,0.526537216828479,0.5252837977296181,0.5606940144478844,0.5375050096686604,0.016405085021571786,29,0.5337078651685393,0.5168539325842697,0.5561797752808989,0.5355805243445694,0.01610922334652177,41
0.00615843137105306,9.745505038919127e-05,0.011348724365234375,4.147432640008303e-05,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48027582344499276,0.4781189461449051,0.5286000201524075,0.49566492991410177,0.023305266310084127,43,0.526537216828479,0.5252837977296181,0.5606940144478844,0.5375050096686604,0.016405085021571786,29,0.5337078651685393,0.5168539325842697,0.5561797752808989,0.5355805243445694,0.01610922334652177,41
