mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.006646315256754558,0.00010518148163935196,0.012198925018310547,0.0001884680394414501,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625031721057706,0.541478834804275,0.5071953256248183,0.5370591108449546,0.02279458913130615,11,0.5450568181818182,0.5475344036697247,0.5239678899082569,0.5388530372532666,0.010573877121613047,35,0.5789473684210527,0.5502645502645502,0.5714285714285714,0.5668801633713915,0.012143366535979248,35
0.0053408145904541016,0.0002188652255832696,0.012241999308268229,0.00039082375252854913,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625031721057706,0.541478834804275,0.5071953256248183,0.5370591108449546,0.02279458913130615,11,0.5450568181818182,0.5475344036697247,0.5239678899082569,0.5388530372532666,0.010573877121613047,35,0.5789473684210527,0.5502645502645502,0.5714285714285714,0.5668801633713915,0.012143366535979248,35
0.005751291910807292,0.00022184985083142483,0.011428276697794596,0.00028101830190285456,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625031721057706,0.541478834804275,0.5071953256248183,0.5370591108449546,0.02279458913130615,11,0.5450568181818182,0.5475344036697247,0.5239678899082569,0.5388530372532666,0.010573877121613047,35,0.5789473684210527,0.5502645502645502,0.5714285714285714,0.5668801633713915,0.012143366535979248,35
0.005184729894002278,0.00014735146907486575,0.011494318644205729,0.00012313334174382504,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625031721057706,0.541478834804275,0.5071953256248183,0.5370591108449546,0.02279458913130615,11,0.5450568181818182,0.5475344036697247,0.5239678899082569,0.5388530372532666,0.010573877121613047,35,0.5789473684210527,0.5502645502645502,0.5714285714285714,0.5668801633713915,0.012143366535979248,35
0.005936066309611003,0.00013059250565084478,0.011099020640055338,0.0002383359394963379,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5499041721951938,0.5441619327695277,0.5136345136345136,0.5359002061997451,0.01591779146034337,15,0.5428977272727272,0.5403096330275229,0.5111238532110092,0.5314437378370864,0.014407124195303125,43,0.5473684210526316,0.544973544973545,0.5238095238095238,0.5387171632785668,0.010586536851516375,43
0.0052060286204020185,0.00020872992491809407,0.011223316192626953,0.0001372306910432148,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5499041721951938,0.5441619327695277,0.5136345136345136,0.5359002061997451,0.01591779146034337,15,0.5428977272727272,0.5403096330275229,0.5111238532110092,0.5314437378370864,0.014407124195303125,43,0.5473684210526316,0.544973544973545,0.5238095238095238,0.5387171632785668,0.010586536851516375,43
0.004778146743774414,0.0005841202962732726,0.010424375534057617,0.0016296563150519983,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5499041721951938,0.5441619327695277,0.5136345136345136,0.5359002061997451,0.01591779146034337,15,0.5428977272727272,0.5403096330275229,0.5111238532110092,0.5314437378370864,0.014407124195303125,43,0.5473684210526316,0.544973544973545,0.5238095238095238,0.5387171632785668,0.010586536851516375,43
0.006256977717081706,7.524774734308342e-05,0.012239376703898111,0.00036423057539603936,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5499041721951938,0.5441619327695277,0.5136345136345136,0.5359002061997451,0.01591779146034337,15,0.5428977272727272,0.5403096330275229,0.5111238532110092,0.5314437378370864,0.014407124195303125,43,0.5473684210526316,0.544973544973545,0.5238095238095238,0.5387171632785668,0.010586536851516375,43
0.00686494509379069,0.00039151642724195233,0.012846708297729492,0.001378851729325896,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5615613837743966,0.5250724001641546,0.5183640366122119,0.534999273516921,0.01898086424769211,19,0.5508522727272728,0.5478784403669725,0.5395642201834862,0.5460983110925771,0.004777145433065752,27,0.5894736842105263,0.544973544973545,0.5873015873015873,0.5739162721618861,0.020484800773085624,23
0.005929629007975261,0.0002477902337634824,0.010540326436360678,8.978759136984726e-05,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5615613837743966,0.5250724001641546,0.5183640366122119,0.534999273516921,0.01898086424769211,19,0.5508522727272728,0.5478784403669725,0.5395642201834862,0.5460983110925771,0.004777145433065752,27,0.5894736842105263,0.544973544973545,0.5873015873015873,0.5739162721618861,0.020484800773085624,23
0.006093740463256836,0.002192527327760613,0.010043064753214518,0.00039082103754300697,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5615613837743966,0.5250724001641546,0.5183640366122119,0.534999273516921,0.01898086424769211,19,0.5508522727272728,0.5478784403669725,0.5395642201834862,0.5460983110925771,0.004777145433065752,27,0.5894736842105263,0.544973544973545,0.5873015873015873,0.5739162721618861,0.020484800773085624,23
0.004642168680826823,0.00023124466411816587,0.01082626978556315,0.00020912506483034872,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5615613837743966,0.5250724001641546,0.5183640366122119,0.534999273516921,0.01898086424769211,19,0.5508522727272728,0.5478784403669725,0.5395642201834862,0.5460983110925771,0.004777145433065752,27,0.5894736842105263,0.544973544973545,0.5873015873015873,0.5739162721618861,0.020484800773085624,23
0.004371802012125651,0.0006151930673546343,0.008609851201375326,0.0006902108834869067,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5452407218180678,0.5193249089253188,0.5392173963602535,0.5345943423678801,0.011073596544191475,23,0.5567613636363636,0.5763188073394495,0.5891055045871559,0.5740618918543231,0.013300529164696984,7,0.5842105263157895,0.5555555555555556,0.6031746031746031,0.5809802283486495,0.01957412480382647,11
0.00582424799601237,0.00038648793168820513,0.009877761205037435,0.00014670969732060398,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5452407218180678,0.5193249089253188,0.5392173963602535,0.5345943423678801,0.011073596544191475,23,0.5567613636363636,0.5763188073394495,0.5891055045871559,0.5740618918543231,0.013300529164696984,7,0.5842105263157895,0.5555555555555556,0.6031746031746031,0.5809802283486495,0.01957412480382647,11
0.004675070444742839,0.0002994359124840049,0.009889443715413412,0.00024549707923564215,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5452407218180678,0.5193249089253188,0.5392173963602535,0.5345943423678801,0.011073596544191475,23,0.5567613636363636,0.5763188073394495,0.5891055045871559,0.5740618918543231,0.013300529164696984,7,0.5842105263157895,0.5555555555555556,0.6031746031746031,0.5809802283486495,0.01957412480382647,11
0.004901806513468425,0.0006002388485911338,0.008982578913370768,0.0010687943399568206,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5452407218180678,0.5193249089253188,0.5392173963602535,0.5345943423678801,0.011073596544191475,23,0.5567613636363636,0.5763188073394495,0.5891055045871559,0.5740618918543231,0.013300529164696984,7,0.5842105263157895,0.5555555555555556,0.6031746031746031,0.5809802283486495,0.01957412480382647,11
0.010257879892985025,0.0014472043669137753,0.01012714703877767,0.0006693356167335743,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5418755221386801,0.5233948799566062,0.5361021601623105,0.5337908540858657,0.0077196777005140455,27,0.5486931818181818,0.5995986238532109,0.5650229357798165,0.5711049138170697,0.021222375767565867,11,0.5684210526315789,0.5608465608465608,0.5873015873015873,0.5721897335932424,0.011124127631029213,27
0.008649826049804688,6.51797616935782e-05,0.010624090830485025,0.00036939732376591316,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5418755221386801,0.5233948799566062,0.5361021601623105,0.5337908540858657,0.0077196777005140455,27,0.5486931818181818,0.5995986238532109,0.5650229357798165,0.5711049138170697,0.021222375767565867,11,0.5684210526315789,0.5608465608465608,0.5873015873015873,0.5721897335932424,0.011124127631029213,27
0.011390368143717447,0.00010391446411518173,0.011370499928792318,0.0002639101143561063,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5418755221386801,0.5233948799566062,0.5361021601623105,0.5337908540858657,0.0077196777005140455,27,0.5486931818181818,0.5995986238532109,0.5650229357798165,0.5711049138170697,0.021222375767565867,11,0.5684210526315789,0.5608465608465608,0.5873015873015873,0.5721897335932424,0.011124127631029213,27
0.007904370625813803,0.00028061075621653876,0.01079233487447103,0.00024124546504791463,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5418755221386801,0.5233948799566062,0.5361021601623105,0.5337908540858657,0.0077196777005140455,27,0.5486931818181818,0.5995986238532109,0.5650229357798165,0.5711049138170697,0.021222375767565867,11,0.5684210526315789,0.5608465608465608,0.5873015873015873,0.5721897335932424,0.011124127631029213,27
0.014146963755289713,0.010667958521669877,0.020122051239013672,0.017260334376286317,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5341802782819117,0.5307695539509064,0.5353736882593709,0.5334411734973964,0.001950934834801876,31,0.5568749999999999,0.5682912844036697,0.5748853211009174,0.5666838685015291,0.007440015947625364,15,0.5789473684210527,0.5661375661375662,0.5978835978835979,0.5809895108140722,0.0130404599118804,7
0.0057188669840494795,0.00012902555224135026,0.009801864624023438,3.521069242384757e-05,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5341802782819117,0.5307695539509064,0.5353736882593709,0.5334411734973964,0.001950934834801876,31,0.5568749999999999,0.5682912844036697,0.5748853211009174,0.5666838685015291,0.007440015947625364,15,0.5789473684210527,0.5661375661375662,0.5978835978835979,0.5809895108140722,0.0130404599118804,7
0.004826784133911133,0.0003813336546920933,0.010133902231852213,0.00021808305544375199,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5341802782819117,0.5307695539509064,0.5353736882593709,0.5334411734973964,0.001950934834801876,31,0.5568749999999999,0.5682912844036697,0.5748853211009174,0.5666838685015291,0.007440015947625364,15,0.5789473684210527,0.5661375661375662,0.5978835978835979,0.5809895108140722,0.0130404599118804,7
0.005657037099202474,0.0014341302020529872,0.020162026087443035,0.012437045517041211,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5341802782819117,0.5307695539509064,0.5353736882593709,0.5334411734973964,0.001950934834801876,31,0.5568749999999999,0.5682912844036697,0.5748853211009174,0.5666838685015291,0.007440015947625364,15,0.5789473684210527,0.5661375661375662,0.5978835978835979,0.5809895108140722,0.0130404599118804,7
0.005285342534383138,5.9380533842492134e-05,0.0096894900004069,0.00018248086572750013,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377627663413936,0.5396719576719577,0.5220855807263574,0.5331734349132362,0.007878943911307366,35,0.5578977272727272,0.5545298165137614,0.5482798165137615,0.5535691201000833,0.003984825804749635,23,0.5789473684210527,0.5661375661375662,0.5925925925925926,0.5792258423837371,0.010802014225595662,15
0.0075871944427490234,0.0032193468601058677,0.018002986907958984,0.011816850712709949,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377627663413936,0.5396719576719577,0.5220855807263574,0.5331734349132362,0.007878943911307366,35,0.5578977272727272,0.5545298165137614,0.5482798165137615,0.5535691201000833,0.003984825804749635,23,0.5789473684210527,0.5661375661375662,0.5925925925925926,0.5792258423837371,0.010802014225595662,15
0.005259593327840169,0.0002712501724910242,0.011154572168986002,9.683949758789885e-05,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377627663413936,0.5396719576719577,0.5220855807263574,0.5331734349132362,0.007878943911307366,35,0.5578977272727272,0.5545298165137614,0.5482798165137615,0.5535691201000833,0.003984825804749635,23,0.5789473684210527,0.5661375661375662,0.5925925925925926,0.5792258423837371,0.010802014225595662,15
0.0045452117919921875,8.849237800350495e-05,0.009838740030924479,0.0002555475229668595,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5377627663413936,0.5396719576719577,0.5220855807263574,0.5331734349132362,0.007878943911307366,35,0.5578977272727272,0.5545298165137614,0.5482798165137615,0.5535691201000833,0.003984825804749635,23,0.5789473684210527,0.5661375661375662,0.5925925925925926,0.5792258423837371,0.010802014225595662,15
0.003549337387084961,3.778163488300382e-05,0.007698218027750651,0.0001288839080749191,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.541795162567626,0.5307695539509064,0.5183640366122119,0.5303095843769148,0.009571244951811638,39,0.5544886363636363,0.5592316513761468,0.5564220183486238,0.5567141020294689,0.001947311396034212,19,0.5842105263157895,0.5661375661375662,0.5873015873015873,0.5792165599183144,0.009333942476864294,19
0.004537820816040039,4.291181196581646e-05,0.010370095570882162,0.00023308383108331548,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.541795162567626,0.5307695539509064,0.5183640366122119,0.5303095843769148,0.009571244951811638,39,0.5544886363636363,0.5592316513761468,0.5564220183486238,0.5567141020294689,0.001947311396034212,19,0.5842105263157895,0.5661375661375662,0.5873015873015873,0.5792165599183144,0.009333942476864294,19
0.00554649035135905,0.0001324967264893458,0.010161638259887695,0.00017520148364575584,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.541795162567626,0.5307695539509064,0.5183640366122119,0.5303095843769148,0.009571244951811638,39,0.5544886363636363,0.5592316513761468,0.5564220183486238,0.5567141020294689,0.001947311396034212,19,0.5842105263157895,0.5661375661375662,0.5873015873015873,0.5792165599183144,0.009333942476864294,19
0.0048369566599528,0.0005632874387476607,0.008958260218302408,0.0014968621752677546,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.541795162567626,0.5307695539509064,0.5183640366122119,0.5303095843769148,0.009571244951811638,39,0.5544886363636363,0.5592316513761468,0.5564220183486238,0.5567141020294689,0.001947311396034212,19,0.5842105263157895,0.5661375661375662,0.5873015873015873,0.5792165599183144,0.009333942476864294,19
0.0038134256998697915,0.00044197451754227106,0.008046150207519531,0.0002159885478412038,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5433979686057249,0.5230281464858412,0.5007482980701694,0.5223914710539118,0.01741747428881072,43,0.5425568181818182,0.5422591743119266,0.5144495412844037,0.5330885112593828,0.0131803022035271,39,0.5473684210526316,0.5291005291005291,0.5502645502645502,0.542244500139237,0.009369093591976624,39
0.004480838775634766,0.00010828736346209071,0.008315801620483398,0.0004863952884459734,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5433979686057249,0.5230281464858412,0.5007482980701694,0.5223914710539118,0.01741747428881072,43,0.5425568181818182,0.5422591743119266,0.5144495412844037,0.5330885112593828,0.0131803022035271,39,0.5473684210526316,0.5291005291005291,0.5502645502645502,0.542244500139237,0.009369093591976624,39
0.006095170974731445,6.895561033361566e-05,0.013417243957519531,0.0004905285210193317,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5433979686057249,0.5230281464858412,0.5007482980701694,0.5223914710539118,0.01741747428881072,43,0.5425568181818182,0.5422591743119266,0.5144495412844037,0.5330885112593828,0.0131803022035271,39,0.5473684210526316,0.5291005291005291,0.5502645502645502,0.542244500139237,0.009369093591976624,39
0.007509469985961914,0.00044862306114322735,0.013060967127482096,0.0007140684163028409,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5433979686057249,0.5230281464858412,0.5007482980701694,0.5223914710539118,0.01741747428881072,43,0.5425568181818182,0.5422591743119266,0.5144495412844037,0.5330885112593828,0.0131803022035271,39,0.5473684210526316,0.5291005291005291,0.5502645502645502,0.542244500139237,0.009369093591976624,39
