mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0046843687693278,0.00021796460114372794,0.00895237922668457,0.00022393339444182992,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48917596914772515,0.5764073534209933,0.5172614575507137,0.5276149267064774,0.036356790683696245,11,0.45732349841938885,0.586604320337197,0.6236866604601676,0.5558714930722511,0.07130944502576712,43,0.4858757062146893,0.5988700564971752,0.5568181818181818,0.5471879815100155,0.04662964984800862,43
0.003963947296142578,0.0001316041761811234,0.00886837641398112,8.977176278237844e-05,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48917596914772515,0.5764073534209933,0.5172614575507137,0.5276149267064774,0.036356790683696245,11,0.45732349841938885,0.586604320337197,0.6236866604601676,0.5558714930722511,0.07130944502576712,43,0.4858757062146893,0.5988700564971752,0.5568181818181818,0.5471879815100155,0.04662964984800862,43
0.004288117090861003,0.0001489951866422056,0.009059985478719076,0.00026102761261021976,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48917596914772515,0.5764073534209933,0.5172614575507137,0.5276149267064774,0.036356790683696245,11,0.45732349841938885,0.586604320337197,0.6236866604601676,0.5558714930722511,0.07130944502576712,43,0.4858757062146893,0.5988700564971752,0.5568181818181818,0.5471879815100155,0.04662964984800862,43
0.004599571228027344,2.680557236869206e-05,0.008765935897827148,8.464430400241922e-05,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.48917596914772515,0.5764073534209933,0.5172614575507137,0.5276149267064774,0.036356790683696245,11,0.45732349841938885,0.586604320337197,0.6236866604601676,0.5558714930722511,0.07130944502576712,43,0.4858757062146893,0.5988700564971752,0.5568181818181818,0.5471879815100155,0.04662964984800862,43
0.0039272308349609375,9.879413083624326e-05,0.008855422337849935,0.0003311711781048097,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4598794977194662,0.4922646783694311,0.6000683190948678,0.517404165061255,0.05992896769232922,15,0.4565331928345627,0.6072839831401475,0.6208937358691314,0.5615703039479473,0.07447998556936908,35,0.4576271186440678,0.5084745762711864,0.6136363636363636,0.5265793528505393,0.064964391949271,47
0.004517157872517903,2.1495021292650667e-05,0.008782148361206055,1.574766295941777e-05,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4598794977194662,0.4922646783694311,0.6000683190948678,0.517404165061255,0.05992896769232922,15,0.4565331928345627,0.6072839831401475,0.6208937358691314,0.5615703039479473,0.07447998556936908,35,0.4576271186440678,0.5084745762711864,0.6136363636363636,0.5265793528505393,0.064964391949271,47
0.0045659542083740234,8.94831227104946e-05,0.008603572845458984,6.413504093399948e-05,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4598794977194662,0.4922646783694311,0.6000683190948678,0.517404165061255,0.05992896769232922,15,0.4565331928345627,0.6072839831401475,0.6208937358691314,0.5615703039479473,0.07447998556936908,35,0.4576271186440678,0.5084745762711864,0.6136363636363636,0.5265793528505393,0.064964391949271,47
0.003748734792073568,4.135140218214022e-05,0.008741378784179688,0.0001011942000143754,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4598794977194662,0.4922646783694311,0.6000683190948678,0.517404165061255,0.05992896769232922,15,0.4565331928345627,0.6072839831401475,0.6208937358691314,0.5615703039479473,0.07447998556936908,35,0.4576271186440678,0.5084745762711864,0.6136363636363636,0.5265793528505393,0.064964391949271,47
0.004667043685913086,1.4170703970831788e-05,0.008874177932739258,7.993460665111192e-05,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5254237288135594,0.5236202678055074,0.4691605619024974,0.5060681861738547,0.026108014924139732,19,0.4600895679662803,0.5719836670179136,0.6290065168240457,0.5536932506027465,0.07016237549349078,47,0.5254237288135594,0.5819209039548022,0.5511363636363636,0.5528269988015752,0.023095834908506117,39
0.003927787144978841,1.85929128909302e-05,0.009161631266276041,0.00020088094902493482,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5254237288135594,0.5236202678055074,0.4691605619024974,0.5060681861738547,0.026108014924139732,19,0.4600895679662803,0.5719836670179136,0.6290065168240457,0.5536932506027465,0.07016237549349078,47,0.5254237288135594,0.5819209039548022,0.5511363636363636,0.5528269988015752,0.023095834908506117,39
0.0047455628712972,0.00015307046325596367,0.008932669957478842,0.0001218799155099106,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5254237288135594,0.5236202678055074,0.4691605619024974,0.5060681861738547,0.026108014924139732,19,0.4600895679662803,0.5719836670179136,0.6290065168240457,0.5536932506027465,0.07016237549349078,47,0.5254237288135594,0.5819209039548022,0.5511363636363636,0.5528269988015752,0.023095834908506117,39
0.004120588302612305,0.0002315917948645109,0.008842388788859049,0.00022706665822039605,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5254237288135594,0.5236202678055074,0.4691605619024974,0.5060681861738547,0.026108014924139732,19,0.4600895679662803,0.5719836670179136,0.6290065168240457,0.5536932506027465,0.07016237549349078,47,0.5254237288135594,0.5819209039548022,0.5511363636363636,0.5528269988015752,0.023095834908506117,39
0.004997730255126953,0.00018746261240869388,0.009282668431599935,0.00022941486999024867,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.507534170706216,0.4831085558330331,0.5043372116727068,0.016186604189171283,23,0.48616965226554265,0.6383693361433087,0.6673094826439686,0.5972828236842734,0.07945223163182637,5,0.5423728813559322,0.6101694915254238,0.5965909090909091,0.5830444273240883,0.029288512694827486,7
0.0039793650309244795,9.677060006763763e-05,0.008838574091593424,0.00019887638134698493,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.507534170706216,0.4831085558330331,0.5043372116727068,0.016186604189171283,23,0.48616965226554265,0.6383693361433087,0.6673094826439686,0.5972828236842734,0.07945223163182637,5,0.5423728813559322,0.6101694915254238,0.5965909090909091,0.5830444273240883,0.029288512694827486,7
0.004248380661010742,8.038348778664539e-05,0.009471893310546875,3.6321618363368756e-05,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.507534170706216,0.4831085558330331,0.5043372116727068,0.016186604189171283,23,0.48616965226554265,0.6383693361433087,0.6673094826439686,0.5972828236842734,0.07945223163182637,5,0.5423728813559322,0.6101694915254238,0.5965909090909091,0.5830444273240883,0.029288512694827486,7
0.0050237178802490234,0.0001052041172918759,0.009465535481770834,0.0003554972299224559,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.507534170706216,0.4831085558330331,0.5043372116727068,0.016186604189171283,23,0.48616965226554265,0.6383693361433087,0.6673094826439686,0.5972828236842734,0.07945223163182637,5,0.5423728813559322,0.6101694915254238,0.5965909090909091,0.5830444273240883,0.029288512694827486,7
0.004253069559733073,0.00014031499986993666,0.009497483571370443,0.00025258040214602175,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5272927272502794,0.507534170706216,0.47179144385026733,0.5022061139355876,0.022969389144038257,27,0.4772128556375132,0.6032007376185458,0.6587977124617636,0.5797371019059409,0.07596565762505776,23,0.5423728813559322,0.6101694915254238,0.5909090909090909,0.5811504879301489,0.028525051407420378,11
0.005196173985799153,0.000296492609110492,0.009661038716634115,0.0004180847878970343,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5272927272502794,0.507534170706216,0.47179144385026733,0.5022061139355876,0.022969389144038257,27,0.4772128556375132,0.6032007376185458,0.6587977124617636,0.5797371019059409,0.07596565762505776,23,0.5423728813559322,0.6101694915254238,0.5909090909090909,0.5811504879301489,0.028525051407420378,11
0.004136244455973308,0.00016086575020864708,0.009011586507161459,0.0002700796945980487,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5272927272502794,0.507534170706216,0.47179144385026733,0.5022061139355876,0.022969389144038257,27,0.4772128556375132,0.6032007376185458,0.6587977124617636,0.5797371019059409,0.07596565762505776,23,0.5423728813559322,0.6101694915254238,0.5909090909090909,0.5811504879301489,0.028525051407420378,11
0.004800001780192058,9.152175403435013e-05,0.009255806605021158,0.00039502561909592765,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5272927272502794,0.507534170706216,0.47179144385026733,0.5022061139355876,0.022969389144038257,27,0.4772128556375132,0.6032007376185458,0.6587977124617636,0.5797371019059409,0.07596565762505776,23,0.5423728813559322,0.6101694915254238,0.5909090909090909,0.5811504879301489,0.028525051407420378,11
0.0043214162190755205,0.00016742183521370173,0.009473482767740885,0.00015104305712219425,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5131846150050576,0.507534170706216,0.4831085558330331,0.5012757805147688,0.01305163896913797,31,0.4815595363540569,0.6170310853530032,0.6654475329166112,0.5880127182078905,0.07782565148575764,15,0.5310734463276836,0.6101694915254238,0.5965909090909091,0.5792779489813388,0.0345335588695732,19
0.004941225051879883,0.00026571006352317663,0.009144226710001627,0.00027032253687126894,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5131846150050576,0.507534170706216,0.4831085558330331,0.5012757805147688,0.01305163896913797,31,0.4815595363540569,0.6170310853530032,0.6654475329166112,0.5880127182078905,0.07782565148575764,15,0.5310734463276836,0.6101694915254238,0.5965909090909091,0.5792779489813388,0.0345335588695732,19
0.0050500233968098955,0.00014307635579700366,0.0094911257425944,0.00011145387862210387,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5131846150050576,0.507534170706216,0.4831085558330331,0.5012757805147688,0.01305163896913797,31,0.4815595363540569,0.6170310853530032,0.6654475329166112,0.5880127182078905,0.07782565148575764,15,0.5310734463276836,0.6101694915254238,0.5965909090909091,0.5792779489813388,0.0345335588695732,19
0.0042531490325927734,0.00013193203244466674,0.009741703669230143,0.0002506186679724982,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5131846150050576,0.507534170706216,0.4831085558330331,0.5012757805147688,0.01305163896913797,31,0.4815595363540569,0.6170310853530032,0.6654475329166112,0.5880127182078905,0.07782565148575764,15,0.5310734463276836,0.6101694915254238,0.5965909090909091,0.5792779489813388,0.0345335588695732,19
0.004362344741821289,0.00015325932496890613,0.009596824645996094,0.00012906411989945725,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5181478492212955,0.45398791109123215,0.4981682229304663,0.0312876898153568,35,0.5018440463645943,0.6481164383561644,0.6675754754621626,0.6058453200609738,0.07396784089104791,1,0.5423728813559322,0.615819209039548,0.5738636363636364,0.5773519089197054,0.03008562000492745,23
0.005025148391723633,0.0001143387165949141,0.00959920883178711,0.00013117457131035193,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5181478492212955,0.45398791109123215,0.4981682229304663,0.0312876898153568,35,0.5018440463645943,0.6481164383561644,0.6675754754621626,0.6058453200609738,0.07396784089104791,1,0.5423728813559322,0.615819209039548,0.5738636363636364,0.5773519089197054,0.03008562000492745,23
0.0039281050364176435,0.00013168108473618172,0.008996248245239258,0.00021655232870016624,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5181478492212955,0.45398791109123215,0.4981682229304663,0.0312876898153568,35,0.5018440463645943,0.6481164383561644,0.6675754754621626,0.6058453200609738,0.07396784089104791,1,0.5423728813559322,0.615819209039548,0.5738636363636364,0.5773519089197054,0.03008562000492745,23
0.005164782206217448,8.285113280254116e-05,0.009192546208699545,6.774566022607906e-05,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5181478492212955,0.45398791109123215,0.4981682229304663,0.0312876898153568,35,0.5018440463645943,0.6481164383561644,0.6675754754621626,0.6058453200609738,0.07396784089104791,1,0.5423728813559322,0.615819209039548,0.5738636363636364,0.5773519089197054,0.03008562000492745,23
0.004810412724812825,0.00016641096861791765,0.008896191914876303,0.00011433777753117078,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49412260730247065,0.510831730194122,0.47974870657797486,0.4949010146915225,0.012701522948790768,39,0.4648314014752371,0.5854188619599578,0.6444341002792925,0.5648947879048292,0.07474494661308934,31,0.5028248587570622,0.6045197740112994,0.5909090909090909,0.5660845745591508,0.04507516985472124,31
0.0037094751993815103,0.0005151864648241576,0.008241653442382812,0.0011839038113434022,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49412260730247065,0.510831730194122,0.47974870657797486,0.4949010146915225,0.012701522948790768,39,0.4648314014752371,0.5854188619599578,0.6444341002792925,0.5648947879048292,0.07474494661308934,31,0.5028248587570622,0.6045197740112994,0.5909090909090909,0.5660845745591508,0.04507516985472124,31
0.005219936370849609,0.00015182840061422556,0.009928464889526367,0.0005924949058777291,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49412260730247065,0.510831730194122,0.47974870657797486,0.4949010146915225,0.012701522948790768,39,0.4648314014752371,0.5854188619599578,0.6444341002792925,0.5648947879048292,0.07474494661308934,31,0.5028248587570622,0.6045197740112994,0.5909090909090909,0.5660845745591508,0.04507516985472124,31
0.004389286041259766,5.874426072234212e-05,0.010097265243530273,0.000322233330853471,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49412260730247065,0.510831730194122,0.47974870657797486,0.4949010146915225,0.012701522948790768,39,0.4648314014752371,0.5854188619599578,0.6444341002792925,0.5648947879048292,0.07474494661308934,31,0.5028248587570622,0.6045197740112994,0.5909090909090909,0.5660845745591508,0.04507516985472124,31
0.005003770192464192,0.0001410537366519158,0.009023825327555338,0.00016111408793994928,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49931019074046296,0.507534170706216,0.47179144385026733,0.49287860176564874,0.015284188634674109,43,0.47102212855637515,0.592795047418335,0.6521478920069158,0.5719883559938753,0.0753937413512546,27,0.5141242937853108,0.6101694915254238,0.5909090909090909,0.5717342920732751,0.04148834924835207,27
0.003989855448404948,5.334979390629442e-05,0.008875687917073568,0.0002177077435641961,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49931019074046296,0.507534170706216,0.47179144385026733,0.49287860176564874,0.015284188634674109,43,0.47102212855637515,0.592795047418335,0.6521478920069158,0.5719883559938753,0.0753937413512546,27,0.5141242937853108,0.6101694915254238,0.5909090909090909,0.5717342920732751,0.04148834924835207,27
0.0040743350982666016,0.00035235416037286856,0.007035017013549805,0.0001095952922899814,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49931019074046296,0.507534170706216,0.47179144385026733,0.49287860176564874,0.015284188634674109,43,0.47102212855637515,0.592795047418335,0.6521478920069158,0.5719883559938753,0.0753937413512546,27,0.5141242937853108,0.6101694915254238,0.5909090909090909,0.5717342920732751,0.04148834924835207,27
