mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.004250764846801758,0.0001141818412142544,0.009504477183024088,6.851685203754399e-05,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5595551061678463,0.5666507311586052,0.54800905562343,0.5580716309832938,0.007682384207049013,9,0.5721768707482993,0.6318391115926328,0.5557005494505494,0.5865721772638272,0.03270768307827155,25,0.6228571428571429,0.6228571428571429,0.5804597701149425,0.6087246852764094,0.019986313180335703,17
0.0031246344248453775,0.000391034106567531,0.007572094599405925,0.0006362968691751622,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5595551061678463,0.5666507311586052,0.54800905562343,0.5580716309832938,0.007682384207049013,9,0.5721768707482993,0.6318391115926328,0.5557005494505494,0.5865721772638272,0.03270768307827155,25,0.6228571428571429,0.6228571428571429,0.5804597701149425,0.6087246852764094,0.019986313180335703,17
0.0041425228118896484,0.00024853876136805023,0.008076111475626627,0.00040372229936551005,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5595551061678463,0.5666507311586052,0.54800905562343,0.5580716309832938,0.007682384207049013,9,0.5721768707482993,0.6318391115926328,0.5557005494505494,0.5865721772638272,0.03270768307827155,25,0.6228571428571429,0.6228571428571429,0.5804597701149425,0.6087246852764094,0.019986313180335703,17
0.007021427154541016,0.0012560741114088386,0.01125939687093099,0.0014280804180788716,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5595551061678463,0.5666507311586052,0.54800905562343,0.5580716309832938,0.007682384207049013,9,0.5721768707482993,0.6318391115926328,0.5557005494505494,0.5865721772638272,0.03270768307827155,25,0.6228571428571429,0.6228571428571429,0.5804597701149425,0.6087246852764094,0.019986313180335703,17
0.010897318522135416,0.00010574472481059477,0.01070094108581543,0.00016449891396890542,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5554077235262123,0.5652063492063492,0.5533323873042902,0.5579821533456172,0.005178063311327105,15,0.5773469387755102,0.6537784398699892,0.5459478021978023,0.5923577269477672,0.04528321562758761,13,0.6171428571428571,0.6342857142857142,0.5919540229885057,0.6144608648056923,0.01738558472208124,5
0.008207241694132486,0.00017421708879501995,0.010959784189860025,0.00024373923131387716,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5554077235262123,0.5652063492063492,0.5533323873042902,0.5579821533456172,0.005178063311327105,15,0.5773469387755102,0.6537784398699892,0.5459478021978023,0.5923577269477672,0.04528321562758761,13,0.6171428571428571,0.6342857142857142,0.5919540229885057,0.6144608648056923,0.01738558472208124,5
0.009671211242675781,0.0002754848703474527,0.00956106185913086,0.00012981944540900895,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5554077235262123,0.5652063492063492,0.5533323873042902,0.5579821533456172,0.005178063311327105,15,0.5773469387755102,0.6537784398699892,0.5459478021978023,0.5923577269477672,0.04528321562758761,13,0.6171428571428571,0.6342857142857142,0.5919540229885057,0.6144608648056923,0.01738558472208124,5
0.007184902826944987,0.0001253157223723686,0.009593009948730469,0.00013029613520993002,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5554077235262123,0.5652063492063492,0.5533323873042902,0.5579821533456172,0.005178063311327105,15,0.5773469387755102,0.6537784398699892,0.5459478021978023,0.5923577269477672,0.04528321562758761,13,0.6171428571428571,0.6342857142857142,0.5919540229885057,0.6144608648056923,0.01738558472208124,5
0.010168075561523438,0.0027882152651297937,0.0194242000579834,0.006871198278659423,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5306122448979592,0.5992040452544655,0.5433910163562288,0.5577357688362178,0.029782967300352695,19,0.5528571428571429,0.608680931744312,0.5684752747252747,0.5766711164422432,0.02351528180449198,35,0.5714285714285714,0.6171428571428571,0.5632183908045977,0.5839299397920087,0.02372305735896735,31
0.005320390065511067,0.00027892258866108605,0.011314709981282553,0.0002902596688733733,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5306122448979592,0.5992040452544655,0.5433910163562288,0.5577357688362178,0.029782967300352695,19,0.5528571428571429,0.608680931744312,0.5684752747252747,0.5766711164422432,0.02351528180449198,35,0.5714285714285714,0.6171428571428571,0.5632183908045977,0.5839299397920087,0.02372305735896735,31
0.0039653778076171875,0.00029786188208784386,0.008238871892293295,0.0006118746820633626,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5306122448979592,0.5992040452544655,0.5433910163562288,0.5577357688362178,0.029782967300352695,19,0.5528571428571429,0.608680931744312,0.5684752747252747,0.5766711164422432,0.02351528180449198,35,0.5714285714285714,0.6171428571428571,0.5632183908045977,0.5839299397920087,0.02372305735896735,31
0.004711627960205078,0.00022332181849224223,0.009416421254475912,0.00019666149670484204,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5306122448979592,0.5992040452544655,0.5433910163562288,0.5577357688362178,0.029782967300352695,19,0.5528571428571429,0.608680931744312,0.5684752747252747,0.5766711164422432,0.02351528180449198,35,0.5714285714285714,0.6171428571428571,0.5632183908045977,0.5839299397920087,0.02372305735896735,31
0.004479726155598958,0.0005634161562825651,0.008939901987711588,0.00039215468502960094,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5076604554865424,0.56,0.5914624182521662,0.5530409579129029,0.03456408001495427,23,0.5436054421768707,0.5773970747562297,0.576717032967033,0.5659065166333778,0.01577168466260066,47,0.5028571428571429,0.56,0.5919540229885057,0.5516037219485496,0.03685500080155168,47
0.00413823127746582,0.00020958579787771947,0.00895365079243978,0.0003924029567157913,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5076604554865424,0.56,0.5914624182521662,0.5530409579129029,0.03456408001495427,23,0.5436054421768707,0.5773970747562297,0.576717032967033,0.5659065166333778,0.01577168466260066,47,0.5028571428571429,0.56,0.5919540229885057,0.5516037219485496,0.03685500080155168,47
0.006738742192586263,0.0002686297397307353,0.012873490651448568,0.0008384571480183783,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5076604554865424,0.56,0.5914624182521662,0.5530409579129029,0.03456408001495427,23,0.5436054421768707,0.5773970747562297,0.576717032967033,0.5659065166333778,0.01577168466260066,47,0.5028571428571429,0.56,0.5919540229885057,0.5516037219485496,0.03685500080155168,47
0.004791259765625,0.0001975580523106923,0.010512749354044596,0.000568249642124608,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5076604554865424,0.56,0.5914624182521662,0.5530409579129029,0.03456408001495427,23,0.5436054421768707,0.5773970747562297,0.576717032967033,0.5659065166333778,0.01577168466260066,47,0.5028571428571429,0.56,0.5919540229885057,0.5516037219485496,0.03685500080155168,47
0.004040161768595378,0.00030622279925083396,0.009328047434488932,0.0010769415044726439,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5264,0.5696233661342694,0.5435227382489046,0.5465153681277246,0.017772295297043713,27,0.5618367346938776,0.6185671722643554,0.5636675824175824,0.5813571631252717,0.02632206407743464,31,0.5771428571428572,0.6057142857142858,0.5747126436781609,0.5858565955117679,0.014076514234837566,27
0.004781166712443034,0.00026821862914453267,0.008619149525960287,0.00042107908563384066,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5264,0.5696233661342694,0.5435227382489046,0.5465153681277246,0.017772295297043713,27,0.5618367346938776,0.6185671722643554,0.5636675824175824,0.5813571631252717,0.02632206407743464,31,0.5771428571428572,0.6057142857142858,0.5747126436781609,0.5858565955117679,0.014076514234837566,27
0.004679203033447266,5.027674457952687e-05,0.011682828267415365,0.0014228879437639687,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5264,0.5696233661342694,0.5435227382489046,0.5465153681277246,0.017772295297043713,27,0.5618367346938776,0.6185671722643554,0.5636675824175824,0.5813571631252717,0.02632206407743464,31,0.5771428571428572,0.6057142857142858,0.5747126436781609,0.5858565955117679,0.014076514234837566,27
0.006675879160563151,0.0008583905994538983,0.011571725209554037,0.0006168137110639613,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5264,0.5696233661342694,0.5435227382489046,0.5465153681277246,0.017772295297043713,27,0.5618367346938776,0.6185671722643554,0.5636675824175824,0.5813571631252717,0.02632206407743464,31,0.5771428571428572,0.6057142857142858,0.5747126436781609,0.5858565955117679,0.014076514234837566,27
0.006566445032755534,0.00012234448605780778,0.012563705444335938,0.0002863597373878935,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625260235947259,0.5019539348163884,0.5581930243841081,0.5408909942650743,0.02758942634926975,31,0.5934013605442178,0.6491738894907909,0.5464972527472527,0.5963575009274205,0.041969647824072635,5,0.6342857142857142,0.6057142857142858,0.603448275862069,0.6144827586206897,0.014033329136162068,1
0.009086132049560547,0.004811697895247031,0.016101996103922527,0.0038918530178151185,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625260235947259,0.5019539348163884,0.5581930243841081,0.5408909942650743,0.02758942634926975,31,0.5934013605442178,0.6491738894907909,0.5464972527472527,0.5963575009274205,0.041969647824072635,5,0.6342857142857142,0.6057142857142858,0.603448275862069,0.6144827586206897,0.014033329136162068,1
0.004784425099690755,0.00028761709941272794,0.010895729064941406,0.0004547162993830875,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625260235947259,0.5019539348163884,0.5581930243841081,0.5408909942650743,0.02758942634926975,31,0.5934013605442178,0.6491738894907909,0.5464972527472527,0.5963575009274205,0.041969647824072635,5,0.6342857142857142,0.6057142857142858,0.603448275862069,0.6144827586206897,0.014033329136162068,1
0.004796743392944336,0.0007629603393000509,0.00974289576212565,0.0015635594676282447,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625260235947259,0.5019539348163884,0.5581930243841081,0.5408909942650743,0.02758942634926975,31,0.5934013605442178,0.6491738894907909,0.5464972527472527,0.5963575009274205,0.041969647824072635,5,0.6342857142857142,0.6057142857142858,0.603448275862069,0.6144827586206897,0.014033329136162068,1
0.0036476453145345054,0.00022735469804076693,0.008693774541219076,0.0007226249721689311,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625260235947259,0.49843465598835096,0.5494758465823557,0.5368121753884775,0.027655045067086374,35,0.5891836734693877,0.6410482123510293,0.5489697802197802,0.593067222013399,0.037691032336684825,9,0.6342857142857142,0.6,0.5919540229885057,0.6087465790914067,0.018355199197542794,13
0.005047241846720378,8.93062094447699e-05,0.008466482162475586,0.0007419552471996309,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625260235947259,0.49843465598835096,0.5494758465823557,0.5368121753884775,0.027655045067086374,35,0.5891836734693877,0.6410482123510293,0.5489697802197802,0.593067222013399,0.037691032336684825,9,0.6342857142857142,0.6,0.5919540229885057,0.6087465790914067,0.018355199197542794,13
0.005715767542521159,0.00019157862134647693,0.01366885503133138,0.0009768929148639982,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625260235947259,0.49843465598835096,0.5494758465823557,0.5368121753884775,0.027655045067086374,35,0.5891836734693877,0.6410482123510293,0.5489697802197802,0.593067222013399,0.037691032336684825,9,0.6342857142857142,0.6,0.5919540229885057,0.6087465790914067,0.018355199197542794,13
0.006796836853027344,0.0006037973306292156,0.012136459350585938,0.0006575175508450713,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5625260235947259,0.49843465598835096,0.5494758465823557,0.5368121753884775,0.027655045067086374,35,0.5891836734693877,0.6410482123510293,0.5489697802197802,0.593067222013399,0.037691032336684825,9,0.6342857142857142,0.6,0.5919540229885057,0.6087465790914067,0.018355199197542794,13
0.005544900894165039,5.3457890341915496e-05,0.010610103607177734,0.00034762382712269176,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5124136997427914,0.5270955327890167,0.5581930243841081,0.532567418971972,0.019085645477743753,39,0.6027891156462585,0.6525595882990249,0.5448489010989012,0.6000658683480616,0.04401484667068662,1,0.6057142857142858,0.6228571428571429,0.603448275862069,0.6106732348111659,0.008664848974148506,9
0.004715283711751302,0.00020898965690940833,0.010444561640421549,0.0002781238538460367,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5124136997427914,0.5270955327890167,0.5581930243841081,0.532567418971972,0.019085645477743753,39,0.6027891156462585,0.6525595882990249,0.5448489010989012,0.6000658683480616,0.04401484667068662,1,0.6057142857142858,0.6228571428571429,0.603448275862069,0.6106732348111659,0.008664848974148506,9
0.0047760804494222,0.00046082663722002144,0.011114994684855143,0.0008819383579404993,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5124136997427914,0.5270955327890167,0.5581930243841081,0.532567418971972,0.019085645477743753,39,0.6027891156462585,0.6525595882990249,0.5448489010989012,0.6000658683480616,0.04401484667068662,1,0.6057142857142858,0.6228571428571429,0.603448275862069,0.6106732348111659,0.008664848974148506,9
0.006067355473836263,0.000499654900724202,0.010851144790649414,0.0006888949890636219,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5124136997427914,0.5270955327890167,0.5581930243841081,0.532567418971972,0.019085645477743753,39,0.6027891156462585,0.6525595882990249,0.5448489010989012,0.6000658683480616,0.04401484667068662,1,0.6057142857142858,0.6228571428571429,0.603448275862069,0.6106732348111659,0.008664848974148506,9
0.004771073659261067,0.0002930792055936612,0.010316054026285807,0.000734416492376611,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5368577368577369,0.4807731929798273,0.5451145801626298,0.5209151700000646,0.028584116856048305,43,0.5822448979591838,0.6317036836403033,0.5510302197802198,0.5883262671265689,0.03321434660914432,17,0.6057142857142858,0.5714285714285714,0.5862068965517241,0.5877832512315271,0.014041396454242294,23
0.005638917287190755,0.00026813271332547716,0.009912570317586264,0.0004177895566452411,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5368577368577369,0.4807731929798273,0.5451145801626298,0.5209151700000646,0.028584116856048305,43,0.5822448979591838,0.6317036836403033,0.5510302197802198,0.5883262671265689,0.03321434660914432,17,0.6057142857142858,0.5714285714285714,0.5862068965517241,0.5877832512315271,0.014041396454242294,23
0.003915866216023763,0.0002898193557127136,0.00824284553527832,0.00048198075517515046,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5368577368577369,0.4807731929798273,0.5451145801626298,0.5209151700000646,0.028584116856048305,43,0.5822448979591838,0.6317036836403033,0.5510302197802198,0.5883262671265689,0.03321434660914432,17,0.6057142857142858,0.5714285714285714,0.5862068965517241,0.5877832512315271,0.014041396454242294,23
0.005819638570149739,0.00039280068505861406,0.010769844055175781,0.0007689763432847523,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5368577368577369,0.4807731929798273,0.5451145801626298,0.5209151700000646,0.028584116856048305,43,0.5822448979591838,0.6317036836403033,0.5510302197802198,0.5883262671265689,0.03321434660914432,17,0.6057142857142858,0.5714285714285714,0.5862068965517241,0.5877832512315271,0.014041396454242294,23
