mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.00807046890258789,0.0011408420939060162,0.01770631472269694,0.0021185813347259987,,,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6137566137566137,0.7586357197341178,0.7493734335839599,0.7072552556915639,0.06622157009586256,9,0.6454545454545455,0.8636363636363636,0.77,0.7596969696969698,0.0893697964316426,45,0.6190476190476191,0.7619047619047619,0.75,0.7103174603174603,0.06472026361230192,9
0.0030546188354492188,3.5094264611911165e-05,0.007662455240885417,6.221593109981109e-05,,,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6137566137566137,0.7586357197341178,0.7493734335839599,0.7072552556915639,0.06622157009586256,9,0.6454545454545455,0.8636363636363636,0.77,0.7596969696969698,0.0893697964316426,45,0.6190476190476191,0.7619047619047619,0.75,0.7103174603174603,0.06472026361230192,9
0.004100720087687175,0.0006786110752805223,0.007546742757161458,0.001366270301016611,,1,,svd,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'svd', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6137566137566137,0.7586357197341178,0.7493734335839599,0.7072552556915639,0.06622157009586256,9,0.6454545454545455,0.8636363636363636,0.77,0.7596969696969698,0.0893697964316426,45,0.6190476190476191,0.7619047619047619,0.75,0.7103174603174603,0.06472026361230192,9
0.0025347073872884116,0.00023897347514854078,0.005981922149658203,0.00018023477424091604,,1,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6137566137566137,0.7586357197341178,0.7493734335839599,0.7072552556915639,0.06622157009586256,9,0.6454545454545455,0.8636363636363636,0.77,0.7596969696969698,0.0893697964316426,45,0.6190476190476191,0.7619047619047619,0.75,0.7103174603174603,0.06472026361230192,9
0.003029505411783854,0.0005230107870422086,0.006012678146362305,5.817641321519472e-05,,1,,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': None, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6137566137566137,0.7586357197341178,0.7493734335839599,0.7072552556915639,0.06622157009586256,9,0.6454545454545455,0.8636363636363636,0.77,0.7596969696969698,0.0893697964316426,45,0.6190476190476191,0.7619047619047619,0.75,0.7103174603174603,0.06472026361230192,9
0.0029212633768717446,0.00037799556213594755,0.00584562619527181,0.00010609748806293245,,1,0.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6137566137566137,0.7586357197341178,0.7493734335839599,0.7072552556915639,0.06622157009586256,9,0.6454545454545455,0.8636363636363636,0.77,0.7596969696969698,0.0893697964316426,45,0.6190476190476191,0.7619047619047619,0.75,0.7103174603174603,0.06472026361230192,9
0.003958225250244141,0.001590816746842818,0.01332545280456543,0.004045173384895268,,,,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': None, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6137566137566137,0.7586357197341178,0.7493734335839599,0.7072552556915639,0.06622157009586256,9,0.6454545454545455,0.8636363636363636,0.77,0.7596969696969698,0.0893697964316426,45,0.6190476190476191,0.7619047619047619,0.75,0.7103174603174603,0.06472026361230192,9
0.004393418629964192,0.0008236804965719172,0.00805966059366862,0.00015481578248903707,,,0.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6137566137566137,0.7586357197341178,0.7493734335839599,0.7072552556915639,0.06622157009586256,9,0.6454545454545455,0.8636363636363636,0.77,0.7596969696969698,0.0893697964316426,45,0.6190476190476191,0.7619047619047619,0.75,0.7103174603174603,0.06472026361230192,9
0.0035871664683024087,6.128249039625204e-05,0.007455348968505859,3.778163488300382e-05,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.696969696969697,0.6946196660482377,0.09408598854905845,19,0.7363636363636363,0.8818181818181818,0.8,0.806060606060606,0.05953600819511669,9,0.6190476190476191,0.8095238095238095,0.7,0.7095238095238096,0.07805264033742379,19
0.0030908584594726562,8.844590220460571e-05,0.0076122283935546875,2.4141181118031022e-05,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.696969696969697,0.6946196660482377,0.09408598854905845,19,0.7363636363636363,0.8818181818181818,0.8,0.806060606060606,0.05953600819511669,9,0.6190476190476191,0.8095238095238095,0.7,0.7095238095238096,0.07805264033742379,19
0.003284613291422526,3.995406632537723e-05,0.008152167002360025,0.0002790988847624497,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.696969696969697,0.6946196660482377,0.09408598854905845,19,0.7363636363636363,0.8818181818181818,0.8,0.806060606060606,0.05953600819511669,9,0.6190476190476191,0.8095238095238095,0.7,0.7095238095238096,0.07805264033742379,19
0.005776405334472656,0.0014231440846857594,0.010026057561238607,0.0016214695516585547,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.696969696969697,0.6946196660482377,0.09408598854905845,19,0.7363636363636363,0.8818181818181818,0.8,0.806060606060606,0.05953600819511669,9,0.6190476190476191,0.8095238095238095,0.7,0.7095238095238096,0.07805264033742379,19
0.003150383631388346,6.452716612259112e-05,0.008437236150105795,0.0008950230142810341,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.6419437340153452,0.676277678396787,0.09715359893993436,23,0.7363636363636363,0.8727272727272728,0.8200000000000001,0.8096969696969697,0.05614489977221077,5,0.6190476190476191,0.8095238095238095,0.65,0.692857142857143,0.08345795670071912,23
0.0037167867024739585,8.976838565583345e-05,0.007788658142089844,7.55138550337181e-05,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.6419437340153452,0.676277678396787,0.09715359893993436,23,0.7363636363636363,0.8727272727272728,0.8200000000000001,0.8096969696969697,0.05614489977221077,5,0.6190476190476191,0.8095238095238095,0.65,0.692857142857143,0.08345795670071912,23
0.003599405288696289,2.0732822611150422e-05,0.007465918858846028,8.79947246523326e-05,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.6419437340153452,0.676277678396787,0.09715359893993436,23,0.7363636363636363,0.8727272727272728,0.8200000000000001,0.8096969696969697,0.05614489977221077,5,0.6190476190476191,0.8095238095238095,0.65,0.692857142857143,0.08345795670071912,23
0.004199822743733724,0.0015817058264563626,0.009208758672078451,0.0022772831476366665,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.6419437340153452,0.676277678396787,0.09715359893993436,23,0.7363636363636363,0.8727272727272728,0.8200000000000001,0.8096969696969697,0.05614489977221077,5,0.6190476190476191,0.8095238095238095,0.65,0.692857142857143,0.08345795670071912,23
0.007149219512939453,5.5666866549058263e-05,0.008028666178385416,0.00020280947499038625,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.52,0.6431302031302032,0.12159777686399986,27,0.6636363636363636,0.8727272727272728,0.76,0.7654545454545455,0.08544809775804449,41,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.006824096043904622,0.0018232618959046808,0.008062998453776041,0.00026732201127712774,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.52,0.6431302031302032,0.12159777686399986,27,0.6636363636363636,0.8727272727272728,0.76,0.7654545454545455,0.08544809775804449,41,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.004514932632446289,0.0006994283889482716,0.006038188934326172,0.00026254948668529314,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.52,0.6431302031302032,0.12159777686399986,27,0.6636363636363636,0.8727272727272728,0.76,0.7654545454545455,0.08544809775804449,41,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.0069123109181722,0.0018763526051821494,0.007425944010416667,0.0010064566014164643,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.52,0.6431302031302032,0.12159777686399986,27,0.6636363636363636,0.8727272727272728,0.76,0.7654545454545455,0.08544809775804449,41,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.003617525100708008,2.225694155911038e-05,0.007462342580159505,8.630101241983994e-05,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7727272727272727,0.8636363636363635,0.78,0.8054545454545453,0.041247756429511596,13,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.0036870638529459634,6.208941458411638e-05,0.007683674494425456,6.242510924353489e-05,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7545454545454545,0.8818181818181818,0.8300000000000001,0.8221212121212121,0.052256694950272214,1,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.0031359990437825522,7.667108872029294e-05,0.007706165313720703,0.00012326217481639553,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7545454545454545,0.8818181818181818,0.8300000000000001,0.8221212121212121,0.052256694950272214,1,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.0035858154296875,4.2777812421624665e-05,0.007530927658081055,8.615085263321863e-05,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7545454545454545,0.8636363636363635,0.79,0.8027272727272727,0.04543635999854469,21,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.0030437310536702475,2.5674285130861733e-05,0.007517655690511067,6.75473492134595e-05,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7727272727272727,0.8636363636363635,0.78,0.8054545454545453,0.041247756429511596,13,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.003046115239461263,5.9716543489198716e-05,0.007464885711669922,0.00017069649171156515,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7545454545454545,0.8818181818181818,0.8300000000000001,0.8221212121212121,0.052256694950272214,1,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.004895687103271484,0.0012586789183357922,0.010866324106852213,0.001729490940093374,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7545454545454545,0.8636363636363635,0.79,0.8027272727272727,0.04543635999854469,21,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.004926045735677083,0.0006983487701820121,0.010091225306193033,0.0015014662280295463,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7545454545454545,0.8818181818181818,0.8300000000000001,0.8221212121212121,0.052256694950272214,1,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.003744840621948242,0.00010838705450715987,0.007845322291056315,0.0002714965042087485,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7545454545454545,0.8636363636363635,0.79,0.8027272727272727,0.04543635999854469,21,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.003648837407430013,0.0005230312556469401,0.00886694590250651,0.0005180731429175588,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7545454545454545,0.8636363636363635,0.79,0.8027272727272727,0.04543635999854469,21,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.005861441294352214,0.0014054818355985605,0.016152302424112957,0.0011946793524756256,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7727272727272727,0.8636363636363635,0.78,0.8054545454545453,0.041247756429511596,13,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.00437466303507487,0.0016304229308587315,0.008133729298909506,0.00015763950063241676,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.52,0.6356297670583385,0.12463760842366345,31,0.7727272727272727,0.8636363636363635,0.78,0.8054545454545453,0.041247756429511596,13,0.6190476190476191,0.8095238095238095,0.55,0.6595238095238095,0.10974787294532949,27
0.0031457742055257163,3.9174396723655854e-05,0.007842699686686197,6.96645688406693e-05,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.4791666666666667,0.6220186559472275,0.1380317258433523,43,0.7727272727272727,0.8636363636363635,0.77,0.8021212121212121,0.043512028249525526,29,0.6190476190476191,0.8095238095238095,0.5,0.6428571428571429,0.1274791936841985,43
0.004150231679280599,0.0013759226101809443,0.01107184092203776,0.0046124734956802605,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.4791666666666667,0.6220186559472275,0.1380317258433523,43,0.7636363636363637,0.8818181818181818,0.77,0.8051515151515152,0.05427373398047765,17,0.6190476190476191,0.8095238095238095,0.5,0.6428571428571429,0.1274791936841985,43
0.0038976669311523438,0.00018716369711014046,0.007795174916585286,0.0001899416975332151,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.4791666666666667,0.6220186559472275,0.1380317258433523,43,0.7545454545454545,0.8818181818181818,0.77,0.8021212121212121,0.05670635459958866,29,0.6190476190476191,0.8095238095238095,0.5,0.6428571428571429,0.1274791936841985,43
0.0030966599782307944,9.032180536461685e-05,0.007776101430257161,0.0001426162112388771,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.4791666666666667,0.6220186559472275,0.1380317258433523,43,0.7545454545454545,0.8818181818181818,0.77,0.8021212121212121,0.05670635459958866,29,0.6190476190476191,0.8095238095238095,0.5,0.6428571428571429,0.1274791936841985,43
0.004942496617635091,0.0013331013382115913,0.011237541834513346,0.003996156221443258,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5782312925170068,0.8086580086580087,0.4791666666666667,0.6220186559472275,0.1380317258433523,43,0.7636363636363637,0.8818181818181818,0.77,0.8051515151515152,0.05427373398047765,17,0.6190476190476191,0.8095238095238095,0.5,0.6428571428571429,0.1274791936841985,43
