mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.28040575981140137,0.028043486615042006,0.034603118896484375,0.005303669927709443,,1.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.2758949597676595,0.015174315596292115,0.022211551666259766,0.009721222929950186,,1.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.20259777704874674,0.01669827225809307,0.02992383639017741,0.003806845752371407,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.2504285176595052,0.020681359633419976,0.02416070302327474,0.00437127239116919,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.18111022313435873,0.061252781228404427,0.026329437891642254,0.007962997105891118,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.23705363273620605,0.03680635767442569,0.019763390223185223,0.008093137263535782,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.26940202713012695,0.033531001881570995,0.02326313654581706,0.0033053806448494713,,1.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.19736719131469727,0.04041478894391934,0.020108699798583984,0.003168661604775603,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.23104516665140787,0.042408902123731336,0.024769067764282227,0.0035665432981773332,,1.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.12935606638590494,0.029809875078241465,0.017450491587320965,0.006870500275728509,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
