mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.002561330795288086,0.0002512931823730469,0.006605029106140137,0.000645756721496582,,10.0,3,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.0023856163024902344,0.0001220703125,0.0060051679611206055,0.0003389120101928711,,10.0,3,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.0023385286331176758,4.875659942626953e-05,0.005742192268371582,0.00037276744842529297,,10.0,3,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.0026813745498657227,9.500980377197266e-05,0.006129860877990723,0.0007346868515014648,,10.0,3,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.0037796497344970703,6.556510925292969e-05,0.009163498878479004,9.655952453613281e-06,,10.0,3,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.0036164522171020508,2.3484230041503906e-05,0.009470343589782715,0.0006080865859985352,,10.0,3,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.004023432731628418,0.00016486644744873047,0.009476065635681152,0.00012290477752685547,,1.0,3,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.00391232967376709,0.00016558170318603516,0.00993037223815918,0.00011968612670898438,,1.0,3,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.0038309097290039062,7.510185241699219e-05,0.00957024097442627,0.00012767314910888672,,1.0,3,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.0038449764251708984,0.00014162063598632812,0.009309172630310059,0.0001558065414428711,,1.0,3,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.003972530364990234,6.365776062011719e-05,0.009615182876586914,3.910064697265625e-05,,1.0,3,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.0037680864334106445,0.0001264810562133789,0.009820103645324707,0.00046002864837646484,,1.0,3,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.005694270133972168,0.0017834901809692383,0.013354063034057617,0.00385284423828125,,1.0,3,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.003833770751953125,5.078315734863281e-05,0.008952021598815918,5.841255187988281e-06,,1.0,3,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6414979757085021,0.6864999036051669,0.045001927896664747,1,0.7245989304812834,0.29100529100529104,0.5078021107432873,0.2167968197379962,625,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.051282051282051266,1
0.0021167993545532227,2.7298927307128906e-05,0.005436301231384277,0.00039708614349365234,,0.1,3,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0035636425018310547,0.0006296634674072266,0.007293224334716797,0.0017781257629394531,,0.1,3,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.004034280776977539,0.00022411346435546875,0.01031959056854248,0.0002237558364868164,,0.1,3,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.003603339195251465,0.00015747547149658203,0.009378194808959961,0.00021839141845703125,,0.1,3,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.003783106803894043,0.0001195669174194336,0.00902712345123291,4.9948692321777344e-05,,0.1,3,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.003959536552429199,2.562999725341797e-05,0.009978771209716797,0.00025010108947753906,,0.1,3,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0037540197372436523,3.731250762939453e-05,0.00951528549194336,0.0001308917999267578,,0.1,3,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0038777589797973633,6.854534149169922e-05,0.009648919105529785,0.00014030933380126953,,0.1,3,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0034066438674926758,5.614757537841797e-05,0.009218096733093262,2.5153160095214844e-05,,100.0,3,0.01,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0036704540252685547,9.632110595703125e-05,0.009206891059875488,0.0004526376724243164,,100.0,3,0.01,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0022814273834228516,0.00014710426330566406,0.005152106285095215,6.35385513305664e-05,,100.0,3,0.01,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0024089813232421875,0.00011038780212402344,0.005836844444274902,0.0001188516616821289,,100.0,3,0.01,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0022928714752197266,8.034706115722656e-05,0.005535125732421875,0.0003554821014404297,,100.0,3,0.01,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.002507328987121582,2.6345252990722656e-05,0.005982756614685059,0.00026166439056396484,,100.0,3,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0023990869522094727,0.0001226663589477539,0.005439043045043945,0.00013399124145507812,,100.0,3,0.01,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0022324323654174805,0.00011050701141357422,0.005896091461181641,0.00043201446533203125,,100.0,3,0.01,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.2857142857142857,0.5051566080977845,0.21944232238349887,825,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0027884244918823242,0.0002390146255493164,0.006784200668334961,0.00039958953857421875,,100.0,3,auto,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.28571428571428575,0.5051566080977846,0.21944232238349884,813,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.0038286447525024414,0.0008047819137573242,0.006554603576660156,2.7418136596679688e-05,,100.0,3,auto,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.28571428571428575,0.5051566080977846,0.21944232238349884,813,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
0.004087209701538086,6.198883056640625e-06,0.009454965591430664,6.198883056640625e-06,,100.0,3,auto,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7315018315018316,0.6158916890624209,0.6736967602821262,0.05780507121970535,25,0.7245989304812834,0.28571428571428575,0.5051566080977846,0.21944232238349884,813,0.7435897435897436,0.6153846153846154,0.6794871794871795,0.0641025641025641,25
