mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.01815334955851237,0.001446334698248281,0.0019866625467936196,0.00013605943905755906,,1.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.01861095428466797,0.0006752410109722652,0.0024159749348958335,0.00017417390582409305,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.018697420756022137,0.0007142100195639613,0.0020918846130371094,0.00014416946279315542,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.019352436065673828,0.0010631058687839195,0.0023401578267415366,5.964002618767918e-05,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.01956931749979655,0.0002583938523476791,0.002134243647257487,9.81605963070409e-05,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.01954968770345052,0.00045915012592806357,0.0021019776662190757,0.00014021665800662396,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.018612782160441082,0.0008107399700513372,0.0024252732594807944,8.845775549576813e-05,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.018880128860473633,0.0009060471500349568,0.0021631717681884766,0.00012235976586494058,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.019724210103352863,0.00039504648376310165,0.0025610129038492837,2.81464102991421e-05,,1.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.01958123842875163,0.0006977974413338934,0.002298434575398763,0.00021160588743562812,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
