mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.07536538441975911,0.0001269683338602437,0.028560320536295574,0.001893458516418064,,0.0,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9043260324724856,0.9284498825054697,0.8290646770510638,0.8872801973430063,0.042326312834529284,3,0.9818181818181818,0.9954545454545454,0.8773809523809524,0.9515512265512265,0.052740937807210134,29,0.9047619047619048,0.9285714285714286,0.8292682926829268,0.8875338753387534,0.04233109139215361,3
0.07538501421610515,0.000775004039391426,0.02848664919535319,0.0005941590414141271,,0.0,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9043260324724856,0.9284498825054697,0.8290646770510638,0.8872801973430063,0.042326312834529284,3,0.9818181818181818,0.9954545454545454,0.8773809523809524,0.9515512265512265,0.052740937807210134,29,0.9047619047619048,0.9285714285714286,0.8292682926829268,0.8875338753387534,0.04233109139215361,3
0.04510164260864258,0.0015619267138063852,0.02897485097249349,0.0011167037984231517,,0.04,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9043260324724856,0.9523809523809523,0.804177850390944,0.8869616117481273,0.06173698076077575,15,0.975,0.9954545454545455,0.8666666666666666,0.9457070707070706,0.05651038966768715,267,0.9047619047619048,0.9523809523809523,0.8048780487804879,0.8873403019744485,0.06146495383769471,15
0.044289747873942055,0.0015580043259442564,0.028858264287312824,0.001033240845908906,,0.04,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9043260324724856,0.9523809523809523,0.804177850390944,0.8869616117481273,0.06173698076077575,15,0.975,0.9954545454545455,0.8666666666666666,0.9457070707070706,0.05651038966768715,267,0.9047619047619048,0.9523809523809523,0.8048780487804879,0.8873403019744485,0.06146495383769471,15
0.0457305908203125,0.0005410324692789198,0.030175050099690754,8.886593907321968e-05,,0.04,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9043260324724856,0.9523809523809523,0.804177850390944,0.8869616117481273,0.06173698076077575,15,0.975,0.9954545454545455,0.8666666666666666,0.9457070707070706,0.05651038966768715,267,0.9047619047619048,0.9523809523809523,0.8048780487804879,0.8873403019744485,0.06146495383769471,15
0.046628316243489586,0.0009644321676457335,0.028392473856608074,0.00048766748485569363,,0.04,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9043260324724856,0.9523809523809523,0.804177850390944,0.8869616117481273,0.06173698076077575,15,0.975,0.9954545454545455,0.8666666666666666,0.9457070707070706,0.05651038966768715,267,0.9047619047619048,0.9523809523809523,0.8048780487804879,0.8873403019744485,0.06146495383769471,15
0.06678239504496257,0.0041114391244276086,0.02750237782796224,0.0015634409938662212,,0.0,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9909090909090909,0.9886363636363636,0.8642857142857144,0.947943722943723,0.05916242124739669,179,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07644176483154297,0.0012281681792723825,0.028191645940144856,0.0006270813636770294,,0.0,entropy,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9909090909090909,0.9886363636363636,0.8642857142857144,0.947943722943723,0.05916242124739669,179,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07354180018107097,0.0015854556615825638,0.027898073196411133,0.0013762368097673435,,0.0,entropy,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9909090909090909,0.9886363636363636,0.8642857142857144,0.947943722943723,0.05916242124739669,179,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07574121157328288,0.0019302011076060086,0.0289154052734375,0.00043778884072098517,,0.02,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9772727272727272,0.9863636363636364,0.8738095238095237,0.9458152958152958,0.05105085411388149,263,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07565728823343913,0.0002625966325480822,0.029103438059488933,0.00012067534392641437,,0.02,gini,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9772727272727272,0.9863636363636364,0.8738095238095237,0.9458152958152958,0.05105085411388149,263,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07215301195780437,0.004979859788709091,0.028307596842447918,0.0008052208891393839,,0.0,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9909090909090909,0.9886363636363636,0.8642857142857144,0.947943722943723,0.05916242124739669,179,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.08216206232706706,0.006820490350140006,0.029146353403727215,0.0011940422068081966,,0.02,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.990909090909091,0.9886363636363636,0.8630952380952382,0.9475468975468976,0.05972354873592345,187,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07630228996276855,0.0010508992446676725,0.028629382451375324,0.00028628517857787086,,0.0,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9909090909090909,0.9886363636363636,0.8642857142857144,0.947943722943723,0.05916242124739669,179,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07689396540323894,0.00031750649748979324,0.02795871098836263,0.0007554067427125764,,0.02,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.990909090909091,0.9886363636363636,0.8630952380952382,0.9475468975468976,0.05972354873592345,187,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07498470942179362,0.00257167689356017,0.029554287592569988,0.0003394006806079984,,0.02,gini,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9772727272727272,0.9863636363636364,0.8738095238095237,0.9458152958152958,0.05105085411388149,263,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07689658800760905,0.0007016279861182691,0.028041601181030273,0.0005213952497639393,,0.02,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.990909090909091,0.9886363636363636,0.8630952380952382,0.9475468975468976,0.05972354873592345,187,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07557821273803711,0.001048447935782592,0.02796030044555664,0.0014649541981064905,,0.02,entropy,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.990909090909091,0.9886363636363636,0.8630952380952382,0.9475468975468976,0.05972354873592345,187,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07561969757080078,0.0014336997239442616,0.028299967447916668,0.0012738590273481294,,0.0,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9909090909090909,0.9886363636363636,0.8642857142857144,0.947943722943723,0.05916242124739669,179,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07718181610107422,0.0006976923122580498,0.029057105382283527,0.0007545320212890819,,0.02,entropy,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.990909090909091,0.9886363636363636,0.8630952380952382,0.9475468975468976,0.05972354873592345,187,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07498359680175781,0.003006645387650229,0.028594334920247395,0.0009849297131713202,,0.02,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.990909090909091,0.9886363636363636,0.8630952380952382,0.9475468975468976,0.05972354873592345,187,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07292437553405762,0.0021640047414296063,0.02762460708618164,0.0006557664191803686,,0.02,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.990909090909091,0.9886363636363636,0.8630952380952382,0.9475468975468976,0.05972354873592345,187,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07273729642232259,0.001219614502983779,0.029809077580769856,0.0001967462640693683,,0.0,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9909090909090909,0.9886363636363636,0.8642857142857144,0.947943722943723,0.05916242124739669,179,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07603931427001953,0.0014258794097427065,0.028534889221191406,0.0009490149042457441,,0.0,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9909090909090909,0.9886363636363636,0.8642857142857144,0.947943722943723,0.05916242124739669,179,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07616472244262695,0.0005209842575128859,0.029665152231852215,0.0003083868108326323,,0.02,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.990909090909091,0.9886363636363636,0.8630952380952382,0.9475468975468976,0.05972354873592345,187,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.07577172915140788,0.0015153264988377697,0.029182275136311848,0.00039275514601879726,,0.02,gini,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9772727272727272,0.9863636363636364,0.8738095238095237,0.9458152958152958,0.05105085411388149,263,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.045473337173461914,0.000945291953358828,0.02808531125386556,0.0007035387232094881,,0.04,entropy,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9863636363636363,0.9886363636363636,0.8595238095238096,0.9448412698412699,0.060335689264757755,295,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
0.04303391774495443,0.002989019563722497,0.02858575185139974,0.0005695872692244355,,0.04,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9523809523809523,0.9284498825054697,0.7789057350032961,0.8865788566299061,0.07676066643344695,19,0.9863636363636363,0.9886363636363636,0.8595238095238096,0.9448412698412699,0.060335689264757755,295,0.9523809523809523,0.9285714285714286,0.7804878048780488,0.8871467286101433,0.07604304861842237,19
