mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.017258405685424805,0.0003434613067478555,0.0018372535705566406,0.00017160717232000855,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.020123720169067383,0.0005508566206297749,0.0021812915802001953,0.00023494873765359686,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.017958720525105793,0.0010260653046680905,0.002200603485107422,0.00020612275528425155,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019823551177978516,0.0012651268185843148,0.0025981267293294272,7.811409979040553e-05,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018662452697753906,0.0010895832883477958,0.0021179517110188804,3.922563311911242e-05,,10.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.017778952916463215,0.0008581217003838518,0.002353032430013021,0.00015732463043507174,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.0188750425974528,0.000978802794371374,0.0020287036895751953,0.0001824009649062136,,10.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.01910257339477539,0.0010719466886873596,0.0025803248087565103,7.548733667968038e-05,,10.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019218921661376953,0.0005972320527100588,0.0020293394724527993,6.599626479912529e-05,,10.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.02019015947977702,0.00010835022031521586,0.0024735132853190103,1.8255592262249078e-05,,10.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018448432286580402,0.0009817424055324645,0.001997709274291992,0.0002499177953224662,,10.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019968430201212566,0.00010800762206511781,0.0022115707397460938,4.348509137421284e-05,,10.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018889665603637695,0.00136507203774314,0.0021947224934895835,0.000198853514202424,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.01949906349182129,0.0009023230967233146,0.0024970372517903647,2.589986235563746e-05,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018708546956380207,0.0004200698712606797,0.0022211074829101562,0.00020807700625141012,,10.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019510904947916668,0.0004108040138281196,0.002147197723388672,3.114687274657158e-06,,10.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019182999928792317,0.0002746066881070669,0.0024444262186686196,2.0966681609824984e-05,,10.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018377304077148438,0.0006550245759557403,0.00214536984761556,7.663648256408098e-05,,10.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.020014842351277668,0.0003199587004082063,0.0024358431498209634,6.470076792787087e-05,,10.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018939971923828125,0.00035398605223896693,0.0018105506896972656,0.00021904072514469837,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,37,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018779675165812176,0.001015788828198155,0.0024147828420003257,5.699162732873512e-05,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8318957255127467,0.7789057350032961,0.8226481058862999,0.03260266524623132,31,0.9045454545454545,0.9204545454545454,0.8238095238095239,0.8829365079365079,0.042310558038964684,70,0.8571428571428571,0.8333333333333334,0.7804878048780488,0.8236546651180797,0.03203390623746286,31
