mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.014700571695963541,0.0006587709220924792,0.027814070383707683,0.0014021845795795227,,0.02,entropy,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7853496475164088,0.8551587301587302,0.951044462597736,0.863850946757625,0.06792328470787408,13,0.8806818181818181,0.9011363636363636,0.9654761904761904,0.9157647907647908,0.036129531350295035,411,0.7857142857142857,0.8571428571428571,0.9512195121951219,0.8646922183507549,0.0677777723598905,9
0.014339844385782877,0.0009486811644274818,0.028451204299926758,0.0007255615997251838,,0.02,log_loss,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7853496475164088,0.8551587301587302,0.951044462597736,0.863850946757625,0.06792328470787408,13,0.8806818181818181,0.9011363636363636,0.9654761904761904,0.9157647907647908,0.036129531350295035,411,0.7857142857142857,0.8571428571428571,0.9512195121951219,0.8646922183507549,0.0677777723598905,9
0.015580097834269205,0.00036852455395770567,0.02881964047749837,0.0010697769173248024,,0.02,entropy,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7853496475164088,0.8551587301587302,0.951044462597736,0.863850946757625,0.06792328470787408,13,0.8806818181818181,0.9011363636363636,0.9654761904761904,0.9157647907647908,0.036129531350295035,411,0.7857142857142857,0.8571428571428571,0.9512195121951219,0.8646922183507549,0.0677777723598905,9
0.015477259953816732,0.00011575728769948657,0.028242031733194988,0.001011057313062011,,0.02,entropy,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7853496475164088,0.8551587301587302,0.951044462597736,0.863850946757625,0.06792328470787408,13,0.8806818181818181,0.9011363636363636,0.9654761904761904,0.9157647907647908,0.036129531350295035,411,0.7857142857142857,0.8571428571428571,0.9512195121951219,0.8646922183507549,0.0677777723598905,9
0.015115737915039062,0.000627697484805612,0.028282960255940754,0.0008167150450479954,,0.04,entropy,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8086580086580087,0.8551587301587302,0.9024390243902439,0.8554185877356609,0.03828638027996076,29,0.8863636363636364,0.9204545454545454,0.9488095238095238,0.9185425685425684,0.025529250628903565,395,0.8095238095238095,0.8571428571428571,0.9024390243902439,0.8563685636856367,0.037936428721281765,43
0.015175183614095053,0.0005153026719062753,0.028246084849039715,0.001714670665842252,,0.04,entropy,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8086580086580087,0.8551587301587302,0.9024390243902439,0.8554185877356609,0.03828638027996076,29,0.8863636363636364,0.9204545454545454,0.9488095238095238,0.9185425685425684,0.025529250628903565,395,0.8095238095238095,0.8571428571428571,0.9024390243902439,0.8563685636856367,0.037936428721281765,43
0.015386581420898438,1.4932440670723018e-05,0.02800575892130534,0.001948833488262332,,0.04,log_loss,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8086580086580087,0.8551587301587302,0.9024390243902439,0.8554185877356609,0.03828638027996076,29,0.8863636363636364,0.9204545454545454,0.9488095238095238,0.9185425685425684,0.025529250628903565,395,0.8095238095238095,0.8571428571428571,0.9024390243902439,0.8563685636856367,0.037936428721281765,43
0.014415343602498373,0.0011338935687855518,0.02977164586385091,6.675985119120152e-05,,0.04,log_loss,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8086580086580087,0.8551587301587302,0.9024390243902439,0.8554185877356609,0.03828638027996076,29,0.8863636363636364,0.9204545454545454,0.9488095238095238,0.9185425685425684,0.025529250628903565,395,0.8095238095238095,0.8571428571428571,0.9024390243902439,0.8563685636856367,0.037936428721281765,43
0.015726327896118164,0.00013130912713659113,0.02884046236673991,0.0006516810451966622,,0.04,entropy,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8086580086580087,0.8551587301587302,0.9024390243902439,0.8554185877356609,0.03828638027996076,29,0.8863636363636364,0.9204545454545454,0.9488095238095238,0.9185425685425684,0.025529250628903565,395,0.8095238095238095,0.8571428571428571,0.9024390243902439,0.8563685636856367,0.037936428721281765,43
0.015462478001912435,6.195835848054799e-05,0.028236230214436848,0.0017885876658701335,,0.04,log_loss,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8086580086580087,0.8551587301587302,0.9024390243902439,0.8554185877356609,0.03828638027996076,29,0.8863636363636364,0.9204545454545454,0.9488095238095238,0.9185425685425684,0.025529250628903565,395,0.8095238095238095,0.8571428571428571,0.9024390243902439,0.8563685636856367,0.037936428721281765,43
0.01544650395711263,0.00027464470436485783,0.02859052022298177,0.0001756336893920212,,0.04,log_loss,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8086580086580087,0.8551587301587302,0.9024390243902439,0.8554185877356609,0.03828638027996076,29,0.8863636363636364,0.9204545454545454,0.9488095238095238,0.9185425685425684,0.025529250628903565,395,0.8095238095238095,0.8571428571428571,0.9024390243902439,0.8563685636856367,0.037936428721281765,43
0.015266736348470053,0.00026027042445199476,0.027125040690104168,0.0013715390438422874,,0.04,entropy,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8086580086580087,0.8551587301587302,0.9024390243902439,0.8554185877356609,0.03828638027996076,29,0.8863636363636364,0.9204545454545454,0.9488095238095238,0.9185425685425684,0.025529250628903565,395,0.8095238095238095,0.8571428571428571,0.9024390243902439,0.8563685636856367,0.037936428721281765,43
0.04466040929158529,0.0006561278238006871,0.02889863650004069,0.0004229034110729159,,0.02,gini,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.831908831908832,0.8551587301587302,0.87790334075076,0.8549903009394407,0.01877755729949952,37,0.9068181818181817,0.9136363636363636,0.9571428571428572,0.9258658008658008,0.022290694438787062,321,0.8333333333333334,0.8571428571428571,0.8780487804878049,0.8561749903213318,0.01826782924878671,51
0.044261932373046875,0.0009540190272410308,0.0292361577351888,0.0004684570707314314,,0.02,gini,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.831908831908832,0.8551587301587302,0.87790334075076,0.8549903009394407,0.01877755729949952,37,0.9068181818181817,0.9136363636363636,0.9571428571428572,0.9258658008658008,0.022290694438787062,321,0.8333333333333334,0.8571428571428571,0.8780487804878049,0.8561749903213318,0.01826782924878671,51
0.0449833075205485,0.0008539196388294681,0.029348134994506836,0.0003835776817964807,,0.02,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.831908831908832,0.8551587301587302,0.87790334075076,0.8549903009394407,0.01877755729949952,37,0.9068181818181817,0.9136363636363636,0.9571428571428572,0.9258658008658008,0.022290694438787062,321,0.8333333333333334,0.8571428571428571,0.8780487804878049,0.8561749903213318,0.01826782924878671,51
0.04482658704121908,0.0013529202177127472,0.028026262919108074,0.0007270245922866408,,0.02,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.831908831908832,0.8551587301587302,0.87790334075076,0.8549903009394407,0.01877755729949952,37,0.9068181818181817,0.9136363636363636,0.9571428571428572,0.9258658008658008,0.022290694438787062,321,0.8333333333333334,0.8571428571428571,0.8780487804878049,0.8561749903213318,0.01826782924878671,51
