mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.006461302439371745,0.0014674676434094363,0.007215023040771484,0.00034171579375281015,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5519225050893204,0.5294292353115884,0.5368127746222271,0.5393881716743786,0.009361670036399535,11,0.5318377911993097,0.5396031061259706,0.5675438596491228,0.546328252324801,0.015333004154055316,15,0.6282051282051282,0.6153846153846154,0.5870967741935483,0.6102288392610973,0.017173831119122743,9
0.002959728240966797,0.00024959202843530454,0.005651156107584636,0.00020882040963959758,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5519225050893204,0.5294292353115884,0.5368127746222271,0.5393881716743786,0.009361670036399535,11,0.5318377911993097,0.5396031061259706,0.5675438596491228,0.546328252324801,0.015333004154055316,15,0.6282051282051282,0.6153846153846154,0.5870967741935483,0.6102288392610973,0.017173831119122743,9
0.005160411198933919,0.0030059249750121588,0.006636778513590495,0.0008025514628981613,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5519225050893204,0.5294292353115884,0.5368127746222271,0.5393881716743786,0.009361670036399535,11,0.5318377911993097,0.5396031061259706,0.5675438596491228,0.546328252324801,0.015333004154055316,15,0.6282051282051282,0.6153846153846154,0.5870967741935483,0.6102288392610973,0.017173831119122743,9
0.00972135861714681,0.0036922232570276554,0.008863687515258789,0.002972841100289676,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5519225050893204,0.5294292353115884,0.5368127746222271,0.5393881716743786,0.009361670036399535,11,0.5318377911993097,0.5396031061259706,0.5675438596491228,0.546328252324801,0.015333004154055316,15,0.6282051282051282,0.6153846153846154,0.5870967741935483,0.6102288392610973,0.017173831119122743,9
0.003972927729288737,8.644798901717646e-05,0.008238077163696289,0.00010357871926493277,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5407919506653683,0.5210206088885838,0.5554681353265145,0.5390935649601556,0.014114328533461706,15,0.5446074201898189,0.542709232096635,0.5728070175438598,0.5533745566101046,0.01376265921411309,11,0.6217948717948718,0.6025641025641025,0.6129032258064516,0.6124207333884754,0.007858338268015234,1
0.006244818369547526,0.0019662141213855084,0.009881973266601562,0.0021326637809812115,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5407919506653683,0.5210206088885838,0.5554681353265145,0.5390935649601556,0.014114328533461706,15,0.5446074201898189,0.542709232096635,0.5728070175438598,0.5533745566101046,0.01376265921411309,11,0.6217948717948718,0.6025641025641025,0.6129032258064516,0.6124207333884754,0.007858338268015234,1
0.005537509918212891,0.002106686864780716,0.009237209955851236,0.0013942731597312676,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5407919506653683,0.5210206088885838,0.5554681353265145,0.5390935649601556,0.014114328533461706,15,0.5446074201898189,0.542709232096635,0.5728070175438598,0.5533745566101046,0.01376265921411309,11,0.6217948717948718,0.6025641025641025,0.6129032258064516,0.6124207333884754,0.007858338268015234,1
0.0060176849365234375,0.0007023448226841599,0.008263667424519857,9.279810032744572e-05,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5407919506653683,0.5210206088885838,0.5554681353265145,0.5390935649601556,0.014114328533461706,15,0.5446074201898189,0.542709232096635,0.5728070175438598,0.5533745566101046,0.01376265921411309,11,0.6217948717948718,0.6025641025641025,0.6129032258064516,0.6124207333884754,0.007858338268015234,1
0.010986884435017904,0.003646375049596763,0.012734572092692057,0.0029347658325105516,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5688910155417463,0.5059650997150998,0.5360786616695573,0.5369782589754678,0.025697271932251856,19,0.5283865401207938,0.534943917169974,0.556140350877193,0.5398236027226536,0.011844182853346992,19,0.6346153846153846,0.6025641025641025,0.5935483870967742,0.6102426247587538,0.01762279487139128,5
0.004139105478922526,4.17699250031877e-05,0.008324146270751953,1.3241714367078977e-05,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5688910155417463,0.5059650997150998,0.5360786616695573,0.5369782589754678,0.025697271932251856,19,0.5283865401207938,0.534943917169974,0.556140350877193,0.5398236027226536,0.011844182853346992,19,0.6346153846153846,0.6025641025641025,0.5935483870967742,0.6102426247587538,0.01762279487139128,5
0.003704229990641276,9.264933576895684e-05,0.007412354151407878,7.585916545588686e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5688910155417463,0.5059650997150998,0.5360786616695573,0.5369782589754678,0.025697271932251856,19,0.5283865401207938,0.534943917169974,0.556140350877193,0.5398236027226536,0.011844182853346992,19,0.6346153846153846,0.6025641025641025,0.5935483870967742,0.6102426247587538,0.01762279487139128,5
0.007978359858194986,0.0009694386027304136,0.007623751958211263,0.0002671707812834868,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5688910155417463,0.5059650997150998,0.5360786616695573,0.5369782589754678,0.025697271932251856,19,0.5283865401207938,0.534943917169974,0.556140350877193,0.5398236027226536,0.011844182853346992,19,0.6346153846153846,0.6025641025641025,0.5935483870967742,0.6102426247587538,0.01762279487139128,5
0.004097382227579753,6.0816317046338525e-05,0.00851114590962728,7.599691679143566e-05,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5604395604395604,0.5059650997150998,0.511014948859166,0.525806536337942,0.02457586909839155,23,0.5216566005176877,0.5309749784296808,0.5463157894736842,0.5329824561403509,0.010166657105821066,23,0.6153846153846154,0.6025641025641025,0.5741935483870968,0.5973807554452716,0.017210971609494467,23
0.005969683329264323,0.0008993117902227776,0.008201917012532553,3.358478293095825e-05,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5604395604395604,0.5059650997150998,0.511014948859166,0.525806536337942,0.02457586909839155,23,0.5216566005176877,0.5309749784296808,0.5463157894736842,0.5329824561403509,0.010166657105821066,23,0.6153846153846154,0.6025641025641025,0.5741935483870968,0.5973807554452716,0.017210971609494467,23
0.006129344304402669,0.0018093266024706753,0.010519186655680338,0.004265924938044452,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5604395604395604,0.5059650997150998,0.511014948859166,0.525806536337942,0.02457586909839155,23,0.5216566005176877,0.5309749784296808,0.5463157894736842,0.5329824561403509,0.010166657105821066,23,0.6153846153846154,0.6025641025641025,0.5741935483870968,0.5973807554452716,0.017210971609494467,23
0.007016817728678386,0.00011841546768762993,0.016300439834594727,0.0014802706028415012,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5604395604395604,0.5059650997150998,0.511014948859166,0.525806536337942,0.02457586909839155,23,0.5216566005176877,0.5309749784296808,0.5463157894736842,0.5329824561403509,0.010166657105821066,23,0.6153846153846154,0.6025641025641025,0.5741935483870968,0.5973807554452716,0.017210971609494467,23
0.0042294661204020185,0.0008559091360894233,0.005723396937052409,0.0004629117323812315,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4986523892773893,0.5059650997150998,0.5586373228821224,0.5210849372915373,0.026720843064849148,27,0.5078515962036237,0.5135461604831751,0.5319298245614035,0.5177758604160675,0.010274824941057923,39,0.5512820512820513,0.6025641025641025,0.5870967741935483,0.5803143093465674,0.021478106185511044,35
0.005378007888793945,0.003087046468996942,0.006174008051554362,0.000947940604022765,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4986523892773893,0.5059650997150998,0.5586373228821224,0.5210849372915373,0.026720843064849148,27,0.5078515962036237,0.5135461604831751,0.5319298245614035,0.5177758604160675,0.010274824941057923,39,0.5512820512820513,0.6025641025641025,0.5870967741935483,0.5803143093465674,0.021478106185511044,35
0.005673646926879883,0.0013601642235168373,0.008222818374633789,6.284519582324106e-05,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4986523892773893,0.5059650997150998,0.5586373228821224,0.5210849372915373,0.026720843064849148,27,0.5078515962036237,0.5135461604831751,0.5319298245614035,0.5177758604160675,0.010274824941057923,39,0.5512820512820513,0.6025641025641025,0.5870967741935483,0.5803143093465674,0.021478106185511044,35
0.0040238698323567705,2.9431794781909316e-05,0.008244673411051432,0.00014874585082453042,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4986523892773893,0.5059650997150998,0.5586373228821224,0.5210849372915373,0.026720843064849148,27,0.5078515962036237,0.5135461604831751,0.5319298245614035,0.5177758604160675,0.010274824941057923,39,0.5512820512820513,0.6025641025641025,0.5870967741935483,0.5803143093465674,0.021478106185511044,35
0.0031560262044270835,0.00033686586939372985,0.005936145782470703,0.0007638843714862701,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5465454086143742,0.5138497865770594,0.5022284068784334,0.5208745340232889,0.018761831257961405,31,0.4990509059534081,0.5130284728213977,0.5250877192982456,0.5123890326910172,0.010639096924355083,43,0.5512820512820513,0.6153846153846154,0.5161290322580645,0.5609318996415771,0.04109142145240939,43
0.0054322083791097,0.0005934672927037896,0.006443977355957031,8.065904085141214e-05,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5465454086143742,0.5138497865770594,0.5022284068784334,0.5208745340232889,0.018761831257961405,31,0.4990509059534081,0.5130284728213977,0.5250877192982456,0.5123890326910172,0.010639096924355083,43,0.5512820512820513,0.6153846153846154,0.5161290322580645,0.5609318996415771,0.04109142145240939,43
0.004562060038248698,0.0006517300642684927,0.011068423589070639,0.003864473598865822,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5465454086143742,0.5138497865770594,0.5022284068784334,0.5208745340232889,0.018761831257961405,31,0.4990509059534081,0.5130284728213977,0.5250877192982456,0.5123890326910172,0.010639096924355083,43,0.5512820512820513,0.6153846153846154,0.5161290322580645,0.5609318996415771,0.04109142145240939,43
0.006063938140869141,0.0003322869083660606,0.008267800013224283,7.135751194493642e-05,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5465454086143742,0.5138497865770594,0.5022284068784334,0.5208745340232889,0.018761831257961405,31,0.4990509059534081,0.5130284728213977,0.5250877192982456,0.5123890326910172,0.010639096924355083,43,0.5512820512820513,0.6153846153846154,0.5161290322580645,0.5609318996415771,0.04109142145240939,43
0.006577889124552409,0.0011754117894053602,0.008407195409138998,0.00015508162872960947,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.503124078986148,0.5059650997150998,0.5458599672959714,0.5183163819990732,0.019510760585742068,35,0.5130284728213977,0.5166522864538395,0.54,0.5232269197584124,0.01195227096702324,35,0.5576923076923077,0.6025641025641025,0.5806451612903226,0.5803005238489108,0.01832045441537273,39
0.0040963490804036455,1.0286747891200047e-05,0.008176167805989584,7.65479185248903e-05,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.503124078986148,0.5059650997150998,0.5458599672959714,0.5183163819990732,0.019510760585742068,35,0.5130284728213977,0.5166522864538395,0.54,0.5232269197584124,0.01195227096702324,35,0.5576923076923077,0.6025641025641025,0.5806451612903226,0.5803005238489108,0.01832045441537273,39
0.004030307133992513,8.389993121983314e-05,0.008197307586669922,0.00023939481188191988,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.503124078986148,0.5059650997150998,0.5458599672959714,0.5183163819990732,0.019510760585742068,35,0.5130284728213977,0.5166522864538395,0.54,0.5232269197584124,0.01195227096702324,35,0.5576923076923077,0.6025641025641025,0.5806451612903226,0.5803005238489108,0.01832045441537273,39
0.005582173665364583,0.00127001374121458,0.007998307545979818,5.290397900089131e-05,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.503124078986148,0.5059650997150998,0.5458599672959714,0.5183163819990732,0.019510760585742068,35,0.5130284728213977,0.5166522864538395,0.54,0.5232269197584124,0.01195227096702324,35,0.5576923076923077,0.6025641025641025,0.5806451612903226,0.5803005238489108,0.01832045441537273,39
0.0040632883707682295,0.00016621455544047942,0.008132060368855795,0.0002578501311396593,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5105228811485439,0.5059650997150998,0.532258064516129,0.5162486817932576,0.011472244600899224,39,0.513718723037101,0.5218291630716134,0.5440350877192983,0.5265276579426709,0.012814767065798495,31,0.5769230769230769,0.6025641025641025,0.5741935483870968,0.5845602426247587,0.012779327343899697,31
0.008043845494588217,0.002549800837422807,0.007723649342854817,3.273683789647312e-05,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5105228811485439,0.5059650997150998,0.532258064516129,0.5162486817932576,0.011472244600899224,39,0.513718723037101,0.5218291630716134,0.5440350877192983,0.5265276579426709,0.012814767065798495,31,0.5769230769230769,0.6025641025641025,0.5741935483870968,0.5845602426247587,0.012779327343899697,31
0.00606075922648112,0.0011183384164150478,0.008212010065714518,0.00013752933940542128,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5105228811485439,0.5059650997150998,0.532258064516129,0.5162486817932576,0.011472244600899224,39,0.513718723037101,0.5218291630716134,0.5440350877192983,0.5265276579426709,0.012814767065798495,31,0.5769230769230769,0.6025641025641025,0.5741935483870968,0.5845602426247587,0.012779327343899697,31
0.008204380671183268,0.0014027700998966088,0.015473604202270508,0.0014642552816965147,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5105228811485439,0.5059650997150998,0.532258064516129,0.5162486817932576,0.011472244600899224,39,0.513718723037101,0.5218291630716134,0.5440350877192983,0.5265276579426709,0.012814767065798495,31,0.5769230769230769,0.6025641025641025,0.5741935483870968,0.5845602426247587,0.012779327343899697,31
0.006914377212524414,0.0003238052595908181,0.008318503697713217,0.00022348435122004486,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5235111224408774,0.5059650997150998,0.5123676997680793,0.5139479739746855,0.007249766814614303,43,0.5178602243313201,0.5249352890422778,0.5443859649122808,0.5290604927619595,0.011215070445276245,27,0.5961538461538461,0.6025641025641025,0.567741935483871,0.5888199614006066,0.015132420586745549,27
0.004032293955485026,5.434212120724041e-05,0.008142948150634766,1.8060109009175896e-05,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5235111224408774,0.5059650997150998,0.5123676997680793,0.5139479739746855,0.007249766814614303,43,0.5178602243313201,0.5249352890422778,0.5443859649122808,0.5290604927619595,0.011215070445276245,27,0.5961538461538461,0.6025641025641025,0.567741935483871,0.5888199614006066,0.015132420586745549,27
0.00391697883605957,0.00030351580970929784,0.007224162419637044,0.0008488322070404507,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5235111224408774,0.5059650997150998,0.5123676997680793,0.5139479739746855,0.007249766814614303,43,0.5178602243313201,0.5249352890422778,0.5443859649122808,0.5290604927619595,0.011215070445276245,27,0.5961538461538461,0.6025641025641025,0.567741935483871,0.5888199614006066,0.015132420586745549,27
0.003874540328979492,0.00020898754140893694,0.007107178370157878,0.0006192447406800711,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5235111224408774,0.5059650997150998,0.5123676997680793,0.5139479739746855,0.007249766814614303,43,0.5178602243313201,0.5249352890422778,0.5443859649122808,0.5290604927619595,0.011215070445276245,27,0.5961538461538461,0.6025641025641025,0.567741935483871,0.5888199614006066,0.015132420586745549,27
