mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.005270163218180339,0.0005310574033774097,0.008140643437703451,0.0001175340455607426,,1,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5384029041976728,0.5841995393104589,0.5591145457627039,0.5605723297569453,0.018724792790020713,11,0.5174655787863335,0.6165675885241665,0.5824502455414836,0.5721611376173278,0.041107188259683416,43,0.5388888888888889,0.6145251396648045,0.5586592178770949,0.5706910821435961,0.03202899650998482,43
0.005192279815673828,0.0012889236652297523,0.012576977411905924,0.0002453442124859172,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5384029041976728,0.5841995393104589,0.5591145457627039,0.5605723297569453,0.018724792790020713,11,0.5174655787863335,0.6165675885241665,0.5824502455414836,0.5721611376173278,0.041107188259683416,43,0.5388888888888889,0.6145251396648045,0.5586592178770949,0.5706910821435961,0.03202899650998482,43
0.0045770009358723955,0.0006516441476267993,0.010945955912272135,0.0014006827309102816,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5384029041976728,0.5841995393104589,0.5591145457627039,0.5605723297569453,0.018724792790020713,11,0.5174655787863335,0.6165675885241665,0.5824502455414836,0.5721611376173278,0.041107188259683416,43,0.5388888888888889,0.6145251396648045,0.5586592178770949,0.5706910821435961,0.03202899650998482,43
0.006179968516031901,0.0010192530490443165,0.010728279749552408,0.0019889852090721393,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5384029041976728,0.5841995393104589,0.5591145457627039,0.5605723297569453,0.018724792790020713,11,0.5174655787863335,0.6165675885241665,0.5824502455414836,0.5721611376173278,0.041107188259683416,43,0.5388888888888889,0.6145251396648045,0.5586592178770949,0.5706910821435961,0.03202899650998482,43
0.007341305414835612,0.0020121172315164157,0.011562744776407877,0.0025077405206546293,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5333499716064253,0.5698613697496379,0.5708607845726869,0.55802404197625,0.017451972552473435,15,0.5284293727689954,0.6151460325665548,0.5838718014990955,0.5758157356115485,0.03585730906244719,39,0.5388888888888889,0.6089385474860335,0.5810055865921788,0.5762776743223671,0.028792401002317804,31
0.003585974375406901,0.0002483463668019156,0.007190863291422526,0.0010762883017087577,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5333499716064253,0.5698613697496379,0.5708607845726869,0.55802404197625,0.017451972552473435,15,0.5284293727689954,0.6151460325665548,0.5838718014990955,0.5758157356115485,0.03585730906244719,39,0.5388888888888889,0.6089385474860335,0.5810055865921788,0.5762776743223671,0.028792401002317804,31
0.008001248041788736,0.002178639530608994,0.0090638796488444,0.0010859171142343607,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5333499716064253,0.5698613697496379,0.5708607845726869,0.55802404197625,0.017451972552473435,15,0.5284293727689954,0.6151460325665548,0.5838718014990955,0.5758157356115485,0.03585730906244719,39,0.5388888888888889,0.6089385474860335,0.5810055865921788,0.5762776743223671,0.028792401002317804,31
0.003989060719807942,7.391343398172313e-05,0.010348320007324219,0.0035367967731886733,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5333499716064253,0.5698613697496379,0.5708607845726869,0.55802404197625,0.017451972552473435,15,0.5284293727689954,0.6151460325665548,0.5838718014990955,0.5758157356115485,0.03585730906244719,39,0.5388888888888889,0.6089385474860335,0.5810055865921788,0.5762776743223671,0.028792401002317804,31
0.005799690882364909,0.0013103855618845752,0.009407599767049154,0.0011825767627666693,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5491232323232323,0.5666034385691395,0.5575716945996275,0.5577661218306664,0.007137588484494849,19,0.575981642019378,0.6344016541742052,0.6103644352545878,0.6069159104827236,0.023974204155983468,15,0.5888888888888889,0.6201117318435754,0.5977653631284916,0.6022553279536519,0.01313611608357246,1
0.0063788096110026045,0.0011710465054676816,0.009583473205566406,0.0009599385955422271,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5491232323232323,0.5666034385691395,0.5575716945996275,0.5577661218306664,0.007137588484494849,19,0.575981642019378,0.6344016541742052,0.6103644352545878,0.6069159104827236,0.023974204155983468,15,0.5888888888888889,0.6201117318435754,0.5977653631284916,0.6022553279536519,0.01313611608357246,1
0.006075143814086914,0.0020196055572405296,0.007877111434936523,0.00010225146264733191,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5491232323232323,0.5666034385691395,0.5575716945996275,0.5577661218306664,0.007137588484494849,19,0.575981642019378,0.6344016541742052,0.6103644352545878,0.6069159104827236,0.023974204155983468,15,0.5888888888888889,0.6201117318435754,0.5977653631284916,0.6022553279536519,0.01313611608357246,1
0.005536238352457683,0.0019629326034811445,0.010481675465901693,0.0019294263817241954,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5491232323232323,0.5666034385691395,0.5575716945996275,0.5577661218306664,0.007137588484494849,19,0.575981642019378,0.6344016541742052,0.6103644352545878,0.6069159104827236,0.023974204155983468,15,0.5888888888888889,0.6201117318435754,0.5977653631284916,0.6022553279536519,0.01313611608357246,1
0.0040293534596761065,8.950161339431944e-05,0.007977565129597982,6.678170178454243e-05,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5369373737373737,0.5708106713693306,0.5567768478677035,0.5548416309914693,0.013896255404108706,23,0.5818459969403366,0.6350478159731195,0.6147583354872059,0.610550716133554,0.021922384793754638,7,0.5777777777777777,0.6256983240223464,0.5921787709497207,0.5985516242499482,0.020075767025348856,11
0.006583054860432942,0.0015230773291999133,0.007941404978434244,0.00018023712209481557,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5369373737373737,0.5708106713693306,0.5567768478677035,0.5548416309914693,0.013896255404108706,23,0.5818459969403366,0.6350478159731195,0.6147583354872059,0.610550716133554,0.021922384793754638,7,0.5777777777777777,0.6256983240223464,0.5921787709497207,0.5985516242499482,0.020075767025348856,11
0.004164934158325195,0.00039668213782600124,0.008072614669799805,0.00032428683970188416,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5369373737373737,0.5708106713693306,0.5567768478677035,0.5548416309914693,0.013896255404108706,23,0.5818459969403366,0.6350478159731195,0.6147583354872059,0.610550716133554,0.021922384793754638,7,0.5777777777777777,0.6256983240223464,0.5921787709497207,0.5985516242499482,0.020075767025348856,11
0.011392831802368164,0.002853026526903743,0.012213468551635742,0.0012687843967696055,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5369373737373737,0.5708106713693306,0.5567768478677035,0.5548416309914693,0.013896255404108706,23,0.5818459969403366,0.6350478159731195,0.6147583354872059,0.610550716133554,0.021922384793754638,7,0.5777777777777777,0.6256983240223464,0.5921787709497207,0.5985516242499482,0.020075767025348856,11
0.003953138987223308,3.7314517671545254e-05,0.007949511210123697,6.199321160770358e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.536281593477681,0.5579990496191614,0.5645085940085258,0.5529297457017894,0.012068257852650493,27,0.5717746047934728,0.6267769449470147,0.6062289997415352,0.6015935164940075,0.022692585195684026,19,0.5722222222222222,0.6145251396648045,0.5977653631284916,0.5948375750051728,0.01739373763762442,15
0.004934867223103841,0.00011125087682400543,0.012119770050048828,0.004379430196666365,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.536281593477681,0.5579990496191614,0.5645085940085258,0.5529297457017894,0.012068257852650493,27,0.5717746047934728,0.6267769449470147,0.6062289997415352,0.6015935164940075,0.022692585195684026,19,0.5722222222222222,0.6145251396648045,0.5977653631284916,0.5948375750051728,0.01739373763762442,15
0.003198703130086263,5.145326055649078e-05,0.0062571366628011065,0.00010512796527525343,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.536281593477681,0.5579990496191614,0.5645085940085258,0.5529297457017894,0.012068257852650493,27,0.5717746047934728,0.6267769449470147,0.6062289997415352,0.6015935164940075,0.022692585195684026,19,0.5722222222222222,0.6145251396648045,0.5977653631284916,0.5948375750051728,0.01739373763762442,15
0.009656906127929688,0.004061559073268229,0.01429446538289388,0.0057984190197887305,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.536281593477681,0.5579990496191614,0.5645085940085258,0.5529297457017894,0.012068257852650493,27,0.5717746047934728,0.6267769449470147,0.6062289997415352,0.6015935164940075,0.022692585195684026,19,0.5722222222222222,0.6145251396648045,0.5977653631284916,0.5948375750051728,0.01739373763762442,15
0.003966013590494792,3.710063438512928e-05,0.00792074203491211,8.847182029272437e-05,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.532473098529029,0.5579990496191614,0.5661737856735423,0.5522153112739109,0.014353229611898746,31,0.5588985211626721,0.6214784181959163,0.5982165934349961,0.5928645109311949,0.02582691707654997,23,0.5555555555555556,0.6145251396648045,0.5921787709497207,0.5874198220566935,0.02430827922648685,23
0.005117257436116536,0.0006609368487683202,0.007847865422566732,9.265322139606267e-06,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.532473098529029,0.5579990496191614,0.5661737856735423,0.5522153112739109,0.014353229611898746,31,0.5588985211626721,0.6214784181959163,0.5982165934349961,0.5928645109311949,0.02582691707654997,23,0.5555555555555556,0.6145251396648045,0.5921787709497207,0.5874198220566935,0.02430827922648685,23
0.007006645202636719,0.0024515252482397855,0.014429171880086264,0.002208779248735535,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.532473098529029,0.5579990496191614,0.5661737856735423,0.5522153112739109,0.014353229611898746,31,0.5588985211626721,0.6214784181959163,0.5982165934349961,0.5928645109311949,0.02582691707654997,23,0.5555555555555556,0.6145251396648045,0.5921787709497207,0.5874198220566935,0.02430827922648685,23
0.007414897282918294,0.003302707296359029,0.006290038426717122,0.0002231548087785864,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.532473098529029,0.5579990496191614,0.5661737856735423,0.5522153112739109,0.014353229611898746,31,0.5588985211626721,0.6214784181959163,0.5982165934349961,0.5928645109311949,0.02582691707654997,23,0.5555555555555556,0.6145251396648045,0.5921787709497207,0.5874198220566935,0.02430827922648685,23
0.008700688680013021,0.0016508948353531102,0.00791025161743164,6.40368810314124e-05,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.531749824519292,0.5742222984010287,0.5435417349015322,0.5498379526072843,0.01790176020130182,35,0.534038755736869,0.6124321530111141,0.5874903075730162,0.5779870721069997,0.03270183274467778,35,0.5388888888888889,0.6145251396648045,0.5642458100558659,0.5725532795365198,0.031432161286791334,39
0.0048151810963948565,0.0011684357460346184,0.00891550381978353,0.000830285306851818,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.531749824519292,0.5742222984010287,0.5435417349015322,0.5498379526072843,0.01790176020130182,35,0.534038755736869,0.6124321530111141,0.5874903075730162,0.5779870721069997,0.03270183274467778,35,0.5388888888888889,0.6145251396648045,0.5642458100558659,0.5725532795365198,0.031432161286791334,39
0.0038295586903889975,5.0742409605674204e-05,0.007947683334350586,0.0002758231969857528,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.531749824519292,0.5742222984010287,0.5435417349015322,0.5498379526072843,0.01790176020130182,35,0.534038755736869,0.6124321530111141,0.5874903075730162,0.5779870721069997,0.03270183274467778,35,0.5388888888888889,0.6145251396648045,0.5642458100558659,0.5725532795365198,0.031432161286791334,39
0.005499203999837239,0.0010799600971130858,0.0077982743581136065,7.226779624667964e-05,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.531749824519292,0.5742222984010287,0.5435417349015322,0.5498379526072843,0.01790176020130182,35,0.534038755736869,0.6124321530111141,0.5874903075730162,0.5779870721069997,0.03270183274467778,35,0.5388888888888889,0.6145251396648045,0.5642458100558659,0.5725532795365198,0.031432161286791334,39
0.0035500526428222656,0.0005041091224611313,0.007779439290364583,0.00011812837952815465,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5300082304526749,0.5748116090129903,0.5408408055959814,0.5485535483538823,0.01908665298477617,39,0.5423253442121367,0.6138537089687259,0.5918842078056346,0.5826877536621657,0.029916637709894375,31,0.5388888888888889,0.6201117318435754,0.5642458100558659,0.5744154769294435,0.03392987029791568,35
0.009955485661824545,0.00042020178653563885,0.007905244827270508,0.0001602683667086897,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5300082304526749,0.5748116090129903,0.5408408055959814,0.5485535483538823,0.01908665298477617,39,0.5423253442121367,0.6138537089687259,0.5918842078056346,0.5826877536621657,0.029916637709894375,31,0.5388888888888889,0.6201117318435754,0.5642458100558659,0.5744154769294435,0.03392987029791568,35
0.009369770685831705,0.0004976096885690242,0.011460701624552408,0.0008863400504145935,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5300082304526749,0.5748116090129903,0.5408408055959814,0.5485535483538823,0.01908665298477617,39,0.5423253442121367,0.6138537089687259,0.5918842078056346,0.5826877536621657,0.029916637709894375,31,0.5388888888888889,0.6201117318435754,0.5642458100558659,0.5744154769294435,0.03392987029791568,35
0.006111621856689453,0.0005436263925472896,0.012248913447062174,0.0010260179555412186,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5300082304526749,0.5748116090129903,0.5408408055959814,0.5485535483538823,0.01908665298477617,39,0.5423253442121367,0.6138537089687259,0.5918842078056346,0.5826877536621657,0.029916637709894375,31,0.5388888888888889,0.6201117318435754,0.5642458100558659,0.5744154769294435,0.03392987029791568,35
0.008598963419596354,0.0006400746981854837,0.012235641479492188,0.00045932381392305556,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5399904214559387,0.5623998262704778,0.5379651548148849,0.5467851341804338,0.0110721688041685,43,0.549209586945436,0.614629103127423,0.593564228482812,0.5858009728518904,0.027265721799414416,27,0.5555555555555556,0.6145251396648045,0.5642458100558659,0.5781088350920753,0.025993467895740932,27
0.003914197285970052,2.8274696722144727e-05,0.008777141571044922,0.0012182073454938152,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5399904214559387,0.5623998262704778,0.5379651548148849,0.5467851341804338,0.0110721688041685,43,0.549209586945436,0.614629103127423,0.593564228482812,0.5858009728518904,0.027265721799414416,27,0.5555555555555556,0.6145251396648045,0.5642458100558659,0.5781088350920753,0.025993467895740932,27
0.004180113474527995,0.0009696901159637146,0.006250460942586263,0.0002154372174678661,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5399904214559387,0.5623998262704778,0.5379651548148849,0.5467851341804338,0.0110721688041685,43,0.549209586945436,0.614629103127423,0.593564228482812,0.5858009728518904,0.027265721799414416,27,0.5555555555555556,0.6145251396648045,0.5642458100558659,0.5781088350920753,0.025993467895740932,27
0.0030994415283203125,5.949996657363512e-05,0.006083329518636067,6.747213025831666e-05,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5399904214559387,0.5623998262704778,0.5379651548148849,0.5467851341804338,0.0110721688041685,43,0.549209586945436,0.614629103127423,0.593564228482812,0.5858009728518904,0.027265721799414416,27,0.5555555555555556,0.6145251396648045,0.5642458100558659,0.5781088350920753,0.025993467895740932,27
