mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.17423009872436523,0.0330575567755294,0.009898821512858072,0.0013393610017270812,,0.1,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5996449948400413,0.49312821540139296,0.45610455955283535,0.5162925899314232,0.06084628351365307,18,0.6097727272727274,0.569151376146789,0.5738532110091743,0.5842591048095636,0.018142684681213852,53,0.6263157894736842,0.582010582010582,0.5767195767195767,0.5950153160679476,0.022237931720595124,18
0.14984448750813803,0.03416190231406411,0.0075151920318603516,0.0010989191568757228,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.6028051874107174,0.4864656554445678,0.45610455955283535,0.5151251341360402,0.06322601174951345,19,0.6021022727272728,0.5961009174311928,0.5733944954128439,0.5905325618571031,0.01236363100477445,31,0.6368421052631579,0.5555555555555556,0.5767195767195767,0.5897057458460967,0.03443211903904609,58
0.16504391034444174,0.011174676195219453,0.008683204650878906,0.0006648198799777551,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5700604838709677,0.5392173963602535,0.4316868457169441,0.5136549086493885,0.059312148938033826,20,0.6030113636363635,0.5832568807339449,0.5836009174311927,0.589956387267167,0.009232330739037774,35,0.6,0.6031746031746031,0.5608465608465608,0.5880070546737213,0.019249049241117817,61
0.18547749519348145,0.017163181240194263,0.010343154271443685,0.00017869334216463214,,100.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.6043147548521832,0.48029601832294716,0.45610455955283535,0.5135717775759886,0.06492058026577545,21,0.5609659090909092,0.5971330275229357,0.5730504587155963,0.5770497984431472,0.015033543663229313,101,0.6210526315789474,0.5714285714285714,0.5767195767195767,0.5897335932423652,0.02225099707119649,51
0.15702239672342935,0.010494229984599068,0.00865316390991211,4.305859780783262e-05,,100.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.6028051874107174,0.48029601832294716,0.45610455955283535,0.5130685884288333,0.06421733705152173,22,0.6011931818181819,0.5971330275229357,0.5730504587155963,0.590458889352238,0.012420716730483644,32,0.6368421052631579,0.5714285714285714,0.5767195767195767,0.594996751137102,0.0296678718560289,20
0.1751260757446289,0.006626058704783759,0.008325417836507162,0.0008068341480815789,,1.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5461279461279461,0.4890011992012322,0.5024457402008422,0.5125249618433402,0.024386599261290404,23,0.6064204545454546,0.5307339449541284,0.5947247706422019,0.5772930567139283,0.03326670428909716,99,0.6,0.5396825396825397,0.5873015873015873,0.5756613756613757,0.025963691315101168,267
0.14354586601257324,0.016053021765200803,0.009196917215983072,0.0009176682140111435,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5955424205487194,0.5096722191867823,0.4316868457169441,0.5123004951508152,0.0669195697673469,24,0.6157954545454546,0.6105504587155963,0.5856651376146789,0.6040036836252433,0.013142911845046568,3,0.631578947368421,0.582010582010582,0.5608465608465608,0.5914786967418547,0.029642329229137444,39
0.19108827908833823,0.032922044037202954,0.010196288426717123,0.0003134805313880697,,0.01,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5574722760077451,0.4604663629053872,0.5169855132324304,0.5116413840485209,0.03978237953128064,25,0.5695454545454546,0.5538990825688073,0.5735091743119266,0.5656512371420628,0.008466113686615553,192,0.6210526315789474,0.5714285714285714,0.5925925925925926,0.5950245985333704,0.02033179490558271,11
0.16490570704142252,0.01491062291456203,0.00869290033976237,0.000111191420646207,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5985155195681512,0.48029601832294716,0.45610455955283535,0.5116386991479779,0.06222000275418285,26,0.6130113636363637,0.5971330275229357,0.5754587155963302,0.5952010355852099,0.015391551542761702,18,0.631578947368421,0.5714285714285714,0.5767195767195767,0.5932423651721898,0.027193980156322104,26
0.17315896352132162,0.018718145385995047,0.008903821309407553,0.0001761780839815251,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.608809473075401,0.4930131596798263,0.4316868457169441,0.5111698261573904,0.0734409272080803,27,0.6098295454545455,0.5230504587155963,0.5836009174311927,0.5721603072004448,0.03633930971322411,130,0.6263157894736842,0.5396825396825397,0.5608465608465608,0.5756149633342615,0.03687735779013779,273
0.1729261875152588,0.04733445314654014,0.00806895891825358,0.0010220257527609048,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5883673890608876,0.4890011992012322,0.45610455955283535,0.5111577159383184,0.056223052465512215,28,0.5667045454545455,0.5308486238532111,0.5732798165137615,0.5569443286071727,0.01864667802996898,242,0.6157894736842106,0.5396825396825397,0.5767195767195767,0.5773971966954423,0.03107422004821619,244
0.1770030657450358,0.028022312179539037,0.009337504704793295,0.000215601270597739,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.5849315659945599,0.5123125273501213,0.4344515406955675,0.5105652113467496,0.0614456363430747,29,0.6127840909090909,0.5622706422018349,0.543348623853211,0.5728011189880456,0.029308579259615407,124,0.6263157894736842,0.5661375661375662,0.5661375661375662,0.5861969739162721,0.028368286533818385,100
0.16304794947306314,0.009234158557549787,0.010799566904703775,0.0003753121597131586,,0.1,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.5579146234882224,0.5161598195306061,0.45610455955283535,0.5100596675238879,0.04178700891035156,30,0.5714204545454544,0.5621559633027523,0.5702981651376147,0.5679581943286072,0.004128300460381698,172,0.6052631578947368,0.5714285714285714,0.5767195767195767,0.5844704353476283,0.014860499485507155,105
0.20120795567830405,0.009903579682475738,0.010615189870198568,0.001148596433552296,,100.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.6281276962899052,0.47018385291766585,0.4316868457169441,0.5099994649748384,0.08499495736443251,31,0.609034090909091,0.5448394495412844,0.5836009174311927,0.5791581526271894,0.02639496939965512,82,0.6421052631578947,0.5555555555555556,0.5608465608465608,0.5861691265200037,0.03961175937123531,101
